"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L10244","Foo.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L10241","1","0","1","0","4","25"
"L10245","GenericParent.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L10241","1","0","1","0","3","27"
"L10246","GenericTypeHolder.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L10241","1","0","1","0","8","32"
"L10247","Parent.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L10241","1","0","0","0","8","29"
"L10248","PrivatelyShadowedChild.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L10241","1","0","1","0","8","29"
"L10249","PublicChild.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L10241","1","0","1","0","5","26"
"L10250","PubliclyShadowedChild.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L10241","1","0","1","0","8","29"
"L10251","StaticContainer.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L10241","1","0","1","4","27","54"
"L10252","StaticContainerChild.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L10241","1","0","1","0","3","26"
"L10253","StringParameterizedChild.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L10241","1","0","1","0","3","27"
"L13481","EntityArraysTest.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L13480","1","0","1","1","7","31"
"L13482","LookupTranslatorTest.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L13480","1","0","1","1","13","39"
"L13483","NumericEntityEscaperTest.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L13480","1","0","1","3","22","51"
"L13484","UnicodeEscaperTest.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L13480","1","0","1","3","22","51"
"L13485","UnicodeUnescaperTest.java","/share/ProjectData/Lang/30/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L13480","2","0","3","1","20","65"
