"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7214","NestableRuntimeExceptionTestCase.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/exception/NestableRuntimeExceptionTestCase.java","L7207","3","0","23","1","163","311"
"L8849","AbstractRangeTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/AbstractRangeTest.java","L8848","1","0","5","9","270","360"
"L8850","DoubleRangeTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/DoubleRangeTest.java","L8848","9","0","3","7","116","174"
"L8851","FloatRangeTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/FloatRangeTest.java","L8848","9","0","3","7","116","174"
"L8852","FractionTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/FractionTest.java","L8848","78","0","2","27","1012","1344"
"L8853","IntRangeTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/IntRangeTest.java","L8848","5","0","3","7","107","166"
"L8854","LongRangeTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/LongRangeTest.java","L8848","5","0","3","7","99","154"
"L8855","MathTestSuite.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/MathTestSuite.java","L8848","1","0","4","0","27","63"
"L8856","NumberRangeTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/NumberRangeTest.java","L8848","4","0","6","4","97","167"
"L8857","NumberUtilsTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/NumberUtilsTest.java","L8848","34","0","15","42","1085","1369"
"L8858","RandomUtilsTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/RandomUtilsTest.java","L8848","22","0","14","3","208","342"
"L8859","RangeTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/math/RangeTest.java","L8848","3","0","4","2","73","126"
"L10613","MutableBooleanTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java","L10612","7","0","2","8","100","150"
"L10614","MutableByteTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableByteTest.java","L10612","7","0","2","16","140","199"
"L10615","MutableDoubleTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableDoubleTest.java","L10612","7","0","2","17","148","210"
"L10616","MutableFloatTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableFloatTest.java","L10612","7","0","2","17","148","210"
"L10617","MutableIntTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableIntTest.java","L10612","7","0","2","16","143","209"
"L10618","MutableLongTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableLongTest.java","L10612","7","0","2","16","144","203"
"L10619","MutableObjectTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableObjectTest.java","L10612","1","0","2","7","66","107"
"L10620","MutableShortTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableShortTest.java","L10612","7","0","2","16","140","199"
"L10621","MutableTestSuite.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/mutable/MutableTestSuite.java","L10612","1","0","1","2","23","54"
"L12969","CompositeFormatTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/CompositeFormatTest.java","L12968","1","0","5","1","54","111"
"L12970","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java","L12968","53","0","28","0","713","1038"
"L12971","StrBuilderTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/StrBuilderTest.java","L12968","39","0","44","33","1340","1745"
"L12972","StrLookupTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/StrLookupTest.java","L12968","2","0","4","3","54","101"
"L12973","StrMatcherTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/StrMatcherTest.java","L12968","1","0","18","0","154","231"
"L12974","StrSubstitutorTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/StrSubstitutorTest.java","L12968","13","0","35","0","313","518"
"L12975","StrTokenizerTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/StrTokenizerTest.java","L12968","16","0","20","40","664","846"
"L12976","TextTestSuite.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/text/TextTestSuite.java","L12968","1","0","4","0","25","63"
"L15071","DateFormatUtilsTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java","L15070","1","0","3","9","160","215"
"L15072","DateUtilsTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/time/DateUtilsTest.java","L15070","35","0","23","3","884","1134"
"L15073","DurationFormatUtilsTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java","L15070","3","0","7","9","322","447"
"L15074","FastDateFormatTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/time/FastDateFormatTest.java","L15070","1","0","5","9","153","284"
"L15075","StopWatchTest.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/time/StopWatchTest.java","L15070","20","0","3","6","133","198"
"L15076","TimeTestSuite.java","/share/ProjectData/Lang/61/src/test/org/apache/commons/lang/time/TimeTestSuite.java","L15070","1","0","4","0","23","60"
