"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L10633","MethodUtilsTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/MethodUtilsTest.java","L10630","11","0","1","36","319","387"
"L10634","TypeUtilsTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/TypeUtilsTest.java","L10630","2","0","1","22","579","719"
"L13351","CompositeFormatTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java","L13350","1","0","3","1","47","91"
"L13352","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/ExtendedMessageFormatTest.java","L13350","13","0","9","1","247","452"
"L13353","FormattableUtilsTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/FormattableUtilsTest.java","L13350","1","0","1","5","84","118"
"L13354","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L13350","53","0","46","1","1001","1371"
"L13355","StrBuilderTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L13350","43","0","44","35","1369","1776"
"L13356","StrLookupTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L13350","2","0","2","3","37","70"
"L13357","StrMatcherTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L13350","1","0","16","0","143","208"
"L13358","StrSubstitutorTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L13350","13","0","37","0","351","562"
"L13359","StrTokenizerTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L13350","16","0","20","38","655","834"
"L13360","WordUtilsTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L13350","1","0","7","7","269","356"
"L16622","DateFormatUtilsTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L16621","1","0","4","7","167","248"
"L16623","DateUtilsFragmentTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L16621","21","0","6","47","397","498"
"L16624","DateUtilsRoundingTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L16621","1","0","23","0","357","704"
"L16625","DateUtilsTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L16621","52","0","34","1","1325","1596"
"L16626","DurationFormatUtilsTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L16621","8","0","8","8","414","567"
"L16627","FastDateFormatTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L16621","1","0","5","12","233","322"
"L16628","StopWatchTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L16621","25","0","3","6","156","221"
"L18641","ImmutablePairTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java","L18640","1","0","1","6","70","102"
"L18642","MutablePairTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java","L18640","1","0","1","8","76","110"
"L18643","PairTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/tuple/PairTest.java","L18640","1","0","1","9","85","122"
"L11516","Ambig.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L11515","1","0","1","0","3","24"
"L11517","Bar.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L11515","1","0","1","0","4","25"
"L11518","Foo.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L11515","1","0","1","0","4","25"
"L11519","GenericParent.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L11515","1","0","1","0","3","26"
"L11520","GenericTypeHolder.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L11515","1","0","1","0","8","31"
"L11521","Parent.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L11515","1","0","0","0","8","29"
"L11522","PrivatelyShadowedChild.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L11515","1","0","1","0","8","29"
"L11523","PublicChild.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L11515","1","0","1","0","5","26"
"L11524","PubliclyShadowedChild.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L11515","1","0","1","0","8","29"
"L11525","StaticContainer.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L11515","1","0","1","4","27","53"
"L11526","StaticContainerChild.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L11515","1","0","1","0","3","25"
"L11527","StringParameterizedChild.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L11515","1","0","1","0","3","26"
"L15180","EntityArraysTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L15179","5","0","3","1","37","69"
"L15181","LookupTranslatorTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L15179","1","0","1","1","13","40"
"L15182","NumericEntityEscaperTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L15179","1","0","2","3","29","64"
"L15183","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L15179","2","0","1","3","37","76"
"L15184","OctalUnescaperTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/translate/OctalUnescaperTest.java","L15179","1","0","1","1","25","57"
"L15185","UnicodeEscaperTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L15179","1","0","1","3","22","52"
"L15186","UnicodeUnescaperTest.java","/share/ProjectData/Lang/17/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L15179","2","0","2","2","24","56"
