"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L13191","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L13188","53","0","46","1","1001","1371"
"L13192","StrBuilderTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L13188","43","0","44","35","1369","1777"
"L13193","StrLookupTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L13188","2","0","2","3","37","70"
"L13194","StrMatcherTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L13188","1","0","16","0","143","208"
"L13195","StrSubstitutorTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L13188","13","0","37","0","351","563"
"L13196","StrTokenizerTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L13188","16","0","20","38","655","835"
"L13197","WordUtilsTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L13188","1","0","7","7","270","360"
"L16393","DateFormatUtilsTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L16392","1","0","4","7","167","253"
"L16394","DateUtilsFragmentTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L16392","21","0","6","47","397","498"
"L16395","DateUtilsRoundingTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L16392","1","0","23","0","357","705"
"L16396","DateUtilsTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L16392","52","0","34","1","1325","1597"
"L16397","DurationFormatUtilsTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L16392","8","0","8","8","414","572"
"L16398","FastDateFormatTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L16392","1","0","5","12","195","340"
"L16399","StopWatchTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L16392","25","0","3","6","156","222"
"L11354","Ambig.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L11353","1","0","1","0","3","24"
"L11355","Bar.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L11353","1","0","1","0","4","25"
"L11356","Foo.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L11353","1","0","1","0","4","25"
"L11357","GenericParent.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L11353","1","0","1","0","3","27"
"L11358","GenericTypeHolder.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L11353","1","0","1","0","8","32"
"L11359","Parent.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L11353","1","0","0","0","8","29"
"L11360","PrivatelyShadowedChild.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L11353","1","0","1","0","8","29"
"L11361","PublicChild.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L11353","1","0","1","0","5","26"
"L11362","PubliclyShadowedChild.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L11353","1","0","1","0","8","29"
"L11363","StaticContainer.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L11353","1","0","1","4","27","54"
"L11364","StaticContainerChild.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L11353","1","0","1","0","3","26"
"L11365","StringParameterizedChild.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L11353","1","0","1","0","3","27"
"L14961","EntityArraysTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L14960","5","0","3","1","37","69"
"L14962","LookupTranslatorTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L14960","1","0","1","1","13","40"
"L14963","NumericEntityEscaperTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L14960","1","0","2","3","29","64"
"L14964","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L14960","1","0","1","2","18","47"
"L14965","OctalUnescaperTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/translate/OctalUnescaperTest.java","L14960","1","0","1","1","25","57"
"L14966","UnicodeEscaperTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L14960","1","0","1","3","22","52"
"L14967","UnicodeUnescaperTest.java","/share/ProjectData/Lang/21/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L14960","2","0","3","1","20","66"
