"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L13158","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L13155","53","0","46","1","1001","1371"
"L13159","StrBuilderTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L13155","43","0","44","35","1369","1777"
"L13160","StrLookupTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L13155","2","0","2","3","37","70"
"L13161","StrMatcherTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L13155","1","0","16","0","143","208"
"L13162","StrSubstitutorTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L13155","13","0","37","0","351","563"
"L13163","StrTokenizerTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L13155","16","0","20","38","655","835"
"L13164","WordUtilsTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L13155","1","0","8","7","295","398"
"L16335","DateFormatUtilsTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L16334","1","0","4","7","167","253"
"L16336","DateUtilsFragmentTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L16334","21","0","6","47","397","498"
"L16337","DateUtilsRoundingTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L16334","1","0","23","0","357","706"
"L16338","DateUtilsTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L16334","52","0","34","1","1307","1576"
"L16339","DurationFormatUtilsTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L16334","8","0","8","8","414","572"
"L16340","FastDateFormatTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L16334","1","0","5","12","195","340"
"L16341","StopWatchTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L16334","25","0","3","6","156","222"
"L11300","Ambig.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L11299","1","0","1","0","3","24"
"L11301","Bar.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L11299","1","0","1","0","4","25"
"L11302","Foo.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L11299","1","0","1","0","4","25"
"L11303","GenericParent.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L11299","1","0","1","0","3","27"
"L11304","GenericTypeHolder.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L11299","1","0","1","0","8","32"
"L11305","Parent.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L11299","1","0","0","0","8","29"
"L11306","PrivatelyShadowedChild.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L11299","1","0","1","0","8","29"
"L11307","PublicChild.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L11299","1","0","1","0","5","26"
"L11308","PubliclyShadowedChild.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L11299","1","0","1","0","8","29"
"L11309","StaticContainer.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L11299","1","0","1","4","27","54"
"L11310","StaticContainerChild.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L11299","1","0","1","0","3","26"
"L11311","StringParameterizedChild.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L11299","1","0","1","0","3","27"
"L14914","EntityArraysTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L14913","5","0","3","1","37","69"
"L14915","LookupTranslatorTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L14913","1","0","1","1","13","40"
"L14916","NumericEntityEscaperTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L14913","1","0","2","3","29","64"
"L14917","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L14913","1","0","1","1","11","38"
"L14918","UnicodeEscaperTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L14913","1","0","1","3","22","52"
"L14919","UnicodeUnescaperTest.java","/share/ProjectData/Lang/23/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L14913","2","0","3","1","20","66"
