"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L10565","TypeUtilsTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/TypeUtilsTest.java","L10561","2","0","1","22","579","719"
"L13284","CompositeFormatTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java","L13283","1","0","3","1","47","91"
"L13285","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/ExtendedMessageFormatTest.java","L13283","13","0","9","1","249","453"
"L13286","FormattableUtilsTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/FormattableUtilsTest.java","L13283","1","0","1","5","84","118"
"L13287","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L13283","53","0","46","1","1001","1371"
"L13288","StrBuilderTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L13283","43","0","44","35","1369","1776"
"L13289","StrLookupTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L13283","2","0","2","3","37","70"
"L13290","StrMatcherTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L13283","1","0","16","0","143","208"
"L13291","StrSubstitutorTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L13283","13","0","37","0","351","562"
"L13292","StrTokenizerTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L13283","16","0","20","38","655","834"
"L13293","WordUtilsTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L13283","1","0","7","7","269","356"
"L16573","DateFormatUtilsTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L16572","1","0","4","7","167","248"
"L16574","DateUtilsFragmentTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L16572","21","0","6","47","397","498"
"L16575","DateUtilsRoundingTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L16572","1","0","23","0","357","704"
"L16576","DateUtilsTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L16572","52","0","34","1","1325","1595"
"L16577","DurationFormatUtilsTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L16572","8","0","8","8","414","567"
"L16578","FastDateFormatTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L16572","1","0","5","12","188","323"
"L16579","StopWatchTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L16572","25","0","3","6","156","221"
"L18645","ImmutablePairTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java","L18644","1","0","1","6","70","102"
"L18646","MutablePairTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java","L18644","1","0","1","8","76","110"
"L18647","PairTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/tuple/PairTest.java","L18644","1","0","1","9","85","122"
"L11441","Ambig.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L11440","1","0","1","0","3","24"
"L11442","Bar.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L11440","1","0","1","0","4","25"
"L11443","Foo.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L11440","1","0","1","0","4","25"
"L11444","GenericParent.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L11440","1","0","1","0","3","26"
"L11445","GenericTypeHolder.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L11440","1","0","1","0","8","31"
"L11446","Parent.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L11440","1","0","0","0","8","29"
"L11447","PrivatelyShadowedChild.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L11440","1","0","1","0","8","29"
"L11448","PublicChild.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L11440","1","0","1","0","5","26"
"L11449","PubliclyShadowedChild.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L11440","1","0","1","0","8","29"
"L11450","StaticContainer.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L11440","1","0","1","4","27","53"
"L11451","StaticContainerChild.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L11440","1","0","1","0","3","25"
"L11452","StringParameterizedChild.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L11440","1","0","1","0","3","26"
"L15115","EntityArraysTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L15114","5","0","3","1","37","69"
"L15116","LookupTranslatorTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L15114","1","0","1","1","13","40"
"L15117","NumericEntityEscaperTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L15114","1","0","2","3","29","64"
"L15118","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L15114","1","0","1","3","25","56"
"L15119","OctalUnescaperTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/translate/OctalUnescaperTest.java","L15114","1","0","1","1","25","57"
"L15120","UnicodeEscaperTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L15114","1","0","1","3","22","52"
"L15121","UnicodeUnescaperTest.java","/share/ProjectData/Lang/19/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L15114","2","0","3","1","20","66"
