"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7255","NestableRuntimeExceptionTestCase.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/exception/NestableRuntimeExceptionTestCase.java","L7248","3","0","23","1","163","311"
"L8885","AbstractRangeTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/AbstractRangeTest.java","L8884","1","0","5","9","270","360"
"L8886","DoubleRangeTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/DoubleRangeTest.java","L8884","9","0","3","7","116","174"
"L8887","FloatRangeTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/FloatRangeTest.java","L8884","9","0","3","7","116","174"
"L8888","FractionTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/FractionTest.java","L8884","78","0","2","27","1012","1344"
"L8889","IntRangeTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/IntRangeTest.java","L8884","5","0","3","7","107","166"
"L8890","LongRangeTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/LongRangeTest.java","L8884","5","0","3","7","99","154"
"L8891","MathTestSuite.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/MathTestSuite.java","L8884","1","0","4","0","27","63"
"L8892","NumberRangeTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/NumberRangeTest.java","L8884","4","0","6","4","97","167"
"L8893","NumberUtilsTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/NumberUtilsTest.java","L8884","34","0","14","38","976","1187"
"L8894","RandomUtilsTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/RandomUtilsTest.java","L8884","22","0","14","3","208","342"
"L8895","RangeTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/math/RangeTest.java","L8884","3","0","4","2","73","126"
"L10610","MutableBooleanTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java","L10609","7","0","2","8","100","150"
"L10611","MutableByteTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableByteTest.java","L10609","7","0","2","16","140","199"
"L10612","MutableDoubleTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableDoubleTest.java","L10609","7","0","2","17","148","210"
"L10613","MutableFloatTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableFloatTest.java","L10609","7","0","2","17","148","210"
"L10614","MutableIntTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableIntTest.java","L10609","7","0","2","16","143","209"
"L10615","MutableLongTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableLongTest.java","L10609","7","0","2","16","144","203"
"L10616","MutableObjectTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableObjectTest.java","L10609","1","0","2","7","66","107"
"L10617","MutableShortTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableShortTest.java","L10609","7","0","2","16","140","199"
"L10618","MutableTestSuite.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/mutable/MutableTestSuite.java","L10609","1","0","1","3","25","56"
"L12981","CompositeFormatTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/CompositeFormatTest.java","L12980","1","0","5","1","54","111"
"L12982","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java","L12980","53","0","47","0","959","1338"
"L12983","StrBuilderTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/StrBuilderTest.java","L12980","39","0","45","33","1346","1753"
"L12984","StrLookupTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/StrLookupTest.java","L12980","2","0","4","3","54","101"
"L12985","StrMatcherTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/StrMatcherTest.java","L12980","1","0","18","0","154","231"
"L12986","StrSubstitutorTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/StrSubstitutorTest.java","L12980","13","0","35","0","313","518"
"L12987","StrTokenizerTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/StrTokenizerTest.java","L12980","16","0","20","40","664","846"
"L12988","TextTestSuite.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/text/TextTestSuite.java","L12980","1","0","4","0","25","63"
"L15282","DateFormatUtilsTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java","L15281","1","0","3","9","161","244"
"L15283","DateUtilsTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/time/DateUtilsTest.java","L15281","35","0","23","3","884","1134"
"L15284","DurationFormatUtilsTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java","L15281","8","0","8","10","422","587"
"L15285","FastDateFormatTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/time/FastDateFormatTest.java","L15281","1","0","5","10","162","297"
"L15286","StopWatchTest.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/time/StopWatchTest.java","L15281","22","0","3","7","144","210"
"L15287","TimeTestSuite.java","/share/ProjectData/Lang/54/src/test/org/apache/commons/lang/time/TimeTestSuite.java","L15281","1","0","4","0","23","60"
