"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3014","NameGenerator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NameGenerator.java","L2862","15","0","0","0","81","149"
"L3015","NameReferenceGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2862","18","0","0","0","222","407"
"L3016","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2862","88","0","0","0","441","635"
"L3017","NameReferenceGraphReport.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2862","17","0","0","0","165","312"
"L3018","NodeIterators.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NodeIterators.java","L2862","28","0","0","0","156","286"
"L3019","NodeNameExtractor.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2862","15","0","0","0","60","97"
"L3020","NodeTraversal.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NodeTraversal.java","L2862","43","0","32","11","392","685"
"L3021","NodeUtil.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/NodeUtil.java","L2862","766","0","16","0","2052","3187"
"L3022","Normalize.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/Normalize.java","L2862","99","0","0","0","526","844"
"L3023","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2862","5","0","0","0","49","96"
"L3024","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2862","9","0","1","1","94","151"
"L3025","OptimizeArgumentsArray.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2862","20","0","0","0","129","298"
"L3026","OptimizeCalls.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/OptimizeCalls.java","L2862","3","0","0","0","28","62"
"L3027","OptimizeParameters.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/OptimizeParameters.java","L2862","60","0","0","0","339","549"
"L3028","OptimizeReturns.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/OptimizeReturns.java","L2862","18","0","0","0","96","164"
"L3029","ParallelCompilerPass.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L2862","14","0","0","0","118","227"
"L3030","PassConfig.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PassConfig.java","L2862","11","0","2","2","165","307"
"L3031","PassFactory.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PassFactory.java","L2862","3","0","1","0","43","110"
"L3032","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2862","50","0","1","0","198","279"
"L3033","PeepholeFoldConstants.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2862","364","0","0","0","1143","1534"
"L3034","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2862","13","0","0","0","49","119"
"L3035","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2862","20","0","0","0","135","209"
"L3036","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2862","137","0","0","0","572","872"
"L3037","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2862","138","0","0","0","536","779"
"L3038","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2862","15","0","0","0","39","79"
"L3039","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2862","280","0","0","0","1108","1717"
"L3040","PerformanceTracker.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PerformanceTracker.java","L2862","30","0","1","7","217","294"
"L3041","PhaseOptimizer.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2862","28","0","0","0","258","419"
"L3042","PrepareAst.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PrepareAst.java","L2862","33","0","0","0","148","248"
"L3043","PreprocessorSymbolTable.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2862","2","0","0","0","64","109"
"L3044","PrintStreamErrorManager.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2862","7","0","3","3","37","80"
"L3045","ProcessClosurePrimitives.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2862","158","0","0","0","796","1160"
"L3046","ProcessCommonJSModules.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ProcessCommonJSModules.java","L2862","23","0","3","1","183","282"
"L3047","ProcessDefines.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ProcessDefines.java","L2862","59","0","0","0","324","544"
"L3048","ProcessTweaks.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ProcessTweaks.java","L2862","44","0","0","0","399","557"
"L3049","PropertyRenamingPolicy.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2862","1","0","1","0","8","51"
"L3050","PureFunctionIdentifier.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2862","155","0","0","0","727","1119"
"L3051","RecordFunctionInformation.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2862","7","0","0","0","76","133"
"L3052","ReferenceCollectingCallback.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2862","74","0","0","0","423","725"
"L3053","Region.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/Region.java","L2862","1","0","4","0","6","39"
"L3054","RemoveTryCatch.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2862","14","0","0","0","68","115"
"L3055","RemoveUnusedClassProperties.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RemoveUnusedClassProperties.java","L2862","23","0","0","0","89","145"
"L3056","RemoveUnusedNames.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2862","6","0","0","0","38","77"
"L3057","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2862","14","0","0","0","89","149"
"L3058","RemoveUnusedVars.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2862","131","0","0","0","568","979"
"L3059","RenameLabels.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RenameLabels.java","L2862","13","0","0","0","139","279"
"L3060","RenameProperties.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RenameProperties.java","L2862","68","0","0","0","359","592"
"L3061","RenamePrototypes.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RenamePrototypes.java","L2862","52","0","0","0","262","456"
"L3062","RenameVars.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RenameVars.java","L2862","58","0","0","0","336","569"
"L3063","ReorderConstantExpression.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2862","6","0","0","0","23","59"
"L3064","ReplaceCssNames.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2862","17","0","0","0","140","254"
"L3065","ReplaceIdGenerators.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2862","28","0","0","0","166","226"
"L3066","ReplaceMessages.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ReplaceMessages.java","L2862","29","0","0","0","193","379"
"L3067","ReplaceStrings.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ReplaceStrings.java","L2862","44","0","0","0","297","471"
"L3068","RescopeGlobalSymbols.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RescopeGlobalSymbols.java","L2862","32","0","0","0","172","303"
"L3069","Result.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/Result.java","L2862","1","0","2","0","47","72"
"L3070","RhinoErrorReporter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2862","5","0","0","0","137","205"
"L3071","RuntimeTypeCheck.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2862","43","0","0","0","246","386"
"L3072","SanityCheck.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SanityCheck.java","L2862","7","0","0","0","69","136"
"L3073","Scope.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/Scope.java","L2862","29","0","25","18","347","632"
"L3074","ScopeCreator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ScopeCreator.java","L2862","1","0","0","0","5","36"
"L3075","ScopedAliases.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ScopedAliases.java","L2862","52","0","0","0","290","409"
"L3076","ShadowVariables.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ShadowVariables.java","L2862","28","0","0","0","152","298"
"L3077","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2862","2","0","2","5","39","77"
"L3078","SideEffectsAnalysis.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2862","58","0","0","0","470","993"
"L3079","SimpleDefinitionFinder.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2862","67","0","0","0","297","466"
"L3080","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2862","13","0","0","0","54","120"
"L3081","SimpleRegion.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SimpleRegion.java","L2862","1","0","1","4","24","48"
"L3082","SourceAst.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SourceAst.java","L2862","1","0","6","0","11","56"
"L3083","SourceExcerptProvider.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2862","1","0","8","0","29","94"
"L3084","SourceFile.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SourceFile.java","L2862","27","0","14","24","330","537"
"L3085","SourceInformationAnnotator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2862","12","0","0","0","49","97"
"L3086","SourceMap.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SourceMap.java","L2862","17","0","3","9","136","210"
"L3087","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2862","1","0","0","0","4","29"
"L3088","SpecializeModule.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SpecializeModule.java","L2862","40","0","0","0","305","754"
"L3089","StatementFusion.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/StatementFusion.java","L2862","26","0","1","0","94","156"
"L3090","StrictModeCheck.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/StrictModeCheck.java","L2862","40","0","0","0","174","247"
"L3091","StrictWarningsGuard.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2862","3","0","1","1","17","43"
"L3092","Strings.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/Strings.java","L2862","8","0","0","0","28","120"
"L3093","StripCode.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/StripCode.java","L2862","94","0","0","0","319","609"
"L3094","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2862","12","0","0","0","59","102"
"L3095","SymbolTable.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SymbolTable.java","L2862","185","0","22","29","1040","1612"
"L3096","SyntacticScopeCreator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2862","32","0","0","0","176","288"
"L3097","SyntheticAst.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/SyntheticAst.java","L2862","1","0","1","5","39","72"
"L3098","TightenTypes.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TightenTypes.java","L2862","178","0","0","0","1008","1414"
"L3099","Tracer.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/Tracer.java","L2862","76","0","0","0","513","1079"
"L3100","TransformAMDToCJSModule.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TransformAMDToCJSModule.java","L2862","42","0","0","0","212","303"
"L3101","TypeCheck.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TypeCheck.java","L2862","326","0","4","4","1295","1889"
"L3102","TypedCodeGenerator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2862","41","0","0","0","146","217"
"L3103","TypedScopeCreator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2862","328","0","0","0","1315","2013"
"L3104","TypeInference.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TypeInference.java","L2862","242","0","0","0","989","1401"
"L3105","TypeInferencePass.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TypeInferencePass.java","L2862","4","0","0","0","71","117"
"L3106","TypeValidator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/TypeValidator.java","L2862","102","0","0","0","487","827"
"L3107","UnreachableCodeElimination.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2862","33","0","0","0","142","254"
"L3108","UseSite.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/UseSite.java","L2862","2","0","0","0","20","51"
"L3109","VarCheck.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/VarCheck.java","L2862","33","0","0","0","180","280"
"L3110","VariableMap.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/VariableMap.java","L2862","12","0","10","0","91","174"
"L3111","VariableNameGenerator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2862","2","0","0","0","17","44"
"L3112","VariableReferenceCheck.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2862","23","0","0","0","124","200"
"L3113","VariableRenamingPolicy.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2862","1","0","1","0","7","41"
"L3114","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2862","9","0","0","0","59","151"
"L3115","VerboseMessageFormatter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2862","5","0","0","0","30","57"
"L3116","WarningLevel.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/WarningLevel.java","L2862","4","0","1","1","63","116"
"L3117","WarningsGuard.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/WarningsGuard.java","L2862","1","0","2","2","31","109"
"L3118","WhitelistWarningsGuard.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/WhitelistWarningsGuard.java","L2862","14","0","9","7","139","245"
"L3119","XtbMessageBundle.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2862","13","0","2","4","150","222"
"L57385","ErrorReporter.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/ErrorReporter.java","L57384","1","0","3","0","5","85"
"L57386","InputId.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/InputId.java","L57384","4","0","1","5","27","77"
"L57387","IR.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/IR.java","L57384","99","0","6","59","428","586"
"L57388","JSDocInfo.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/JSDocInfo.java","L57384","107","0","83","3","782","1509"
"L57389","JSDocInfoBuilder.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L57384","88","0","61","2","547","996"
"L57390","JSTypeExpression.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/JSTypeExpression.java","L57384","4","0","6","3","45","124"
"L57391","Node.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/Node.java","L57384","176","0","70","131","1607","2396"
"L57392","ScriptRuntime.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/ScriptRuntime.java","L57384","85","0","6","2","257","406"
"L57393","SimpleErrorReporter.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/SimpleErrorReporter.java","L57384","7","0","3","2","49","107"
"L57394","SourcePosition.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/SourcePosition.java","L57384","4","0","8","0","48","142"
"L57395","Token.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/Token.java","L57384","99","0","1","1","212","286"
"L57396","TokenStream.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/TokenStream.java","L57384","107","0","1","2","145","205"
"L7373","AntErrorManager.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7372","5","0","1","2","38","67"
"L7374","CompileTask.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ant/CompileTask.java","L7372","49","0","20","3","364","585"
"L7375","Warning.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/ant/Warning.java","L7372","1","0","1","4","18","42"
"L17986","DependencyInfo.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L17985","1","0","5","0","8","40"
"L17987","DepsFileParser.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L17985","7","0","6","0","70","175"
"L17988","DepsGenerator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L17985","31","0","3","0","276","436"
"L17989","JsFileLineParser.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L17985","29","0","3","1","151","262"
"L17990","JsFileParser.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/JsFileParser.java","L17985","17","0","5","0","86","190"
"L17991","JsFunctionParser.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L17985","8","0","3","1","75","152"
"L17992","PathUtil.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/PathUtil.java","L17985","16","0","5","0","82","209"
"L17993","SimpleDependencyInfo.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L17985","5","0","2","6","53","104"
"L17994","SortedDependencies.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L17985","29","0","5","5","189","302"
"L22389","AdjacencyGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L22388","1","0","6","0","9","58"
"L22390","Annotatable.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/Annotatable.java","L22388","1","0","3","0","5","39"
"L22391","Annotation.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/Annotation.java","L22388","1","0","1","0","3","26"
"L22392","DiGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/DiGraph.java","L22388","3","0","9","15","41","133"
"L22393","FixedPointGraphTraversal.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L22388","7","0","7","1","60","145"
"L22394","Graph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/Graph.java","L22388","11","0","21","5","132","354"
"L22395","GraphColoring.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/GraphColoring.java","L22388","8","0","5","7","94","169"
"L22396","GraphNode.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/GraphNode.java","L22388","1","0","2","0","4","34"
"L22397","GraphPruner.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/GraphPruner.java","L22388","13","0","1","2","56","101"
"L22398","GraphReachability.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/GraphReachability.java","L22388","5","0","3","5","53","99"
"L22399","GraphvizGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L22388","1","0","14","0","19","124"
"L22400","LatticeElement.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/LatticeElement.java","L22388","1","0","1","0","3","26"
"L22401","LinkedDirectedGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L22388","29","0","1","34","429","582"
"L22402","LinkedUndirectedGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L22388","33","0","1","26","378","488"
"L22403","StandardUnionFind.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L22388","12","0","3","7","139","228"
"L22404","SubGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/SubGraph.java","L22388","1","0","3","0","5","34"
"L22405","UndiGraph.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/UndiGraph.java","L22388","1","0","3","3","16","62"
"L22406","UnionFind.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/graph/UnionFind.java","L22388","1","0","8","0","12","89"
"L25833","ErrorLevel.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L25832","1","0","1","0","6","29"
"L25834","JsonML.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/JsonML.java","L25832","18","0","21","4","166","313"
"L25835","JsonMLAst.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L25832","10","0","3","7","106","183"
"L25836","JsonMLError.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L25832","2","0","1","2","41","83"
"L25837","JsonMLException.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L25832","1","0","0","0","8","33"
"L25838","JsonMLUtil.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L25832","61","0","4","0","187","321"
"L25839","NodeUtil.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L25832","8","0","0","0","30","77"
"L25840","Reader.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/Reader.java","L25832","147","0","2","1","1133","1567"
"L25841","SecureCompiler.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L25832","5","0","4","7","114","198"
"L25842","TagAttr.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L25832","1","0","1","2","41","71"
"L25843","TagType.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/TagType.java","L25832","1","0","1","0","54","94"
"L25844","Validator.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/Validator.java","L25832","71","0","3","0","422","539"
"L25845","Writer.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/jsonml/Writer.java","L25832","129","0","2","0","676","848"
"L31287","Annotation.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/Annotation.java","L31286","1","0","0","0","104","129"
"L31288","Config.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/Config.java","L31286","3","0","1","1","41","103"
"L31289","IRFactory.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/IRFactory.java","L31286","190","0","0","0","1098","1359"
"L31290","JsDocInfoParser.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L31286","350","0","2","0","1628","2362"
"L31291","JsDocToken.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L31286","1","0","0","0","24","50"
"L31292","JsDocTokenStream.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L31286","92","0","0","0","358","488"
"L31293","NullErrorReporter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L31286","1","0","1","4","42","73"
"L31294","ParserRunner.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L31286","7","0","1","4","102","149"
"L31295","TypeSafeDispatcher.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L31286","96","0","0","0","256","287"
"L36311","CaseCanonicalize.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L36310","14","0","5","0","502","632"
"L36312","CharRanges.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/regex/CharRanges.java","L36310","69","0","0","0","265","426"
"L36313","RegExpTree.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/regex/RegExpTree.java","L36310","341","0","9","4","1493","1860"
"L40812","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L40811","1","0","1","3","18","47"
"L40813","TestErrorReporter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L40811","7","0","3","4","47","92"
"L41757","ChainableReverseAbstractInterpreter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java","L41756","46","0","4","0","442","674"
"L41758","ClosureReverseAbstractInterpreter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java","L41756","21","0","2","1","192","256"
"L41759","FlowScope.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/type/FlowScope.java","L41756","1","0","7","0","15","83"
"L41760","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/type/ReverseAbstractInterpreter.java","L41756","1","0","2","0","6","44"
"L41761","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/25/src/com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java","L41756","101","0","2","1","456","578"
"L58237","AllType.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/jstype/AllType.java","L58236","1","0","1","9","53","113"
"L58238","ArrowType.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/jstype/ArrowType.java","L58236","46","0","0","0","176","292"
"L58239","BooleanLiteralSet.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L58236","10","0","5","0","35","98"
"L58240","BooleanType.java","/share/ProjectData/Closure/25/src/com/google/javascript/rhino/jstype/BooleanType.java","L58236","5","0","1","10","62","121"
