"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L8481","DefaultExceptionContextTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/exception/DefaultExceptionContextTest.java","L8477","1","0","1","2","16","42"
"L8482","ExceptionUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/exception/ExceptionUtilsTest.java","L8477","10","0","10","21","390","533"
"L9258","FractionTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/math/FractionTest.java","L9257","76","0","2","24","1039","1370"
"L9259","IEEE754rUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/math/IEEE754rUtilsTest.java","L9257","9","0","1","3","67","108"
"L9260","NumberUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java","L9257","13","0","18","59","1096","1341"
"L10115","MutableBooleanTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableBooleanTest.java","L10114","1","0","2","8","87","136"
"L10116","MutableByteTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableByteTest.java","L10114","1","0","2","16","134","195"
"L10117","MutableDoubleTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableDoubleTest.java","L10114","1","0","2","17","143","207"
"L10118","MutableFloatTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableFloatTest.java","L10114","1","0","2","17","143","207"
"L10119","MutableIntTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableIntTest.java","L10114","1","0","2","16","137","205"
"L10120","MutableLongTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableLongTest.java","L10114","1","0","2","16","138","199"
"L10121","MutableObjectTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableObjectTest.java","L10114","1","0","2","4","60","98"
"L10122","MutableShortTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/mutable/MutableShortTest.java","L10114","4","0","2","13","132","190"
"L11498","ConstructorUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/ConstructorUtilsTest.java","L11497","5","0","1","17","190","238"
"L11499","FieldUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java","L11497","96","0","1","43","951","1144"
"L11500","MethodUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/MethodUtilsTest.java","L11497","11","0","1","39","345","417"
"L11501","TypeUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/TypeUtilsTest.java","L11497","2","0","1","23","590","732"
"L14354","CompositeFormatTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java","L14353","1","0","2","1","47","82"
"L14355","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/ExtendedMessageFormatTest.java","L14353","13","0","8","2","256","454"
"L14356","FormattableUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/FormattableUtilsTest.java","L14353","1","0","1","5","84","118"
"L14357","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L14353","59","0","51","1","1183","1583"
"L14358","StrBuilderTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L14353","43","0","44","36","1456","1859"
"L14359","StrLookupTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L14353","2","0","2","3","43","77"
"L14360","StrMatcherTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L14353","1","0","15","0","157","218"
"L14361","StrSubstitutorTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L14353","13","0","37","3","397","608"
"L14362","StrTokenizerTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L14353","16","0","18","38","708","880"
"L14363","WordUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L14353","1","0","7","6","282","369"
"L17723","DateFormatUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L17722","1","0","4","6","174","253"
"L17724","DateUtilsFragmentTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L17722","21","0","6","48","451","552"
"L17725","DateUtilsRoundingTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L17722","1","0","23","1","380","728"
"L17726","DateUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L17722","52","0","37","3","1414","1696"
"L17727","DurationFormatUtilsTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L17722","8","0","8","8","435","589"
"L17728","FastDateFormat_ParserTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/FastDateFormat_ParserTest.java","L17722","1","0","1","0","9","34"
"L17729","FastDateFormat_PrinterTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/FastDateFormat_PrinterTest.java","L17722","1","0","1","1","10","36"
"L17730","FastDateFormatTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L17722","6","0","2","12","240","314"
"L17731","FastDateParserTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java","L17722","30","0","4","26","403","524"
"L17732","FastDatePrinterTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java","L17722","1","0","5","10","180","292"
"L17733","StopWatchTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L17722","25","0","3","5","163","228"
"L20511","ImmutablePairTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java","L20510","1","0","1","6","70","102"
"L20512","ImmutableTripleTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java","L20510","1","0","1","6","81","114"
"L20513","MutablePairTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java","L20510","1","0","1","8","76","110"
"L20514","MutableTripleTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/tuple/MutableTripleTest.java","L20510","1","0","1","8","87","122"
"L20515","PairTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/tuple/PairTest.java","L20510","1","0","1","9","85","122"
"L20516","TripleTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/tuple/TripleTest.java","L20510","1","0","1","10","90","128"
"L12392","Ambig.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L12391","1","0","1","0","3","24"
"L12393","Bar.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L12391","1","0","1","0","4","25"
"L12394","Foo.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L12391","1","0","1","0","4","25"
"L12395","GenericParent.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L12391","1","0","1","0","3","26"
"L12396","GenericTypeHolder.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L12391","1","0","1","0","8","31"
"L12397","Parent.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L12391","1","0","0","0","8","29"
"L12398","PrivatelyShadowedChild.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L12391","1","0","1","0","8","29"
"L12399","PublicChild.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L12391","1","0","1","0","5","26"
"L12400","PubliclyShadowedChild.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L12391","1","0","1","0","8","29"
"L12401","StaticContainer.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L12391","1","0","1","4","27","53"
"L12402","StaticContainerChild.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L12391","1","0","1","0","3","25"
"L12403","StringParameterizedChild.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L12391","1","0","1","0","3","26"
"L16225","EntityArraysTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L16224","5","0","3","1","41","74"
"L16226","LookupTranslatorTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L16224","1","0","1","1","15","43"
"L16227","NumericEntityEscaperTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L16224","1","0","2","3","34","70"
"L16228","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L16224","2","0","1","3","42","82"
"L16229","OctalUnescaperTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/translate/OctalUnescaperTest.java","L16224","1","0","1","1","27","59"
"L16230","UnicodeEscaperTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L16224","1","0","1","3","26","57"
"L16231","UnicodeUnescaperTest.java","/share/ProjectData/Lang/5/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L16224","2","0","2","2","29","62"
