"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L67566","SecurityException.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/lang/SecurityException.java","L67563","1","0","0","1","3","6"
"L71879","DateFormatSymbols.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/text/DateFormatSymbols.java","L71878","1","0","0","9","31","43"
"L72498","Calendar.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/util/Calendar.java","L72497","1","0","0","9","40","53"
"L72499","GregorianCalendar.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/util/GregorianCalendar.java","L72497","1","0","0","8","27","38"
"L72500","Locale.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/util/Locale.java","L72497","1","0","0","5","24","33"
"L72501","TimeZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/util/TimeZone.java","L72497","1","0","0","8","27","38"
"L202","DateTimeUtils.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/DateTimeUtils.java","L201","19","0","15","0","141","403"
"L203","DateTimeZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/DateTimeZone.java","L201","64","0","35","0","458","1201"
"L204","Days.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Days.java","L201","20","0","25","0","152","490"
"L205","Hours.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Hours.java","L201","21","0","25","0","155","489"
"L206","Minutes.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Minutes.java","L201","16","0","25","0","140","470"
"L207","Months.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Months.java","L201","25","0","19","0","147","396"
"L208","MutableDateTime.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/MutableDateTime.java","L201","22","0","95","0","451","1389"
"L209","MutableInterval.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/MutableInterval.java","L201","6","0","27","0","116","402"
"L210","MutablePeriod.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/MutablePeriod.java","L201","5","0","71","0","253","988"
"L211","Partial.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Partial.java","L201","55","0","42","0","413","1005"
"L212","Seconds.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Seconds.java","L201","16","0","25","0","140","470"
"L213","TimeOfDay.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/TimeOfDay.java","L201","14","0","64","0","321","1231"
"L214","Weeks.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Weeks.java","L201","16","0","25","0","140","476"
"L215","YearMonthDay.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/YearMonthDay.java","L201","14","0","60","0","303","1124"
"L216","Years.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Years.java","L201","16","0","19","0","120","360"
"L67577","WeakReference.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/lang/ref/WeakReference.java","L67576","1","0","0","3","13","19"
"L442","GJLocaleSymbols.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/chrono/GJLocaleSymbols.java","L441","17","0","0","0","168","258"
"L7918","ConverterManager.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/convert/ConverterManager.java","L7917","27","0","22","1","247","598"
"L7919","ConverterSet.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/convert/ConverterSet.java","L7917","36","0","0","0","172","336"
"L16319","DateTimeFormat.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/format/DateTimeFormat.java","L16318","97","0","16","0","423","855"
"L16320","DateTimeFormatterBuilder.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/format/DateTimeFormatterBuilder.java","L16318","314","0","63","0","1708","2664"
"L16321","DateTimeParserBucket.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/format/DateTimeParserBucket.java","L16318","31","0","19","0","232","472"
"L16322","PeriodFormatterBuilder.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/format/PeriodFormatterBuilder.java","L16318","247","0","36","1","1166","1873"
"L34681","CachedDateTimeZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/tz/CachedDateTimeZone.java","L34680","18","0","3","8","127","225"
"L34682","DateTimeZoneBuilder.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/tz/DateTimeZoneBuilder.java","L34680","180","0","10","1","985","1724"
"L34683","FixedDateTimeZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/tz/FixedDateTimeZone.java","L34680","5","0","2","10","56","108"
"L36785","AbstractDateTime.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/base/AbstractDateTime.java","L36784","4","0","24","0","97","320"
"L36786","BasePartial.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/base/BasePartial.java","L36784","3","0","6","0","96","306"
"L39744","GwtTimeZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt/org/joda/time/gwt/GwtTimeZone.java","L39743","3","0","0","11","47","64"
"L39772","GwtZoneInfoProvider.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt/org/joda/time/gwt/tz/GwtZoneInfoProvider.java","L39771","3","0","0","5","428","443"
"L39796","Arrays.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt/org/joda/time/gwt/util/Arrays.java","L39795","1","0","0","3","15","24"
"L39797","ExceptionUtils.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/main/gwt/org/joda/time/gwt/util/ExceptionUtils.java","L39795","1","0","0","2","7","11"
"L222","ClassLoadTest.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/ClassLoadTest.java","L221","1","0","0","0","25","52"
"L223","GwtTestAll.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/GwtTestAll.java","L221","1","0","2","1","80","135"
"L224","MockNullZoneChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/MockNullZoneChronology.java","L221","1","0","0","0","20","45"
"L225","MockPartial.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/MockPartial.java","L221","1","0","0","0","38","63"
"L226","MockZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/MockZone.java","L221","4","0","0","0","31","57"
"L227","TestAbstractPartial.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestAbstractPartial.java","L221","9","0","0","0","169","235"
"L228","TestBasePartial.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestBasePartial.java","L221","5","0","0","0","88","149"
"L229","TestBaseSingleFieldPeriod.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestBaseSingleFieldPeriod.java","L221","16","0","0","0","234","337"
"L230","TestChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestChronology.java","L221","1","0","0","0","215","345"
"L231","TestDateMidnight_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateMidnight_Basics.java","L221","12","0","0","0","776","1035"
"L232","TestDateMidnight_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateMidnight_Constructors.java","L221","25","0","0","0","364","570"
"L233","TestDateMidnight_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateMidnight_Properties.java","L221","1","0","0","0","431","558"
"L234","TestDateTime_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTime_Basics.java","L221","14","0","0","0","949","1242"
"L235","TestDateTime_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTime_Constructors.java","L221","27","0","0","0","421","642"
"L236","TestDateTime_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTime_Properties.java","L221","25","0","0","0","1118","1400"
"L237","TestDateTimeComparator.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTimeComparator.java","L221","7","0","0","0","594","958"
"L238","TestDateTimeConstants.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTimeConstants.java","L221","1","0","0","0","60","119"
"L239","TestDateTimeFieldType.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTimeFieldType.java","L221","1","0","0","0","223","337"
"L240","TestDateTimeUtils.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTimeUtils.java","L221","3","0","0","0","199","438"
"L241","TestDateTimeZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTimeZone.java","L221","13","0","0","0","507","982"
"L242","TestDateTimeZoneCutover.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDateTimeZoneCutover.java","L221","17","0","0","0","811","1082"
"L243","TestDays.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDays.java","L221","14","0","0","0","275","407"
"L244","TestDuration_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDuration_Basics.java","L221","4","0","0","0","470","651"
"L245","TestDuration_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDuration_Constructors.java","L221","1","0","0","0","147","253"
"L246","TestDurationField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDurationField.java","L221","2","0","0","0","24","66"
"L247","TestDurationFieldType.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestDurationFieldType.java","L221","1","0","0","0","100","199"
"L248","TestHours.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestHours.java","L221","13","0","0","0","272","402"
"L249","TestIllegalFieldValueException.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestIllegalFieldValueException.java","L221","18","0","0","0","282","339"
"L250","TestInstant_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestInstant_Basics.java","L221","5","0","0","0","428","609"
"L251","TestInstant_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestInstant_Constructors.java","L221","2","0","0","0","77","172"
"L252","TestInterval_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestInterval_Basics.java","L221","9","0","0","0","970","1276"
"L253","TestInterval_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestInterval_Constructors.java","L221","7","0","0","0","546","707"
"L254","TestLocalDate_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalDate_Basics.java","L221","28","0","0","0","768","1019"
"L255","TestLocalDate_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalDate_Constructors.java","L221","25","0","0","0","425","534"
"L256","TestLocalDate_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalDate_Properties.java","L221","13","0","0","0","424","553"
"L257","TestLocalDateTime_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalDateTime_Basics.java","L221","22","0","0","0","685","910"
"L258","TestLocalDateTime_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalDateTime_Constructors.java","L221","25","0","0","0","588","715"
"L259","TestLocalDateTime_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalDateTime_Properties.java","L221","29","0","0","0","864","1082"
"L260","TestLocalTime_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalTime_Basics.java","L221","23","0","0","0","623","822"
"L261","TestLocalTime_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalTime_Constructors.java","L221","37","0","0","0","599","744"
"L262","TestLocalTime_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestLocalTime_Properties.java","L221","25","0","0","0","609","789"
"L263","TestMinutes.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMinutes.java","L221","12","0","0","0","257","385"
"L264","TestMonths.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMonths.java","L221","10","0","0","0","227","344"
"L265","TestMutableDateTime_Adds.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableDateTime_Adds.java","L221","3","0","0","0","163","269"
"L266","TestMutableDateTime_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableDateTime_Basics.java","L221","8","0","0","0","586","768"
"L267","TestMutableDateTime_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableDateTime_Constructors.java","L221","25","0","0","0","330","539"
"L268","TestMutableDateTime_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableDateTime_Properties.java","L221","1","0","0","0","617","793"
"L269","TestMutableDateTime_Sets.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableDateTime_Sets.java","L221","18","0","0","0","445","596"
"L270","TestMutableInterval_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableInterval_Basics.java","L221","1","0","0","0","334","504"
"L271","TestMutableInterval_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableInterval_Constructors.java","L221","7","0","0","0","531","684"
"L272","TestMutableInterval_Updates.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutableInterval_Updates.java","L221","15","0","0","0","290","411"
"L273","TestMutablePeriod_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutablePeriod_Basics.java","L221","1","0","0","0","126","468"
"L274","TestMutablePeriod_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutablePeriod_Constructors.java","L221","2","0","0","0","814","979"
"L275","TestMutablePeriod_Updates.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestMutablePeriod_Updates.java","L221","10","0","0","0","1050","1467"
"L276","TestParseISO.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestParseISO.java","L221","20","0","0","0","306","407"
"L277","TestPartial_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestPartial_Basics.java","L221","32","0","0","0","693","915"
"L278","TestPartial_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestPartial_Constructors.java","L221","23","0","0","0","298","463"
"L279","TestPartial_Match.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestPartial_Match.java","L221","1","0","0","0","89","173"
"L280","TestPartial_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestPartial_Properties.java","L221","13","0","0","0","263","420"
"L281","TestPeriod_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestPeriod_Basics.java","L221","46","0","0","0","834","1466"
"L282","TestPeriod_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestPeriod_Constructors.java","L221","19","0","0","0","1172","1365"
"L283","TestPeriodType.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestPeriodType.java","L221","7","0","0","0","720","914"
"L284","TestSeconds.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestSeconds.java","L221","11","0","0","0","249","375"
"L285","TestTimeOfDay_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestTimeOfDay_Basics.java","L221","23","0","0","0","574","923"
"L286","TestTimeOfDay_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestTimeOfDay_Constructors.java","L221","44","0","0","0","555","767"
"L287","TestTimeOfDay_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestTimeOfDay_Properties.java","L221","25","0","0","0","567","740"
"L288","TestWeeks.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestWeeks.java","L221","15","0","0","0","271","405"
"L289","TestYearMonthDay_Basics.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestYearMonthDay_Basics.java","L221","26","0","0","0","636","854"
"L290","TestYearMonthDay_Constructors.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestYearMonthDay_Constructors.java","L221","21","0","0","0","321","471"
"L291","TestYearMonthDay_Properties.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestYearMonthDay_Properties.java","L221","13","0","0","0","427","556"
"L292","TestYears.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/TestYears.java","L221","10","0","0","0","209","326"
"L444","GwtTestAll.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/GwtTestAll.java","L443","1","0","2","1","25","62"
"L445","TestBuddhistChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestBuddhistChronology.java","L443","5","0","0","0","279","377"
"L446","TestCopticChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestCopticChronology.java","L443","15","0","0","0","428","560"
"L447","TestEthiopicChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestEthiopicChronology.java","L443","15","0","0","0","428","560"
"L448","TestGJChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestGJChronology.java","L443","12","0","0","0","375","505"
"L449","TestGregorianChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestGregorianChronology.java","L443","3","0","0","0","208","292"
"L450","TestIslamicChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestIslamicChronology.java","L443","22","0","0","0","586","720"
"L451","TestISOChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestISOChronology.java","L443","11","0","0","0","333","435"
"L452","TestJulianChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestJulianChronology.java","L443","3","0","0","0","198","281"
"L453","TestLenientChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/chrono/TestLenientChronology.java","L443","3","0","0","0","103","174"
"L7921","GwtTestAll.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/GwtTestAll.java","L7920","1","0","2","1","28","62"
"L7922","MockBadChronology.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/MockBadChronology.java","L7920","1","0","0","0","21","48"
"L7923","MockUnknownCalendar.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/MockUnknownCalendar.java","L7920","1","0","0","0","39","67"
"L7924","MockUnknownTimeZone.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/MockUnknownTimeZone.java","L7920","1","0","0","0","29","56"
"L7925","MockZeroNullIntegerConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/MockZeroNullIntegerConverter.java","L7920","1","0","0","0","22","52"
"L7926","TestCalendarConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestCalendarConverter.java","L7920","1","0","0","0","83","190"
"L7927","TestConverterManager.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestConverterManager.java","L7920","14","0","0","0","597","1018"
"L7928","TestConverterSet.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestConverterSet.java","L7920","3","0","0","0","122","193"
"L7929","TestDateConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestDateConverter.java","L7920","1","0","0","0","48","124"
"L7930","TestLongConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestLongConverter.java","L7920","1","0","0","0","46","126"
"L7931","TestNullConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestNullConverter.java","L7920","1","0","0","0","101","205"
"L7932","TestReadableDurationConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestReadableDurationConverter.java","L7920","1","0","0","0","50","126"
"L7933","TestReadableInstantConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestReadableInstantConverter.java","L7920","1","0","0","0","70","152"
"L7934","TestReadableIntervalConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestReadableIntervalConverter.java","L7920","1","0","0","0","110","193"
"L7935","TestReadablePartialConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestReadablePartialConverter.java","L7920","7","0","0","0","74","152"
"L7936","TestReadablePeriodConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestReadablePeriodConverter.java","L7920","1","0","0","0","45","119"
"L7937","TestStringConverter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/convert/TestStringConverter.java","L7920","20","0","0","0","425","584"
"L11948","GwtTestAll.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/GwtTestAll.java","L11947","1","0","2","0","18","59"
"L11949","TestBaseDateTimeField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestBaseDateTimeField.java","L11947","14","0","0","0","488","620"
"L11950","TestFieldUtils.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestFieldUtils.java","L11947","19","0","0","0","128","193"
"L11951","TestMillisDurationField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestMillisDurationField.java","L11947","9","0","0","0","134","222"
"L11952","TestOffsetDateTimeField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestOffsetDateTimeField.java","L11947","15","0","0","0","424","555"
"L11953","TestPreciseDateTimeField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestPreciseDateTimeField.java","L11947","14","0","0","0","534","664"
"L11954","TestPreciseDurationDateTimeField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestPreciseDurationDateTimeField.java","L11947","12","0","0","0","534","668"
"L11955","TestPreciseDurationField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestPreciseDurationField.java","L11947","13","0","0","0","186","281"
"L11956","TestScaledDurationField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestScaledDurationField.java","L11947","16","0","0","0","202","298"
"L11957","TestUnsupportedDateTimeField.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/field/TestUnsupportedDateTimeField.java","L11947","48","0","0","0","372","660"
"L16324","GwtTestAll.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/format/GwtTestAll.java","L16323","1","0","2","1","29","68"
"L16325","TestDateTimeFormat.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/format/TestDateTimeFormat.java","L16323","28","0","0","0","806","1147"
"L16326","TestDateTimeFormatter.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/format/TestDateTimeFormatter.java","L16323","8","0","0","0","524","728"
"L16327","TestDateTimeFormatterBuilder.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/format/TestDateTimeFormatterBuilder.java","L16323","10","0","0","0","146","212"
"L16328","TestISODateTimeFormat.java","/share/ProjectData/Time/27/JodaTimeContrib/gwt/src/test/gwt/org/joda/time/format/TestISODateTimeFormat.java","L16323","1","0","0","0","397","609"
