"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L42988","MultivariateDifferentiableMultiStartOptimizer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/MultivariateDifferentiableMultiStartOptimizer.java","L42972","1","0","2","0","13","54"
"L42989","MultivariateDifferentiableOptimizer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/MultivariateDifferentiableOptimizer.java","L42972","1","0","1","0","5","39"
"L42990","MultivariateDifferentiableVectorMultiStartOptimizer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/MultivariateDifferentiableVectorMultiStartOptimizer.java","L42972","1","0","2","0","14","55"
"L42991","MultivariateDifferentiableVectorOptimizer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/MultivariateDifferentiableVectorOptimizer.java","L42972","1","0","1","0","5","34"
"L42992","MultivariateMultiStartOptimizer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/MultivariateMultiStartOptimizer.java","L42972","1","0","2","0","13","54"
"L42993","MultivariateOptimizer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/MultivariateOptimizer.java","L42972","1","0","1","0","5","37"
"L42994","OptimizationData.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/OptimizationData.java","L42972","1","0","1","0","3","32"
"L42995","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/package-info.java","L42972","1","0","0","0","1","80"
"L42996","PointValuePair.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/PointValuePair.java","L42972","4","0","5","0","41","130"
"L42997","PointVectorValuePair.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/PointVectorValuePair.java","L42972","7","0","7","0","53","153"
"L42998","SimpleBounds.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/SimpleBounds.java","L42972","1","0","4","0","17","65"
"L42999","SimplePointChecker.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/SimplePointChecker.java","L42972","7","0","5","0","49","147"
"L43000","SimpleValueChecker.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/SimpleValueChecker.java","L42972","5","0","5","0","41","138"
"L43001","SimpleVectorValueChecker.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/SimpleVectorValueChecker.java","L42972","7","0","5","0","48","147"
"L43002","Target.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/Target.java","L42972","1","0","3","0","11","52"
"L43003","Weight.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/optimization/Weight.java","L42972","2","0","4","0","21","70"
"L48606","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/primes/package-info.java","L48605","1","0","0","0","1","21"
"L48607","PollardRho.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/primes/PollardRho.java","L48605","13","0","0","0","84","166"
"L48608","Primes.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/primes/Primes.java","L48605","14","0","4","0","56","131"
"L48609","SmallPrimes.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/primes/SmallPrimes.java","L48605","18","0","0","0","114","190"
"L48713","AbstractRandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java","L48712","11","0","14","0","79","273"
"L48714","AbstractWell.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/AbstractWell.java","L48712","5","0","4","0","66","187"
"L48715","BitsStreamGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java","L48712","9","0","15","0","99","199"
"L48716","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java","L48712","6","0","7","0","60","186"
"L48717","EmpiricalDistribution.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java","L48712","33","0","31","0","358","851"
"L48718","GaussianRandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/GaussianRandomGenerator.java","L48712","1","0","3","0","10","48"
"L48719","HaltonSequenceGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/HaltonSequenceGenerator.java","L48712","9","0","6","0","65","185"
"L48720","ISAACRandom.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/ISAACRandom.java","L48712","11","0","7","0","171","273"
"L48721","JDKRandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/JDKRandomGenerator.java","L48712","2","0","3","0","16","51"
"L48722","MersenneTwister.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/MersenneTwister.java","L48712","15","0","8","0","106","266"
"L48723","NormalizedRandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/NormalizedRandomGenerator.java","L48712","1","0","2","0","4","39"
"L48724","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/package-info.java","L48712","1","0","0","0","1","133"
"L48725","RandomAdaptor.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java","L48712","4","0","14","0","62","199"
"L48726","RandomData.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/RandomData.java","L48712","1","0","14","0","26","266"
"L48727","RandomDataGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java","L48712","56","0","33","0","367","895"
"L48728","RandomDataImpl.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java","L48712","1","0","34","0","133","587"
"L48729","RandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/RandomGenerator.java","L48712","1","0","12","0","14","149"
"L48730","RandomVectorGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/RandomVectorGenerator.java","L48712","1","0","2","0","4","36"
"L48731","SobolSequenceGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/SobolSequenceGenerator.java","L48712","27","0","6","0","159","327"
"L48732","StableRandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/StableRandomGenerator.java","L48712","13","0","3","0","69","136"
"L48733","SynchronizedRandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/SynchronizedRandomGenerator.java","L48712","1","0","13","0","40","123"
"L48734","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/UncorrelatedRandomVectorGenerator.java","L48712","3","0","4","0","33","94"
"L48735","UniformRandomGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/UniformRandomGenerator.java","L48712","1","0","3","0","12","59"
"L48736","UnitSphereRandomVectorGenerator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/UnitSphereRandomVectorGenerator.java","L48712","3","0","4","0","29","82"
"L48737","ValueServer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/ValueServer.java","L48712","17","0","22","0","155","459"
"L48738","Well1024a.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/Well1024a.java","L48712","1","0","5","0","37","107"
"L48739","Well19937a.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/Well19937a.java","L48712","1","0","5","0","39","109"
"L48740","Well19937c.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/Well19937c.java","L48712","1","0","5","0","41","116"
"L48741","Well44497a.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/Well44497a.java","L48712","2","0","5","0","41","112"
"L48742","Well44497b.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/Well44497b.java","L48712","2","0","5","0","43","120"
"L48743","Well512a.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/random/Well512a.java","L48712","1","0","5","0","36","108"
"L51275","Beta.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/special/Beta.java","L51274","45","0","7","0","258","512"
"L51276","Erf.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/special/Erf.java","L51274","15","0","6","0","109","245"
"L51277","Gamma.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/special/Gamma.java","L51274","46","0","12","0","306","712"
"L51278","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/special/package-info.java","L51274","1","0","0","0","1","21"
"L51741","Frequency.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/stat/Frequency.java","L51740","28","0","34","0","241","595"
"L51742","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/stat/package-info.java","L51740","1","0","0","0","1","21"
"L51743","StatUtils.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/stat/StatUtils.java","L51740","9","0","31","0","184","795"
"L58155","DctNormalization.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/DctNormalization.java","L58154","1","0","1","0","5","68"
"L58156","DftNormalization.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/DftNormalization.java","L58154","1","0","1","0","5","58"
"L58157","DstNormalization.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/DstNormalization.java","L58154","1","0","1","0","5","58"
"L58158","FastCosineTransformer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/FastCosineTransformer.java","L58154","8","0","4","0","78","183"
"L58159","FastFourierTransformer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/FastFourierTransformer.java","L58154","43","0","7","0","376","676"
"L58160","FastHadamardTransformer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/FastHadamardTransformer.java","L58154","10","0","4","0","74","325"
"L58161","FastSineTransformer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/FastSineTransformer.java","L58154","8","0","4","0","71","182"
"L58162","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/package-info.java","L58154","1","0","0","0","1","23"
"L58163","RealTransformer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/RealTransformer.java","L58154","1","0","3","0","11","72"
"L58164","TransformType.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/TransformType.java","L58154","1","0","1","0","5","32"
"L58165","TransformUtils.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/transform/TransformUtils.java","L58154","8","0","6","0","69","165"
"L58739","ArithmeticUtils.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/ArithmeticUtils.java","L58738","126","0","26","0","531","1113"
"L58740","BigReal.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/BigReal.java","L58738","5","0","35","0","136","327"
"L58741","BigRealField.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/BigRealField.java","L58738","1","0","5","0","27","85"
"L58742","CompositeFormat.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/CompositeFormat.java","L58738","15","0","8","0","100","220"
"L58743","ContinuedFraction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/ContinuedFraction.java","L58738","9","0","5","0","69","183"
"L58744","Decimal64.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/Decimal64.java","L58738","7","0","71","0","292","697"
"L58745","Decimal64Field.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/Decimal64Field.java","L58738","1","0","5","0","20","63"
"L58746","DefaultTransformer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/DefaultTransformer.java","L58738","5","0","4","0","34","83"
"L58747","DoubleArray.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/DoubleArray.java","L58738","1","0","9","0","11","112"
"L58748","FastMath.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/FastMath.java","L58738","364","0","61","0","2189","3884"
"L58749","FastMathCalc.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/FastMathCalc.java","L58738","32","0","0","0","381","660"
"L58750","FastMathLiteralArrays.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/FastMathLiteralArrays.java","L58738","1","0","0","0","6103","6177"
"L58751","Incrementor.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/Incrementor.java","L58738","4","0","13","0","55","181"
"L58752","IterationEvent.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/IterationEvent.java","L58738","1","0","3","0","13","57"
"L58753","IterationListener.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/IterationListener.java","L58738","1","0","5","0","8","59"
"L58754","IterationManager.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/IterationManager.java","L58738","5","0","13","0","56","174"
"L58755","MathArrays.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/MathArrays.java","L58738","108","0","45","0","685","1423"
"L58756","MathUtils.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/MathUtils.java","L58738","32","0","13","0","103","269"
"L58757","MultidimensionalCounter.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/MultidimensionalCounter.java","L58738","17","0","16","0","126","299"
"L58758","NumberTransformer.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/NumberTransformer.java","L58738","1","0","2","0","5","40"
"L58759","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/OpenIntToDoubleHashMap.java","L58738","44","0","17","0","302","598"
"L58760","OpenIntToFieldHashMap.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/OpenIntToFieldHashMap.java","L58738","44","0","17","0","312","619"
"L58761","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/package-info.java","L58738","1","0","0","0","1","21"
"L58762","Pair.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/Pair.java","L58738","8","0","9","0","48","137"
"L58763","Precision.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/Precision.java","L58738","44","0","21","0","205","556"
"L58764","ResizableDoubleArray.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/ResizableDoubleArray.java","L58738","38","0","41","0","437","1208"
"L58765","TransformerMap.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/util/TransformerMap.java","L58738","11","0","13","0","82","191"
"L218","DerivativeStructure.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java","L217","35","0","79","0","568","1171"
"L219","DSCompiler.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java","L217","143","0","40","0","852","1782"
"L220","FiniteDifferencesDifferentiator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/FiniteDifferencesDifferentiator.java","L217","22","0","8","0","160","385"
"L221","GradientFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/GradientFunction.java","L217","3","0","3","0","23","67"
"L222","JacobianFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/JacobianFunction.java","L217","4","0","3","0","25","71"
"L223","MultivariateDifferentiableFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/MultivariateDifferentiableFunction.java","L217","1","0","2","0","7","44"
"L224","MultivariateDifferentiableVectorFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/MultivariateDifferentiableVectorFunction.java","L217","1","0","2","0","8","45"
"L225","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/package-info.java","L217","1","0","0","0","1","43"
"L226","UnivariateDifferentiableFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/UnivariateDifferentiableFunction.java","L217","1","0","2","0","7","45"
"L227","UnivariateDifferentiableMatrixFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/UnivariateDifferentiableMatrixFunction.java","L217","1","0","2","0","7","42"
"L228","UnivariateDifferentiableVectorFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/UnivariateDifferentiableVectorFunction.java","L217","1","0","2","0","7","42"
"L229","UnivariateFunctionDifferentiator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/UnivariateFunctionDifferentiator.java","L217","1","0","2","0","5","35"
"L230","UnivariateMatrixFunctionDifferentiator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/UnivariateMatrixFunctionDifferentiator.java","L217","1","0","2","0","5","35"
"L231","UnivariateVectorFunctionDifferentiator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/differentiation/UnivariateVectorFunctionDifferentiator.java","L217","1","0","2","0","5","35"
"L1768","Abs.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Abs.java","L1767","1","0","2","0","8","35"
"L1769","Acos.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Acos.java","L1767","1","0","4","0","19","55"
"L1770","Acosh.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Acosh.java","L1767","1","0","4","0","19","55"
"L1771","Add.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Add.java","L1767","1","0","2","0","7","34"
"L1772","Asin.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Asin.java","L1767","1","0","4","0","19","55"
"L1773","Asinh.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Asinh.java","L1767","1","0","4","0","19","55"
"L1774","Atan.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Atan.java","L1767","1","0","4","0","19","55"
"L1775","Atan2.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Atan2.java","L1767","1","0","2","0","8","35"
"L1776","Atanh.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Atanh.java","L1767","1","0","4","0","19","55"
"L1777","Cbrt.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Cbrt.java","L1767","1","0","4","0","19","55"
"L1778","Ceil.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Ceil.java","L1767","1","0","2","0","8","35"
"L1779","Constant.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Constant.java","L1767","1","0","5","0","20","62"
"L1780","Cos.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Cos.java","L1767","1","0","4","0","19","55"
"L1781","Cosh.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Cosh.java","L1767","1","0","4","0","17","53"
"L1782","Divide.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Divide.java","L1767","1","0","2","0","7","34"
"L1783","Exp.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Exp.java","L1767","1","0","4","0","19","55"
"L1784","Expm1.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Expm1.java","L1767","1","0","4","0","19","55"
"L1785","Floor.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Floor.java","L1767","1","0","2","0","8","35"
"L1786","Gaussian.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Gaussian.java","L1767","11","0","10","0","122","261"
"L1787","HarmonicOscillator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/HarmonicOscillator.java","L1767","5","0","8","0","79","185"
"L1788","Identity.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Identity.java","L1767","1","0","4","0","16","52"
"L1789","Inverse.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Inverse.java","L1767","1","0","4","0","18","54"
"L1790","Log.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Log.java","L1767","1","0","4","0","19","55"
"L1791","Log10.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Log10.java","L1767","1","0","4","0","19","56"
"L1792","Log1p.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Log1p.java","L1767","1","0","4","0","19","55"
"L1793","Logistic.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java","L1767","5","0","8","0","101","225"
"L1794","Logit.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Logit.java","L1767","11","0","9","0","94","214"
"L1795","Max.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Max.java","L1767","1","0","2","0","8","35"
"L1796","Min.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Min.java","L1767","1","0","2","0","8","35"
"L1797","Minus.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Minus.java","L1767","1","0","4","0","16","52"
"L1798","Multiply.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Multiply.java","L1767","1","0","2","0","7","34"
"L1799","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/package-info.java","L1767","1","0","0","0","1","27"
"L1800","Pow.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Pow.java","L1767","1","0","2","0","8","35"
"L1801","Power.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Power.java","L1767","1","0","5","0","23","65"
"L1802","Rint.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Rint.java","L1767","1","0","2","0","8","35"
"L1803","Sigmoid.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java","L1767","7","0","9","0","89","219"
"L1804","Signum.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Signum.java","L1767","1","0","2","0","8","35"
"L1805","Sin.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Sin.java","L1767","1","0","4","0","17","53"
"L1806","Sinc.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Sinc.java","L1767","14","0","6","0","88","207"
"L1807","Sinh.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Sinh.java","L1767","1","0","4","0","17","53"
"L1808","Sqrt.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Sqrt.java","L1767","1","0","4","0","19","55"
"L1809","StepFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/StepFunction.java","L1767","8","0","3","0","43","102"
"L1810","Subtract.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Subtract.java","L1767","1","0","2","0","7","34"
"L1811","Tan.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Tan.java","L1767","1","0","4","0","19","55"
"L1812","Tanh.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Tanh.java","L1767","1","0","4","0","19","55"
"L1813","Ulp.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/function/Ulp.java","L1767","1","0","2","0","8","35"
"L3048","BaseAbstractUnivariateIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/BaseAbstractUnivariateIntegrator.java","L3047","4","0","8","0","109","282"
"L3049","IterativeLegendreGaussIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/IterativeLegendreGaussIntegrator.java","L3047","6","0","4","0","84","184"
"L3050","LegendreGaussIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/LegendreGaussIntegrator.java","L3047","10","0","4","0","135","267"
"L3051","MidPointIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/MidPointIntegrator.java","L3047","8","0","4","0","71","171"
"L3052","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/package-info.java","L3047","1","0","0","0","1","23"
"L3053","RombergIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/RombergIntegrator.java","L3047","8","0","4","0","66","144"
"L3054","SimpsonIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/SimpsonIntegrator.java","L3047","8","0","4","0","58","131"
"L3055","TrapezoidIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/TrapezoidIntegrator.java","L3047","9","0","4","0","79","170"
"L3056","UnivariateIntegrator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/integration/UnivariateIntegrator.java","L3047","1","0","8","0","18","94"
"L4056","BicubicSplineInterpolatingFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java","L4055","43","0","9","0","320","593"
"L4057","BicubicSplineInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolator.java","L4055","18","0","2","0","81","149"
"L4058","BivariateGridInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/BivariateGridInterpolator.java","L4055","1","0","2","0","12","53"
"L4059","DividedDifferenceInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/DividedDifferenceInterpolator.java","L4055","3","0","2","0","39","121"
"L4060","FieldHermiteInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/FieldHermiteInterpolator.java","L4055","16","0","5","0","103","211"
"L4061","HermiteInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/HermiteInterpolator.java","L4055","15","0","6","0","107","241"
"L4062","LinearInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/LinearInterpolator.java","L4055","5","0","2","0","36","81"
"L4063","LoessInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/LoessInterpolator.java","L4055","27","0","7","0","203","475"
"L4064","MicrosphereInterpolatingFunction.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/MicrosphereInterpolatingFunction.java","L4055","17","0","3","0","118","252"
"L4065","MicrosphereInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/MicrosphereInterpolator.java","L4055","3","0","4","0","43","104"
"L4066","MultivariateInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/MultivariateInterpolator.java","L4055","1","0","2","0","11","53"
"L4067","NevilleInterpolator.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/NevilleInterpolator.java","L4055","1","0","2","0","16","62"
"L4068","package-info.java","/share/ProjectData/Math/3/src/main/java/org/apache/commons/math3/analysis/interpolation/package-info.java","L4055","1","0","0","0","1","23"
