"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L6468","ValuedColorEnum.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/enums/ValuedColorEnum.java","L6445","1","0","1","5","27","59"
"L6469","ValuedEnumTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/enums/ValuedEnumTest.java","L6445","9","0","1","22","179","244"
"L6470","ValuedLanguageEnum.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/enums/ValuedLanguageEnum.java","L6445","1","0","1","5","27","58"
"L7375","AbstractNestableTestCase.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/exception/AbstractNestableTestCase.java","L7374","23","0","30","0","410","682"
"L7376","ExceptionTestSuite.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/exception/ExceptionTestSuite.java","L7374","1","0","3","1","26","58"
"L7377","ExceptionUtilsTestCase.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/exception/ExceptionUtilsTestCase.java","L7374","14","0","12","27","440","601"
"L7378","NestableDelegateTestCase.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/exception/NestableDelegateTestCase.java","L7374","27","0","5","11","777","1186"
"L7379","NestableErrorTestCase.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/exception/NestableErrorTestCase.java","L7374","1","0","23","0","131","269"
"L7380","NestableExceptionTestCase.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/exception/NestableExceptionTestCase.java","L7374","6","0","23","2","214","368"
"L7381","NestableRuntimeExceptionTestCase.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/exception/NestableRuntimeExceptionTestCase.java","L7374","3","0","23","1","163","311"
"L9023","AbstractRangeTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/AbstractRangeTest.java","L9022","1","0","5","9","270","360"
"L9024","DoubleRangeTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/DoubleRangeTest.java","L9022","9","0","3","7","116","174"
"L9025","FloatRangeTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/FloatRangeTest.java","L9022","9","0","3","7","116","174"
"L9026","FractionTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/FractionTest.java","L9022","78","0","2","27","1021","1355"
"L9027","IEEE754rUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/IEEE754rUtilsTest.java","L9022","1","0","1","1","24","54"
"L9028","IntRangeTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/IntRangeTest.java","L9022","5","0","3","8","114","175"
"L9029","LongRangeTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/LongRangeTest.java","L9022","5","0","3","8","106","163"
"L9030","MathTestSuite.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/MathTestSuite.java","L9022","1","0","4","0","27","63"
"L9031","NumberRangeTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/NumberRangeTest.java","L9022","4","0","6","4","97","167"
"L9032","NumberUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/NumberUtilsTest.java","L9022","34","0","14","39","992","1209"
"L9033","RandomUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/RandomUtilsTest.java","L9022","22","0","14","3","208","342"
"L9034","RangeTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/math/RangeTest.java","L9022","3","0","4","2","73","126"
"L10824","MutableBooleanTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java","L10823","7","0","2","8","100","150"
"L10825","MutableByteTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableByteTest.java","L10823","7","0","2","16","140","199"
"L10826","MutableDoubleTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableDoubleTest.java","L10823","7","0","2","17","148","210"
"L10827","MutableFloatTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableFloatTest.java","L10823","7","0","2","17","148","210"
"L10828","MutableIntTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableIntTest.java","L10823","7","0","2","16","143","209"
"L10829","MutableLongTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableLongTest.java","L10823","7","0","2","16","144","203"
"L10830","MutableObjectTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableObjectTest.java","L10823","1","0","2","7","66","107"
"L10831","MutableShortTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableShortTest.java","L10823","7","0","2","16","140","199"
"L10832","MutableTestSuite.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/mutable/MutableTestSuite.java","L10823","1","0","1","3","25","56"
"L12076","ConstructorUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/ConstructorUtilsTest.java","L12075","5","0","2","15","181","234"
"L12077","FieldUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/FieldUtilsTest.java","L12075","79","0","2","29","771","921"
"L12078","MethodUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/MethodUtilsTest.java","L12075","10","0","2","24","270","335"
"L12079","ReflectTestSuite.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/ReflectTestSuite.java","L12075","1","0","4","0","21","59"
"L14101","CompositeFormatTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/CompositeFormatTest.java","L14100","1","0","5","1","54","110"
"L14102","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java","L14100","13","0","8","1","218","401"
"L14103","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java","L14100","53","0","47","0","959","1338"
"L14104","StrBuilderTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/StrBuilderTest.java","L14100","39","0","46","34","1356","1766"
"L14105","StrLookupTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/StrLookupTest.java","L14100","2","0","4","3","54","101"
"L14106","StrMatcherTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/StrMatcherTest.java","L14100","1","0","18","0","154","231"
"L14107","StrSubstitutorTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/StrSubstitutorTest.java","L14100","13","0","35","0","313","518"
"L14108","StrTokenizerTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/StrTokenizerTest.java","L14100","16","0","20","40","664","846"
"L14109","TextTestSuite.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/text/TextTestSuite.java","L14100","1","0","4","0","26","64"
"L16775","DateFormatUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java","L16774","1","0","4","9","178","266"
"L16776","DateUtilsFragmentTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/time/DateUtilsFragmentTest.java","L16774","21","0","6","48","405","508"
"L16777","DateUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/time/DateUtilsTest.java","L16774","41","0","31","3","1045","1342"
"L16778","DurationFormatUtilsTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java","L16774","8","0","8","10","422","587"
"L16779","FastDateFormatTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/time/FastDateFormatTest.java","L16774","1","0","5","12","196","337"
"L16780","StopWatchTest.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/time/StopWatchTest.java","L16774","25","0","3","8","167","235"
"L16781","TimeTestSuite.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/time/TimeTestSuite.java","L16774","1","0","4","0","24","61"
"L12746","Ambig.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/Ambig.java","L12745","1","0","1","0","3","24"
"L12747","Bar.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/Bar.java","L12745","1","0","1","0","4","25"
"L12748","Foo.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/Foo.java","L12745","1","0","1","0","4","25"
"L12749","Parent.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/Parent.java","L12745","1","0","0","0","7","28"
"L12750","PrivatelyShadowedChild.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/PrivatelyShadowedChild.java","L12745","1","0","1","0","7","28"
"L12751","PublicChild.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/PublicChild.java","L12745","1","0","1","0","4","25"
"L12752","PubliclyShadowedChild.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/PubliclyShadowedChild.java","L12745","1","0","1","0","7","28"
"L12753","StaticContainer.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/StaticContainer.java","L12745","1","0","1","4","26","53"
"L12754","StaticContainerChild.java","/share/ProjectData/Lang/44/src/test/org/apache/commons/lang/reflect/testbed/StaticContainerChild.java","L12745","1","0","1","0","3","26"
