"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L16110","NonSquareMatrixException.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java","L16074","1","0","2","0","10","43"
"L16111","NonSquareOperatorException.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/NonSquareOperatorException.java","L16074","1","0","2","0","9","42"
"L16112","NonSymmetricMatrixException.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java","L16074","1","0","5","0","26","73"
"L16113","OpenMapRealMatrix.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java","L16074","14","0","16","0","158","274"
"L16114","OpenMapRealVector.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java","L16074","64","0","47","0","502","807"
"L16115","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/package-info.java","L16074","1","0","0","0","1","21"
"L16116","PivotingQRDecomposition.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/PivotingQRDecomposition.java","L16074","52","0","4","9","294","421"
"L16117","PreconditionedIterativeLinearSolver.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/PreconditionedIterativeLinearSolver.java","L16074","4","0","9","0","79","203"
"L16118","ProvidesResidual.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/ProvidesResidual.java","L16074","1","0","2","0","4","37"
"L16119","QRDecomposition.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/QRDecomposition.java","L16074","44","0","7","0","226","435"
"L16120","RealLinearOperator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/RealLinearOperator.java","L16074","1","0","4","0","6","77"
"L16121","RealMatrix.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/RealMatrix.java","L16074","1","0","52","0","66","785"
"L16122","RealMatrixChangingVisitor.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/RealMatrixChangingVisitor.java","L16074","1","0","4","0","7","57"
"L16123","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/RealMatrixPreservingVisitor.java","L16074","1","0","4","0","7","56"
"L16124","RealVector.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/RealVector.java","L16074","50","0","48","0","556","1247"
"L16125","RealVectorFormat.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L16074","12","0","16","0","126","290"
"L16126","RectangularCholeskyDecomposition.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/RectangularCholeskyDecomposition.java","L16074","14","0","4","0","76","175"
"L16127","SingularMatrixException.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L16074","1","0","2","0","9","39"
"L16128","SingularOperatorException.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/SingularOperatorException.java","L16074","1","0","2","0","10","40"
"L16129","SingularValueDecomposition.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L16074","96","0","14","0","460","734"
"L16130","SparseFieldMatrix.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L16074","6","0","13","0","98","182"
"L16131","SparseFieldVector.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L16074","47","0","41","0","372","581"
"L16132","SparseRealMatrix.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L16074","1","0","1","0","3","30"
"L16133","SparseRealVector.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L16074","1","0","1","0","2","26"
"L16134","TriDiagonalTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L16074","24","0","0","0","133","254"
"L24774","AbstractIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java","L24773","20","0","18","0","211","395"
"L24775","AbstractParameterizable.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/AbstractParameterizable.java","L24773","5","0","4","0","35","82"
"L24776","ContinuousOutputModel.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L24773","25","0","10","0","165","361"
"L24777","EquationsMapper.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/EquationsMapper.java","L24773","3","0","6","0","32","99"
"L24778","ExpandableStatefulODE.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ExpandableStatefulODE.java","L24773","10","0","18","0","128","327"
"L24779","FirstOrderConverter.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/FirstOrderConverter.java","L24773","1","0","4","0","25","116"
"L24780","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L24773","1","0","3","0","5","64"
"L24781","FirstOrderIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L24773","1","0","2","0","8","64"
"L24782","JacobianMatrices.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/JacobianMatrices.java","L24773","33","0","11","0","221","470"
"L24783","MainStateJacobianProvider.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/MainStateJacobianProvider.java","L24773","1","0","2","0","4","37"
"L24784","MultistepIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/MultistepIntegrator.java","L24773","6","0","11","0","164","431"
"L24785","ODEIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ODEIntegrator.java","L24773","1","0","14","0","23","160"
"L24786","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/package-info.java","L24773","1","0","0","0","1","164"
"L24787","ParameterConfiguration.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ParameterConfiguration.java","L24773","1","0","0","0","20","68"
"L24788","Parameterizable.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/Parameterizable.java","L24773","1","0","3","0","6","44"
"L24789","ParameterizedODE.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ParameterizedODE.java","L24773","1","0","3","0","5","43"
"L24790","ParameterizedWrapper.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ParameterizedWrapper.java","L24773","2","0","0","0","32","77"
"L24791","ParameterJacobianProvider.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ParameterJacobianProvider.java","L24773","1","0","2","0","7","45"
"L24792","ParameterJacobianWrapper.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/ParameterJacobianWrapper.java","L24773","4","0","0","0","41","92"
"L24793","SecondaryEquations.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/SecondaryEquations.java","L24773","1","0","3","0","6","57"
"L24794","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L24773","1","0","3","0","5","66"
"L24795","SecondOrderIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L24773","1","0","2","0","9","62"
"L29227","AbstractConvergenceChecker.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java","L29226","1","0","6","0","27","90"
"L29228","BaseMultiStartMultivariateRealOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java","L29226","13","0","7","0","89","197"
"L29229","BaseMultiStartMultivariateVectorialOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java","L29226","14","0","7","0","99","209"
"L29230","BaseMultivariateRealOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java","L29226","1","0","2","0","7","58"
"L29231","BaseMultivariateVectorialOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/BaseMultivariateVectorialOptimizer.java","L29226","1","0","2","0","7","60"
"L29232","BaseOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/BaseOptimizer.java","L29226","1","0","5","0","7","68"
"L29233","ConvergenceChecker.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L29226","1","0","2","0","4","46"
"L29234","DifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java","L29226","1","0","1","0","4","37"
"L29235","DifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer.java","L29226","1","0","1","0","4","32"
"L29236","GoalType.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/GoalType.java","L29226","1","0","1","0","6","36"
"L29237","LeastSquaresConverter.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java","L29226","10","0","5","0","63","182"
"L29238","MultiStartDifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java","L29226","1","0","2","0","12","52"
"L29239","MultiStartDifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java","L29226","1","0","2","0","13","53"
"L29240","MultiStartMultivariateRealOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java","L29226","1","0","2","0","12","52"
"L29241","MultivariateRealOptimizer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/MultivariateRealOptimizer.java","L29226","1","0","1","0","4","35"
"L29242","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/package-info.java","L29226","1","0","0","0","1","73"
"L29243","RealPointValuePair.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java","L29226","5","0","6","0","27","87"
"L29244","SimpleRealPointChecker.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java","L29226","4","0","4","0","26","88"
"L29245","SimpleScalarValueChecker.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java","L29226","2","0","4","0","21","83"
"L29246","SimpleVectorialPointChecker.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java","L29226","4","0","4","0","27","89"
"L29247","SimpleVectorialValueChecker.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java","L29226","4","0","4","0","28","91"
"L29248","VectorialConvergenceChecker.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/VectorialConvergenceChecker.java","L29226","1","0","2","0","4","56"
"L29249","VectorialPointValuePair.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java","L29226","9","0","7","0","32","101"
"L34035","AbstractRandomGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L34034","11","0","14","0","79","273"
"L34036","AbstractWell.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/AbstractWell.java","L34034","5","0","4","0","65","187"
"L34037","BitsStreamGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java","L34034","7","0","13","0","79","161"
"L34038","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L34034","6","0","7","0","60","186"
"L34039","EmpiricalDistribution.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/EmpiricalDistribution.java","L34034","1","0","10","0","19","137"
"L34040","EmpiricalDistributionImpl.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L34034","20","0","18","0","252","551"
"L34041","GaussianRandomGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L34034","1","0","3","0","10","48"
"L34042","JDKRandomGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/JDKRandomGenerator.java","L34034","2","0","3","0","16","51"
"L34043","MersenneTwister.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/MersenneTwister.java","L34034","15","0","8","0","104","261"
"L34044","NormalizedRandomGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L34034","1","0","2","0","4","39"
"L34045","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/package-info.java","L34034","1","0","0","0","1","133"
"L34046","RandomAdaptor.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/RandomAdaptor.java","L34034","4","0","14","0","62","199"
"L34047","RandomData.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/RandomData.java","L34034","1","0","13","0","16","273"
"L34048","RandomDataImpl.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/RandomDataImpl.java","L34034","63","0","33","0","443","1101"
"L34049","RandomGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/RandomGenerator.java","L34034","1","0","12","0","14","149"
"L34050","RandomVectorGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/RandomVectorGenerator.java","L34034","1","0","2","0","4","36"
"L34051","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L34034","3","0","4","0","33","94"
"L34052","UniformRandomGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/UniformRandomGenerator.java","L34034","1","0","3","0","12","59"
"L34053","UnitSphereRandomVectorGenerator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java","L34034","4","0","4","0","32","85"
"L34054","ValueServer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/ValueServer.java","L34034","17","0","21","0","147","424"
"L34055","Well1024a.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/Well1024a.java","L34034","1","0","5","0","37","107"
"L34056","Well19937a.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/Well19937a.java","L34034","1","0","5","0","39","109"
"L34057","Well19937c.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/Well19937c.java","L34034","1","0","5","0","41","116"
"L34058","Well44497a.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/Well44497a.java","L34034","2","0","5","0","41","112"
"L34059","Well44497b.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/Well44497b.java","L34034","2","0","5","0","43","120"
"L34060","Well512a.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/random/Well512a.java","L34034","1","0","5","0","36","108"
"L35745","Beta.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/special/Beta.java","L35744","14","0","7","0","80","208"
"L35746","Erf.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/special/Erf.java","L35744","12","0","4","0","33","131"
"L35747","Gamma.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/special/Gamma.java","L35744","27","0","8","0","131","329"
"L35748","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/special/package-info.java","L35744","1","0","0","0","1","21"
"L35973","Frequency.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/stat/Frequency.java","L35972","26","0","30","0","217","512"
"L35974","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/stat/package-info.java","L35972","1","0","0","0","1","21"
"L35975","StatUtils.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/stat/StatUtils.java","L35972","9","0","27","0","158","662"
"L42236","FastCosineTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java","L42235","5","0","10","0","87","256"
"L42237","FastFourierTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java","L42235","58","0","22","0","432","904"
"L42238","FastHadamardTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java","L42235","9","0","6","0","80","252"
"L42239","FastSineTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java","L42235","5","0","10","0","84","246"
"L42240","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/transform/package-info.java","L42235","1","0","0","0","1","23"
"L42241","RealTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/transform/RealTransformer.java","L42235","1","0","5","0","12","78"
"L42677","BigReal.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/BigReal.java","L42676","3","0","35","0","126","307"
"L42678","BigRealField.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/BigRealField.java","L42676","1","0","5","0","27","85"
"L42679","CompositeFormat.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L42676","15","0","8","0","101","221"
"L42680","ContinuedFraction.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L42676","15","0","5","0","84","201"
"L42681","DefaultTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L42676","6","0","4","0","36","83"
"L42682","DoubleArray.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/DoubleArray.java","L42676","1","0","9","0","11","112"
"L42683","FastMath.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/FastMath.java","L42676","373","0","59","0","2154","3792"
"L42684","FastMathCalc.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/FastMathCalc.java","L42676","32","0","0","0","381","660"
"L42685","FastMathLiteralArrays.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/FastMathLiteralArrays.java","L42676","1","0","0","0","6103","6177"
"L42686","FastMathResources.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/FastMathResources.java","L42676","20","0","0","0","162","299"
"L42687","Incrementor.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/Incrementor.java","L42676","3","0","13","0","51","175"
"L42688","IterationEvent.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/IterationEvent.java","L42676","1","0","2","0","8","41"
"L42689","IterationListener.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/IterationListener.java","L42676","1","0","5","0","8","59"
"L42690","IterationManager.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/IterationManager.java","L42676","5","0","12","0","52","160"
"L42691","MathUtils.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/MathUtils.java","L42676","271","0","93","0","1281","2828"
"L42692","MultidimensionalCounter.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java","L42676","17","0","16","0","126","298"
"L42693","NumberTransformer.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L42676","1","0","2","0","5","40"
"L42694","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L42676","44","0","17","0","302","598"
"L42695","OpenIntToFieldHashMap.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L42676","44","0","17","0","314","621"
"L42696","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/package-info.java","L42676","1","0","0","0","1","21"
"L42697","Pair.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/Pair.java","L42676","8","0","7","0","41","111"
"L42698","ResizableDoubleArray.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L42676","35","0","33","0","332","926"
"L42699","TransformerMap.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/util/TransformerMap.java","L42676","11","0","13","0","82","190"
"L219","Abs.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Abs.java","L218","1","0","2","0","8","35"
"L220","Acos.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Acos.java","L218","1","0","2","0","8","35"
"L221","Acosh.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Acosh.java","L218","1","0","2","0","8","35"
"L222","Add.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Add.java","L218","1","0","2","0","7","34"
"L223","Asin.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Asin.java","L218","1","0","2","0","8","35"
"L224","Asinh.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Asinh.java","L218","1","0","2","0","8","35"
"L225","Atan.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Atan.java","L218","1","0","2","0","8","35"
"L226","Atan2.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Atan2.java","L218","1","0","2","0","8","35"
"L227","Atanh.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Atanh.java","L218","1","0","2","0","8","35"
"L228","Cbrt.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java","L218","1","0","2","0","8","35"
"L229","Ceil.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Ceil.java","L218","1","0","2","0","8","35"
"L230","Constant.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Constant.java","L218","1","0","3","0","11","44"
"L231","Cos.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Cos.java","L218","1","0","2","0","8","35"
"L232","Cosh.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Cosh.java","L218","1","0","2","0","8","35"
"L233","Divide.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Divide.java","L218","1","0","2","0","7","34"
"L234","Exp.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Exp.java","L218","1","0","2","0","8","35"
"L235","Expm1.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Expm1.java","L218","1","0","2","0","8","35"
"L236","Floor.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Floor.java","L218","1","0","2","0","8","35"
"L237","Gaussian.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java","L218","6","0","9","0","81","199"
"L238","HarmonicOscillator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java","L218","3","0","7","0","58","155"
"L239","Identity.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Identity.java","L218","1","0","2","0","7","34"
"L240","Inverse.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Inverse.java","L218","1","0","2","0","7","34"
"L241","Log.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Log.java","L218","1","0","2","0","8","35"
"L242","Log10.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Log10.java","L218","1","0","2","0","8","35"
"L243","Log1p.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Log1p.java","L218","1","0","2","0","8","35"
"L244","Logistic.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Logistic.java","L218","6","0","7","0","93","209"
"L245","Logit.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Logit.java","L218","5","0","8","0","58","158"
"L246","Max.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Max.java","L218","1","0","2","0","8","35"
"L247","Min.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Min.java","L218","1","0","2","0","8","35"
"L248","Minus.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Minus.java","L218","1","0","2","0","7","34"
"L249","Multiply.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Multiply.java","L218","1","0","2","0","7","34"
"L250","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/package-info.java","L218","1","0","0","0","1","27"
"L251","Pow.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Pow.java","L218","1","0","2","0","8","35"
"L252","Power.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Power.java","L218","1","0","3","0","12","45"
"L253","Rint.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Rint.java","L218","1","0","2","0","8","35"
"L254","Sigmoid.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java","L218","4","0","8","0","58","161"
"L255","Signum.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Signum.java","L218","1","0","2","0","8","35"
"L256","Sin.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Sin.java","L218","1","0","2","0","8","35"
"L257","Sinc.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Sinc.java","L218","3","0","4","0","23","77"
"L258","Sinh.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Sinh.java","L218","1","0","2","0","8","35"
"L259","Sqrt.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Sqrt.java","L218","1","0","2","0","8","35"
"L260","StepFunction.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/StepFunction.java","L218","8","0","3","0","40","97"
"L261","Subtract.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Subtract.java","L218","1","0","2","0","7","34"
"L262","Tan.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Tan.java","L218","1","0","2","0","8","35"
"L263","Tanh.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Tanh.java","L218","1","0","2","0","8","35"
"L264","Ulp.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/function/Ulp.java","L218","1","0","2","0","8","35"
"L1200","LegendreGaussIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java","L1199","10","0","4","0","131","259"
"L1201","package-info.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/integration/package-info.java","L1199","1","0","0","0","1","23"
"L1202","RombergIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java","L1199","8","0","4","0","65","143"
"L1203","SimpsonIntegrator.java","/share/ProjectData/Math/45/src/main/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java","L1199","8","0","4","0","57","130"
