"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L8714","AbstractRangeTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/AbstractRangeTest.java","L8713","1","0","5","9","270","357"
"L8715","DoubleRangeTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/DoubleRangeTest.java","L8713","9","0","3","7","116","171"
"L8716","FloatRangeTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/FloatRangeTest.java","L8713","9","0","3","7","116","171"
"L8717","FractionTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/FractionTest.java","L8713","78","0","2","27","1012","1341"
"L8718","IntRangeTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/IntRangeTest.java","L8713","5","0","3","7","107","163"
"L8719","LongRangeTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/LongRangeTest.java","L8713","5","0","3","7","99","151"
"L8720","MathTestSuite.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/MathTestSuite.java","L8713","1","0","4","0","27","62"
"L8721","NumberRangeTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/NumberRangeTest.java","L8713","4","0","6","4","97","164"
"L8722","NumberUtilsTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/NumberUtilsTest.java","L8713","30","0","14","35","925","1124"
"L8723","RandomUtilsTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/RandomUtilsTest.java","L8713","22","0","14","3","208","341"
"L8724","RangeTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/math/RangeTest.java","L8713","3","0","4","2","73","125"
"L10421","MutableBooleanTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java","L10420","7","0","2","8","100","149"
"L10422","MutableByteTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableByteTest.java","L10420","7","0","2","16","140","198"
"L10423","MutableDoubleTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableDoubleTest.java","L10420","7","0","2","17","148","209"
"L10424","MutableFloatTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableFloatTest.java","L10420","7","0","2","17","148","209"
"L10425","MutableIntTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableIntTest.java","L10420","7","0","2","16","143","208"
"L10426","MutableLongTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableLongTest.java","L10420","7","0","2","16","144","202"
"L10427","MutableObjectTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableObjectTest.java","L10420","1","0","2","7","66","106"
"L10428","MutableShortTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableShortTest.java","L10420","7","0","2","16","140","198"
"L10429","MutableTestSuite.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/mutable/MutableTestSuite.java","L10420","1","0","1","2","23","53"
"L12749","CompositeFormatTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/text/CompositeFormatTest.java","L12748","1","0","5","1","54","110"
"L12750","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java","L12748","53","0","28","0","713","1037"
"L12751","StrBuilderTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/text/StrBuilderTest.java","L12748","39","0","42","32","1299","1693"
"L12752","StrMatcherTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/text/StrMatcherTest.java","L12748","1","0","18","0","154","230"
"L12753","StrTokenizerTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/text/StrTokenizerTest.java","L12748","16","0","16","40","624","795"
"L12754","TextTestSuite.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/text/TextTestSuite.java","L12748","1","0","4","0","24","61"
"L12755","VariableFormatterTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/text/VariableFormatterTest.java","L12748","4","0","18","2","218","352"
"L14812","DateFormatUtilsTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java","L14811","1","0","3","9","160","214"
"L14813","DateUtilsTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/time/DateUtilsTest.java","L14811","34","0","23","3","880","1129"
"L14814","DurationFormatUtilsTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java","L14811","3","0","5","9","299","422"
"L14815","FastDateFormatTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/time/FastDateFormatTest.java","L14811","1","0","5","9","153","283"
"L14816","StopWatchTest.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/time/StopWatchTest.java","L14811","20","0","3","6","130","194"
"L14817","TimeTestSuite.java","/share/ProjectData/Lang/65/src/test/org/apache/commons/lang/time/TimeTestSuite.java","L14811","1","0","4","0","23","59"
