"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2835","PassFactory.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PassFactory.java","L2672","3","0","1","0","43","110"
"L2836","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2672","50","0","1","0","198","279"
"L2837","PeepholeFoldConstants.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2672","417","0","0","0","1407","1909"
"L2838","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2672","13","0","0","0","48","118"
"L2839","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2672","7","0","0","0","52","101"
"L2840","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2672","136","0","0","0","563","858"
"L2841","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2672","15","0","0","0","40","79"
"L2842","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2672","232","0","0","0","907","1461"
"L2843","PerformanceTracker.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PerformanceTracker.java","L2672","13","0","1","3","134","200"
"L2844","PhaseOptimizer.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2672","26","0","0","0","232","384"
"L2845","PrepareAst.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PrepareAst.java","L2672","35","0","0","0","155","259"
"L2846","PrintStreamErrorManager.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2672","7","0","3","3","37","80"
"L2847","ProcessClosurePrimitives.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2672","155","0","0","0","752","1094"
"L2848","ProcessDefines.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ProcessDefines.java","L2672","59","0","0","0","320","540"
"L2849","ProcessTweaks.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ProcessTweaks.java","L2672","44","0","0","0","401","559"
"L2850","PropertyRenamingPolicy.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2672","1","0","1","0","8","51"
"L2851","PureFunctionIdentifier.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2672","156","0","0","0","725","1117"
"L2852","RecordFunctionInformation.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2672","7","0","0","0","76","134"
"L2853","ReferenceCollectingCallback.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2672","73","0","0","0","386","681"
"L2854","Region.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/Region.java","L2672","1","0","4","0","6","39"
"L2855","RemoveTryCatch.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2672","14","0","0","0","65","112"
"L2856","RemoveUnusedNames.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2672","6","0","0","0","37","76"
"L2857","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2672","14","0","0","0","88","148"
"L2858","RemoveUnusedVars.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2672","128","0","0","0","558","962"
"L2859","RenameLabels.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RenameLabels.java","L2672","13","0","0","0","137","277"
"L2860","RenameProperties.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RenameProperties.java","L2672","68","0","0","0","357","590"
"L2861","RenamePrototypes.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RenamePrototypes.java","L2672","52","0","0","0","258","452"
"L2862","RenameVars.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RenameVars.java","L2672","58","0","0","0","335","569"
"L2863","ReplaceCssNames.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2672","17","0","0","0","139","255"
"L2864","ReplaceIdGenerators.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2672","9","0","0","0","95","141"
"L2865","ReplaceMessages.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ReplaceMessages.java","L2672","26","0","0","0","179","360"
"L2866","ReplaceStrings.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ReplaceStrings.java","L2672","44","0","0","0","297","471"
"L2867","Result.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/Result.java","L2672","1","0","2","0","47","72"
"L2868","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L2672","1","0","0","0","6","44"
"L2869","RhinoErrorReporter.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2672","3","0","0","0","102","169"
"L2870","RuntimeTypeCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2672","42","0","0","0","259","401"
"L2871","SanityCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SanityCheck.java","L2672","7","0","0","0","68","135"
"L2872","Scope.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/Scope.java","L2672","27","0","24","12","291","554"
"L2873","ScopeCreator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ScopeCreator.java","L2672","1","0","0","0","5","36"
"L2874","ScopedAliases.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ScopedAliases.java","L2672","49","0","0","0","260","369"
"L2875","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L2672","100","0","0","0","451","573"
"L2876","ShadowVariables.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ShadowVariables.java","L2672","28","0","0","0","152","298"
"L2877","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2672","5","0","2","5","44","81"
"L2878","SideEffectsAnalysis.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2672","58","0","0","0","467","990"
"L2879","SimpleDefinitionFinder.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2672","67","0","0","0","298","468"
"L2880","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2672","13","0","0","0","54","120"
"L2881","SimpleRegion.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SimpleRegion.java","L2672","1","0","1","4","21","45"
"L2882","SourceAst.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SourceAst.java","L2672","1","0","5","0","9","52"
"L2883","SourceExcerptProvider.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2672","1","0","8","0","29","94"
"L2884","SourceFile.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SourceFile.java","L2672","21","0","8","14","237","420"
"L2885","SourceInformationAnnotator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2672","12","0","0","0","49","97"
"L2886","SourceMap.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SourceMap.java","L2672","10","0","2","7","88","139"
"L2887","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2672","1","0","0","0","4","29"
"L2888","SpecializeModule.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SpecializeModule.java","L2672","40","0","0","0","305","755"
"L2889","StatementFusion.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/StatementFusion.java","L2672","26","0","1","0","94","156"
"L2890","StrictModeCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/StrictModeCheck.java","L2672","37","0","0","0","159","231"
"L2891","StrictWarningsGuard.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2672","3","0","1","1","17","43"
"L2892","Strings.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/Strings.java","L2672","11","0","0","0","42","163"
"L2893","StripCode.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/StripCode.java","L2672","94","0","0","0","318","608"
"L2894","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2672","10","0","0","0","54","97"
"L2895","SuspiciousPropertiesCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SuspiciousPropertiesCheck.java","L2672","39","0","0","0","189","330"
"L2896","SyntacticScopeCreator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2672","30","0","0","0","165","267"
"L2897","SyntheticAst.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/SyntheticAst.java","L2672","1","0","0","0","31","63"
"L2898","TightenTypes.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/TightenTypes.java","L2672","180","0","0","0","999","1404"
"L2899","Tracer.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/Tracer.java","L2672","76","0","0","0","512","1078"
"L2900","TypeCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/TypeCheck.java","L2672","336","0","4","4","1327","1924"
"L2901","TypedCodeGenerator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2672","39","0","0","0","120","189"
"L2902","TypedScopeCreator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2672","295","0","0","0","1210","1799"
"L2903","TypeInference.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/TypeInference.java","L2672","236","0","0","0","972","1353"
"L2904","TypeInferencePass.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/TypeInferencePass.java","L2672","7","0","0","0","97","151"
"L2905","TypeValidator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/TypeValidator.java","L2672","101","0","0","0","478","804"
"L2906","UnfoldCompoundAssignments.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/UnfoldCompoundAssignments.java","L2672","21","0","0","0","91","178"
"L2907","UnreachableCodeElimination.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2672","30","0","0","0","136","232"
"L2908","UseSite.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/UseSite.java","L2672","2","0","0","0","20","51"
"L2909","VarCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VarCheck.java","L2672","35","0","0","0","188","293"
"L2910","VariableMap.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VariableMap.java","L2672","12","0","10","0","91","174"
"L2911","VariableNameGenerator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2672","2","0","0","0","17","44"
"L2912","VariableReferenceCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2672","21","0","0","0","118","190"
"L2913","VariableRenamingPolicy.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2672","1","0","1","0","7","41"
"L2914","VariableShadowDeclarationCheck.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VariableShadowDeclarationCheck.java","L2672","9","0","0","0","91","144"
"L2915","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2672","9","0","0","0","60","153"
"L2916","VerboseMessageFormatter.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2672","5","0","0","0","27","53"
"L2917","WarningLevel.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/WarningLevel.java","L2672","4","0","1","1","49","101"
"L2918","WarningsGuard.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/WarningsGuard.java","L2672","1","0","2","2","31","109"
"L52302","CompilerEnvirons.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/CompilerEnvirons.java","L52301","3","0","1","27","155","235"
"L52303","Context.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/Context.java","L52301","86","0","38","6","515","1204"
"L52304","Decompiler.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/Decompiler.java","L52301","161","0","2","0","608","911"
"L52305","DToA.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/DToA.java","L52301","229","0","0","0","866","1274"
"L52306","EcmaError.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/EcmaError.java","L52301","1","0","7","1","45","145"
"L52307","ErrorReporter.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/ErrorReporter.java","L52301","1","0","4","0","10","106"
"L52308","EvaluatorException.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/EvaluatorException.java","L52301","1","0","3","1","20","91"
"L52309","FunctionNode.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/FunctionNode.java","L52301","1","0","0","7","31","96"
"L52310","IRFactory.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/IRFactory.java","L52301","71","0","0","0","485","742"
"L52311","JavaScriptException.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/JavaScriptException.java","L52301","1","0","0","0","15","74"
"L52312","JSDocInfo.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/JSDocInfo.java","L52301","104","0","72","2","707","1362"
"L52313","JSDocInfoBuilder.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L52301","85","0","57","2","497","910"
"L52314","JSTypeExpression.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/JSTypeExpression.java","L52301","4","0","5","3","43","118"
"L52315","Kit.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/Kit.java","L52301","65","0","8","5","282","468"
"L52316","Node.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/Node.java","L52301","396","0","61","66","1602","2281"
"L52317","ObjArray.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/ObjArray.java","L52301","86","0","1","20","314","396"
"L52318","ObjToIntMap.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/ObjToIntMap.java","L52301","84","0","6","16","347","697"
"L52319","Parser.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/Parser.java","L52301","289","0","5","2","1875","2408"
"L52320","RhinoException.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/RhinoException.java","L52301","20","0","11","4","135","266"
"L52321","ScriptOrFnNode.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/ScriptOrFnNode.java","L52301","24","0","1","31","168","268"
"L52322","ScriptRuntime.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/ScriptRuntime.java","L52301","106","0","7","20","425","612"
"L52323","SimpleErrorReporter.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/SimpleErrorReporter.java","L52301","7","0","3","3","59","118"
"L52324","SourcePosition.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/SourcePosition.java","L52301","1","0","8","0","33","126"
"L52325","Token.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/Token.java","L52301","164","0","1","1","349","442"
"L52326","TokenStream.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/TokenStream.java","L52301","432","0","2","5","1371","1715"
"L52327","UintMap.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/UintMap.java","L52301","90","0","8","6","329","659"
"L52328","UniqueTag.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/UniqueTag.java","L52301","7","0","2","1","50","120"
"L6667","AntErrorManager.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L6666","5","0","1","2","38","67"
"L6668","CompileTask.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/ant/CompileTask.java","L6666","22","0","13","3","221","348"
"L16424","DependencyInfo.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L16423","1","0","5","0","8","40"
"L16425","DepsFileParser.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L16423","7","0","5","0","62","160"
"L16426","JsFileLineParser.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L16423","29","0","3","1","151","262"
"L16427","JsFileParser.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/deps/JsFileParser.java","L16423","8","0","4","0","65","147"
"L16428","JsFunctionParser.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L16423","8","0","3","1","75","152"
"L16429","SimpleDependencyInfo.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L16423","5","0","2","6","53","104"
"L16430","SortedDependencies.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L16423","26","0","3","5","180","276"
"L20122","AdjacencyGraph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L20121","1","0","6","0","9","58"
"L20123","Annotatable.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/Annotatable.java","L20121","1","0","3","0","5","39"
"L20124","Annotation.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/Annotation.java","L20121","1","0","1","0","3","26"
"L20125","DiGraph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/DiGraph.java","L20121","3","0","9","15","41","133"
"L20126","FixedPointGraphTraversal.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L20121","7","0","7","1","60","145"
"L20127","Graph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/Graph.java","L20121","11","0","21","5","127","349"
"L20128","GraphColoring.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/GraphColoring.java","L20121","8","0","5","7","94","169"
"L20129","GraphNode.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/GraphNode.java","L20121","1","0","2","0","4","34"
"L20130","GraphPruner.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/GraphPruner.java","L20121","13","0","1","2","56","101"
"L20131","GraphReachability.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/GraphReachability.java","L20121","5","0","3","5","53","99"
"L20132","GraphvizGraph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L20121","1","0","14","0","19","124"
"L20133","LinkedDirectedGraph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L20121","29","0","1","34","429","582"
"L20134","LinkedUndirectedGraph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L20121","33","0","1","26","378","488"
"L20135","StandardUnionFind.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L20121","12","0","3","7","132","221"
"L20136","SubGraph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/SubGraph.java","L20121","1","0","3","0","5","34"
"L20137","UndiGraph.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/UndiGraph.java","L20121","1","0","3","3","16","62"
"L20138","UnionFind.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/graph/UnionFind.java","L20121","1","0","8","0","12","89"
"L23442","ErrorLevel.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L23441","1","0","1","0","6","29"
"L23443","JsonML.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/JsonML.java","L23441","19","0","21","4","168","315"
"L23444","JsonMLAst.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L23441","10","0","3","6","96","171"
"L23445","JsonMLError.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L23441","2","0","1","2","44","88"
"L23446","JsonMLException.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L23441","1","0","0","0","8","33"
"L23447","JsonMLUtil.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L23441","61","0","4","0","187","321"
"L23448","NodeUtil.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L23441","8","0","0","0","30","77"
"L23449","Reader.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/Reader.java","L23441","144","0","2","1","1129","1557"
"L23450","SecureCompiler.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L23441","5","0","4","7","113","197"
"L23451","TagAttr.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L23441","1","0","1","2","41","71"
"L23452","TagType.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/TagType.java","L23441","1","0","1","0","54","94"
"L23453","Validator.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/Validator.java","L23441","71","0","3","0","422","539"
"L23454","Writer.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/jsonml/Writer.java","L23441","130","0","2","0","680","852"
"L28714","Annotation.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/Annotation.java","L28713","1","0","0","0","98","123"
"L28715","Config.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/Config.java","L28713","3","0","1","1","41","103"
"L28716","IRFactory.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/IRFactory.java","L28713","183","0","1","1","1029","1260"
"L28717","JsDocInfoParser.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L28713","336","0","2","0","1577","2307"
"L28718","JsDocToken.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L28713","1","0","0","0","24","50"
"L28719","JsDocTokenStream.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L28713","92","0","0","0","358","489"
"L28720","NullErrorReporter.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L28713","1","0","1","4","37","66"
"L28721","ParserRunner.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L28713","8","0","1","3","88","134"
"L28722","TypeSafeDispatcher.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L28713","96","0","0","0","253","284"
"L33388","CaseCanonicalize.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L33387","14","0","5","0","502","631"
"L33389","CharRanges.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/regex/CharRanges.java","L33387","69","0","0","0","265","425"
"L33390","RegExpTree.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/regex/RegExpTree.java","L33387","341","0","9","4","1493","1859"
"L37374","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L37373","1","0","1","3","18","47"
"L37375","TestErrorReporter.java","/share/ProjectData/Closure/67/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L37373","7","0","3","4","44","89"
"L54180","AllType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/AllType.java","L54179","1","0","2","10","57","123"
"L54181","ArrowType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/ArrowType.java","L54179","34","0","0","0","155","256"
"L54182","BooleanLiteralSet.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L54179","10","0","5","0","35","98"
"L54183","BooleanType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/BooleanType.java","L54179","5","0","1","11","62","121"
"L54184","EnumElementType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/EnumElementType.java","L54179","14","0","4","23","161","264"
"L54185","EnumType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/EnumType.java","L54179","5","0","4","11","82","169"
"L54186","ErrorFunctionType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L54179","1","0","0","0","17","76"
"L54187","FunctionBuilder.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L54179","1","0","14","1","83","164"
"L54188","FunctionParamBuilder.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/FunctionParamBuilder.java","L54179","10","0","5","3","62","144"
"L54189","FunctionPrototypeType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/FunctionPrototypeType.java","L54179","4","0","1","6","48","108"
"L54190","FunctionType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/FunctionType.java","L54179","139","0","25","24","680","1066"
"L54191","IndexedType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/IndexedType.java","L54179","1","0","0","0","14","65"
"L54192","InstanceObjectType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/InstanceObjectType.java","L54179","16","0","2","16","113","190"
"L54193","JSType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/JSType.java","L54179","77","0","48","29","459","1024"
"L54194","JSTypeNative.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/JSTypeNative.java","L54179","1","0","1","0","58","166"
"L54195","JSTypeRegistry.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","L54179","77","0","60","5","890","1596"
"L54196","NamedType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/NamedType.java","L54179","42","0","0","0","253","424"
"L54197","NoObjectType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/NoObjectType.java","L54179","4","0","1","19","103","190"
"L54198","NoResolvedType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/NoResolvedType.java","L54179","2","0","0","0","31","91"
"L54199","NoType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/NoType.java","L54179","1","0","1","10","47","118"
"L54200","NullType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/NullType.java","L54179","6","0","1","11","64","122"
"L54201","NumberType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/NumberType.java","L54179","4","0","1","11","61","120"
"L54202","ObjectType.java","/share/ProjectData/Closure/67/src/com/google/javascript/rhino/jstype/ObjectType.java","L54179","22","0","32","6","205","539"
