"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3023","NameAnalyzer.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NameAnalyzer.java","L2871","242","0","0","0","1164","1883"
"L3024","NameAnonymousFunctions.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2871","1","0","0","0","49","103"
"L3025","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L2871","9","0","0","0","84","145"
"L3026","NameGenerator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NameGenerator.java","L2871","15","0","0","0","81","149"
"L3027","NameReferenceGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2871","18","0","0","0","222","407"
"L3028","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2871","88","0","0","0","435","629"
"L3029","NameReferenceGraphReport.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2871","17","0","0","0","165","322"
"L3030","NodeIterators.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NodeIterators.java","L2871","30","0","0","0","154","291"
"L3031","NodeNameExtractor.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2871","15","0","0","0","60","97"
"L3032","NodeTraversal.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NodeTraversal.java","L2871","44","0","32","11","397","691"
"L3033","NodeUtil.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/NodeUtil.java","L2871","803","0","11","0","2127","3268"
"L3034","Normalize.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/Normalize.java","L2871","103","0","0","0","532","851"
"L3035","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2871","5","0","0","0","49","96"
"L3036","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2871","9","0","1","1","93","150"
"L3037","OptimizeArgumentsArray.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2871","20","0","0","0","129","298"
"L3038","OptimizeCalls.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/OptimizeCalls.java","L2871","3","0","0","0","28","62"
"L3039","OptimizeParameters.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/OptimizeParameters.java","L2871","60","0","0","0","338","547"
"L3040","OptimizeReturns.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/OptimizeReturns.java","L2871","18","0","0","0","96","164"
"L3041","PassConfig.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PassConfig.java","L2871","11","0","2","2","170","313"
"L3042","PassFactory.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PassFactory.java","L2871","1","0","1","0","19","74"
"L3043","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2871","50","0","1","0","198","279"
"L3044","PeepholeFoldConstants.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2871","364","0","0","0","1113","1508"
"L3045","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2871","13","0","0","0","49","119"
"L3046","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2871","21","0","0","0","145","221"
"L3047","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2871","152","0","0","0","619","929"
"L3048","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2871","142","0","0","0","548","796"
"L3049","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2871","15","0","0","0","39","79"
"L3050","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2871","285","0","0","0","1114","1728"
"L3051","PerformanceTracker.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PerformanceTracker.java","L2871","29","0","2","5","266","345"
"L3052","PhaseOptimizer.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2871","30","0","0","0","251","389"
"L3053","PrepareAst.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PrepareAst.java","L2871","25","0","0","0","124","215"
"L3054","PreprocessorSymbolTable.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2871","2","0","0","0","64","109"
"L3055","PrintStreamErrorManager.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2871","7","0","3","3","37","80"
"L3056","ProcessClosurePrimitives.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2871","148","0","0","0","767","1125"
"L3057","ProcessCommonJSModules.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ProcessCommonJSModules.java","L2871","23","0","3","1","183","288"
"L3058","ProcessDefines.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ProcessDefines.java","L2871","59","0","0","0","324","544"
"L3059","ProcessTweaks.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ProcessTweaks.java","L2871","44","0","0","0","401","559"
"L3060","PropertyRenamingPolicy.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2871","1","0","1","0","8","51"
"L3061","PureFunctionIdentifier.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2871","157","0","0","0","730","1123"
"L3062","RecordFunctionInformation.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2871","7","0","0","0","76","133"
"L3063","ReferenceCollectingCallback.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2871","74","0","0","0","423","725"
"L3064","Region.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/Region.java","L2871","1","0","4","0","6","39"
"L3065","RemoveTryCatch.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2871","14","0","0","0","67","114"
"L3066","RemoveUnusedClassProperties.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RemoveUnusedClassProperties.java","L2871","23","0","0","0","91","147"
"L3067","RemoveUnusedNames.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2871","6","0","0","0","38","77"
"L3068","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2871","14","0","0","0","89","149"
"L3069","RemoveUnusedVars.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2871","133","0","0","0","575","996"
"L3070","RenameLabels.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RenameLabels.java","L2871","13","0","0","0","139","279"
"L3071","RenameProperties.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RenameProperties.java","L2871","68","0","0","0","360","593"
"L3072","RenamePrototypes.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RenamePrototypes.java","L2871","52","0","0","0","263","457"
"L3073","RenameVars.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RenameVars.java","L2871","58","0","0","0","335","571"
"L3074","ReorderConstantExpression.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2871","6","0","0","0","23","59"
"L3075","ReplaceCssNames.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2871","19","0","0","0","147","264"
"L3076","ReplaceIdGenerators.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2871","43","0","0","0","306","391"
"L3077","ReplaceMessages.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ReplaceMessages.java","L2871","29","0","0","0","196","377"
"L3078","ReplaceMessagesForChrome.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ReplaceMessagesForChrome.java","L2871","9","0","0","0","72","114"
"L3079","ReplaceStrings.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ReplaceStrings.java","L2871","47","0","0","0","323","500"
"L3080","RescopeGlobalSymbols.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RescopeGlobalSymbols.java","L2871","32","0","0","0","172","303"
"L3081","Result.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/Result.java","L2871","1","0","2","0","47","72"
"L3082","RhinoErrorReporter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2871","7","0","0","0","162","236"
"L3083","RuntimeTypeCheck.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2871","43","0","0","0","246","386"
"L3084","SanityCheck.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SanityCheck.java","L2871","7","0","0","0","68","135"
"L3085","Scope.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/Scope.java","L2871","26","0","25","18","330","621"
"L3086","ScopeCreator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ScopeCreator.java","L2871","1","0","0","0","5","36"
"L3087","ScopedAliases.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ScopedAliases.java","L2871","62","0","0","0","340","484"
"L3088","ShadowVariables.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ShadowVariables.java","L2871","28","0","0","0","151","297"
"L3089","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2871","2","0","2","5","39","77"
"L3090","SideEffectsAnalysis.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2871","58","0","0","0","470","994"
"L3091","SimpleDefinitionFinder.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2871","67","0","0","0","297","466"
"L3092","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2871","13","0","0","0","54","120"
"L3093","SimpleRegion.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SimpleRegion.java","L2871","1","0","1","4","24","48"
"L3094","SourceAst.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SourceAst.java","L2871","1","0","6","0","11","56"
"L3095","SourceExcerptProvider.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2871","1","0","8","0","29","94"
"L3096","SourceFile.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SourceFile.java","L2871","27","0","14","24","330","537"
"L3097","SourceInformationAnnotator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2871","12","0","0","0","49","97"
"L3098","SourceMap.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SourceMap.java","L2871","17","0","3","9","136","210"
"L3099","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2871","1","0","0","0","4","29"
"L3100","SpecializeModule.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SpecializeModule.java","L2871","40","0","0","0","303","751"
"L3101","StatementFusion.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/StatementFusion.java","L2871","26","0","1","0","94","156"
"L3102","StrictModeCheck.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/StrictModeCheck.java","L2871","43","0","0","0","185","261"
"L3103","StrictWarningsGuard.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2871","3","0","1","1","17","43"
"L3104","Strings.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/Strings.java","L2871","8","0","0","0","28","120"
"L3105","StripCode.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/StripCode.java","L2871","94","0","0","0","318","608"
"L3106","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2871","16","0","0","0","66","110"
"L3107","SymbolTable.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SymbolTable.java","L2871","189","0","22","29","1050","1626"
"L3108","SyntacticScopeCreator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2871","32","0","0","0","176","288"
"L3109","SyntheticAst.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/SyntheticAst.java","L2871","1","0","1","5","38","71"
"L3110","TightenTypes.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TightenTypes.java","L2871","178","0","0","0","1009","1415"
"L3111","Tracer.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/Tracer.java","L2871","76","0","0","0","513","1079"
"L3112","TransformAMDToCJSModule.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TransformAMDToCJSModule.java","L2871","42","0","0","0","212","303"
"L3113","TypeCheck.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TypeCheck.java","L2871","370","0","4","4","1405","2029"
"L3114","TypedCodeGenerator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2871","43","0","0","0","166","238"
"L3115","TypedScopeCreator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2871","349","0","0","0","1362","2088"
"L3116","TypeInference.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TypeInference.java","L2871","267","0","0","0","1119","1580"
"L3117","TypeInferencePass.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TypeInferencePass.java","L2871","4","0","0","0","83","158"
"L3118","TypeValidator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/TypeValidator.java","L2871","100","0","0","0","496","833"
"L3119","UnreachableCodeElimination.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2871","35","0","0","0","149","264"
"L3120","UseSite.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/UseSite.java","L2871","2","0","0","0","20","51"
"L3121","VarCheck.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/VarCheck.java","L2871","33","0","0","0","180","280"
"L3122","VariableMap.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/VariableMap.java","L2871","17","0","10","0","123","209"
"L3123","VariableNameGenerator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2871","2","0","0","0","17","44"
"L3124","VariableReferenceCheck.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2871","23","0","0","0","124","200"
"L3125","VariableRenamingPolicy.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2871","1","0","1","0","7","41"
"L3126","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2871","9","0","0","0","59","151"
"L3127","VerboseMessageFormatter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2871","5","0","0","0","30","57"
"L3128","WarningLevel.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/WarningLevel.java","L2871","4","0","1","1","78","137"
"L3129","WarningsGuard.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/WarningsGuard.java","L2871","1","0","2","2","31","109"
"L3130","WhitelistWarningsGuard.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/WhitelistWarningsGuard.java","L2871","17","0","11","6","172","295"
"L3131","XtbMessageBundle.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2871","13","0","2","4","151","223"
"L59307","ErrorReporter.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/ErrorReporter.java","L59306","1","0","3","0","5","85"
"L59308","InputId.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/InputId.java","L59306","4","0","1","5","27","77"
"L59309","IR.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/IR.java","L59306","102","0","6","63","457","624"
"L59310","JSDocInfo.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/JSDocInfo.java","L59306","112","0","87","4","826","1583"
"L59311","JSDocInfoBuilder.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L59306","101","0","67","2","594","1083"
"L59312","JSTypeExpression.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/JSTypeExpression.java","L59306","4","0","6","3","45","124"
"L59313","Node.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/Node.java","L59306","173","0","70","132","1594","2387"
"L59314","ScriptRuntime.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/ScriptRuntime.java","L59306","85","0","6","2","257","406"
"L59315","SimpleErrorReporter.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/SimpleErrorReporter.java","L59306","7","0","3","2","47","105"
"L59316","SourcePosition.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/SourcePosition.java","L59306","4","0","8","0","48","142"
"L59317","Token.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/Token.java","L59306","102","0","1","1","216","290"
"L59318","TokenStream.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/TokenStream.java","L59306","109","0","1","2","149","209"
"L7496","AntErrorManager.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7495","6","0","1","2","40","69"
"L7497","CompileTask.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ant/CompileTask.java","L7495","54","0","20","5","403","628"
"L7498","Warning.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/ant/Warning.java","L7495","1","0","1","4","18","42"
"L18510","DependencyInfo.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L18509","1","0","5","0","8","40"
"L18511","DepsFileParser.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L18509","7","0","6","0","70","175"
"L18512","DepsGenerator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L18509","31","0","3","1","276","436"
"L18513","JsFileLineParser.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L18509","29","0","3","1","151","262"
"L18514","JsFileParser.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/JsFileParser.java","L18509","17","0","5","0","86","190"
"L18515","JsFunctionParser.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L18509","8","0","3","1","75","152"
"L18516","PathUtil.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/PathUtil.java","L18509","16","0","5","0","82","209"
"L18517","SimpleDependencyInfo.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L18509","5","0","2","6","53","104"
"L18518","SortedDependencies.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L18509","29","0","5","5","189","302"
"L23019","AdjacencyGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L23018","1","0","6","0","9","58"
"L23020","Annotatable.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/Annotatable.java","L23018","1","0","3","0","5","39"
"L23021","Annotation.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/Annotation.java","L23018","1","0","1","0","3","26"
"L23022","DiGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/DiGraph.java","L23018","3","0","9","15","41","133"
"L23023","FixedPointGraphTraversal.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L23018","7","0","7","1","60","145"
"L23024","Graph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/Graph.java","L23018","11","0","21","5","132","354"
"L23025","GraphColoring.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/GraphColoring.java","L23018","8","0","5","7","94","169"
"L23026","GraphNode.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/GraphNode.java","L23018","1","0","2","0","4","34"
"L23027","GraphPruner.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/GraphPruner.java","L23018","13","0","1","2","56","101"
"L23028","GraphReachability.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/GraphReachability.java","L23018","5","0","3","5","53","99"
"L23029","GraphvizGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L23018","1","0","14","0","19","124"
"L23030","LatticeElement.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/LatticeElement.java","L23018","1","0","1","0","3","26"
"L23031","LinkedDirectedGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L23018","29","0","1","34","429","582"
"L23032","LinkedUndirectedGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L23018","33","0","1","26","377","487"
"L23033","StandardUnionFind.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L23018","12","0","3","7","139","228"
"L23034","SubGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/SubGraph.java","L23018","1","0","3","0","5","34"
"L23035","UndiGraph.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/UndiGraph.java","L23018","1","0","3","3","16","62"
"L23036","UnionFind.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/graph/UnionFind.java","L23018","1","0","8","0","12","89"
"L26528","ErrorLevel.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L26527","1","0","1","0","6","29"
"L26529","JsonML.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/JsonML.java","L26527","18","0","21","4","166","313"
"L26530","JsonMLAst.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L26527","10","0","3","7","106","183"
"L26531","JsonMLError.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L26527","2","0","1","2","41","83"
"L26532","JsonMLException.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L26527","1","0","0","0","8","33"
"L26533","JsonMLUtil.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L26527","61","0","4","0","187","321"
"L26534","NodeUtil.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L26527","8","0","0","0","30","77"
"L26535","Reader.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/Reader.java","L26527","147","0","2","1","1132","1566"
"L26536","SecureCompiler.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L26527","5","0","4","7","115","199"
"L26537","TagAttr.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L26527","1","0","1","2","41","71"
"L26538","TagType.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/TagType.java","L26527","1","0","1","0","54","94"
"L26539","Validator.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/Validator.java","L26527","71","0","3","0","422","539"
"L26540","Writer.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/jsonml/Writer.java","L26527","129","0","2","0","676","848"
"L31950","Annotation.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/Annotation.java","L31949","1","0","0","0","115","140"
"L31951","Config.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/Config.java","L31949","3","0","1","1","41","103"
"L31952","IRFactory.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/IRFactory.java","L31949","218","0","0","0","1202","1494"
"L31953","JsDocInfoParser.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L31949","371","0","3","0","1682","2434"
"L31954","JsDocToken.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L31949","1","0","0","0","24","50"
"L31955","JsDocTokenStream.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L31949","92","0","0","0","358","488"
"L31956","NullErrorReporter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L31949","1","0","1","4","42","73"
"L31957","ParserRunner.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L31949","7","0","2","6","116","169"
"L31958","TypeSafeDispatcher.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L31949","96","0","0","0","256","287"
"L37093","CaseCanonicalize.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L37092","14","0","5","0","502","632"
"L37094","CharRanges.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/regex/CharRanges.java","L37092","69","0","0","0","265","426"
"L37095","RegExpTree.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/regex/RegExpTree.java","L37092","341","0","9","4","1493","1860"
"L41713","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L41712","1","0","1","3","18","47"
"L41714","TestErrorReporter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L41712","7","0","3","4","47","92"
"L42659","ChainableReverseAbstractInterpreter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java","L42658","47","0","4","0","477","719"
"L42660","ClosureReverseAbstractInterpreter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java","L42658","24","0","2","1","203","269"
"L42661","FlowScope.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/type/FlowScope.java","L42658","1","0","7","0","15","83"
"L42662","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/type/ReverseAbstractInterpreter.java","L42658","1","0","2","0","6","44"
"L42663","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/130/src/com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java","L42658","94","0","2","1","460","603"
"L60203","AllType.java","/share/ProjectData/Closure/130/src/com/google/javascript/rhino/jstype/AllType.java","L60202","1","0","1","9","56","117"
