"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L309","ReplaceCssNames.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ReplaceCssNames.java","L126","17","0","0","0","139","255"
"L310","ReplaceIdGenerators.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L126","9","0","0","0","95","141"
"L311","ReplaceMessages.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ReplaceMessages.java","L126","26","0","0","0","179","360"
"L312","ReplaceStrings.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ReplaceStrings.java","L126","44","0","0","0","297","471"
"L313","Result.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/Result.java","L126","1","0","2","0","47","72"
"L314","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L126","1","0","0","0","6","44"
"L315","RhinoErrorReporter.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L126","3","0","0","0","98","162"
"L316","RuntimeTypeCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L126","42","0","0","0","259","401"
"L317","SanityCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SanityCheck.java","L126","7","0","0","0","62","124"
"L318","Scope.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/Scope.java","L126","23","0","20","10","243","486"
"L319","ScopeCreator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ScopeCreator.java","L126","1","0","0","0","5","36"
"L320","ScopedAliases.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ScopedAliases.java","L126","43","0","0","0","223","328"
"L321","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L126","100","0","0","0","451","573"
"L322","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L126","5","0","2","5","43","79"
"L323","SideEffectsAnalysis.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L126","64","0","0","0","472","997"
"L324","SimpleDefinitionFinder.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L126","63","0","0","0","279","434"
"L325","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L126","13","0","0","0","54","120"
"L326","SimpleRegion.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SimpleRegion.java","L126","1","0","1","4","21","45"
"L327","SourceAst.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SourceAst.java","L126","1","0","5","0","9","52"
"L328","SourceExcerptProvider.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L126","1","0","8","0","29","94"
"L329","SourceFile.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SourceFile.java","L126","19","0","8","14","234","417"
"L330","SourceInformationAnnotator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L126","12","0","0","0","48","96"
"L331","SourceMap.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SourceMap.java","L126","8","0","7","1","42","121"
"L332","SourceMap2.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SourceMap2.java","L126","66","0","6","0","511","964"
"L333","SourceMapLegacy.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SourceMapLegacy.java","L126","49","0","6","0","302","637"
"L334","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L126","1","0","0","0","4","29"
"L335","SpecializeModule.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SpecializeModule.java","L126","40","0","0","0","305","755"
"L336","StrictModeCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/StrictModeCheck.java","L126","38","0","0","0","159","231"
"L337","StrictWarningsGuard.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L126","3","0","1","1","16","42"
"L338","Strings.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/Strings.java","L126","11","0","0","0","42","163"
"L339","StripCode.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/StripCode.java","L126","95","0","0","0","319","609"
"L340","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L126","10","0","0","0","53","95"
"L341","SuspiciousPropertiesCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SuspiciousPropertiesCheck.java","L126","41","0","0","0","193","334"
"L342","SyntacticScopeCreator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L126","28","0","0","0","155","245"
"L343","SyntheticAst.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/SyntheticAst.java","L126","1","0","0","0","30","62"
"L344","TightenTypes.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/TightenTypes.java","L126","180","0","0","0","999","1404"
"L345","Tracer.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/Tracer.java","L126","76","0","0","0","507","1077"
"L346","TypeCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/TypeCheck.java","L126","315","0","4","4","1241","1813"
"L347","TypedCodeGenerator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L126","37","0","0","0","115","183"
"L348","TypedScopeCreator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/TypedScopeCreator.java","L126","280","0","0","0","1165","1738"
"L349","TypeInference.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/TypeInference.java","L126","233","0","0","0","950","1313"
"L350","TypeInferencePass.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/TypeInferencePass.java","L126","7","0","0","0","97","151"
"L351","TypeValidator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/TypeValidator.java","L126","96","0","0","0","443","760"
"L352","UnfoldCompoundAssignments.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/UnfoldCompoundAssignments.java","L126","21","0","0","0","91","178"
"L353","UnreachableCodeElimination.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L126","30","0","0","0","136","231"
"L354","UseSite.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/UseSite.java","L126","2","0","0","0","18","49"
"L355","VarCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VarCheck.java","L126","35","0","0","0","178","278"
"L356","VariableMap.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VariableMap.java","L126","12","0","10","0","91","174"
"L357","VariableNameGenerator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VariableNameGenerator.java","L126","2","0","0","0","18","45"
"L358","VariableReferenceCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L126","21","0","0","0","114","182"
"L359","VariableRenamingPolicy.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L126","1","0","1","0","7","41"
"L360","VariableShadowDeclarationCheck.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VariableShadowDeclarationCheck.java","L126","9","0","0","0","91","144"
"L361","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L126","9","0","0","0","60","153"
"L362","VerboseMessageFormatter.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L126","5","0","0","0","27","53"
"L363","WarningLevel.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/WarningLevel.java","L126","4","0","1","1","47","99"
"L364","WarningsGuard.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/WarningsGuard.java","L126","1","0","2","2","30","107"
"L47778","CompilerEnvirons.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/CompilerEnvirons.java","L47777","3","0","1","27","155","235"
"L47779","Context.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/Context.java","L47777","86","0","38","6","515","1204"
"L47780","Decompiler.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/Decompiler.java","L47777","161","0","2","0","608","911"
"L47781","DToA.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/DToA.java","L47777","229","0","0","0","866","1274"
"L47782","EcmaError.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/EcmaError.java","L47777","1","0","7","1","45","145"
"L47783","ErrorReporter.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/ErrorReporter.java","L47777","1","0","4","0","10","106"
"L47784","EvaluatorException.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/EvaluatorException.java","L47777","1","0","3","1","20","91"
"L47785","FunctionNode.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/FunctionNode.java","L47777","1","0","0","7","31","96"
"L47786","IRFactory.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/IRFactory.java","L47777","71","0","0","0","485","742"
"L47787","JavaScriptException.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/JavaScriptException.java","L47777","1","0","0","0","15","74"
"L47788","JSDocInfo.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/JSDocInfo.java","L47777","96","0","69","2","678","1315"
"L47789","JSDocInfoBuilder.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L47777","83","0","56","2","486","895"
"L47790","JSTypeExpression.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/JSTypeExpression.java","L47777","4","0","5","3","44","119"
"L47791","Kit.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/Kit.java","L47777","65","0","8","5","282","468"
"L47792","Node.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/Node.java","L47777","389","0","62","64","1578","2255"
"L47793","ObjArray.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/ObjArray.java","L47777","86","0","1","20","314","395"
"L47794","ObjToIntMap.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/ObjToIntMap.java","L47777","84","0","6","16","347","697"
"L47795","Parser.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/Parser.java","L47777","289","0","5","2","1872","2403"
"L47796","RhinoException.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/RhinoException.java","L47777","20","0","11","4","135","266"
"L47797","ScriptOrFnNode.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/ScriptOrFnNode.java","L47777","24","0","1","31","168","268"
"L47798","ScriptRuntime.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/ScriptRuntime.java","L47777","106","0","7","20","425","612"
"L47799","SimpleErrorReporter.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/SimpleErrorReporter.java","L47777","7","0","3","3","59","118"
"L47800","SourcePosition.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/SourcePosition.java","L47777","1","0","8","0","33","126"
"L47801","Token.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/Token.java","L47777","164","0","1","1","349","442"
"L47802","TokenStream.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/TokenStream.java","L47777","432","0","2","5","1351","1695"
"L47803","UintMap.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/UintMap.java","L47777","90","0","8","6","329","659"
"L47804","UniqueTag.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/UniqueTag.java","L47777","7","0","2","1","50","120"
"L4209","AntErrorManager.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L4208","5","0","1","2","38","67"
"L4210","CompileTask.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/ant/CompileTask.java","L4208","22","0","12","3","215","338"
"L13191","DependencyInfo.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L13190","1","0","5","0","8","40"
"L13192","DepsFileParser.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L13190","7","0","5","0","62","160"
"L13193","JsFileLineParser.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L13190","29","0","3","1","151","262"
"L13194","JsFileParser.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/deps/JsFileParser.java","L13190","8","0","4","0","65","147"
"L13195","JsFunctionParser.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L13190","8","0","3","1","71","148"
"L13196","SimpleDependencyInfo.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L13190","5","0","2","6","53","104"
"L13197","SortedDependencies.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L13190","26","0","3","5","180","276"
"L16703","AdjacencyGraph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L16702","1","0","6","0","9","58"
"L16704","Annotatable.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/Annotatable.java","L16702","1","0","3","0","5","39"
"L16705","Annotation.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/Annotation.java","L16702","1","0","1","0","3","26"
"L16706","DiGraph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/DiGraph.java","L16702","3","0","9","15","41","133"
"L16707","FixedPointGraphTraversal.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L16702","7","0","7","1","60","145"
"L16708","Graph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/Graph.java","L16702","11","0","20","5","126","339"
"L16709","GraphColoring.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/GraphColoring.java","L16702","8","0","5","7","94","169"
"L16710","GraphNode.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/GraphNode.java","L16702","1","0","2","0","4","34"
"L16711","GraphReachability.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/GraphReachability.java","L16702","5","0","3","5","53","99"
"L16712","GraphvizGraph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L16702","1","0","14","0","19","124"
"L16713","LinkedDirectedGraph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L16702","25","0","1","33","412","564"
"L16714","LinkedUndirectedGraph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L16702","30","0","1","25","362","470"
"L16715","StandardUnionFind.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L16702","12","0","3","7","132","221"
"L16716","SubGraph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/SubGraph.java","L16702","1","0","3","0","5","34"
"L16717","UndiGraph.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/UndiGraph.java","L16702","1","0","3","1","14","60"
"L16718","UnionFind.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/graph/UnionFind.java","L16702","1","0","8","0","12","89"
"L19902","ErrorLevel.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L19901","1","0","1","0","6","29"
"L19903","JsonML.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/JsonML.java","L19901","19","0","21","4","168","315"
"L19904","JsonMLAst.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L19901","10","0","3","6","93","168"
"L19905","JsonMLError.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L19901","2","0","1","2","44","88"
"L19906","JsonMLException.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L19901","1","0","0","0","8","33"
"L19907","JsonMLUtil.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L19901","61","0","4","0","187","321"
"L19908","NodeUtil.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L19901","8","0","0","0","30","77"
"L19909","Reader.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/Reader.java","L19901","148","0","2","1","1142","1574"
"L19910","SecureCompiler.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L19901","5","0","4","7","113","197"
"L19911","TagAttr.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L19901","1","0","1","2","41","71"
"L19912","TagType.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/TagType.java","L19901","1","0","1","0","54","94"
"L19913","Validator.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/Validator.java","L19901","71","0","3","0","422","539"
"L19914","Writer.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/jsonml/Writer.java","L19901","130","0","2","0","684","855"
"L25132","Annotation.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/Annotation.java","L25131","1","0","0","0","98","123"
"L25133","Config.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/Config.java","L25131","3","0","1","0","33","90"
"L25134","IRFactory.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/IRFactory.java","L25131","233","0","1","1","1068","1278"
"L25135","JsDocInfoParser.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L25131","325","0","2","0","1500","2209"
"L25136","JsDocToken.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L25131","1","0","0","0","24","50"
"L25137","JsDocTokenStream.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L25131","92","0","0","0","358","489"
"L25138","NullErrorReporter.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L25131","1","0","1","4","37","66"
"L25139","ParserRunner.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L25131","6","0","1","3","79","121"
"L25140","TypeSafeDispatcher.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L25131","95","0","0","0","252","283"
"L33317","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L33316","1","0","1","3","18","47"
"L33318","TestErrorReporter.java","/share/ProjectData/Closure/82/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L33316","7","0","3","4","44","89"
"L49630","AllType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/AllType.java","L49629","1","0","2","10","57","123"
"L49631","ArrowType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/ArrowType.java","L49629","35","0","0","0","156","257"
"L49632","BooleanLiteralSet.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L49629","10","0","5","0","35","98"
"L49633","BooleanType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/BooleanType.java","L49629","5","0","1","11","62","121"
"L49634","EnumElementType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/EnumElementType.java","L49629","14","0","4","23","161","264"
"L49635","EnumType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/EnumType.java","L49629","5","0","4","11","82","169"
"L49636","ErrorFunctionType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L49629","1","0","0","0","17","76"
"L49637","FunctionBuilder.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L49629","1","0","14","1","83","164"
"L49638","FunctionParamBuilder.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/FunctionParamBuilder.java","L49629","10","0","5","3","62","144"
"L49639","FunctionPrototypeType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/FunctionPrototypeType.java","L49629","3","0","1","5","39","98"
"L49640","FunctionType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/FunctionType.java","L49629","124","0","21","21","612","965"
"L49641","IndexedType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/IndexedType.java","L49629","1","0","0","0","14","65"
"L49642","InstanceObjectType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/InstanceObjectType.java","L49629","16","0","2","15","109","185"
"L49643","JSType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/JSType.java","L49629","76","0","48","29","458","1029"
"L49644","JSTypeNative.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/JSTypeNative.java","L49629","1","0","1","0","58","166"
"L49645","JSTypeRegistry.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","L49629","77","0","61","5","890","1603"
"L49646","NamedType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/NamedType.java","L49629","37","0","0","0","207","377"
"L49647","NoObjectType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/NoObjectType.java","L49629","4","0","1","19","103","190"
"L49648","NoResolvedType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/NoResolvedType.java","L49629","2","0","0","0","31","91"
"L49649","NoType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/NoType.java","L49629","1","0","1","10","47","118"
"L49650","NullType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/NullType.java","L49629","6","0","1","11","64","122"
"L49651","NumberType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/NumberType.java","L49629","4","0","1","11","61","120"
"L49652","ObjectType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/ObjectType.java","L49629","20","0","30","6","196","521"
"L49653","ParameterizedType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/ParameterizedType.java","L49629","1","0","0","0","14","66"
"L49654","PrototypeObjectType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java","L49629","65","0","0","0","351","540"
"L49655","ProxyObjectType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/ProxyObjectType.java","L49629","24","0","0","0","257","361"
"L49656","RecordType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/RecordType.java","L49629","43","0","1","7","186","321"
"L49657","RecordTypeBuilder.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/RecordTypeBuilder.java","L49629","2","0","3","1","38","104"
"L49658","SimpleSlot.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/SimpleSlot.java","L49629","1","0","1","4","20","70"
"L49659","StaticScope.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/StaticScope.java","L49629","1","0","5","0","7","70"
"L49660","StaticSlot.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/StaticSlot.java","L49629","1","0","4","0","6","65"
"L49661","StringType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/StringType.java","L49629","4","0","1","10","57","115"
"L49662","TemplateType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/TemplateType.java","L49629","1","0","0","4","21","73"
"L49663","TernaryValue.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/TernaryValue.java","L49629","4","0","7","0","89","205"
"L49664","UnionType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/UnionType.java","L49629","74","0","9","20","370","554"
"L49665","UnionTypeBuilder.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/UnionTypeBuilder.java","L49629","28","0","0","0","122","217"
"L49666","UnknownType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/UnknownType.java","L49629","2","0","1","23","117","194"
"L49667","UnresolvedTypeExpression.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/UnresolvedTypeExpression.java","L49629","1","0","0","0","23","98"
"L49668","ValueType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/ValueType.java","L49629","1","0","0","0","19","68"
"L49669","Visitor.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/Visitor.java","L49629","1","0","14","0","16","124"
"L49670","VoidType.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/jstype/VoidType.java","L49629","4","0","1","10","57","114"
"L54188","Asserts.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/testing/Asserts.java","L54187","3","0","3","5","57","113"
"L54189","BaseJSTypeTestCase.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/testing/BaseJSTypeTestCase.java","L54187","1","0","1","1","486","571"
"L54190","EmptyScope.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/testing/EmptyScope.java","L54187","1","0","1","4","22","70"
"L54191","TestErrorReporter.java","/share/ProjectData/Closure/82/src/com/google/javascript/rhino/testing/TestErrorReporter.java","L54187","7","0","3","7","55","126"
"L370","AliasExternalsTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/AliasExternalsTest.java","L369","2","0","12","14","282","397"
"L371","AliasKeywordsTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/AliasKeywordsTest.java","L369","5","0","3","6","118","173"
"L372","AliasStringsTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/AliasStringsTest.java","L369","2","0","1","15","195","312"
"L373","AmbiguatePropertiesTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/AmbiguatePropertiesTest.java","L369","3","0","1","37","478","552"
"L374","AstParallelizerTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/AstParallelizerTest.java","L369","4","0","1","8","90","140"
"L375","BasicErrorManagerTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/BasicErrorManagerTest.java","L369","1","0","1","9","71","120"
"L376","CallGraphTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/CallGraphTest.java","L369","13","0","5","34","777","1158"
"L377","ChainCallsTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/ChainCallsTest.java","L369","1","0","1","6","85","115"
"L378","CheckAccessControlsTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/CheckAccessControlsTest.java","L369","1","0","1","68","536","654"
"L379","CheckAccidentalSemicolonTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/CheckAccidentalSemicolonTest.java","L369","2","0","0","4","38","65"
"L380","CheckGlobalNamesTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/CheckGlobalNamesTest.java","L369","2","0","1","28","147","205"
"L381","CheckGlobalThisTest.java","/share/ProjectData/Closure/82/test/com/google/javascript/jscomp/CheckGlobalThisTest.java","L369","1","0","1","48","170","241"
