"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L12768","WordUtilsTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L12759","1","0","8","7","295","398"
"L15870","DateFormatUtilsTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L15869","1","0","4","7","167","253"
"L15871","DateUtilsFragmentTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L15869","21","0","6","47","397","498"
"L15872","DateUtilsRoundingTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L15869","1","0","23","0","357","706"
"L15873","DateUtilsTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L15869","52","0","34","1","1307","1576"
"L15874","DurationFormatUtilsTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L15869","8","0","8","8","414","572"
"L15875","FastDateFormatTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L15869","1","0","5","11","187","328"
"L15876","StopWatchTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L15869","25","0","3","6","156","222"
"L10885","Ambig.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L10884","1","0","1","0","3","24"
"L10886","Bar.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L10884","1","0","1","0","4","25"
"L10887","Foo.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L10884","1","0","1","0","4","25"
"L10888","GenericParent.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L10884","1","0","1","0","3","27"
"L10889","GenericTypeHolder.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L10884","1","0","1","0","8","32"
"L10890","Parent.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L10884","1","0","0","0","8","29"
"L10891","PrivatelyShadowedChild.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L10884","1","0","1","0","8","29"
"L10892","PublicChild.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L10884","1","0","1","0","5","26"
"L10893","PubliclyShadowedChild.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L10884","1","0","1","0","8","29"
"L10894","StaticContainer.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L10884","1","0","1","4","27","54"
"L10895","StaticContainerChild.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L10884","1","0","1","0","3","26"
"L10896","StringParameterizedChild.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L10884","1","0","1","0","3","27"
"L14483","EntityArraysTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L14482","1","0","1","1","7","32"
"L14484","LookupTranslatorTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L14482","1","0","1","1","13","40"
"L14485","NumericEntityEscaperTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L14482","1","0","2","3","29","64"
"L14486","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L14482","1","0","1","1","11","38"
"L14487","UnicodeEscaperTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L14482","1","0","1","3","22","52"
"L14488","UnicodeUnescaperTest.java","/share/ProjectData/Lang/27/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L14482","2","0","3","1","20","66"
