"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15937","ChartProgressEvent.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/ChartProgressEvent.java","L15929","1","0","8","0","34","139"
"L15938","ChartProgressListener.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/ChartProgressListener.java","L15929","1","0","2","0","5","59"
"L15939","DatasetChangeInfo.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/DatasetChangeInfo.java","L15929","1","0","1","0","3","52"
"L15940","MarkerChangeEvent.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/MarkerChangeEvent.java","L15929","1","0","3","0","12","81"
"L15941","MarkerChangeListener.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/MarkerChangeListener.java","L15929","1","0","2","0","6","65"
"L15942","OverlayChangeEvent.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/OverlayChangeEvent.java","L15929","1","0","2","0","8","63"
"L15943","OverlayChangeListener.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/OverlayChangeListener.java","L15929","1","0","2","0","6","62"
"L15944","PlotChangeEvent.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/PlotChangeEvent.java","L15929","1","0","3","0","12","78"
"L15945","PlotChangeListener.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/PlotChangeListener.java","L15929","1","0","2","0","5","63"
"L15946","RendererChangeEvent.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/RendererChangeEvent.java","L15929","1","0","5","0","20","109"
"L15947","RendererChangeListener.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/RendererChangeListener.java","L15929","1","0","2","0","5","60"
"L15948","TitleChangeEvent.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/TitleChangeEvent.java","L15929","1","0","3","0","12","78"
"L15949","TitleChangeListener.java","/share/ProjectData/Chart/1/source/org/jfree/chart/event/TitleChangeListener.java","L15929","1","0","2","0","5","63"
"L16170","DynamicDriveToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/imagemap/DynamicDriveToolTipTagFragmentGenerator.java","L16169","1","0","4","0","19","94"
"L16171","ImageMapUtilities.java","/share/ProjectData/Chart/1/source/org/jfree/chart/imagemap/ImageMapUtilities.java","L16169","20","0","8","0","126","279"
"L16172","OverLIBToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/imagemap/OverLIBToolTipTagFragmentGenerator.java","L16169","1","0","3","0","12","74"
"L16173","StandardToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java","L16169","1","0","3","0","11","70"
"L16174","StandardURLTagFragmentGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/imagemap/StandardURLTagFragmentGenerator.java","L16169","1","0","3","0","10","68"
"L16175","ToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/imagemap/ToolTipTagFragmentGenerator.java","L16169","1","0","2","0","4","66"
"L16176","URLTagFragmentGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/imagemap/URLTagFragmentGenerator.java","L16169","1","0","2","0","8","68"
"L16740","AbstractCategoryItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java","L16739","18","0","9","0","144","335"
"L16741","AbstractPieItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java","L16739","15","0","7","0","107","248"
"L16742","AbstractXYItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java","L16739","20","0","11","0","160","380"
"L16743","BoxAndWhiskerToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/BoxAndWhiskerToolTipGenerator.java","L16739","4","0","4","0","50","149"
"L16744","BoxAndWhiskerXYToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/BoxAndWhiskerXYToolTipGenerator.java","L16739","5","0","4","0","55","168"
"L16745","BubbleXYItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java","L16739","12","0","10","0","114","278"
"L16746","CategoryItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/CategoryItemLabelGenerator.java","L16739","1","0","4","0","8","110"
"L16747","CategorySeriesLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/CategorySeriesLabelGenerator.java","L16739","1","0","2","0","5","68"
"L16748","CategoryToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/CategoryToolTipGenerator.java","L16739","1","0","2","0","6","73"
"L16749","CrosshairLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/CrosshairLabelGenerator.java","L16739","1","0","2","0","5","62"
"L16750","CustomXYToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/CustomXYToolTipGenerator.java","L16739","13","0","9","0","73","203"
"L16751","HighLowItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/HighLowItemLabelGenerator.java","L16739","15","0","8","0","100","236"
"L16752","IntervalCategoryItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/IntervalCategoryItemLabelGenerator.java","L16739","6","0","4","0","53","139"
"L16753","IntervalCategoryToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/IntervalCategoryToolTipGenerator.java","L16739","8","0","5","0","58","155"
"L16754","IntervalXYItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/IntervalXYItemLabelGenerator.java","L16739","15","0","9","0","120","269"
"L16755","ItemLabelAnchor.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/ItemLabelAnchor.java","L16739","29","0","3","0","155","294"
"L16756","ItemLabelPosition.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/ItemLabelPosition.java","L16739","10","0","9","0","72","197"
"L16757","MultipleXYSeriesLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/MultipleXYSeriesLabelGenerator.java","L16739","13","0","9","0","114","242"
"L16758","PieSectionLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/PieSectionLabelGenerator.java","L16739","1","0","3","0","11","110"
"L16759","PieToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/PieToolTipGenerator.java","L16739","1","0","2","0","5","64"
"L16760","StandardCategoryItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardCategoryItemLabelGenerator.java","L16739","3","0","7","0","40","150"
"L16761","StandardCategorySeriesLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java","L16739","6","0","7","0","56","167"
"L16762","StandardCategoryToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardCategoryToolTipGenerator.java","L16739","3","0","6","0","36","131"
"L16763","StandardCrosshairLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardCrosshairLabelGenerator.java","L16739","7","0","8","0","59","159"
"L16764","StandardPieSectionLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java","L16739","5","0","12","0","72","251"
"L16765","StandardPieToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardPieToolTipGenerator.java","L16739","1","0","8","0","35","167"
"L16766","StandardXYItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardXYItemLabelGenerator.java","L16739","3","0","10","0","51","216"
"L16767","StandardXYSeriesLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java","L16739","6","0","7","0","57","174"
"L16768","StandardXYToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardXYToolTipGenerator.java","L16739","3","0","10","0","51","198"
"L16769","StandardXYZToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/StandardXYZToolTipGenerator.java","L16739","11","0","9","0","106","261"
"L16770","SymbolicXYItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/SymbolicXYItemLabelGenerator.java","L16739","7","0","6","0","63","177"
"L16771","XYItemLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/XYItemLabelGenerator.java","L16739","1","0","2","0","5","72"
"L16772","XYSeriesLabelGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/XYSeriesLabelGenerator.java","L16739","1","0","2","0","5","69"
"L16773","XYToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/XYToolTipGenerator.java","L16739","1","0","2","0","5","65"
"L16774","XYZToolTipGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/labels/XYZToolTipGenerator.java","L16739","1","0","2","0","5","65"
"L18937","ArrowNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/ArrowNeedle.java","L18936","10","0","5","0","77","182"
"L18938","LineNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/LineNeedle.java","L18936","5","0","4","0","38","132"
"L18939","LongNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/LongNeedle.java","L18936","9","0","5","0","84","188"
"L18940","MeterNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/MeterNeedle.java","L18936","16","0","23","0","179","437"
"L18941","MiddlePinNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/MiddlePinNeedle.java","L18936","8","0","4","0","57","154"
"L18942","PinNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/PinNeedle.java","L18936","7","0","4","0","56","152"
"L18943","PlumNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/PlumNeedle.java","L18936","6","0","4","0","48","140"
"L18944","PointerNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/PointerNeedle.java","L18936","9","0","4","0","66","161"
"L18945","ShipNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/ShipNeedle.java","L18936","7","0","4","0","46","138"
"L18946","WindNeedle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/needle/WindNeedle.java","L18936","7","0","4","0","43","129"
"L19531","AbstractMouseHandler.java","/share/ProjectData/Chart/1/source/org/jfree/chart/panel/AbstractMouseHandler.java","L19530","1","0","11","0","31","155"
"L19532","AbstractOverlay.java","/share/ProjectData/Chart/1/source/org/jfree/chart/panel/AbstractOverlay.java","L19530","5","0","5","0","37","123"
"L19533","CrosshairOverlay.java","/share/ProjectData/Chart/1/source/org/jfree/chart/panel/CrosshairOverlay.java","L19530","74","0","14","0","396","597"
"L19534","Overlay.java","/share/ProjectData/Chart/1/source/org/jfree/chart/panel/Overlay.java","L19530","1","0","4","0","9","77"
"L19535","PanHandler.java","/share/ProjectData/Chart/1/source/org/jfree/chart/panel/PanHandler.java","L19530","11","0","5","0","75","159"
"L19536","RegionSelectionHandler.java","/share/ProjectData/Chart/1/source/org/jfree/chart/panel/RegionSelectionHandler.java","L19530","14","0","13","0","128","277"
"L19537","ZoomHandler.java","/share/ProjectData/Chart/1/source/org/jfree/chart/panel/ZoomHandler.java","L19530","27","0","2","3","172","260"
"L19871","AbstractPieLabelDistributor.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/AbstractPieLabelDistributor.java","L19870","2","0","7","0","25","113"
"L19872","CategoryCrosshairState.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CategoryCrosshairState.java","L19870","7","0","8","0","63","182"
"L19873","CategoryMarker.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CategoryMarker.java","L19870","7","0","9","0","61","187"
"L19874","CategoryPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CategoryPlot.java","L19870","389","0","203","0","2568","5397"
"L19875","CombinedDomainCategoryPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CombinedDomainCategoryPlot.java","L19870","52","0","23","0","345","675"
"L19876","CombinedDomainXYPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CombinedDomainXYPlot.java","L19870","49","0","24","0","340","716"
"L19877","CombinedRangeCategoryPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java","L19870","45","0","17","0","292","571"
"L19878","CombinedRangeXYPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CombinedRangeXYPlot.java","L19870","46","0","23","0","326","696"
"L19879","CompassPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CompassPlot.java","L19870","62","0","32","0","445","890"
"L19880","Crosshair.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/Crosshair.java","L19870","25","0","39","0","307","737"
"L19881","CrosshairState.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/CrosshairState.java","L19870","7","0","25","0","124","503"
"L19882","DatasetRenderingOrder.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/DatasetRenderingOrder.java","L19870","6","0","4","0","42","142"
"L19883","DefaultDrawingSupplier.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/DefaultDrawingSupplier.java","L19870","28","0","13","0","268","548"
"L19884","DialShape.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/DialShape.java","L19870","7","0","4","0","44","138"
"L19885","DrawingSupplier.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/DrawingSupplier.java","L19870","1","0","7","0","12","108"
"L19886","FastScatterPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/FastScatterPlot.java","L19870","60","0","44","0","496","1133"
"L19887","IntervalMarker.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/IntervalMarker.java","L19870","7","0","12","0","81","234"
"L19888","Marker.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/Marker.java","L19870","31","0","31","0","264","682"
"L19889","MeterInterval.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/MeterInterval.java","L19870","10","0","9","0","91","228"
"L19890","MeterPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/MeterPlot.java","L19870","83","0","47","0","657","1340"
"L19891","MultiplePiePlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/MultiplePiePlot.java","L19870","45","0","22","0","362","695"
"L19892","Pannable.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/Pannable.java","L19870","1","0","6","0","12","98"
"L19893","PieLabelDistributor.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PieLabelDistributor.java","L19870","18","0","5","0","104","223"
"L19894","PieLabelLinkStyle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PieLabelLinkStyle.java","L19870","7","0","4","0","47","140"
"L19895","PieLabelRecord.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PieLabelRecord.java","L19870","14","0","17","0","111","287"
"L19896","PiePlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PiePlot.java","L19870","203","0","117","1","1752","3730"
"L19897","PiePlot3D.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PiePlot3D.java","L19870","74","0","10","0","674","1032"
"L19898","PiePlotState.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PiePlotState.java","L19870","1","0","22","0","80","280"
"L19899","PieSelectionAttributes.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PieSelectionAttributes.java","L19870","25","0","6","30","209","334"
"L19900","Plot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/Plot.java","L19870","96","0","57","0","655","1551"
"L19901","PlotOrientation.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PlotOrientation.java","L19870","6","0","4","0","43","135"
"L19902","PlotRenderingInfo.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PlotRenderingInfo.java","L19870","12","0","13","0","107","291"
"L19903","PlotState.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PlotState.java","L19870","1","0","3","0","12","70"
"L19904","PlotUtilities.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PlotUtilities.java","L19870","4","0","2","0","16","77"
"L19905","PolarPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/PolarPlot.java","L19870","67","0","53","0","596","1310"
"L19906","RingPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/RingPlot.java","L19870","28","0","17","0","274","565"
"L19907","Selectable.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/Selectable.java","L19870","1","0","6","0","13","103"
"L19908","SeriesRenderingOrder.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/SeriesRenderingOrder.java","L19870","6","0","4","0","42","140"
"L19909","SpiderWebPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/SpiderWebPlot.java","L19870","85","0","61","0","781","1670"
"L19910","ThermometerPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/ThermometerPlot.java","L19870","100","0","66","0","758","1730"
"L19911","ValueAxisPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/ValueAxisPlot.java","L19870","1","0","2","0","6","65"
"L19912","ValueMarker.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/ValueMarker.java","L19870","5","0","7","0","42","157"
"L19913","WaferMapPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/WaferMapPlot.java","L19870","21","0","11","0","236","435"
"L19914","XYCrosshairState.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/XYCrosshairState.java","L19870","1","0","2","0","6","59"
"L19915","XYPlot.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/XYPlot.java","L19870","490","0","211","0","3002","6029"
"L19916","Zoomable.java","/share/ProjectData/Chart/1/source/org/jfree/chart/plot/Zoomable.java","L19870","1","0","10","0","20","181"
"L30297","AbstractRenderer.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/AbstractRenderer.java","L30296","172","0","152","0","1269","3312"
"L30298","AreaRendererEndType.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/AreaRendererEndType.java","L30296","7","0","3","0","45","141"
"L30299","DefaultPolarItemRenderer.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/DefaultPolarItemRenderer.java","L30296","13","0","13","0","174","342"
"L30300","GrayPaintScale.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/GrayPaintScale.java","L30296","9","0","11","0","76","231"
"L30301","LookupPaintScale.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/LookupPaintScale.java","L30296","25","0","10","0","173","384"
"L30302","NotOutlierException.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/NotOutlierException.java","L30296","1","0","2","0","6","62"
"L30303","Outlier.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/Outlier.java","L30296","11","0","12","0","67","211"
"L30304","OutlierList.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/OutlierList.java","L30296","3","0","10","0","53","187"
"L30305","OutlierListCollection.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/OutlierListCollection.java","L30296","5","0","8","0","53","187"
"L30306","PaintScale.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/PaintScale.java","L30296","1","0","4","0","8","89"
"L30307","PolarItemRenderer.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/PolarItemRenderer.java","L30296","1","0","9","0","32","146"
"L30308","RenderAttributes.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/RenderAttributes.java","L30296","35","0","12","42","308","475"
"L30309","RendererState.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/RendererState.java","L30296","3","0","4","0","23","94"
"L30310","RendererUtilities.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/RendererUtilities.java","L30296","36","0","4","0","157","270"
"L30311","WaferMapRenderer.java","/share/ProjectData/Chart/1/source/org/jfree/chart/renderer/WaferMapRenderer.java","L30296","30","0","9","0","203","386"
"L41060","JFreeChartResources.java","/share/ProjectData/Chart/1/source/org/jfree/chart/resources/JFreeChartResources.java","L41059","1","0","2","0","14","65"
"L41077","ChartDeleter.java","/share/ProjectData/Chart/1/source/org/jfree/chart/servlet/ChartDeleter.java","L41076","3","0","6","0","35","125"
"L41078","DisplayChart.java","/share/ProjectData/Chart/1/source/org/jfree/chart/servlet/DisplayChart.java","L41076","11","0","4","0","57","155"
"L41079","ServletUtilities.java","/share/ProjectData/Chart/1/source/org/jfree/chart/servlet/ServletUtilities.java","L41076","22","0","13","0","184","441"
"L41693","G2TextMeasurer.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/G2TextMeasurer.java","L41692","1","0","3","0","17","84"
"L41694","TextAnchor.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextAnchor.java","L41692","19","0","4","0","107","229"
"L41695","TextBlock.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextBlock.java","L41692","25","0","14","0","145","338"
"L41696","TextBlockAnchor.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextBlockAnchor.java","L41692","13","0","4","0","77","186"
"L41697","TextBox.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextBox.java","L41692","24","0","24","0","203","416"
"L41698","TextFragment.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextFragment.java","L41692","19","0","14","0","128","322"
"L41699","TextLine.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextLine.java","L41692","13","0","13","0","111","268"
"L41700","TextMeasurer.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextMeasurer.java","L41692","1","0","2","0","4","62"
"L41701","TextUtilities.java","/share/ProjectData/Chart/1/source/org/jfree/chart/text/TextUtilities.java","L41692","114","0","16","0","441","840"
"L42239","CompositeTitle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/CompositeTitle.java","L42238","8","0","11","0","91","250"
"L42240","DateTitle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/DateTitle.java","L42238","1","0","6","0","39","180"
"L42241","ImageTitle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/ImageTitle.java","L42238","19","0","10","0","160","367"
"L42242","LegendGraphic.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/LegendGraphic.java","L42238","40","0","36","0","328","764"
"L42243","LegendItemBlockContainer.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/LegendItemBlockContainer.java","L42238","3","0","9","0","63","201"
"L42244","LegendTitle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/LegendTitle.java","L42238","34","0","28","0","323","656"
"L42245","PaintScaleLegend.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/PaintScaleLegend.java","L42238","50","0","27","0","396","738"
"L42246","ShortTextTitle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/ShortTextTitle.java","L42238","20","0","4","0","112","237"
"L42247","TextTitle.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/TextTitle.java","L42238","77","0","29","0","475","926"
"L42248","Title.java","/share/ProjectData/Chart/1/source/org/jfree/chart/title/Title.java","L42238","22","0","17","0","187","478"
"L43402","BasicProjectInfo.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/BasicProjectInfo.java","L43401","12","0","15","0","127","304"
"L43403","Contributor.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/Contributor.java","L43401","1","0","4","0","15","87"
"L43404","ExtensionFileFilter.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/ExtensionFileFilter.java","L43401","3","0","4","0","26","104"
"L43405","FontChooserPanel.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/FontChooserPanel.java","L43401","11","0","7","0","114","227"
"L43406","FontDisplayField.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/FontDisplayField.java","L43401","2","0","4","0","31","116"
"L43407","LCBLayout.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/LCBLayout.java","L43401","21","0","9","0","138","269"
"L43408","Library.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/Library.java","L43401","7","0","8","0","56","192"
"L43409","Licences.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/Licences.java","L43401","2","0","4","0","748","825"
"L43410","PaintSample.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/PaintSample.java","L43401","1","0","6","0","41","127"
"L43411","ProjectInfo.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/ProjectInfo.java","L43401","5","0","10","0","94","215"
"L43412","StrokeChooserPanel.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/StrokeChooserPanel.java","L43401","1","0","3","0","31","107"
"L43413","StrokeSample.java","/share/ProjectData/Chart/1/source/org/jfree/chart/ui/StrokeSample.java","L43401","3","0","7","0","68","173"
"L43906","CategoryURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/CategoryURLGenerator.java","L43905","1","0","2","0","6","79"
"L43907","CustomCategoryURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/CustomCategoryURLGenerator.java","L43905","15","0","9","0","85","197"
"L43908","CustomPieURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/CustomPieURLGenerator.java","L43905","13","0","9","0","91","226"
"L43909","CustomXYURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/CustomXYURLGenerator.java","L43905","15","0","9","0","86","209"
"L43910","PieURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/PieURLGenerator.java","L43905","1","0","2","0","5","81"
"L43911","StandardCategoryURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/StandardCategoryURLGenerator.java","L43905","16","0","7","0","98","218"
"L43912","StandardPieURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/StandardPieURLGenerator.java","L43905","11","0","7","0","78","191"
"L43913","StandardXYURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/StandardXYURLGenerator.java","L43905","10","0","6","0","66","180"
"L43914","StandardXYZURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/StandardXYZURLGenerator.java","L43905","1","0","2","0","8","65"
"L43915","TimeSeriesURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/TimeSeriesURLGenerator.java","L43905","16","0","9","0","101","240"
"L43916","XYURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/XYURLGenerator.java","L43905","1","0","2","0","5","72"
"L43917","XYZURLGenerator.java","/share/ProjectData/Chart/1/source/org/jfree/chart/urls/XYZURLGenerator.java","L43905","1","0","2","0","5","67"
"L44366","AbstractObjectList.java","/share/ProjectData/Chart/1/source/org/jfree/chart/util/AbstractObjectList.java","L44365","21","0","6","0","129","295"
"L44367","Align.java","/share/ProjectData/Chart/1/source/org/jfree/chart/util/Align.java","L44365","7","0","2","0","52","164"
"L44368","ApplicationFrame.java","/share/ProjectData/Chart/1/source/org/jfree/chart/util/ApplicationFrame.java","L44365","2","0","9","0","28","134"
"L44369","ArrayUtilities.java","/share/ProjectData/Chart/1/source/org/jfree/chart/util/ArrayUtilities.java","L44365","28","0","6","0","100","207"
"L44370","AttributedStringUtilities.java","/share/ProjectData/Chart/1/source/org/jfree/chart/util/AttributedStringUtilities.java","L44365","8","0","2","0","43","108"
