"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7679","ComplexFormatAbstractTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/complex/ComplexFormatAbstractTest.java","L7678","18","0","0","35","284","351"
"L7680","ComplexFormatTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/complex/ComplexFormatTest.java","L7678","1","0","0","1","10","31"
"L7681","ComplexTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/complex/ComplexTest.java","L7678","1","0","1","30","215","278"
"L7682","ComplexUtilsTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/complex/ComplexUtilsTest.java","L7678","22","0","1","69","524","636"
"L7683","FrenchComplexFormatTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/complex/FrenchComplexFormatTest.java","L7678","1","0","0","1","10","32"
"L8289","BinomialDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/BinomialDistributionTest.java","L8288","1","0","11","0","54","106"
"L8290","CauchyDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/CauchyDistributionTest.java","L8288","3","0","6","3","49","97"
"L8291","ChiSquareDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/ChiSquareDistributionTest.java","L8288","2","0","8","1","52","104"
"L8292","ContinuousDistributionAbstractTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/ContinuousDistributionAbstractTest.java","L8288","7","0","11","0","128","312"
"L8293","DistributionFactoryImplTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/DistributionFactoryImplTest.java","L8288","40","0","2","39","303","377"
"L8294","ExponentialDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/ExponentialDistributionTest.java","L8288","2","0","6","3","42","88"
"L8295","FDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/FDistributionTest.java","L8288","3","0","6","3","59","108"
"L8296","GammaDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/GammaDistributionTest.java","L8288","3","0","6","3","71","121"
"L8297","HypergeometricDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/HypergeometricDistributionTest.java","L8288","3","0","12","3","144","207"
"L8298","IntegerDistributionAbstractTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/IntegerDistributionAbstractTest.java","L8288","7","0","13","0","137","334"
"L8299","NormalDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/NormalDistributionTest.java","L8288","2","0","5","6","71","123"
"L8300","PascalDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/PascalDistributionTest.java","L8288","1","0","11","0","54","105"
"L8301","PoissonDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/PoissonDistributionTest.java","L8288","8","0","11","3","98","180"
"L8302","TDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/TDistributionTest.java","L8288","2","0","6","3","55","107"
"L8303","WeibullDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/distribution/WeibullDistributionTest.java","L8288","5","0","6","4","62","114"
"L9875","FractionFormatTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/fraction/FractionFormatTest.java","L9874","15","0","0","17","223","292"
"L9876","FractionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/fraction/FractionTest.java","L9874","26","0","1","16","345","446"
"L10278","AbstractRandomGeneratorTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/random/AbstractRandomGeneratorTest.java","L10277","17","0","1","6","102","150"
"L10279","EmpiricalDistributionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/random/EmpiricalDistributionTest.java","L10277","8","0","8","4","138","222"
"L10280","RandomAdaptorTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/random/RandomAdaptorTest.java","L10277","1","0","1","3","62","104"
"L10281","RandomDataTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/random/RandomDataTest.java","L10277","76","0","14","3","467","594"
"L10282","TestRandomGenerator.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/random/TestRandomGenerator.java","L10277","1","0","1","2","12","39"
"L10283","ValueServerTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/random/ValueServerTest.java","L10277","10","0","7","3","123","186"
"L11118","BetaTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/special/BetaTest.java","L11117","2","0","2","17","74","118"
"L11119","ErfTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/special/ErfTest.java","L11117","1","0","1","5","46","78"
"L11120","GammaTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/special/GammaTest.java","L11117","2","0","2","11","56","95"
"L3667","AbstractUnivariateStatisticTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatisticTest.java","L3666","8","0","1","4","56","92"
"L3668","DescriptiveStatisticsImplTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/DescriptiveStatisticsImplTest.java","L3666","19","0","2","8","193","253"
"L3669","DescriptiveStatisticsTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/DescriptiveStatisticsTest.java","L3666","30","0","3","14","306","403"
"L3670","InteractionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/InteractionTest.java","L3666","2","0","1","2","55","88"
"L3671","ListUnivariateImpl.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/ListUnivariateImpl.java","L3666","11","0","15","0","99","218"
"L3672","ListUnivariateImplTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/ListUnivariateImplTest.java","L3666","5","0","3","6","114","177"
"L3673","MixedListUnivariateImplTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/MixedListUnivariateImplTest.java","L3666","2","0","2","10","150","208"
"L3674","StatisticalSummaryValuesTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/StatisticalSummaryValuesTest.java","L3666","2","0","1","5","47","80"
"L3675","StorelessUnivariateStatisticAbstractTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/StorelessUnivariateStatisticAbstractTest.java","L3666","7","0","5","4","98","162"
"L3676","SummaryStatisticsImplTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/SummaryStatisticsImplTest.java","L3666","1","0","2","9","168","232"
"L3677","UnivariateStatisticAbstractTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/UnivariateStatisticAbstractTest.java","L3666","1","0","1","5","41","75"
"L5766","ChiSquareFactoryTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/inference/ChiSquareFactoryTest.java","L5765","1","0","1","3","16","42"
"L5767","ChiSquareTestTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/inference/ChiSquareTestTest.java","L5765","11","0","2","6","123","196"
"L5768","TestUtilsTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/inference/TestUtilsTest.java","L5765","35","0","2","12","324","447"
"L5769","TTestFactoryTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/inference/TTestFactoryTest.java","L5765","1","0","1","3","16","42"
"L5770","TTestTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/inference/TTestTest.java","L5765","25","0","1","9","221","301"
"L6438","SimpleRegressionTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/regression/SimpleRegressionTest.java","L6437","7","0","1","11","184","265"
"L6772","CertifiedDataAbstractTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/data/CertifiedDataAbstractTest.java","L6771","9","0","1","1","89","142"
"L6773","LewTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/data/LewTest.java","L6771","1","0","1","0","6","28"
"L6774","LotteryTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/data/LotteryTest.java","L6771","1","0","1","0","6","28"
"L3969","FirstMomentTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/FirstMomentTest.java","L3968","1","0","4","0","15","52"
"L3970","FourthMomentTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/FourthMomentTest.java","L3968","1","0","4","0","15","52"
"L3971","GeometricMeanTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/GeometricMeanTest.java","L3968","1","0","4","2","38","90"
"L3972","KurtosisTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/KurtosisTest.java","L3968","1","0","5","1","34","77"
"L3973","MeanTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/MeanTest.java","L3968","1","0","4","2","28","67"
"L3974","SecondMomentTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/SecondMomentTest.java","L3968","1","0","4","0","15","52"
"L3975","SkewnessTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/SkewnessTest.java","L3968","1","0","5","1","32","76"
"L3976","StandardDeviationTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/StandardDeviationTest.java","L3968","2","0","6","1","53","105"
"L3977","ThirdMomentTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/ThirdMomentTest.java","L3968","1","0","4","0","15","52"
"L3978","VarianceTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/moment/VarianceTest.java","L3968","2","0","6","1","52","104"
"L4515","MaxTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/rank/MaxTest.java","L4514","1","0","4","3","45","85"
"L4516","MedianTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/rank/MedianTest.java","L4514","1","0","4","1","22","60"
"L4517","MinTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/rank/MinTest.java","L4514","1","0","4","3","45","85"
"L4518","PercentileTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/rank/PercentileTest.java","L4514","6","0","4","9","112","166"
"L4800","ProductTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/summary/ProductTest.java","L4799","1","0","4","3","39","79"
"L4801","SumLogTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/summary/SumLogTest.java","L4799","1","0","4","2","38","90"
"L4802","SumSqTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/summary/SumSqTest.java","L4799","1","0","4","2","36","76"
"L4803","SumTest.java","/share/ProjectData/Math/106/src/test/org/apache/commons/math/stat/descriptive/summary/SumTest.java","L4799","1","0","4","2","34","73"
"L140","DerivativeOperatorFactory.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactory.java","L139","1","0","0","4","12","35"
"L141","DerivativeOperatorFactoryTest.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactoryTest.java","L139","1","0","2","0","7","48"
"L142","FunctionOperator.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/FunctionOperator.java","L139","1","0","1","1","5","23"
"L143","UnivariateRealFunctionProxy.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionProxy.java","L139","1","0","2","0","15","53"
"L144","UnivariateRealFunctionUtils.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtils.java","L139","1","0","1","3","18","50"
"L145","UnivariateRealFunctionUtilsTest.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtilsTest.java","L139","2","0","4","0","27","67"
"L1703","Compilable.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/Compilable.java","L1702","1","0","1","1","5","31"
"L1704","DefaultContext.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java","L1702","1","0","21","1","85","222"
"L1705","Evaluation.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/Evaluation.java","L1702","1","0","1","1","5","31"
"L1706","EvaluationContext.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/EvaluationContext.java","L1702","1","0","1","12","15","52"
"L1707","EvaluationException.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/EvaluationException.java","L1702","1","0","5","0","16","64"
"L1708","Variable.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/Variable.java","L1702","1","0","1","2","11","38"
"L2014","CholeskySolver.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/linear/CholeskySolver.java","L2013","15","0","9","0","85","222"
"L2015","CholeskySolverTest.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java","L2013","15","0","10","0","165","294"
"L2016","Decomposer.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/linear/Decomposer.java","L2013","1","0","1","1","4","31"
"L2017","Decomposition.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/linear/Decomposition.java","L2013","1","0","3","1","6","39"
"L2018","DecompositionFactory.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/linear/DecompositionFactory.java","L2013","1","0","4","0","8","46"
"L2019","RealVector.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/linear/RealVector.java","L2013","1","0","0","1","3","25"
"L6981","BeanTransformer.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/util/BeanTransformer.java","L6980","6","0","6","0","41","92"
"L6982","BeanTransformerTest.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java","L6980","3","0","7","0","46","94"
"L199","AbstractDifferenceDerivative.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/derivative/AbstractDifferenceDerivative.java","L198","1","0","2","0","16","48"
"L200","BackwardDifferenceDerivative.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/derivative/BackwardDifferenceDerivative.java","L198","1","0","4","0","16","53"
"L201","CenterDifferenceDerivative.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/derivative/CenterDifferenceDerivative.java","L198","1","0","4","0","17","54"
"L202","ForwardDifferenceDerivative.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/analysis/derivative/ForwardDifferenceDerivative.java","L198","1","0","4","0","16","53"
"L1900","Add.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/simple/Add.java","L1899","1","0","1","4","24","56"
"L1901","Divide.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/simple/Divide.java","L1899","1","0","1","4","23","55"
"L1902","Equals.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/simple/Equals.java","L1899","1","0","1","4","20","53"
"L1903","Multiply.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/simple/Multiply.java","L1899","1","0","1","4","23","53"
"L1904","Power.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/simple/Power.java","L1899","1","0","1","4","26","57"
"L1905","Sqrt.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/simple/Sqrt.java","L1899","1","0","2","2","18","52"
"L1906","Subtract.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/function/simple/Subtract.java","L1899","1","0","1","4","23","53"
"L3506","BeanListUnivariateImpl.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java","L3505","5","0","8","0","74","149"
"L3507","BeanListUnivariateImplTest.java","/share/ProjectData/Math/106/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java","L3505","1","0","3","20","154","228"
