"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3020","OptimizeCalls.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/OptimizeCalls.java","L2858","3","0","0","0","28","62"
"L3021","OptimizeParameters.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/OptimizeParameters.java","L2858","60","0","0","0","335","545"
"L3022","OptimizeReturns.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/OptimizeReturns.java","L2858","27","0","0","0","118","195"
"L3023","ParallelCompilerPass.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L2858","14","0","0","0","118","227"
"L3024","PassConfig.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PassConfig.java","L2858","11","0","1","1","165","307"
"L3025","PassFactory.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PassFactory.java","L2858","3","0","1","0","43","110"
"L3026","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2858","50","0","1","0","198","279"
"L3027","PeepholeFoldConstants.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2858","342","0","0","0","1092","1471"
"L3028","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2858","13","0","0","0","48","118"
"L3029","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2858","7","0","0","0","52","101"
"L3030","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2858","138","0","0","0","574","872"
"L3031","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2858","113","0","0","0","447","645"
"L3032","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2858","15","0","0","0","40","79"
"L3033","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2858","253","0","0","0","1006","1599"
"L3034","PerformanceTracker.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PerformanceTracker.java","L2858","13","0","1","3","134","200"
"L3035","PhaseOptimizer.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2858","26","0","0","0","235","387"
"L3036","PrepareAst.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PrepareAst.java","L2858","35","0","0","0","155","259"
"L3037","PreprocessorSymbolTable.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2858","2","0","0","0","64","109"
"L3038","PrintStreamErrorManager.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2858","7","0","3","3","37","80"
"L3039","ProcessClosurePrimitives.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2858","158","0","0","0","795","1158"
"L3040","ProcessDefines.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ProcessDefines.java","L2858","59","0","0","0","324","544"
"L3041","ProcessTweaks.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ProcessTweaks.java","L2858","44","0","0","0","401","559"
"L3042","PropertyRenamingPolicy.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2858","1","0","1","0","8","51"
"L3043","PureFunctionIdentifier.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2858","155","0","0","0","727","1119"
"L3044","RecordFunctionInformation.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2858","7","0","0","0","77","135"
"L3045","ReferenceCollectingCallback.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2858","74","0","0","0","423","725"
"L3046","Region.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/Region.java","L2858","1","0","4","0","6","39"
"L3047","RemoveTryCatch.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2858","14","0","0","0","67","114"
"L3048","RemoveUnusedNames.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2858","6","0","0","0","38","77"
"L3049","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2858","14","0","0","0","89","149"
"L3050","RemoveUnusedVars.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2858","129","0","0","0","562","971"
"L3051","RenameLabels.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RenameLabels.java","L2858","13","0","0","0","139","279"
"L3052","RenameProperties.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RenameProperties.java","L2858","68","0","0","0","358","591"
"L3053","RenamePrototypes.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RenamePrototypes.java","L2858","52","0","0","0","262","456"
"L3054","RenameVars.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RenameVars.java","L2858","58","0","0","0","337","571"
"L3055","ReorderConstantExpression.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2858","6","0","0","0","23","59"
"L3056","ReplaceCssNames.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2858","17","0","0","0","139","253"
"L3057","ReplaceIdGenerators.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2858","28","0","0","0","166","227"
"L3058","ReplaceMessages.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ReplaceMessages.java","L2858","26","0","0","0","179","360"
"L3059","ReplaceStrings.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ReplaceStrings.java","L2858","44","0","0","0","297","471"
"L3060","Result.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/Result.java","L2858","1","0","2","0","47","72"
"L3061","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L2858","1","0","0","0","6","44"
"L3062","RhinoErrorReporter.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2858","3","0","0","0","104","171"
"L3063","RuntimeTypeCheck.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2858","43","0","0","0","259","401"
"L3064","SanityCheck.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SanityCheck.java","L2858","7","0","0","0","69","136"
"L3065","Scope.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/Scope.java","L2858","28","0","25","18","345","631"
"L3066","ScopeCreator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ScopeCreator.java","L2858","1","0","0","0","5","36"
"L3067","ScopedAliases.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ScopedAliases.java","L2858","52","0","0","0","290","409"
"L3068","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L2858","101","0","0","0","455","577"
"L3069","ShadowVariables.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ShadowVariables.java","L2858","28","0","0","0","152","298"
"L3070","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2858","5","0","2","5","44","81"
"L3071","SideEffectsAnalysis.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2858","58","0","0","0","470","993"
"L3072","SimpleDefinitionFinder.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2858","67","0","0","0","298","468"
"L3073","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2858","13","0","0","0","54","120"
"L3074","SimpleRegion.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SimpleRegion.java","L2858","1","0","1","4","24","48"
"L3075","SourceAst.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SourceAst.java","L2858","1","0","6","0","11","56"
"L3076","SourceExcerptProvider.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2858","1","0","8","0","29","94"
"L3077","SourceFile.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SourceFile.java","L2858","28","0","10","15","291","488"
"L3078","SourceInformationAnnotator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2858","12","0","0","0","49","97"
"L3079","SourceMap.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SourceMap.java","L2858","15","0","3","9","129","198"
"L3080","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2858","1","0","0","0","4","29"
"L3081","SpecializeModule.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SpecializeModule.java","L2858","40","0","0","0","305","755"
"L3082","StatementFusion.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/StatementFusion.java","L2858","26","0","1","0","94","156"
"L3083","StrictModeCheck.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/StrictModeCheck.java","L2858","40","0","0","0","174","247"
"L3084","StrictWarningsGuard.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2858","3","0","1","1","17","43"
"L3085","Strings.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/Strings.java","L2858","11","0","0","0","42","163"
"L3086","StripCode.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/StripCode.java","L2858","94","0","0","0","318","608"
"L3087","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2858","12","0","0","0","59","102"
"L3088","SymbolTable.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SymbolTable.java","L2858","137","0","12","28","767","1199"
"L3089","SyntacticScopeCreator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2858","32","0","0","0","176","288"
"L3090","SyntheticAst.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/SyntheticAst.java","L2858","1","0","1","5","39","72"
"L3091","TightenTypes.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/TightenTypes.java","L2858","180","0","0","0","1015","1423"
"L3092","Tracer.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/Tracer.java","L2858","76","0","0","0","513","1079"
"L3093","TypeCheck.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/TypeCheck.java","L2858","327","0","4","4","1303","1886"
"L3094","TypedCodeGenerator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2858","39","0","0","0","122","191"
"L3095","TypedScopeCreator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2858","306","0","0","0","1256","1889"
"L3096","TypeInference.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/TypeInference.java","L2858","236","0","0","0","954","1317"
"L3097","TypeInferencePass.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/TypeInferencePass.java","L2858","7","0","0","0","101","155"
"L3098","TypeValidator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/TypeValidator.java","L2858","96","0","0","0","473","801"
"L3099","UnfoldCompoundAssignments.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/UnfoldCompoundAssignments.java","L2858","21","0","0","0","91","178"
"L3100","UnreachableCodeElimination.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2858","32","0","0","0","139","246"
"L3101","UseSite.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/UseSite.java","L2858","2","0","0","0","20","51"
"L3102","VarCheck.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VarCheck.java","L2858","35","0","0","0","189","294"
"L3103","VariableMap.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VariableMap.java","L2858","12","0","10","0","91","174"
"L3104","VariableNameGenerator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2858","2","0","0","0","17","44"
"L3105","VariableReferenceCheck.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2858","23","0","0","0","125","202"
"L3106","VariableRenamingPolicy.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2858","1","0","1","0","7","41"
"L3107","VariableShadowDeclarationCheck.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VariableShadowDeclarationCheck.java","L2858","9","0","0","0","91","144"
"L3108","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2858","9","0","0","0","60","153"
"L3109","VerboseMessageFormatter.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2858","5","0","0","0","29","55"
"L3110","WarningLevel.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/WarningLevel.java","L2858","4","0","1","1","63","118"
"L3111","WarningsGuard.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/WarningsGuard.java","L2858","1","0","2","2","31","109"
"L3112","XtbMessageBundle.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2858","13","0","2","4","152","224"
"L55027","CompilerEnvirons.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/CompilerEnvirons.java","L55026","3","0","1","27","155","235"
"L55028","Context.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/Context.java","L55026","86","0","38","6","515","1204"
"L55029","Decompiler.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/Decompiler.java","L55026","161","0","2","0","608","911"
"L55030","DToA.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/DToA.java","L55026","229","0","0","0","866","1274"
"L55031","EcmaError.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/EcmaError.java","L55026","1","0","7","1","45","145"
"L55032","ErrorReporter.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/ErrorReporter.java","L55026","1","0","4","0","10","106"
"L55033","EvaluatorException.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/EvaluatorException.java","L55026","1","0","3","1","20","91"
"L55034","FunctionNode.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/FunctionNode.java","L55026","1","0","0","7","31","96"
"L55035","InputId.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/InputId.java","L55026","4","0","1","5","27","77"
"L55036","IRFactory.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/IRFactory.java","L55026","71","0","0","0","485","742"
"L55037","JavaScriptException.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/JavaScriptException.java","L55026","1","0","0","0","15","74"
"L55038","JSDocInfo.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/JSDocInfo.java","L55026","107","0","82","3","775","1496"
"L55039","JSDocInfoBuilder.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L55026","87","0","60","2","538","982"
"L55040","JSTypeExpression.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/JSTypeExpression.java","L55026","4","0","5","3","45","120"
"L55041","Kit.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/Kit.java","L55026","65","0","8","5","282","468"
"L55042","Node.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/Node.java","L55026","413","0","68","75","1774","2529"
"L55043","ObjArray.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/ObjArray.java","L55026","86","0","1","20","314","396"
"L55044","ObjToIntMap.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/ObjToIntMap.java","L55026","68","0","6","16","346","696"
"L55045","Parser.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/Parser.java","L55026","289","0","5","2","1875","2408"
"L55046","RhinoException.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/RhinoException.java","L55026","20","0","11","4","136","267"
"L55047","ScriptOrFnNode.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/ScriptOrFnNode.java","L55026","24","0","1","31","168","268"
"L55048","ScriptRuntime.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/ScriptRuntime.java","L55026","106","0","7","20","425","612"
"L55049","SimpleErrorReporter.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/SimpleErrorReporter.java","L55026","7","0","3","3","62","121"
"L55050","SourcePosition.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/SourcePosition.java","L55026","4","0","8","0","48","142"
"L55051","Token.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/Token.java","L55026","164","0","1","2","351","445"
"L55052","TokenStream.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/TokenStream.java","L55026","432","0","2","5","1371","1715"
"L55053","UintMap.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/UintMap.java","L55026","78","0","8","6","328","658"
"L55054","UniqueTag.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/UniqueTag.java","L55026","7","0","2","1","50","120"
"L7153","AntErrorManager.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7152","5","0","1","2","38","67"
"L7154","CompileTask.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/ant/CompileTask.java","L7152","40","0","17","3","327","527"
"L17410","DependencyInfo.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L17409","1","0","5","0","8","40"
"L17411","DepsFileParser.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L17409","7","0","6","0","70","175"
"L17412","DepsGenerator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L17409","31","0","3","0","276","436"
"L17413","JsFileLineParser.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L17409","29","0","3","1","151","262"
"L17414","JsFileParser.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/JsFileParser.java","L17409","8","0","4","0","65","147"
"L17415","JsFunctionParser.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L17409","8","0","3","1","75","152"
"L17416","PathUtil.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/PathUtil.java","L17409","16","0","5","0","82","209"
"L17417","SimpleDependencyInfo.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L17409","5","0","2","6","53","104"
"L17418","SortedDependencies.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L17409","26","0","3","5","180","276"
"L21658","AdjacencyGraph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L21657","1","0","6","0","9","58"
"L21659","Annotatable.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/Annotatable.java","L21657","1","0","3","0","5","39"
"L21660","Annotation.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/Annotation.java","L21657","1","0","1","0","3","26"
"L21661","DiGraph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/DiGraph.java","L21657","3","0","9","15","41","133"
"L21662","FixedPointGraphTraversal.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L21657","7","0","7","1","60","145"
"L21663","Graph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/Graph.java","L21657","11","0","21","5","132","354"
"L21664","GraphColoring.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/GraphColoring.java","L21657","8","0","5","7","94","169"
"L21665","GraphNode.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/GraphNode.java","L21657","1","0","2","0","4","34"
"L21666","GraphPruner.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/GraphPruner.java","L21657","13","0","1","2","56","101"
"L21667","GraphReachability.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/GraphReachability.java","L21657","5","0","3","5","53","99"
"L21668","GraphvizGraph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L21657","1","0","14","0","19","124"
"L21669","LinkedDirectedGraph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L21657","29","0","1","34","429","582"
"L21670","LinkedUndirectedGraph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L21657","33","0","1","26","378","488"
"L21671","StandardUnionFind.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L21657","12","0","3","7","140","229"
"L21672","SubGraph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/SubGraph.java","L21657","1","0","3","0","5","34"
"L21673","UndiGraph.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/UndiGraph.java","L21657","1","0","3","3","16","62"
"L21674","UnionFind.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/graph/UnionFind.java","L21657","1","0","8","0","12","89"
"L24981","ErrorLevel.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L24980","1","0","1","0","6","29"
"L24982","JsonML.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/JsonML.java","L24980","18","0","21","4","166","313"
"L24983","JsonMLAst.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L24980","10","0","3","7","106","183"
"L24984","JsonMLError.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L24980","2","0","1","2","41","83"
"L24985","JsonMLException.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L24980","1","0","0","0","8","33"
"L24986","JsonMLUtil.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L24980","61","0","4","0","187","321"
"L24987","NodeUtil.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L24980","8","0","0","0","30","77"
"L24988","Reader.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/Reader.java","L24980","146","0","2","1","1125","1557"
"L24989","SecureCompiler.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L24980","5","0","4","7","113","197"
"L24990","TagAttr.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L24980","1","0","1","2","41","71"
"L24991","TagType.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/TagType.java","L24980","1","0","1","0","54","94"
"L24992","Validator.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/Validator.java","L24980","71","0","3","0","422","539"
"L24993","Writer.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/jsonml/Writer.java","L24980","130","0","2","0","680","852"
"L30321","Annotation.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/Annotation.java","L30320","1","0","0","0","102","127"
"L30322","Config.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/Config.java","L30320","3","0","1","1","41","103"
"L30323","IRFactory.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/IRFactory.java","L30320","188","0","0","0","1058","1291"
"L30324","JsDocInfoParser.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L30320","345","0","2","0","1608","2335"
"L30325","JsDocToken.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L30320","1","0","0","0","24","50"
"L30326","JsDocTokenStream.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L30320","92","0","0","0","358","489"
"L30327","NullErrorReporter.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L30320","1","0","1","4","39","68"
"L30328","ParserRunner.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L30320","9","0","1","4","104","150"
"L30329","TypeSafeDispatcher.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L30320","96","0","0","0","253","284"
"L35165","CaseCanonicalize.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L35164","14","0","5","0","502","631"
"L35166","CharRanges.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/regex/CharRanges.java","L35164","69","0","0","0","265","425"
"L35167","RegExpTree.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/regex/RegExpTree.java","L35164","341","0","9","4","1493","1859"
"L39547","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L39546","1","0","1","3","18","47"
"L39548","TestErrorReporter.java","/share/ProjectData/Closure/50/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L39546","7","0","3","4","47","92"
"L56983","AllType.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/AllType.java","L56982","1","0","1","10","53","113"
"L56984","ArrowType.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/ArrowType.java","L56982","34","0","0","0","155","256"
"L56985","BooleanLiteralSet.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L56982","10","0","5","0","35","98"
"L56986","BooleanType.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/BooleanType.java","L56982","5","0","1","11","62","121"
"L56987","EnumElementType.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/EnumElementType.java","L56982","16","0","4","24","176","297"
"L56988","EnumType.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/EnumType.java","L56982","5","0","4","11","82","169"
"L56989","ErrorFunctionType.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L56982","1","0","0","0","17","76"
"L56990","FunctionBuilder.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L56982","1","0","14","1","83","164"
"L56991","FunctionParamBuilder.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/FunctionParamBuilder.java","L56982","10","0","5","3","62","144"
"L56992","FunctionType.java","/share/ProjectData/Closure/50/src/com/google/javascript/rhino/jstype/FunctionType.java","L56982","143","0","25","20","696","1120"
