"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3024","OptimizeCalls.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/OptimizeCalls.java","L2862","3","0","0","0","28","62"
"L3025","OptimizeParameters.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/OptimizeParameters.java","L2862","60","0","0","0","338","548"
"L3026","OptimizeReturns.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/OptimizeReturns.java","L2862","18","0","0","0","97","167"
"L3027","ParallelCompilerPass.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L2862","14","0","0","0","118","227"
"L3028","PassConfig.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PassConfig.java","L2862","11","0","1","1","165","307"
"L3029","PassFactory.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PassFactory.java","L2862","3","0","1","0","43","110"
"L3030","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2862","49","0","1","0","197","278"
"L3031","PeepholeFoldConstants.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2862","363","0","0","0","1140","1531"
"L3032","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2862","13","0","0","0","48","118"
"L3033","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2862","7","0","0","0","52","101"
"L3034","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2862","136","0","0","0","570","868"
"L3035","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2862","117","0","0","0","450","647"
"L3036","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2862","15","0","0","0","39","78"
"L3037","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2862","276","0","0","0","1089","1689"
"L3038","PerformanceTracker.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PerformanceTracker.java","L2862","13","0","1","3","134","200"
"L3039","PhaseOptimizer.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2862","26","0","0","0","234","386"
"L3040","PrepareAst.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PrepareAst.java","L2862","33","0","0","0","148","248"
"L3041","PreprocessorSymbolTable.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2862","2","0","0","0","64","109"
"L3042","PrintStreamErrorManager.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2862","7","0","3","3","37","80"
"L3043","ProcessClosurePrimitives.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2862","158","0","0","0","795","1159"
"L3044","ProcessDefines.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ProcessDefines.java","L2862","59","0","0","0","324","544"
"L3045","ProcessTweaks.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ProcessTweaks.java","L2862","44","0","0","0","401","559"
"L3046","PropertyRenamingPolicy.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2862","1","0","1","0","8","51"
"L3047","PureFunctionIdentifier.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2862","155","0","0","0","727","1119"
"L3048","RecordFunctionInformation.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2862","7","0","0","0","76","133"
"L3049","ReferenceCollectingCallback.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2862","74","0","0","0","423","725"
"L3050","Region.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/Region.java","L2862","1","0","4","0","6","39"
"L3051","RemoveTryCatch.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2862","14","0","0","0","67","114"
"L3052","RemoveUnusedClassProperties.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RemoveUnusedClassProperties.java","L2862","23","0","0","0","88","144"
"L3053","RemoveUnusedNames.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2862","6","0","0","0","38","77"
"L3054","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2862","14","0","0","0","89","149"
"L3055","RemoveUnusedVars.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2862","129","0","0","0","561","970"
"L3056","RenameLabels.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RenameLabels.java","L2862","13","0","0","0","139","279"
"L3057","RenameProperties.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RenameProperties.java","L2862","68","0","0","0","358","591"
"L3058","RenamePrototypes.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RenamePrototypes.java","L2862","52","0","0","0","262","456"
"L3059","RenameVars.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RenameVars.java","L2862","58","0","0","0","336","569"
"L3060","ReorderConstantExpression.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2862","6","0","0","0","23","59"
"L3061","ReplaceCssNames.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2862","17","0","0","0","139","253"
"L3062","ReplaceIdGenerators.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2862","28","0","0","0","165","225"
"L3063","ReplaceMessages.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ReplaceMessages.java","L2862","26","0","0","0","179","360"
"L3064","ReplaceStrings.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ReplaceStrings.java","L2862","44","0","0","0","297","471"
"L3065","RescopeGlobalSymbols.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RescopeGlobalSymbols.java","L2862","26","0","0","0","152","272"
"L3066","Result.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/Result.java","L2862","1","0","2","0","47","72"
"L3067","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L2862","1","0","0","0","6","44"
"L3068","RhinoErrorReporter.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2862","3","0","0","0","107","175"
"L3069","RuntimeTypeCheck.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2862","43","0","0","0","258","400"
"L3070","SanityCheck.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SanityCheck.java","L2862","7","0","0","0","69","136"
"L3071","Scope.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/Scope.java","L2862","29","0","25","18","347","632"
"L3072","ScopeCreator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ScopeCreator.java","L2862","1","0","0","0","5","36"
"L3073","ScopedAliases.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ScopedAliases.java","L2862","52","0","0","0","290","409"
"L3074","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L2862","101","0","0","0","455","577"
"L3075","ShadowVariables.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ShadowVariables.java","L2862","28","0","0","0","152","298"
"L3076","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2862","5","0","2","5","44","81"
"L3077","SideEffectsAnalysis.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2862","58","0","0","0","470","993"
"L3078","SimpleDefinitionFinder.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2862","67","0","0","0","297","466"
"L3079","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2862","13","0","0","0","54","120"
"L3080","SimpleRegion.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SimpleRegion.java","L2862","1","0","1","4","24","48"
"L3081","SourceAst.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SourceAst.java","L2862","1","0","6","0","11","56"
"L3082","SourceExcerptProvider.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2862","1","0","8","0","29","94"
"L3083","SourceFile.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SourceFile.java","L2862","28","0","14","22","325","539"
"L3084","SourceInformationAnnotator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2862","12","0","0","0","49","97"
"L3085","SourceMap.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SourceMap.java","L2862","17","0","3","9","136","210"
"L3086","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2862","1","0","0","0","4","29"
"L3087","SpecializeModule.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SpecializeModule.java","L2862","40","0","0","0","305","755"
"L3088","StatementFusion.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/StatementFusion.java","L2862","26","0","1","0","94","156"
"L3089","StrictModeCheck.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/StrictModeCheck.java","L2862","40","0","0","0","174","247"
"L3090","StrictWarningsGuard.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2862","3","0","1","1","17","43"
"L3091","Strings.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/Strings.java","L2862","11","0","0","0","42","163"
"L3092","StripCode.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/StripCode.java","L2862","94","0","0","0","318","608"
"L3093","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2862","12","0","0","0","59","102"
"L3094","SymbolTable.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SymbolTable.java","L2862","186","0","21","29","1006","1551"
"L3095","SyntacticScopeCreator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2862","32","0","0","0","176","288"
"L3096","SyntheticAst.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/SyntheticAst.java","L2862","1","0","1","5","39","72"
"L3097","TightenTypes.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/TightenTypes.java","L2862","178","0","0","0","1008","1414"
"L3098","Tracer.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/Tracer.java","L2862","76","0","0","0","513","1079"
"L3099","TypeCheck.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/TypeCheck.java","L2862","326","0","4","4","1298","1878"
"L3100","TypedCodeGenerator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2862","39","0","0","0","121","190"
"L3101","TypedScopeCreator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2862","309","0","0","0","1264","1935"
"L3102","TypeInference.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/TypeInference.java","L2862","242","0","0","0","967","1333"
"L3103","TypeInferencePass.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/TypeInferencePass.java","L2862","6","0","0","0","86","134"
"L3104","TypeValidator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/TypeValidator.java","L2862","96","0","0","0","472","800"
"L3105","UnfoldCompoundAssignments.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/UnfoldCompoundAssignments.java","L2862","21","0","0","0","91","178"
"L3106","UnreachableCodeElimination.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2862","32","0","0","0","139","246"
"L3107","UseSite.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/UseSite.java","L2862","2","0","0","0","20","51"
"L3108","VarCheck.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VarCheck.java","L2862","35","0","0","0","189","294"
"L3109","VariableMap.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VariableMap.java","L2862","12","0","10","0","91","174"
"L3110","VariableNameGenerator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2862","2","0","0","0","17","44"
"L3111","VariableReferenceCheck.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2862","23","0","0","0","124","200"
"L3112","VariableRenamingPolicy.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2862","1","0","1","0","7","41"
"L3113","VariableShadowDeclarationCheck.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VariableShadowDeclarationCheck.java","L2862","9","0","0","0","91","144"
"L3114","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2862","9","0","0","0","59","151"
"L3115","VerboseMessageFormatter.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2862","5","0","0","0","29","55"
"L3116","WarningLevel.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/WarningLevel.java","L2862","4","0","1","1","63","118"
"L3117","WarningsGuard.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/WarningsGuard.java","L2862","1","0","2","2","31","109"
"L3118","XtbMessageBundle.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2862","13","0","2","4","150","222"
"L55511","ErrorReporter.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/ErrorReporter.java","L55510","1","0","3","0","5","85"
"L55512","InputId.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/InputId.java","L55510","4","0","1","5","27","77"
"L55513","IR.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/IR.java","L55510","98","0","6","56","408","561"
"L55514","JSDocInfo.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/JSDocInfo.java","L55510","107","0","82","3","775","1496"
"L55515","JSDocInfoBuilder.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L55510","87","0","60","2","538","982"
"L55516","JSTypeExpression.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/JSTypeExpression.java","L55510","4","0","5","3","45","120"
"L55517","Node.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/Node.java","L55510","168","0","69","130","1583","2364"
"L55518","ScriptRuntime.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/ScriptRuntime.java","L55510","85","0","6","2","257","406"
"L55519","SimpleErrorReporter.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/SimpleErrorReporter.java","L55510","7","0","3","2","49","107"
"L55520","SourcePosition.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/SourcePosition.java","L55510","4","0","8","0","48","142"
"L55521","Token.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/Token.java","L55510","98","0","1","1","210","284"
"L55522","TokenStream.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/TokenStream.java","L55510","120","0","1","2","176","244"
"L7221","AntErrorManager.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7220","5","0","1","2","38","67"
"L7222","CompileTask.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/ant/CompileTask.java","L7220","40","0","17","3","327","527"
"L17554","DependencyInfo.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L17553","1","0","5","0","8","40"
"L17555","DepsFileParser.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L17553","7","0","6","0","70","175"
"L17556","DepsGenerator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L17553","31","0","3","0","276","436"
"L17557","JsFileLineParser.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L17553","29","0","3","1","151","262"
"L17558","JsFileParser.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/JsFileParser.java","L17553","8","0","4","0","65","147"
"L17559","JsFunctionParser.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L17553","8","0","3","1","75","152"
"L17560","PathUtil.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/PathUtil.java","L17553","16","0","5","0","82","209"
"L17561","SimpleDependencyInfo.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L17553","5","0","2","6","53","104"
"L17562","SortedDependencies.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L17553","26","0","3","5","180","276"
"L21804","AdjacencyGraph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L21803","1","0","6","0","9","58"
"L21805","Annotatable.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/Annotatable.java","L21803","1","0","3","0","5","39"
"L21806","Annotation.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/Annotation.java","L21803","1","0","1","0","3","26"
"L21807","DiGraph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/DiGraph.java","L21803","3","0","9","15","41","133"
"L21808","FixedPointGraphTraversal.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L21803","7","0","7","1","60","145"
"L21809","Graph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/Graph.java","L21803","11","0","21","5","132","354"
"L21810","GraphColoring.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/GraphColoring.java","L21803","8","0","5","7","94","169"
"L21811","GraphNode.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/GraphNode.java","L21803","1","0","2","0","4","34"
"L21812","GraphPruner.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/GraphPruner.java","L21803","13","0","1","2","56","101"
"L21813","GraphReachability.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/GraphReachability.java","L21803","5","0","3","5","53","99"
"L21814","GraphvizGraph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L21803","1","0","14","0","19","124"
"L21815","LinkedDirectedGraph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L21803","29","0","1","34","429","582"
"L21816","LinkedUndirectedGraph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L21803","33","0","1","26","378","488"
"L21817","StandardUnionFind.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L21803","12","0","3","7","139","228"
"L21818","SubGraph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/SubGraph.java","L21803","1","0","3","0","5","34"
"L21819","UndiGraph.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/UndiGraph.java","L21803","1","0","3","3","16","62"
"L21820","UnionFind.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/graph/UnionFind.java","L21803","1","0","8","0","12","89"
"L25127","ErrorLevel.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L25126","1","0","1","0","6","29"
"L25128","JsonML.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/JsonML.java","L25126","18","0","21","4","166","313"
"L25129","JsonMLAst.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L25126","10","0","3","7","106","183"
"L25130","JsonMLError.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L25126","2","0","1","2","41","83"
"L25131","JsonMLException.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L25126","1","0","0","0","8","33"
"L25132","JsonMLUtil.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L25126","61","0","4","0","187","321"
"L25133","NodeUtil.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L25126","8","0","0","0","30","77"
"L25134","Reader.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/Reader.java","L25126","146","0","2","1","1125","1557"
"L25135","SecureCompiler.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L25126","5","0","4","7","113","197"
"L25136","TagAttr.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L25126","1","0","1","2","41","71"
"L25137","TagType.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/TagType.java","L25126","1","0","1","0","54","94"
"L25138","Validator.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/Validator.java","L25126","71","0","3","0","422","539"
"L25139","Writer.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/jsonml/Writer.java","L25126","130","0","2","0","680","852"
"L30480","Annotation.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/Annotation.java","L30479","1","0","0","0","102","127"
"L30481","Config.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/Config.java","L30479","3","0","1","1","41","103"
"L30482","IRFactory.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/IRFactory.java","L30479","185","0","0","0","1059","1304"
"L30483","JsDocInfoParser.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L30479","345","0","2","0","1608","2335"
"L30484","JsDocToken.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L30479","1","0","0","0","24","50"
"L30485","JsDocTokenStream.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L30479","92","0","0","0","358","489"
"L30486","NullErrorReporter.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L30479","1","0","1","4","42","73"
"L30487","ParserRunner.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L30479","9","0","1","4","104","150"
"L30488","TypeSafeDispatcher.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L30479","95","0","0","0","252","283"
"L35312","CaseCanonicalize.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L35311","14","0","5","0","502","631"
"L35313","CharRanges.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/regex/CharRanges.java","L35311","69","0","0","0","265","425"
"L35314","RegExpTree.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/regex/RegExpTree.java","L35311","341","0","9","4","1493","1859"
"L39935","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L39934","1","0","1","3","18","47"
"L39936","TestErrorReporter.java","/share/ProjectData/Closure/46/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L39934","7","0","3","4","47","92"
"L56360","AllType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/AllType.java","L56359","1","0","1","10","53","113"
"L56361","ArrowType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/ArrowType.java","L56359","34","0","0","0","155","256"
"L56362","BooleanLiteralSet.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L56359","10","0","5","0","35","98"
"L56363","BooleanType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/BooleanType.java","L56359","5","0","1","11","62","121"
"L56364","EnumElementType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/EnumElementType.java","L56359","16","0","4","24","176","297"
"L56365","EnumType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/EnumType.java","L56359","5","0","5","11","88","184"
"L56366","ErrorFunctionType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L56359","1","0","0","0","17","76"
"L56367","FunctionBuilder.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L56359","1","0","14","1","83","164"
"L56368","FunctionParamBuilder.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/FunctionParamBuilder.java","L56359","10","0","5","3","62","144"
"L56369","FunctionType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/FunctionType.java","L56359","143","0","25","20","697","1121"
"L56370","IndexedType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/IndexedType.java","L56359","1","0","0","0","14","65"
"L56371","InstanceObjectType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/InstanceObjectType.java","L56359","16","0","0","0","120","197"
"L56372","JSType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/JSType.java","L56359","89","0","58","28","519","1151"
"L56373","JSTypeNative.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/JSTypeNative.java","L56359","1","0","1","0","58","166"
"L56374","JSTypeRegistry.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","L56359","83","0","62","5","939","1683"
"L56375","NamedType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/NamedType.java","L56359","45","0","0","0","254","425"
"L56376","NoObjectType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/NoObjectType.java","L56359","4","0","1","20","106","194"
"L56377","NoResolvedType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/NoResolvedType.java","L56359","2","0","0","0","31","91"
"L56378","NoType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/NoType.java","L56359","1","0","1","10","47","118"
"L56379","NullType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/NullType.java","L56359","6","0","1","11","64","122"
"L56380","NumberType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/NumberType.java","L56359","4","0","1","11","61","120"
"L56381","ObjectType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/ObjectType.java","L56359","26","0","34","22","296","663"
"L56382","ParameterizedType.java","/share/ProjectData/Closure/46/src/com/google/javascript/rhino/jstype/ParameterizedType.java","L56359","1","0","0","0","14","66"
