"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L16119","RendererChangeEvent.java","/share/ProjectData/Chart/4/source/org/jfree/chart/event/RendererChangeEvent.java","L16105","1","0","5","0","20","109"
"L16120","RendererChangeListener.java","/share/ProjectData/Chart/4/source/org/jfree/chart/event/RendererChangeListener.java","L16105","1","0","2","0","5","60"
"L16121","TitleChangeEvent.java","/share/ProjectData/Chart/4/source/org/jfree/chart/event/TitleChangeEvent.java","L16105","1","0","3","0","12","78"
"L16122","TitleChangeListener.java","/share/ProjectData/Chart/4/source/org/jfree/chart/event/TitleChangeListener.java","L16105","1","0","2","0","5","63"
"L16328","DynamicDriveToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/imagemap/DynamicDriveToolTipTagFragmentGenerator.java","L16327","1","0","4","0","19","94"
"L16329","ImageMapUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/imagemap/ImageMapUtilities.java","L16327","20","0","8","0","126","279"
"L16330","OverLIBToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/imagemap/OverLIBToolTipTagFragmentGenerator.java","L16327","1","0","3","0","12","74"
"L16331","StandardToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java","L16327","1","0","3","0","11","70"
"L16332","StandardURLTagFragmentGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/imagemap/StandardURLTagFragmentGenerator.java","L16327","1","0","3","0","10","68"
"L16333","ToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/imagemap/ToolTipTagFragmentGenerator.java","L16327","1","0","2","0","4","66"
"L16334","URLTagFragmentGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/imagemap/URLTagFragmentGenerator.java","L16327","1","0","2","0","8","68"
"L16895","AbstractCategoryItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java","L16894","18","0","9","0","144","335"
"L16896","AbstractPieItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java","L16894","15","0","7","0","107","248"
"L16897","AbstractXYItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java","L16894","20","0","11","0","160","380"
"L16898","BoxAndWhiskerToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/BoxAndWhiskerToolTipGenerator.java","L16894","4","0","4","0","50","149"
"L16899","BoxAndWhiskerXYToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/BoxAndWhiskerXYToolTipGenerator.java","L16894","5","0","4","0","55","168"
"L16900","BubbleXYItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java","L16894","12","0","10","0","114","278"
"L16901","CategoryItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/CategoryItemLabelGenerator.java","L16894","1","0","4","0","8","110"
"L16902","CategorySeriesLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/CategorySeriesLabelGenerator.java","L16894","1","0","2","0","5","68"
"L16903","CategoryToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/CategoryToolTipGenerator.java","L16894","1","0","2","0","6","73"
"L16904","CrosshairLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/CrosshairLabelGenerator.java","L16894","1","0","2","0","5","62"
"L16905","CustomXYToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/CustomXYToolTipGenerator.java","L16894","13","0","9","0","73","203"
"L16906","HighLowItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/HighLowItemLabelGenerator.java","L16894","15","0","8","0","100","236"
"L16907","IntervalCategoryItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/IntervalCategoryItemLabelGenerator.java","L16894","6","0","4","0","53","139"
"L16908","IntervalCategoryToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/IntervalCategoryToolTipGenerator.java","L16894","8","0","5","0","58","155"
"L16909","IntervalXYItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/IntervalXYItemLabelGenerator.java","L16894","15","0","9","0","120","269"
"L16910","ItemLabelAnchor.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/ItemLabelAnchor.java","L16894","29","0","3","0","155","294"
"L16911","ItemLabelPosition.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/ItemLabelPosition.java","L16894","10","0","9","0","72","197"
"L16912","MultipleXYSeriesLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/MultipleXYSeriesLabelGenerator.java","L16894","13","0","9","0","114","242"
"L16913","PieSectionLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/PieSectionLabelGenerator.java","L16894","1","0","3","0","11","110"
"L16914","PieToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/PieToolTipGenerator.java","L16894","1","0","2","0","5","64"
"L16915","StandardCategoryItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardCategoryItemLabelGenerator.java","L16894","3","0","7","0","40","150"
"L16916","StandardCategorySeriesLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java","L16894","6","0","7","0","56","167"
"L16917","StandardCategoryToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardCategoryToolTipGenerator.java","L16894","3","0","6","0","36","131"
"L16918","StandardCrosshairLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardCrosshairLabelGenerator.java","L16894","7","0","8","0","59","159"
"L16919","StandardPieSectionLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java","L16894","5","0","12","0","72","251"
"L16920","StandardPieToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardPieToolTipGenerator.java","L16894","1","0","8","0","35","167"
"L16921","StandardXYItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardXYItemLabelGenerator.java","L16894","3","0","10","0","51","216"
"L16922","StandardXYSeriesLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java","L16894","6","0","7","0","57","174"
"L16923","StandardXYToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardXYToolTipGenerator.java","L16894","3","0","10","0","51","198"
"L16924","StandardXYZToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/StandardXYZToolTipGenerator.java","L16894","11","0","9","0","106","261"
"L16925","SymbolicXYItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/SymbolicXYItemLabelGenerator.java","L16894","7","0","6","0","63","177"
"L16926","XYItemLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/XYItemLabelGenerator.java","L16894","1","0","2","0","5","72"
"L16927","XYSeriesLabelGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/XYSeriesLabelGenerator.java","L16894","1","0","2","0","5","69"
"L16928","XYToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/XYToolTipGenerator.java","L16894","1","0","2","0","5","65"
"L16929","XYZToolTipGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/labels/XYZToolTipGenerator.java","L16894","1","0","2","0","5","65"
"L19084","ArrowNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/ArrowNeedle.java","L19083","10","0","5","0","77","182"
"L19085","LineNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/LineNeedle.java","L19083","5","0","4","0","38","132"
"L19086","LongNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/LongNeedle.java","L19083","9","0","5","0","84","188"
"L19087","MeterNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/MeterNeedle.java","L19083","16","0","23","0","179","437"
"L19088","MiddlePinNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/MiddlePinNeedle.java","L19083","8","0","4","0","57","154"
"L19089","PinNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/PinNeedle.java","L19083","7","0","4","0","56","152"
"L19090","PlumNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/PlumNeedle.java","L19083","6","0","4","0","48","140"
"L19091","PointerNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/PointerNeedle.java","L19083","9","0","4","0","66","161"
"L19092","ShipNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/ShipNeedle.java","L19083","7","0","4","0","46","138"
"L19093","WindNeedle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/needle/WindNeedle.java","L19083","7","0","4","0","43","129"
"L19678","AbstractMouseHandler.java","/share/ProjectData/Chart/4/source/org/jfree/chart/panel/AbstractMouseHandler.java","L19677","1","0","11","0","31","155"
"L19679","AbstractOverlay.java","/share/ProjectData/Chart/4/source/org/jfree/chart/panel/AbstractOverlay.java","L19677","5","0","5","0","37","123"
"L19680","CrosshairOverlay.java","/share/ProjectData/Chart/4/source/org/jfree/chart/panel/CrosshairOverlay.java","L19677","74","0","14","0","396","597"
"L19681","Overlay.java","/share/ProjectData/Chart/4/source/org/jfree/chart/panel/Overlay.java","L19677","1","0","4","0","9","77"
"L19682","PanHandler.java","/share/ProjectData/Chart/4/source/org/jfree/chart/panel/PanHandler.java","L19677","11","0","5","0","75","159"
"L19683","RegionSelectionHandler.java","/share/ProjectData/Chart/4/source/org/jfree/chart/panel/RegionSelectionHandler.java","L19677","9","0","12","0","107","248"
"L19684","ZoomHandler.java","/share/ProjectData/Chart/4/source/org/jfree/chart/panel/ZoomHandler.java","L19677","27","0","2","3","172","260"
"L20016","AbstractPieLabelDistributor.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/AbstractPieLabelDistributor.java","L20015","2","0","7","0","25","113"
"L20017","CategoryCrosshairState.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CategoryCrosshairState.java","L20015","7","0","8","0","63","182"
"L20018","CategoryMarker.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CategoryMarker.java","L20015","7","0","9","0","61","187"
"L20019","CategoryPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CategoryPlot.java","L20015","369","0","195","0","2400","5111"
"L20020","CombinedDomainCategoryPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CombinedDomainCategoryPlot.java","L20015","52","0","23","0","345","675"
"L20021","CombinedDomainXYPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CombinedDomainXYPlot.java","L20015","49","0","24","0","340","716"
"L20022","CombinedRangeCategoryPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java","L20015","45","0","17","0","292","571"
"L20023","CombinedRangeXYPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CombinedRangeXYPlot.java","L20015","46","0","23","0","326","696"
"L20024","CompassPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CompassPlot.java","L20015","62","0","32","0","445","890"
"L20025","Crosshair.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/Crosshair.java","L20015","25","0","39","0","307","737"
"L20026","CrosshairState.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/CrosshairState.java","L20015","7","0","25","0","124","503"
"L20027","DatasetRenderingOrder.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/DatasetRenderingOrder.java","L20015","6","0","4","0","42","142"
"L20028","DefaultDrawingSupplier.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/DefaultDrawingSupplier.java","L20015","28","0","13","0","268","548"
"L20029","DialShape.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/DialShape.java","L20015","7","0","4","0","44","138"
"L20030","DrawingSupplier.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/DrawingSupplier.java","L20015","1","0","7","0","12","108"
"L20031","FastScatterPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/FastScatterPlot.java","L20015","60","0","44","0","496","1133"
"L20032","IntervalMarker.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/IntervalMarker.java","L20015","7","0","12","0","81","234"
"L20033","Marker.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/Marker.java","L20015","31","0","31","0","264","682"
"L20034","MeterInterval.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/MeterInterval.java","L20015","10","0","9","0","91","228"
"L20035","MeterPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/MeterPlot.java","L20015","83","0","47","0","655","1337"
"L20036","MultiplePiePlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/MultiplePiePlot.java","L20015","45","0","22","0","360","692"
"L20037","Pannable.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/Pannable.java","L20015","1","0","6","0","12","98"
"L20038","PieLabelDistributor.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PieLabelDistributor.java","L20015","18","0","5","0","104","223"
"L20039","PieLabelLinkStyle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PieLabelLinkStyle.java","L20015","7","0","4","0","47","140"
"L20040","PieLabelRecord.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PieLabelRecord.java","L20015","14","0","17","0","111","287"
"L20041","PiePlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PiePlot.java","L20015","167","0","108","0","1499","3331"
"L20042","PiePlot3D.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PiePlot3D.java","L20015","74","0","10","0","674","1032"
"L20043","PiePlotState.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PiePlotState.java","L20015","1","0","22","0","80","280"
"L20044","Plot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/Plot.java","L20015","96","0","56","0","644","1528"
"L20045","PlotOrientation.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PlotOrientation.java","L20015","6","0","4","0","43","135"
"L20046","PlotRenderingInfo.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PlotRenderingInfo.java","L20015","12","0","13","0","107","291"
"L20047","PlotState.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PlotState.java","L20015","1","0","3","0","12","70"
"L20048","PlotUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PlotUtilities.java","L20015","4","0","2","0","16","77"
"L20049","PolarPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/PolarPlot.java","L20015","67","0","53","0","594","1307"
"L20050","RingPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/RingPlot.java","L20015","28","0","17","0","274","565"
"L20051","Selectable.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/Selectable.java","L20015","1","0","6","0","13","103"
"L20052","SeriesRenderingOrder.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/SeriesRenderingOrder.java","L20015","6","0","4","0","42","140"
"L20053","SpiderWebPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/SpiderWebPlot.java","L20015","85","0","61","0","779","1667"
"L20054","ThermometerPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/ThermometerPlot.java","L20015","100","0","66","0","756","1727"
"L20055","ValueAxisPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/ValueAxisPlot.java","L20015","1","0","2","0","6","65"
"L20056","ValueMarker.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/ValueMarker.java","L20015","5","0","7","0","42","157"
"L20057","WaferMapPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/WaferMapPlot.java","L20015","21","0","11","0","234","432"
"L20058","XYCrosshairState.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/XYCrosshairState.java","L20015","1","0","2","0","6","59"
"L20059","XYPlot.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/XYPlot.java","L20015","477","0","208","0","2897","5865"
"L20060","Zoomable.java","/share/ProjectData/Chart/4/source/org/jfree/chart/plot/Zoomable.java","L20015","1","0","10","0","20","181"
"L30076","AbstractRenderer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/AbstractRenderer.java","L30075","164","0","151","0","1236","3264"
"L30077","AreaRendererEndType.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/AreaRendererEndType.java","L30075","7","0","3","0","45","141"
"L30078","DefaultPolarItemRenderer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/DefaultPolarItemRenderer.java","L30075","13","0","13","0","174","342"
"L30079","GrayPaintScale.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/GrayPaintScale.java","L30075","9","0","11","0","76","231"
"L30080","LookupPaintScale.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/LookupPaintScale.java","L30075","25","0","10","0","173","384"
"L30081","NotOutlierException.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/NotOutlierException.java","L30075","1","0","2","0","6","62"
"L30082","Outlier.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/Outlier.java","L30075","11","0","12","0","67","211"
"L30083","OutlierList.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/OutlierList.java","L30075","3","0","10","0","53","187"
"L30084","OutlierListCollection.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/OutlierListCollection.java","L30075","5","0","8","0","53","187"
"L30085","PaintScale.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/PaintScale.java","L30075","1","0","4","0","8","89"
"L30086","PolarItemRenderer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/PolarItemRenderer.java","L30075","1","0","9","0","32","146"
"L30087","RendererState.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/RendererState.java","L30075","3","0","4","0","23","94"
"L30088","RendererUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/RendererUtilities.java","L30075","36","0","4","0","157","270"
"L30089","WaferMapRenderer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/renderer/WaferMapRenderer.java","L30075","30","0","9","0","203","386"
"L40384","JFreeChartResources.java","/share/ProjectData/Chart/4/source/org/jfree/chart/resources/JFreeChartResources.java","L40383","1","0","2","0","14","65"
"L40401","ChartDeleter.java","/share/ProjectData/Chart/4/source/org/jfree/chart/servlet/ChartDeleter.java","L40400","3","0","6","0","35","125"
"L40402","DisplayChart.java","/share/ProjectData/Chart/4/source/org/jfree/chart/servlet/DisplayChart.java","L40400","11","0","4","0","57","155"
"L40403","ServletUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/servlet/ServletUtilities.java","L40400","22","0","13","0","184","441"
"L41017","G2TextMeasurer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/G2TextMeasurer.java","L41016","1","0","3","0","17","84"
"L41018","TextAnchor.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextAnchor.java","L41016","19","0","4","0","107","229"
"L41019","TextBlock.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextBlock.java","L41016","25","0","14","0","145","338"
"L41020","TextBlockAnchor.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextBlockAnchor.java","L41016","13","0","4","0","77","186"
"L41021","TextBox.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextBox.java","L41016","24","0","24","0","203","416"
"L41022","TextFragment.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextFragment.java","L41016","19","0","14","0","128","322"
"L41023","TextLine.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextLine.java","L41016","13","0","13","0","111","268"
"L41024","TextMeasurer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextMeasurer.java","L41016","1","0","2","0","4","62"
"L41025","TextUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/text/TextUtilities.java","L41016","114","0","16","0","436","835"
"L41557","CompositeTitle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/CompositeTitle.java","L41556","8","0","11","0","91","250"
"L41558","DateTitle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/DateTitle.java","L41556","1","0","6","0","39","180"
"L41559","ImageTitle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/ImageTitle.java","L41556","19","0","10","0","160","367"
"L41560","LegendGraphic.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/LegendGraphic.java","L41556","40","0","36","0","328","764"
"L41561","LegendItemBlockContainer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/LegendItemBlockContainer.java","L41556","3","0","9","0","63","201"
"L41562","LegendTitle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/LegendTitle.java","L41556","34","0","28","0","323","656"
"L41563","PaintScaleLegend.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/PaintScaleLegend.java","L41556","50","0","27","0","396","738"
"L41564","ShortTextTitle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/ShortTextTitle.java","L41556","20","0","4","0","112","237"
"L41565","TextTitle.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/TextTitle.java","L41556","77","0","29","0","475","926"
"L41566","Title.java","/share/ProjectData/Chart/4/source/org/jfree/chart/title/Title.java","L41556","22","0","17","0","187","478"
"L42723","BasicProjectInfo.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/BasicProjectInfo.java","L42722","12","0","15","0","127","304"
"L42724","Contributor.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/Contributor.java","L42722","1","0","4","0","15","87"
"L42725","ExtensionFileFilter.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/ExtensionFileFilter.java","L42722","3","0","4","0","26","104"
"L42726","FontChooserPanel.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/FontChooserPanel.java","L42722","11","0","7","0","114","227"
"L42727","FontDisplayField.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/FontDisplayField.java","L42722","2","0","4","0","31","116"
"L42728","LCBLayout.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/LCBLayout.java","L42722","21","0","9","0","138","269"
"L42729","Library.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/Library.java","L42722","7","0","8","0","56","192"
"L42730","Licences.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/Licences.java","L42722","2","0","4","0","748","825"
"L42731","PaintSample.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/PaintSample.java","L42722","1","0","6","0","41","127"
"L42732","ProjectInfo.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/ProjectInfo.java","L42722","5","0","10","0","94","215"
"L42733","StrokeChooserPanel.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/StrokeChooserPanel.java","L42722","1","0","3","0","31","107"
"L42734","StrokeSample.java","/share/ProjectData/Chart/4/source/org/jfree/chart/ui/StrokeSample.java","L42722","3","0","7","0","68","173"
"L43227","CategoryURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/CategoryURLGenerator.java","L43226","1","0","2","0","6","79"
"L43228","CustomCategoryURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/CustomCategoryURLGenerator.java","L43226","15","0","9","0","85","197"
"L43229","CustomPieURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/CustomPieURLGenerator.java","L43226","13","0","9","0","91","226"
"L43230","CustomXYURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/CustomXYURLGenerator.java","L43226","15","0","9","0","86","209"
"L43231","PieURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/PieURLGenerator.java","L43226","1","0","2","0","5","81"
"L43232","StandardCategoryURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/StandardCategoryURLGenerator.java","L43226","16","0","7","0","98","218"
"L43233","StandardPieURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/StandardPieURLGenerator.java","L43226","11","0","7","0","78","191"
"L43234","StandardXYURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/StandardXYURLGenerator.java","L43226","10","0","6","0","66","180"
"L43235","StandardXYZURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/StandardXYZURLGenerator.java","L43226","1","0","2","0","8","65"
"L43236","TimeSeriesURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/TimeSeriesURLGenerator.java","L43226","16","0","9","0","101","240"
"L43237","XYURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/XYURLGenerator.java","L43226","1","0","2","0","5","72"
"L43238","XYZURLGenerator.java","/share/ProjectData/Chart/4/source/org/jfree/chart/urls/XYZURLGenerator.java","L43226","1","0","2","0","5","67"
"L43683","AbstractObjectList.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/AbstractObjectList.java","L43682","21","0","6","0","129","295"
"L43684","Align.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/Align.java","L43682","7","0","2","0","52","164"
"L43685","ApplicationFrame.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/ApplicationFrame.java","L43682","2","0","9","0","28","134"
"L43686","ArrayUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/ArrayUtilities.java","L43682","28","0","6","0","100","207"
"L43687","AttributedStringUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/AttributedStringUtilities.java","L43682","8","0","2","0","43","108"
"L43688","BooleanList.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/BooleanList.java","L43682","2","0","6","0","21","108"
"L43689","GradientPaintTransformer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/GradientPaintTransformer.java","L43682","1","0","2","0","6","66"
"L43690","GradientPaintTransformType.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/GradientPaintTransformType.java","L43682","8","0","4","0","56","155"
"L43691","HashUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/HashUtilities.java","L43682","10","0","11","0","65","232"
"L43692","HexNumberFormat.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/HexNumberFormat.java","L43682","3","0","8","0","43","160"
"L43693","HorizontalAlignment.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/HorizontalAlignment.java","L43682","7","0","4","0","48","141"
"L43694","Layer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/Layer.java","L43682","6","0","4","0","41","137"
"L43695","LengthAdjustmentType.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/LengthAdjustmentType.java","L43682","7","0","4","0","47","141"
"L43696","LineUtilities.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/LineUtilities.java","L43682","21","0","2","0","72","143"
"L43697","LogFormat.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/LogFormat.java","L43682","13","0","11","0","98","264"
"L43698","NumberCellRenderer.java","/share/ProjectData/Chart/4/source/org/jfree/chart/util/NumberCellRenderer.java","L43682","3","0","3","0","31","102"
