"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15127","DefaultTitleEditor.java","/share/ProjectData/Chart/24/source/org/jfree/chart/editor/DefaultTitleEditor.java","L15118","10","0","0","0","158","303"
"L15755","EncoderUtil.java","/share/ProjectData/Chart/24/source/org/jfree/chart/encoders/EncoderUtil.java","L15754","1","0","9","0","54","194"
"L15756","ImageEncoder.java","/share/ProjectData/Chart/24/source/org/jfree/chart/encoders/ImageEncoder.java","L15754","1","0","7","0","13","109"
"L15757","ImageEncoderFactory.java","/share/ProjectData/Chart/24/source/org/jfree/chart/encoders/ImageEncoderFactory.java","L15754","4","0","6","0","62","167"
"L15758","ImageFormat.java","/share/ProjectData/Chart/24/source/org/jfree/chart/encoders/ImageFormat.java","L15754","1","0","1","0","6","61"
"L15759","SunJPEGEncoderAdapter.java","/share/ProjectData/Chart/24/source/org/jfree/chart/encoders/SunJPEGEncoderAdapter.java","L15754","5","0","8","0","56","180"
"L15760","SunPNGEncoderAdapter.java","/share/ProjectData/Chart/24/source/org/jfree/chart/encoders/SunPNGEncoderAdapter.java","L15754","3","0","7","0","33","133"
"L15966","AxisLabelEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/AxisLabelEntity.java","L15965","2","0","4","0","23","101"
"L15967","CategoryItemEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/CategoryItemEntity.java","L15965","8","0","10","0","66","231"
"L15968","CategoryLabelEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/CategoryLabelEntity.java","L15965","1","0","4","0","22","97"
"L15969","ChartEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/ChartEntity.java","L15965","23","0","16","0","174","415"
"L15970","EntityCollection.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/EntityCollection.java","L15965","1","0","9","0","13","121"
"L15971","LegendItemEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/LegendItemEntity.java","L15965","5","0","9","0","49","187"
"L15972","PieSectionEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/PieSectionEntity.java","L15965","1","0","11","0","51","194"
"L15973","StandardEntityCollection.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/StandardEntityCollection.java","L15965","7","0","12","0","70","209"
"L15974","TickLabelEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/TickLabelEntity.java","L15965","1","0","2","0","10","70"
"L15975","XYAnnotationEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/XYAnnotationEntity.java","L15965","5","0","5","0","35","118"
"L15976","XYItemEntity.java","/share/ProjectData/Chart/24/source/org/jfree/chart/entity/XYItemEntity.java","L15965","6","0","10","0","55","186"
"L16485","AxisChangeEvent.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/AxisChangeEvent.java","L16484","1","0","3","0","12","77"
"L16486","AxisChangeListener.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/AxisChangeListener.java","L16484","1","0","2","0","5","69"
"L16487","ChartChangeEvent.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/ChartChangeEvent.java","L16484","1","0","8","0","31","137"
"L16488","ChartChangeEventType.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/ChartChangeEventType.java","L16484","7","0","4","0","47","141"
"L16489","ChartChangeListener.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/ChartChangeListener.java","L16484","1","0","2","0","5","68"
"L16490","ChartProgressEvent.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/ChartProgressEvent.java","L16484","1","0","8","0","33","139"
"L16491","ChartProgressListener.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/ChartProgressListener.java","L16484","1","0","2","0","5","61"
"L16492","MarkerChangeEvent.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/MarkerChangeEvent.java","L16484","1","0","3","0","12","83"
"L16493","MarkerChangeListener.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/MarkerChangeListener.java","L16484","1","0","2","0","6","67"
"L16494","PlotChangeEvent.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/PlotChangeEvent.java","L16484","1","0","3","0","12","80"
"L16495","PlotChangeListener.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/PlotChangeListener.java","L16484","1","0","2","0","5","65"
"L16496","RendererChangeEvent.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/RendererChangeEvent.java","L16484","1","0","3","0","11","77"
"L16497","RendererChangeListener.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/RendererChangeListener.java","L16484","1","0","2","0","5","62"
"L16498","TitleChangeEvent.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/TitleChangeEvent.java","L16484","1","0","3","0","12","80"
"L16499","TitleChangeListener.java","/share/ProjectData/Chart/24/source/org/jfree/chart/event/TitleChangeListener.java","L16484","1","0","2","0","5","65"
"L16700","DynamicDriveToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/imagemap/DynamicDriveToolTipTagFragmentGenerator.java","L16699","1","0","4","0","18","91"
"L16701","ImageMapUtilities.java","/share/ProjectData/Chart/24/source/org/jfree/chart/imagemap/ImageMapUtilities.java","L16699","7","0","6","0","73","202"
"L16702","OverLIBToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/imagemap/OverLIBToolTipTagFragmentGenerator.java","L16699","1","0","2","0","8","64"
"L16703","StandardToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java","L16699","1","0","2","0","7","62"
"L16704","StandardURLTagFragmentGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/imagemap/StandardURLTagFragmentGenerator.java","L16699","1","0","2","0","7","62"
"L16705","ToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/imagemap/ToolTipTagFragmentGenerator.java","L16699","1","0","2","0","4","63"
"L16706","URLTagFragmentGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/imagemap/URLTagFragmentGenerator.java","L16699","1","0","2","0","4","59"
"L17168","AbstractCategoryItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java","L17167","18","0","8","0","134","319"
"L17169","AbstractPieItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java","L17167","15","0","6","0","100","236"
"L17170","AbstractXYItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java","L17167","21","0","9","0","150","357"
"L17171","BoxAndWhiskerToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/BoxAndWhiskerToolTipGenerator.java","L17167","4","0","4","0","50","151"
"L17172","BoxAndWhiskerXYToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/BoxAndWhiskerXYToolTipGenerator.java","L17167","5","0","4","0","59","174"
"L17173","BubbleXYItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java","L17167","12","0","9","0","106","263"
"L17174","CategoryItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/CategoryItemLabelGenerator.java","L17167","1","0","4","0","8","112"
"L17175","CategorySeriesLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/CategorySeriesLabelGenerator.java","L17167","1","0","2","0","5","70"
"L17176","CategoryToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/CategoryToolTipGenerator.java","L17167","1","0","2","0","6","75"
"L17177","CustomXYToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/CustomXYToolTipGenerator.java","L17167","13","0","9","0","75","207"
"L17178","HighLowItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/HighLowItemLabelGenerator.java","L17167","15","0","7","0","98","229"
"L17179","IntervalCategoryItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/IntervalCategoryItemLabelGenerator.java","L17167","6","0","4","0","53","141"
"L17180","IntervalCategoryToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/IntervalCategoryToolTipGenerator.java","L17167","6","0","4","0","53","141"
"L17181","ItemLabelAnchor.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/ItemLabelAnchor.java","L17167","29","0","3","0","155","296"
"L17182","ItemLabelPosition.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/ItemLabelPosition.java","L17167","10","0","9","0","72","199"
"L17183","MultipleXYSeriesLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/MultipleXYSeriesLabelGenerator.java","L17167","13","0","8","0","106","229"
"L17184","PieSectionLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/PieSectionLabelGenerator.java","L17167","1","0","3","0","11","112"
"L17185","PieToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/PieToolTipGenerator.java","L17167","1","0","2","0","5","66"
"L17186","StandardCategoryItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardCategoryItemLabelGenerator.java","L17167","3","0","7","0","40","152"
"L17187","StandardCategorySeriesLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java","L17167","6","0","6","0","50","156"
"L17188","StandardCategoryToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardCategoryToolTipGenerator.java","L17167","3","0","6","0","36","133"
"L17189","StandardPieSectionLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java","L17167","5","0","12","0","70","250"
"L17190","StandardPieToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardPieToolTipGenerator.java","L17167","1","0","8","0","37","171"
"L17191","StandardXYItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardXYItemLabelGenerator.java","L17167","3","0","9","0","49","207"
"L17192","StandardXYSeriesLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java","L17167","6","0","6","0","53","165"
"L17193","StandardXYToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardXYToolTipGenerator.java","L17167","3","0","10","0","53","202"
"L17194","StandardXYZToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/StandardXYZToolTipGenerator.java","L17167","11","0","9","0","107","264"
"L17195","SymbolicXYItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/SymbolicXYItemLabelGenerator.java","L17167","7","0","5","0","62","171"
"L17196","XYItemLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/XYItemLabelGenerator.java","L17167","1","0","2","0","5","74"
"L17197","XYSeriesLabelGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/XYSeriesLabelGenerator.java","L17167","1","0","2","0","5","71"
"L17198","XYToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/XYToolTipGenerator.java","L17167","1","0","2","0","5","67"
"L17199","XYZToolTipGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/labels/XYZToolTipGenerator.java","L17167","1","0","2","0","5","67"
"L19015","ArrowNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/ArrowNeedle.java","L19014","10","0","4","0","71","169"
"L19016","LineNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/LineNeedle.java","L19014","6","0","3","0","38","127"
"L19017","LongNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/LongNeedle.java","L19014","10","0","4","0","84","182"
"L19018","MeterNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/MeterNeedle.java","L19014","16","0","22","0","168","421"
"L19019","MiddlePinNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/MiddlePinNeedle.java","L19014","8","0","3","0","54","146"
"L19020","PinNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/PinNeedle.java","L19014","7","0","3","0","53","144"
"L19021","PlumNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/PlumNeedle.java","L19014","6","0","3","0","45","132"
"L19022","PointerNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/PointerNeedle.java","L19014","9","0","3","0","63","153"
"L19023","ShipNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/ShipNeedle.java","L19014","7","0","3","0","43","130"
"L19024","WindNeedle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/needle/WindNeedle.java","L19014","7","0","3","0","40","121"
"L19593","AbstractPieLabelDistributor.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/AbstractPieLabelDistributor.java","L19592","2","0","7","0","25","115"
"L19594","CategoryMarker.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CategoryMarker.java","L19592","7","0","9","0","61","189"
"L19595","CategoryPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CategoryPlot.java","L19592","293","0","145","0","1853","3804"
"L19596","CombinedDomainCategoryPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CombinedDomainCategoryPlot.java","L19592","50","0","21","0","336","639"
"L19597","CombinedDomainXYPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CombinedDomainXYPlot.java","L19592","50","0","23","0","341","709"
"L19598","CombinedRangeCategoryPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java","L19592","43","0","17","0","292","568"
"L19599","CombinedRangeXYPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CombinedRangeXYPlot.java","L19592","46","0","22","0","326","685"
"L19600","CompassPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CompassPlot.java","L19592","62","0","32","0","444","893"
"L19601","CrosshairState.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/CrosshairState.java","L19592","7","0","20","0","106","402"
"L19602","DatasetRenderingOrder.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/DatasetRenderingOrder.java","L19592","6","0","3","0","39","138"
"L19603","DefaultDrawingSupplier.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/DefaultDrawingSupplier.java","L19592","28","0","13","0","268","550"
"L19604","DialShape.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/DialShape.java","L19592","7","0","3","0","41","130"
"L19605","DrawingSupplier.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/DrawingSupplier.java","L19592","1","0","7","0","12","110"
"L19606","FastScatterPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/FastScatterPlot.java","L19592","52","0","38","0","449","1015"
"L19607","IntervalMarker.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/IntervalMarker.java","L19592","7","0","11","0","78","222"
"L19608","JThermometer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/JThermometer.java","L19592","10","0","26","0","143","369"
"L19609","Marker.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/Marker.java","L19592","31","0","31","0","264","684"
"L19610","MeterInterval.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/MeterInterval.java","L19592","10","0","9","0","91","230"
"L19611","MeterPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/MeterPlot.java","L19592","83","0","47","0","651","1334"
"L19612","MultiplePiePlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/MultiplePiePlot.java","L19592","43","0","19","0","329","620"
"L19613","PieLabelDistributor.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PieLabelDistributor.java","L19592","19","0","5","0","105","224"
"L19614","PieLabelRecord.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PieLabelRecord.java","L19592","4","0","16","0","77","245"
"L19615","PiePlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PiePlot.java","L19592","148","0","97","0","1348","2982"
"L19616","PiePlot3D.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PiePlot3D.java","L19592","69","0","8","0","636","947"
"L19617","PiePlotState.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PiePlotState.java","L19592","1","0","22","0","80","282"
"L19618","Plot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/Plot.java","L19592","89","0","53","0","610","1419"
"L19619","PlotOrientation.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PlotOrientation.java","L19592","6","0","3","0","40","131"
"L19620","PlotRenderingInfo.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PlotRenderingInfo.java","L19592","12","0","13","0","107","293"
"L19621","PlotState.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PlotState.java","L19592","1","0","3","0","12","72"
"L19622","PlotUtilities.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PlotUtilities.java","L19592","4","0","2","0","16","79"
"L19623","PolarPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/PolarPlot.java","L19592","64","0","51","0","579","1254"
"L19624","RingPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/RingPlot.java","L19592","28","0","17","0","271","556"
"L19625","SeriesRenderingOrder.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/SeriesRenderingOrder.java","L19592","6","0","3","0","39","134"
"L19626","SpiderWebPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/SpiderWebPlot.java","L19592","83","0","61","0","764","1655"
"L19627","ThermometerPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/ThermometerPlot.java","L19592","97","0","58","0","711","1538"
"L19628","ValueAxisPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/ValueAxisPlot.java","L19592","1","0","2","0","6","65"
"L19629","ValueMarker.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/ValueMarker.java","L19592","5","0","7","0","42","153"
"L19630","WaferMapPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/WaferMapPlot.java","L19592","21","0","11","0","233","435"
"L19631","XYPlot.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/XYPlot.java","L19592","386","0","168","0","2402","4783"
"L19632","Zoomable.java","/share/ProjectData/Chart/24/source/org/jfree/chart/plot/Zoomable.java","L19592","1","0","10","0","20","181"
"L26892","AbstractRenderer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/AbstractRenderer.java","L26891","145","0","130","0","1053","2628"
"L26893","AreaRendererEndType.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/AreaRendererEndType.java","L26891","7","0","3","0","48","146"
"L26894","DefaultPolarItemRenderer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/DefaultPolarItemRenderer.java","L26891","13","0","13","0","174","344"
"L26895","GrayPaintScale.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/GrayPaintScale.java","L26891","6","0","8","0","53","174"
"L26896","LookupPaintScale.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/LookupPaintScale.java","L26891","25","0","10","0","171","379"
"L26897","NotOutlierException.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/NotOutlierException.java","L26891","1","0","2","0","6","64"
"L26898","Outlier.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/Outlier.java","L26891","7","0","11","0","51","188"
"L26899","OutlierList.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/OutlierList.java","L26891","3","0","10","0","53","188"
"L26900","OutlierListCollection.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/OutlierListCollection.java","L26891","5","0","8","0","53","189"
"L26901","PaintScale.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/PaintScale.java","L26891","1","0","4","0","8","91"
"L26902","PolarItemRenderer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/PolarItemRenderer.java","L26891","1","0","9","0","32","148"
"L26903","RendererState.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/RendererState.java","L26891","3","0","4","0","23","96"
"L26904","RendererUtilities.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/RendererUtilities.java","L26891","27","0","4","0","137","250"
"L26905","WaferMapRenderer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/renderer/WaferMapRenderer.java","L26891","30","0","9","0","204","389"
"L35934","JFreeChartResources.java","/share/ProjectData/Chart/24/source/org/jfree/chart/resources/JFreeChartResources.java","L35933","1","0","2","0","14","67"
"L35951","ChartDeleter.java","/share/ProjectData/Chart/24/source/org/jfree/chart/servlet/ChartDeleter.java","L35950","3","0","6","0","35","126"
"L35952","DisplayChart.java","/share/ProjectData/Chart/24/source/org/jfree/chart/servlet/DisplayChart.java","L35950","11","0","4","0","57","157"
"L35953","ServletUtilities.java","/share/ProjectData/Chart/24/source/org/jfree/chart/servlet/ServletUtilities.java","L35950","22","0","13","0","184","444"
"L36189","G2TextMeasurer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/G2TextMeasurer.java","L36188","1","0","3","0","17","86"
"L36190","TextAnchor.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextAnchor.java","L36188","19","0","4","0","107","231"
"L36191","TextBlock.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextBlock.java","L36188","25","0","14","0","145","340"
"L36192","TextBlockAnchor.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextBlockAnchor.java","L36188","13","0","4","0","77","188"
"L36193","TextBox.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextBox.java","L36188","24","0","24","0","205","419"
"L36194","TextFragment.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextFragment.java","L36188","19","0","14","0","128","324"
"L36195","TextLine.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextLine.java","L36188","13","0","13","0","111","270"
"L36196","TextMeasurer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextMeasurer.java","L36188","1","0","2","0","4","64"
"L36197","TextUtilities.java","/share/ProjectData/Chart/24/source/org/jfree/chart/text/TextUtilities.java","L36188","114","0","16","0","436","837"
"L36739","CompositeTitle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/CompositeTitle.java","L36738","7","0","9","0","65","182"
"L36740","DateTitle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/DateTitle.java","L36738","1","0","6","0","39","182"
"L36741","ImageTitle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/ImageTitle.java","L36738","16","0","8","0","139","319"
"L36742","LegendGraphic.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/LegendGraphic.java","L36738","40","0","36","0","327","763"
"L36743","LegendItemBlockContainer.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/LegendItemBlockContainer.java","L36738","3","0","9","0","63","203"
"L36744","LegendTitle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/LegendTitle.java","L36738","27","0","27","0","292","609"
"L36745","PaintScaleLegend.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/PaintScaleLegend.java","L36738","43","0","24","0","347","660"
"L36746","TextTitle.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/TextTitle.java","L36738","67","0","27","0","406","782"
"L36747","Title.java","/share/ProjectData/Chart/24/source/org/jfree/chart/title/Title.java","L36738","22","0","15","0","178","443"
"L37774","BasicProjectInfo.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/BasicProjectInfo.java","L37773","12","0","15","0","127","306"
"L37775","Contributor.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/Contributor.java","L37773","1","0","4","0","15","89"
"L37776","ExtensionFileFilter.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/ExtensionFileFilter.java","L37773","3","0","4","0","26","105"
"L37777","FontChooserPanel.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/FontChooserPanel.java","L37773","11","0","7","0","112","226"
"L37778","FontDisplayField.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/FontDisplayField.java","L37773","2","0","4","0","29","115"
"L37779","LCBLayout.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/LCBLayout.java","L37773","21","0","9","0","138","271"
"L37780","Library.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/Library.java","L37773","7","0","6","2","56","182"
"L37781","Licences.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/Licences.java","L37773","2","0","4","0","748","827"
"L37782","PaintSample.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/PaintSample.java","L37773","1","0","6","0","41","129"
"L37783","ProjectInfo.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/ProjectInfo.java","L37773","5","0","10","0","94","217"
"L37784","StrokeChooserPanel.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/StrokeChooserPanel.java","L37773","1","0","3","0","31","109"
"L37785","StrokeSample.java","/share/ProjectData/Chart/24/source/org/jfree/chart/ui/StrokeSample.java","L37773","3","0","7","0","68","175"
"L38269","CategoryURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/CategoryURLGenerator.java","L38268","1","0","2","0","5","76"
"L38270","CustomPieURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/CustomPieURLGenerator.java","L38268","13","0","9","0","93","229"
"L38271","CustomXYURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/CustomXYURLGenerator.java","L38268","15","0","8","0","78","193"
"L38272","PieURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/PieURLGenerator.java","L38268","1","0","2","0","5","77"
"L38273","StandardCategoryURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/StandardCategoryURLGenerator.java","L38268","16","0","8","0","103","237"
"L38274","StandardPieURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/StandardPieURLGenerator.java","L38268","11","0","7","0","77","192"
"L38275","StandardXYURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/StandardXYURLGenerator.java","L38268","10","0","6","0","66","181"
"L38276","StandardXYZURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/StandardXYZURLGenerator.java","L38268","1","0","2","0","8","67"
"L38277","TimeSeriesURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/TimeSeriesURLGenerator.java","L38268","16","0","9","0","101","242"
"L38278","XYURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/XYURLGenerator.java","L38268","1","0","2","0","5","71"
"L38279","XYZURLGenerator.java","/share/ProjectData/Chart/24/source/org/jfree/chart/urls/XYZURLGenerator.java","L38268","1","0","2","0","5","66"
"L38621","AbstractObjectList.java","/share/ProjectData/Chart/24/source/org/jfree/chart/util/AbstractObjectList.java","L38620","18","0","6","0","116","280"
"L38622","Align.java","/share/ProjectData/Chart/24/source/org/jfree/chart/util/Align.java","L38620","7","0","2","0","52","166"
"L38623","ApplicationFrame.java","/share/ProjectData/Chart/24/source/org/jfree/chart/util/ApplicationFrame.java","L38620","2","0","9","0","28","136"
"L38624","ArrayUtilities.java","/share/ProjectData/Chart/24/source/org/jfree/chart/util/ArrayUtilities.java","L38620","28","0","6","0","100","209"
