"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15163","StandardToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java","L15159","1","0","2","0","7","60"
"L15164","StandardURLTagFragmentGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/imagemap/StandardURLTagFragmentGenerator.java","L15159","1","0","2","0","7","60"
"L15165","ToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/imagemap/ToolTipTagFragmentGenerator.java","L15159","1","0","2","0","4","61"
"L15166","URLTagFragmentGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/imagemap/URLTagFragmentGenerator.java","L15159","1","0","2","0","4","57"
"L15634","AbstractCategoryItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java","L15633","18","0","8","0","134","317"
"L15635","AbstractPieItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java","L15633","15","0","6","0","100","234"
"L15636","AbstractXYItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java","L15633","21","0","9","0","150","355"
"L15637","BoxAndWhiskerToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/BoxAndWhiskerToolTipGenerator.java","L15633","4","0","4","0","50","149"
"L15638","BoxAndWhiskerXYToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/BoxAndWhiskerXYToolTipGenerator.java","L15633","5","0","4","0","59","172"
"L15639","BubbleXYItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java","L15633","12","0","9","0","106","261"
"L15640","CategoryItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/CategoryItemLabelGenerator.java","L15633","1","0","4","0","8","110"
"L15641","CategorySeriesLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/CategorySeriesLabelGenerator.java","L15633","1","0","2","0","5","68"
"L15642","CategoryToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/CategoryToolTipGenerator.java","L15633","1","0","2","0","6","73"
"L15643","CustomXYToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/CustomXYToolTipGenerator.java","L15633","13","0","9","0","75","205"
"L15644","HighLowItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/HighLowItemLabelGenerator.java","L15633","15","0","7","0","98","227"
"L15645","IntervalCategoryItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/IntervalCategoryItemLabelGenerator.java","L15633","6","0","4","0","53","139"
"L15646","IntervalCategoryToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/IntervalCategoryToolTipGenerator.java","L15633","6","0","4","0","53","139"
"L15647","ItemLabelAnchor.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/ItemLabelAnchor.java","L15633","29","0","3","0","155","294"
"L15648","ItemLabelPosition.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/ItemLabelPosition.java","L15633","10","0","9","0","72","197"
"L15649","MultipleXYSeriesLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/MultipleXYSeriesLabelGenerator.java","L15633","13","0","8","0","106","227"
"L15650","PieSectionLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/PieSectionLabelGenerator.java","L15633","1","0","3","0","11","110"
"L15651","PieToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/PieToolTipGenerator.java","L15633","1","0","2","0","5","64"
"L15652","StandardCategoryItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardCategoryItemLabelGenerator.java","L15633","3","0","7","0","40","150"
"L15653","StandardCategorySeriesLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java","L15633","6","0","6","0","50","154"
"L15654","StandardCategoryToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardCategoryToolTipGenerator.java","L15633","3","0","6","0","36","131"
"L15655","StandardPieSectionLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java","L15633","5","0","12","0","70","248"
"L15656","StandardPieToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardPieToolTipGenerator.java","L15633","1","0","8","0","37","169"
"L15657","StandardXYItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardXYItemLabelGenerator.java","L15633","3","0","9","0","49","205"
"L15658","StandardXYSeriesLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java","L15633","6","0","6","0","53","163"
"L15659","StandardXYToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardXYToolTipGenerator.java","L15633","3","0","10","0","53","200"
"L15660","StandardXYZToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/StandardXYZToolTipGenerator.java","L15633","11","0","9","0","107","262"
"L15661","SymbolicXYItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/SymbolicXYItemLabelGenerator.java","L15633","7","0","5","0","62","169"
"L15662","XYItemLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/XYItemLabelGenerator.java","L15633","1","0","2","0","5","72"
"L15663","XYSeriesLabelGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/XYSeriesLabelGenerator.java","L15633","1","0","2","0","5","69"
"L15664","XYToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/XYToolTipGenerator.java","L15633","1","0","2","0","5","65"
"L15665","XYZToolTipGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/labels/XYZToolTipGenerator.java","L15633","1","0","2","0","5","65"
"L17497","ArrowNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/ArrowNeedle.java","L17496","10","0","4","0","71","167"
"L17498","LineNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/LineNeedle.java","L17496","6","0","3","0","38","125"
"L17499","LongNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/LongNeedle.java","L17496","10","0","4","0","84","180"
"L17500","MeterNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/MeterNeedle.java","L17496","16","0","22","0","168","419"
"L17501","MiddlePinNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/MiddlePinNeedle.java","L17496","8","0","3","0","54","144"
"L17502","PinNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/PinNeedle.java","L17496","7","0","3","0","53","142"
"L17503","PlumNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/PlumNeedle.java","L17496","6","0","3","0","45","130"
"L17504","PointerNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/PointerNeedle.java","L17496","9","0","3","0","63","151"
"L17505","ShipNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/ShipNeedle.java","L17496","7","0","3","0","43","128"
"L17506","WindNeedle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/needle/WindNeedle.java","L17496","7","0","3","0","40","119"
"L18098","AbstractPieLabelDistributor.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/AbstractPieLabelDistributor.java","L18097","2","0","7","0","25","113"
"L18099","CategoryMarker.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CategoryMarker.java","L18097","7","0","9","0","61","187"
"L18100","CategoryPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CategoryPlot.java","L18097","300","0","151","0","1906","3942"
"L18101","CombinedDomainCategoryPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CombinedDomainCategoryPlot.java","L18097","50","0","21","0","336","637"
"L18102","CombinedDomainXYPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CombinedDomainXYPlot.java","L18097","50","0","23","0","341","707"
"L18103","CombinedRangeCategoryPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java","L18097","43","0","17","0","292","566"
"L18104","CombinedRangeXYPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CombinedRangeXYPlot.java","L18097","46","0","22","0","326","683"
"L18105","CompassPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CompassPlot.java","L18097","62","0","32","0","444","891"
"L18106","CrosshairState.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/CrosshairState.java","L18097","7","0","20","0","106","400"
"L18107","DatasetRenderingOrder.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/DatasetRenderingOrder.java","L18097","6","0","4","0","42","142"
"L18108","DefaultDrawingSupplier.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/DefaultDrawingSupplier.java","L18097","28","0","13","0","268","548"
"L18109","DialShape.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/DialShape.java","L18097","7","0","4","0","44","138"
"L18110","DrawingSupplier.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/DrawingSupplier.java","L18097","1","0","7","0","12","108"
"L18111","FastScatterPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/FastScatterPlot.java","L18097","52","0","38","0","449","1013"
"L18112","IntervalMarker.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/IntervalMarker.java","L18097","7","0","11","0","78","220"
"L18113","JThermometer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/JThermometer.java","L18097","10","0","26","0","143","369"
"L18114","Marker.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/Marker.java","L18097","31","0","31","0","264","682"
"L18115","MeterInterval.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/MeterInterval.java","L18097","10","0","9","0","91","228"
"L18116","MeterPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/MeterPlot.java","L18097","83","0","47","0","653","1335"
"L18117","MultiplePiePlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/MultiplePiePlot.java","L18097","43","0","19","0","329","618"
"L18118","PieLabelDistributor.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PieLabelDistributor.java","L18097","19","0","5","0","105","222"
"L18119","PieLabelRecord.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PieLabelRecord.java","L18097","14","0","17","0","111","286"
"L18120","PiePlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PiePlot.java","L18097","151","0","97","0","1376","3034"
"L18121","PiePlot3D.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PiePlot3D.java","L18097","74","0","10","0","674","1029"
"L18122","PiePlotState.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PiePlotState.java","L18097","1","0","22","0","80","280"
"L18123","Plot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/Plot.java","L18097","89","0","53","0","610","1417"
"L18124","PlotOrientation.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PlotOrientation.java","L18097","6","0","4","0","43","135"
"L18125","PlotRenderingInfo.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PlotRenderingInfo.java","L18097","12","0","13","0","107","291"
"L18126","PlotState.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PlotState.java","L18097","1","0","3","0","12","70"
"L18127","PlotUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PlotUtilities.java","L18097","4","0","2","0","16","77"
"L18128","PolarPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/PolarPlot.java","L18097","67","0","53","0","592","1305"
"L18129","RingPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/RingPlot.java","L18097","28","0","17","0","271","554"
"L18130","SeriesRenderingOrder.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/SeriesRenderingOrder.java","L18097","6","0","4","0","42","140"
"L18131","SpiderWebPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/SpiderWebPlot.java","L18097","83","0","61","0","764","1653"
"L18132","ThermometerPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/ThermometerPlot.java","L18097","100","0","66","0","754","1725"
"L18133","ValueAxisPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/ValueAxisPlot.java","L18097","1","0","2","0","6","65"
"L18134","ValueMarker.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/ValueMarker.java","L18097","5","0","7","0","42","157"
"L18135","WaferMapPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/WaferMapPlot.java","L18097","21","0","11","0","233","435"
"L18136","XYPlot.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/XYPlot.java","L18097","395","0","176","0","2467","4952"
"L18137","Zoomable.java","/share/ProjectData/Chart/16/source/org/jfree/chart/plot/Zoomable.java","L18097","1","0","10","0","20","181"
"L27222","AbstractRenderer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/AbstractRenderer.java","L27221","145","0","130","0","1068","2759"
"L27223","AreaRendererEndType.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/AreaRendererEndType.java","L27221","7","0","3","0","48","144"
"L27224","DefaultPolarItemRenderer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/DefaultPolarItemRenderer.java","L27221","13","0","13","0","174","342"
"L27225","GrayPaintScale.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/GrayPaintScale.java","L27221","6","0","8","0","53","172"
"L27226","LookupPaintScale.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/LookupPaintScale.java","L27221","25","0","10","0","171","377"
"L27227","NotOutlierException.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/NotOutlierException.java","L27221","1","0","2","0","6","62"
"L27228","Outlier.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/Outlier.java","L27221","11","0","12","0","67","211"
"L27229","OutlierList.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/OutlierList.java","L27221","3","0","10","0","53","186"
"L27230","OutlierListCollection.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/OutlierListCollection.java","L27221","5","0","8","0","53","187"
"L27231","PaintScale.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/PaintScale.java","L27221","1","0","4","0","8","89"
"L27232","PolarItemRenderer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/PolarItemRenderer.java","L27221","1","0","9","0","32","146"
"L27233","RendererState.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/RendererState.java","L27221","3","0","4","0","23","94"
"L27234","RendererUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/RendererUtilities.java","L27221","27","0","4","0","137","248"
"L27235","WaferMapRenderer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/renderer/WaferMapRenderer.java","L27221","30","0","9","0","204","387"
"L36383","JFreeChartResources.java","/share/ProjectData/Chart/16/source/org/jfree/chart/resources/JFreeChartResources.java","L36382","1","0","2","0","14","65"
"L36400","ChartDeleter.java","/share/ProjectData/Chart/16/source/org/jfree/chart/servlet/ChartDeleter.java","L36399","3","0","6","0","35","124"
"L36401","DisplayChart.java","/share/ProjectData/Chart/16/source/org/jfree/chart/servlet/DisplayChart.java","L36399","11","0","4","0","57","155"
"L36402","ServletUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/servlet/ServletUtilities.java","L36399","22","0","13","0","184","442"
"L36638","G2TextMeasurer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/G2TextMeasurer.java","L36637","1","0","3","0","17","84"
"L36639","TextAnchor.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextAnchor.java","L36637","19","0","4","0","107","229"
"L36640","TextBlock.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextBlock.java","L36637","25","0","14","0","145","338"
"L36641","TextBlockAnchor.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextBlockAnchor.java","L36637","13","0","4","0","77","186"
"L36642","TextBox.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextBox.java","L36637","24","0","24","0","205","418"
"L36643","TextFragment.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextFragment.java","L36637","19","0","14","0","128","322"
"L36644","TextLine.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextLine.java","L36637","13","0","13","0","111","268"
"L36645","TextMeasurer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextMeasurer.java","L36637","1","0","2","0","4","62"
"L36646","TextUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/text/TextUtilities.java","L36637","114","0","16","0","436","835"
"L37184","CompositeTitle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/CompositeTitle.java","L37183","7","0","9","0","65","180"
"L37185","DateTitle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/DateTitle.java","L37183","1","0","6","0","39","180"
"L37186","ImageTitle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/ImageTitle.java","L37183","16","0","8","0","139","317"
"L37187","LegendGraphic.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/LegendGraphic.java","L37183","40","0","36","0","327","761"
"L37188","LegendItemBlockContainer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/LegendItemBlockContainer.java","L37183","3","0","9","0","63","201"
"L37189","LegendTitle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/LegendTitle.java","L37183","27","0","27","0","292","607"
"L37190","PaintScaleLegend.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/PaintScaleLegend.java","L37183","43","0","24","0","347","658"
"L37191","TextTitle.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/TextTitle.java","L37183","67","0","27","0","406","780"
"L37192","Title.java","/share/ProjectData/Chart/16/source/org/jfree/chart/title/Title.java","L37183","22","0","15","0","178","441"
"L38219","BasicProjectInfo.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/BasicProjectInfo.java","L38218","12","0","15","0","127","304"
"L38220","Contributor.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/Contributor.java","L38218","1","0","4","0","15","87"
"L38221","ExtensionFileFilter.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/ExtensionFileFilter.java","L38218","3","0","4","0","26","103"
"L38222","FontChooserPanel.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/FontChooserPanel.java","L38218","11","0","7","0","112","224"
"L38223","FontDisplayField.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/FontDisplayField.java","L38218","2","0","4","0","29","113"
"L38224","LCBLayout.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/LCBLayout.java","L38218","21","0","9","0","138","269"
"L38225","Library.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/Library.java","L38218","7","0","6","2","56","180"
"L38226","Licences.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/Licences.java","L38218","2","0","4","0","748","825"
"L38227","PaintSample.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/PaintSample.java","L38218","1","0","6","0","41","127"
"L38228","ProjectInfo.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/ProjectInfo.java","L38218","5","0","10","0","94","215"
"L38229","StrokeChooserPanel.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/StrokeChooserPanel.java","L38218","1","0","3","0","31","107"
"L38230","StrokeSample.java","/share/ProjectData/Chart/16/source/org/jfree/chart/ui/StrokeSample.java","L38218","3","0","7","0","68","173"
"L38719","CategoryURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/CategoryURLGenerator.java","L38718","1","0","2","0","5","74"
"L38720","CustomPieURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/CustomPieURLGenerator.java","L38718","13","0","9","0","93","227"
"L38721","CustomXYURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/CustomXYURLGenerator.java","L38718","15","0","8","0","78","191"
"L38722","PieURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/PieURLGenerator.java","L38718","1","0","2","0","5","75"
"L38723","StandardCategoryURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/StandardCategoryURLGenerator.java","L38718","16","0","8","0","103","235"
"L38724","StandardPieURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/StandardPieURLGenerator.java","L38718","11","0","7","0","77","190"
"L38725","StandardXYURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/StandardXYURLGenerator.java","L38718","10","0","6","0","66","179"
"L38726","StandardXYZURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/StandardXYZURLGenerator.java","L38718","1","0","2","0","8","65"
"L38727","TimeSeriesURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/TimeSeriesURLGenerator.java","L38718","16","0","9","0","101","240"
"L38728","XYURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/XYURLGenerator.java","L38718","1","0","2","0","5","69"
"L38729","XYZURLGenerator.java","/share/ProjectData/Chart/16/source/org/jfree/chart/urls/XYZURLGenerator.java","L38718","1","0","2","0","5","64"
"L39071","AbstractObjectList.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/AbstractObjectList.java","L39070","21","0","6","0","129","295"
"L39072","Align.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/Align.java","L39070","7","0","2","0","52","164"
"L39073","ApplicationFrame.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/ApplicationFrame.java","L39070","2","0","9","0","28","134"
"L39074","ArrayUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/ArrayUtilities.java","L39070","28","0","6","0","100","207"
"L39075","AttributedStringUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/AttributedStringUtilities.java","L39070","8","0","2","0","43","108"
"L39076","BooleanList.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/BooleanList.java","L39070","2","0","6","0","21","108"
"L39077","GradientPaintTransformer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/GradientPaintTransformer.java","L39070","1","0","2","0","6","66"
"L39078","GradientPaintTransformType.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/GradientPaintTransformType.java","L39070","8","0","4","0","56","155"
"L39079","HashUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/HashUtilities.java","L39070","10","0","11","0","65","232"
"L39080","HexNumberFormat.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/HexNumberFormat.java","L39070","3","0","8","0","43","158"
"L39081","HorizontalAlignment.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/HorizontalAlignment.java","L39070","7","0","4","0","48","141"
"L39082","Layer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/Layer.java","L39070","6","0","4","0","41","137"
"L39083","LengthAdjustmentType.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/LengthAdjustmentType.java","L39070","7","0","4","0","47","141"
"L39084","LogFormat.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/LogFormat.java","L39070","11","0","8","0","83","225"
"L39085","NumberCellRenderer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/NumberCellRenderer.java","L39070","3","0","3","0","31","102"
"L39086","ObjectList.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/ObjectList.java","L39070","1","0","6","0","17","111"
"L39087","ObjectUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/ObjectUtilities.java","L39070","36","0","17","0","238","484"
"L39088","PaintList.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/PaintList.java","L39070","10","0","6","0","63","167"
"L39089","PaintUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/PaintUtilities.java","L39070","21","0","4","0","82","177"
"L39090","PublicCloneable.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/PublicCloneable.java","L39070","1","0","2","0","4","60"
"L39091","RectangleAnchor.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/RectangleAnchor.java","L39070","31","0","6","0","166","299"
"L39092","RectangleEdge.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/RectangleEdge.java","L39070","18","0","8","0","93","226"
"L39093","RectangleInsets.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/RectangleInsets.java","L39070","33","0","30","0","254","555"
"L39094","RefineryUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/RefineryUtilities.java","L39070","5","0","12","0","122","311"
"L39095","RelativeDateFormat.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/RelativeDateFormat.java","L39070","24","0","27","0","232","559"
"L39096","Rotation.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/Rotation.java","L39070","6","0","5","0","48","157"
"L39097","SerialUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/SerialUtilities.java","L39070","49","0","12","0","364","572"
"L39098","ShapeList.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/ShapeList.java","L39070","8","0","7","0","60","176"
"L39099","ShapeUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/ShapeUtilities.java","L39070","51","0","21","0","302","598"
"L39100","Size2D.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/Size2D.java","L39070","5","0","10","0","48","168"
"L39101","SortOrder.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/SortOrder.java","L39070","6","0","4","0","42","137"
"L39102","StandardGradientPaintTransformer.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/StandardGradientPaintTransformer.java","L39070","10","0","8","0","73","181"
"L39103","StringUtilities.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/StringUtilities.java","L39070","4","0","4","0","26","105"
"L39104","StrokeList.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/StrokeList.java","L39070","8","0","7","0","60","177"
"L39105","TableOrder.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/TableOrder.java","L39070","6","0","4","0","41","130"
"L39106","UnitType.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/UnitType.java","L39070","6","0","4","0","40","131"
"L39107","VerticalAlignment.java","/share/ProjectData/Chart/16/source/org/jfree/chart/util/VerticalAlignment.java","L39070","7","0","4","0","49","144"
"L41691","CategoryDataset.java","/share/ProjectData/Chart/16/source/org/jfree/data/category/CategoryDataset.java","L41690","1","0","1","0","5","70"
"L41692","CategoryToPieDataset.java","/share/ProjectData/Chart/16/source/org/jfree/data/category/CategoryToPieDataset.java","L41690","31","0","13","0","149","331"
"L41693","DefaultCategoryDataset.java","/share/ProjectData/Chart/16/source/org/jfree/data/category/DefaultCategoryDataset.java","L41690","11","0","26","0","137","432"
"L41694","DefaultIntervalCategoryDataset.java","/share/ProjectData/Chart/16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java","L41690","64","0","30","0","363","803"
"L41695","IntervalCategoryDataset.java","/share/ProjectData/Chart/16/source/org/jfree/data/category/IntervalCategoryDataset.java","L41690","1","0","5","0","7","96"
