"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L6450","NestBroken.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/enums/NestBroken.java","L6431","1","0","1","6","29","68"
"L6451","NestLinked.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/enums/NestLinked.java","L6431","1","0","1","6","32","75"
"L6452","NestReferenced.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/enums/NestReferenced.java","L6431","1","0","1","6","32","71"
"L6453","OperationEnum.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/enums/OperationEnum.java","L6431","1","0","1","6","43","87"
"L6454","ValuedColorEnum.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/enums/ValuedColorEnum.java","L6431","1","0","1","5","27","59"
"L6455","ValuedEnumTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/enums/ValuedEnumTest.java","L6431","9","0","1","22","179","244"
"L6456","ValuedLanguageEnum.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/enums/ValuedLanguageEnum.java","L6431","1","0","1","5","27","58"
"L7361","AbstractNestableTestCase.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/exception/AbstractNestableTestCase.java","L7360","23","0","30","0","410","682"
"L7362","ExceptionTestSuite.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/exception/ExceptionTestSuite.java","L7360","1","0","3","1","26","58"
"L7363","ExceptionUtilsTestCase.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/exception/ExceptionUtilsTestCase.java","L7360","14","0","12","27","440","601"
"L7364","NestableDelegateTestCase.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/exception/NestableDelegateTestCase.java","L7360","27","0","5","11","777","1186"
"L7365","NestableErrorTestCase.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/exception/NestableErrorTestCase.java","L7360","1","0","23","0","131","269"
"L7366","NestableExceptionTestCase.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/exception/NestableExceptionTestCase.java","L7360","6","0","23","2","214","368"
"L7367","NestableRuntimeExceptionTestCase.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/exception/NestableRuntimeExceptionTestCase.java","L7360","3","0","23","1","163","311"
"L8996","AbstractRangeTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/AbstractRangeTest.java","L8995","1","0","5","9","270","360"
"L8997","DoubleRangeTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/DoubleRangeTest.java","L8995","9","0","3","7","116","174"
"L8998","FloatRangeTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/FloatRangeTest.java","L8995","9","0","3","7","116","174"
"L8999","FractionTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/FractionTest.java","L8995","78","0","2","27","1021","1355"
"L9000","IEEE754rUtilsTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/IEEE754rUtilsTest.java","L8995","1","0","1","1","24","54"
"L9001","IntRangeTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/IntRangeTest.java","L8995","5","0","3","8","114","175"
"L9002","LongRangeTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/LongRangeTest.java","L8995","5","0","3","8","106","163"
"L9003","MathTestSuite.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/MathTestSuite.java","L8995","1","0","4","0","27","63"
"L9004","NumberRangeTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/NumberRangeTest.java","L8995","4","0","6","4","97","167"
"L9005","NumberUtilsTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/NumberUtilsTest.java","L8995","34","0","14","39","992","1209"
"L9006","RandomUtilsTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/RandomUtilsTest.java","L8995","22","0","14","3","208","342"
"L9007","RangeTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/math/RangeTest.java","L8995","3","0","4","2","73","126"
"L10797","MutableBooleanTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java","L10796","7","0","2","8","100","150"
"L10798","MutableByteTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableByteTest.java","L10796","7","0","2","16","140","199"
"L10799","MutableDoubleTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableDoubleTest.java","L10796","7","0","2","17","148","210"
"L10800","MutableFloatTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableFloatTest.java","L10796","7","0","2","17","148","210"
"L10801","MutableIntTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableIntTest.java","L10796","7","0","2","16","143","209"
"L10802","MutableLongTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableLongTest.java","L10796","7","0","2","16","144","203"
"L10803","MutableObjectTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableObjectTest.java","L10796","1","0","2","7","66","107"
"L10804","MutableShortTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableShortTest.java","L10796","7","0","2","16","140","199"
"L10805","MutableTestSuite.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/mutable/MutableTestSuite.java","L10796","1","0","1","3","25","56"
"L13330","AbstractMessageFormatTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/AbstractMessageFormatTest.java","L13329","17","0","1","28","225","307"
"L13331","CompositeFormatTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/CompositeFormatTest.java","L13329","1","0","5","1","54","110"
"L13332","ExtendedMessageFormatBaselineTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/ExtendedMessageFormatBaselineTest.java","L13329","1","0","11","0","60","181"
"L13333","MessageFormatExtensionTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/MessageFormatExtensionTest.java","L13329","11","0","11","2","143","276"
"L13334","MessageFormatTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/MessageFormatTest.java","L13329","2","0","11","0","63","183"
"L13335","MultiFormatTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/MultiFormatTest.java","L13329","6","0","1","6","83","136"
"L13336","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java","L13329","53","0","47","0","959","1338"
"L13337","StrBuilderTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/StrBuilderTest.java","L13329","39","0","46","34","1356","1766"
"L13338","StrLookupTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/StrLookupTest.java","L13329","2","0","4","3","54","101"
"L13339","StrMatcherTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/StrMatcherTest.java","L13329","1","0","18","0","154","231"
"L13340","StrSubstitutorTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/StrSubstitutorTest.java","L13329","13","0","35","0","313","518"
"L13341","StrTokenizerTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/StrTokenizerTest.java","L13329","16","0","20","40","664","846"
"L13342","TextTestSuite.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/text/TextTestSuite.java","L13329","1","0","4","0","56","94"
"L16661","DateFormatUtilsTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java","L16660","1","0","4","9","178","266"
"L16662","DateUtilsFragmentTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/time/DateUtilsFragmentTest.java","L16660","21","0","6","48","405","492"
"L16663","DateUtilsTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/time/DateUtilsTest.java","L16660","41","0","31","3","1045","1342"
"L16664","DurationFormatUtilsTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java","L16660","8","0","8","10","422","587"
"L16665","FastDateFormatTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/time/FastDateFormatTest.java","L16660","1","0","5","12","196","337"
"L16666","StopWatchTest.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/time/StopWatchTest.java","L16660","25","0","3","8","167","235"
"L16667","TimeTestSuite.java","/share/ProjectData/Lang/47/src/test/org/apache/commons/lang/time/TimeTestSuite.java","L16660","1","0","4","0","24","61"
