"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15180","StandardToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java","L15176","1","0","2","0","7","60"
"L15181","StandardURLTagFragmentGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/imagemap/StandardURLTagFragmentGenerator.java","L15176","1","0","2","0","7","60"
"L15182","ToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/imagemap/ToolTipTagFragmentGenerator.java","L15176","1","0","2","0","4","61"
"L15183","URLTagFragmentGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/imagemap/URLTagFragmentGenerator.java","L15176","1","0","2","0","4","57"
"L15651","AbstractCategoryItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java","L15650","18","0","8","0","134","317"
"L15652","AbstractPieItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java","L15650","15","0","6","0","100","234"
"L15653","AbstractXYItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java","L15650","21","0","9","0","150","355"
"L15654","BoxAndWhiskerToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/BoxAndWhiskerToolTipGenerator.java","L15650","4","0","4","0","50","149"
"L15655","BoxAndWhiskerXYToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/BoxAndWhiskerXYToolTipGenerator.java","L15650","5","0","4","0","59","172"
"L15656","BubbleXYItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java","L15650","12","0","9","0","106","261"
"L15657","CategoryItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/CategoryItemLabelGenerator.java","L15650","1","0","4","0","8","110"
"L15658","CategorySeriesLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/CategorySeriesLabelGenerator.java","L15650","1","0","2","0","5","68"
"L15659","CategoryToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/CategoryToolTipGenerator.java","L15650","1","0","2","0","6","73"
"L15660","CustomXYToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/CustomXYToolTipGenerator.java","L15650","13","0","9","0","75","205"
"L15661","HighLowItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/HighLowItemLabelGenerator.java","L15650","15","0","7","0","98","227"
"L15662","IntervalCategoryItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/IntervalCategoryItemLabelGenerator.java","L15650","6","0","4","0","53","139"
"L15663","IntervalCategoryToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/IntervalCategoryToolTipGenerator.java","L15650","6","0","4","0","53","139"
"L15664","ItemLabelAnchor.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/ItemLabelAnchor.java","L15650","29","0","3","0","155","294"
"L15665","ItemLabelPosition.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/ItemLabelPosition.java","L15650","10","0","9","0","72","197"
"L15666","MultipleXYSeriesLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/MultipleXYSeriesLabelGenerator.java","L15650","13","0","8","0","106","227"
"L15667","PieSectionLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/PieSectionLabelGenerator.java","L15650","1","0","3","0","11","110"
"L15668","PieToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/PieToolTipGenerator.java","L15650","1","0","2","0","5","64"
"L15669","StandardCategoryItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardCategoryItemLabelGenerator.java","L15650","3","0","7","0","40","150"
"L15670","StandardCategorySeriesLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java","L15650","6","0","6","0","50","154"
"L15671","StandardCategoryToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardCategoryToolTipGenerator.java","L15650","3","0","6","0","36","131"
"L15672","StandardPieSectionLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java","L15650","5","0","12","0","70","248"
"L15673","StandardPieToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardPieToolTipGenerator.java","L15650","1","0","8","0","37","169"
"L15674","StandardXYItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardXYItemLabelGenerator.java","L15650","3","0","9","0","49","205"
"L15675","StandardXYSeriesLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java","L15650","6","0","6","0","53","163"
"L15676","StandardXYToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardXYToolTipGenerator.java","L15650","3","0","10","0","53","200"
"L15677","StandardXYZToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/StandardXYZToolTipGenerator.java","L15650","11","0","9","0","107","262"
"L15678","SymbolicXYItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/SymbolicXYItemLabelGenerator.java","L15650","7","0","5","0","62","169"
"L15679","XYItemLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/XYItemLabelGenerator.java","L15650","1","0","2","0","5","72"
"L15680","XYSeriesLabelGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/XYSeriesLabelGenerator.java","L15650","1","0","2","0","5","69"
"L15681","XYToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/XYToolTipGenerator.java","L15650","1","0","2","0","5","65"
"L15682","XYZToolTipGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/labels/XYZToolTipGenerator.java","L15650","1","0","2","0","5","65"
"L17514","ArrowNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/ArrowNeedle.java","L17513","10","0","4","0","71","167"
"L17515","LineNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/LineNeedle.java","L17513","6","0","3","0","38","125"
"L17516","LongNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/LongNeedle.java","L17513","10","0","4","0","84","180"
"L17517","MeterNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/MeterNeedle.java","L17513","16","0","22","0","168","419"
"L17518","MiddlePinNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/MiddlePinNeedle.java","L17513","8","0","3","0","54","144"
"L17519","PinNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/PinNeedle.java","L17513","7","0","3","0","53","142"
"L17520","PlumNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/PlumNeedle.java","L17513","6","0","3","0","45","130"
"L17521","PointerNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/PointerNeedle.java","L17513","9","0","3","0","63","151"
"L17522","ShipNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/ShipNeedle.java","L17513","7","0","3","0","43","128"
"L17523","WindNeedle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/needle/WindNeedle.java","L17513","7","0","3","0","40","119"
"L18115","AbstractPieLabelDistributor.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/AbstractPieLabelDistributor.java","L18114","2","0","7","0","25","113"
"L18116","CategoryMarker.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CategoryMarker.java","L18114","7","0","9","0","61","187"
"L18117","CategoryPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CategoryPlot.java","L18114","300","0","151","0","1906","3942"
"L18118","CombinedDomainCategoryPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CombinedDomainCategoryPlot.java","L18114","50","0","21","0","336","637"
"L18119","CombinedDomainXYPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CombinedDomainXYPlot.java","L18114","50","0","23","0","341","707"
"L18120","CombinedRangeCategoryPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java","L18114","43","0","17","0","292","566"
"L18121","CombinedRangeXYPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CombinedRangeXYPlot.java","L18114","46","0","22","0","326","683"
"L18122","CompassPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CompassPlot.java","L18114","62","0","32","0","444","891"
"L18123","CrosshairState.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/CrosshairState.java","L18114","7","0","20","0","106","400"
"L18124","DatasetRenderingOrder.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/DatasetRenderingOrder.java","L18114","6","0","4","0","42","142"
"L18125","DefaultDrawingSupplier.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/DefaultDrawingSupplier.java","L18114","28","0","13","0","268","548"
"L18126","DialShape.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/DialShape.java","L18114","7","0","4","0","44","138"
"L18127","DrawingSupplier.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/DrawingSupplier.java","L18114","1","0","7","0","12","108"
"L18128","FastScatterPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/FastScatterPlot.java","L18114","52","0","38","0","449","1013"
"L18129","IntervalMarker.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/IntervalMarker.java","L18114","7","0","11","0","78","220"
"L18130","JThermometer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/JThermometer.java","L18114","10","0","26","0","143","369"
"L18131","Marker.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/Marker.java","L18114","31","0","31","0","264","682"
"L18132","MeterInterval.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/MeterInterval.java","L18114","10","0","9","0","91","228"
"L18133","MeterPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/MeterPlot.java","L18114","83","0","47","0","653","1335"
"L18134","MultiplePiePlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/MultiplePiePlot.java","L18114","43","0","19","0","329","618"
"L18135","PieLabelDistributor.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PieLabelDistributor.java","L18114","19","0","5","0","105","222"
"L18136","PieLabelRecord.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PieLabelRecord.java","L18114","14","0","17","0","111","286"
"L18137","PiePlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PiePlot.java","L18114","151","0","97","0","1376","3036"
"L18138","PiePlot3D.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PiePlot3D.java","L18114","74","0","10","0","674","1029"
"L18139","PiePlotState.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PiePlotState.java","L18114","1","0","22","0","80","280"
"L18140","Plot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/Plot.java","L18114","89","0","53","0","610","1417"
"L18141","PlotOrientation.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PlotOrientation.java","L18114","6","0","4","0","43","135"
"L18142","PlotRenderingInfo.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PlotRenderingInfo.java","L18114","12","0","13","0","107","291"
"L18143","PlotState.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PlotState.java","L18114","1","0","3","0","12","70"
"L18144","PlotUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PlotUtilities.java","L18114","4","0","2","0","16","77"
"L18145","PolarPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/PolarPlot.java","L18114","67","0","53","0","592","1305"
"L18146","RingPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/RingPlot.java","L18114","28","0","17","0","271","554"
"L18147","SeriesRenderingOrder.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/SeriesRenderingOrder.java","L18114","6","0","4","0","42","140"
"L18148","SpiderWebPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/SpiderWebPlot.java","L18114","83","0","61","0","764","1653"
"L18149","ThermometerPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/ThermometerPlot.java","L18114","100","0","66","0","754","1725"
"L18150","ValueAxisPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/ValueAxisPlot.java","L18114","1","0","2","0","6","65"
"L18151","ValueMarker.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/ValueMarker.java","L18114","5","0","7","0","42","157"
"L18152","WaferMapPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/WaferMapPlot.java","L18114","21","0","11","0","233","435"
"L18153","XYPlot.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/XYPlot.java","L18114","395","0","176","0","2467","4952"
"L18154","Zoomable.java","/share/ProjectData/Chart/15/source/org/jfree/chart/plot/Zoomable.java","L18114","1","0","10","0","20","181"
"L27240","AbstractRenderer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/AbstractRenderer.java","L27239","145","0","130","0","1068","2759"
"L27241","AreaRendererEndType.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/AreaRendererEndType.java","L27239","7","0","3","0","48","144"
"L27242","DefaultPolarItemRenderer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/DefaultPolarItemRenderer.java","L27239","13","0","13","0","174","342"
"L27243","GrayPaintScale.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/GrayPaintScale.java","L27239","6","0","8","0","53","172"
"L27244","LookupPaintScale.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/LookupPaintScale.java","L27239","25","0","10","0","171","377"
"L27245","NotOutlierException.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/NotOutlierException.java","L27239","1","0","2","0","6","62"
"L27246","Outlier.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/Outlier.java","L27239","11","0","12","0","67","211"
"L27247","OutlierList.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/OutlierList.java","L27239","3","0","10","0","53","186"
"L27248","OutlierListCollection.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/OutlierListCollection.java","L27239","5","0","8","0","53","187"
"L27249","PaintScale.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/PaintScale.java","L27239","1","0","4","0","8","89"
"L27250","PolarItemRenderer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/PolarItemRenderer.java","L27239","1","0","9","0","32","146"
"L27251","RendererState.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/RendererState.java","L27239","3","0","4","0","23","94"
"L27252","RendererUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/RendererUtilities.java","L27239","27","0","4","0","137","248"
"L27253","WaferMapRenderer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/renderer/WaferMapRenderer.java","L27239","30","0","9","0","204","387"
"L36390","JFreeChartResources.java","/share/ProjectData/Chart/15/source/org/jfree/chart/resources/JFreeChartResources.java","L36389","1","0","2","0","14","65"
"L36407","ChartDeleter.java","/share/ProjectData/Chart/15/source/org/jfree/chart/servlet/ChartDeleter.java","L36406","3","0","6","0","35","124"
"L36408","DisplayChart.java","/share/ProjectData/Chart/15/source/org/jfree/chart/servlet/DisplayChart.java","L36406","11","0","4","0","57","155"
"L36409","ServletUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/servlet/ServletUtilities.java","L36406","22","0","13","0","184","442"
"L36645","G2TextMeasurer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/G2TextMeasurer.java","L36644","1","0","3","0","17","84"
"L36646","TextAnchor.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextAnchor.java","L36644","19","0","4","0","107","229"
"L36647","TextBlock.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextBlock.java","L36644","25","0","14","0","145","338"
"L36648","TextBlockAnchor.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextBlockAnchor.java","L36644","13","0","4","0","77","186"
"L36649","TextBox.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextBox.java","L36644","24","0","24","0","205","418"
"L36650","TextFragment.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextFragment.java","L36644","19","0","14","0","128","322"
"L36651","TextLine.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextLine.java","L36644","13","0","13","0","111","268"
"L36652","TextMeasurer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextMeasurer.java","L36644","1","0","2","0","4","62"
"L36653","TextUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/text/TextUtilities.java","L36644","114","0","16","0","436","835"
"L37191","CompositeTitle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/CompositeTitle.java","L37190","7","0","9","0","65","180"
"L37192","DateTitle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/DateTitle.java","L37190","1","0","6","0","39","180"
"L37193","ImageTitle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/ImageTitle.java","L37190","16","0","8","0","139","317"
"L37194","LegendGraphic.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/LegendGraphic.java","L37190","40","0","36","0","327","761"
"L37195","LegendItemBlockContainer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/LegendItemBlockContainer.java","L37190","3","0","9","0","63","201"
"L37196","LegendTitle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/LegendTitle.java","L37190","27","0","27","0","292","607"
"L37197","PaintScaleLegend.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/PaintScaleLegend.java","L37190","43","0","24","0","347","658"
"L37198","TextTitle.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/TextTitle.java","L37190","67","0","27","0","406","780"
"L37199","Title.java","/share/ProjectData/Chart/15/source/org/jfree/chart/title/Title.java","L37190","22","0","15","0","178","441"
"L38228","BasicProjectInfo.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/BasicProjectInfo.java","L38227","12","0","15","0","127","304"
"L38229","Contributor.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/Contributor.java","L38227","1","0","4","0","15","87"
"L38230","ExtensionFileFilter.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/ExtensionFileFilter.java","L38227","3","0","4","0","26","103"
"L38231","FontChooserPanel.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/FontChooserPanel.java","L38227","11","0","7","0","112","224"
"L38232","FontDisplayField.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/FontDisplayField.java","L38227","2","0","4","0","29","113"
"L38233","LCBLayout.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/LCBLayout.java","L38227","21","0","9","0","138","269"
"L38234","Library.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/Library.java","L38227","7","0","6","2","56","180"
"L38235","Licences.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/Licences.java","L38227","2","0","4","0","748","825"
"L38236","PaintSample.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/PaintSample.java","L38227","1","0","6","0","41","127"
"L38237","ProjectInfo.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/ProjectInfo.java","L38227","5","0","10","0","94","215"
"L38238","StrokeChooserPanel.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/StrokeChooserPanel.java","L38227","1","0","3","0","31","107"
"L38239","StrokeSample.java","/share/ProjectData/Chart/15/source/org/jfree/chart/ui/StrokeSample.java","L38227","3","0","7","0","68","173"
"L38728","CategoryURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/CategoryURLGenerator.java","L38727","1","0","2","0","5","74"
"L38729","CustomPieURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/CustomPieURLGenerator.java","L38727","13","0","9","0","93","227"
"L38730","CustomXYURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/CustomXYURLGenerator.java","L38727","15","0","8","0","78","191"
"L38731","PieURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/PieURLGenerator.java","L38727","1","0","2","0","5","75"
"L38732","StandardCategoryURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/StandardCategoryURLGenerator.java","L38727","16","0","8","0","103","235"
"L38733","StandardPieURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/StandardPieURLGenerator.java","L38727","11","0","7","0","77","190"
"L38734","StandardXYURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/StandardXYURLGenerator.java","L38727","10","0","6","0","66","179"
"L38735","StandardXYZURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/StandardXYZURLGenerator.java","L38727","1","0","2","0","8","65"
"L38736","TimeSeriesURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/TimeSeriesURLGenerator.java","L38727","16","0","9","0","101","240"
"L38737","XYURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/XYURLGenerator.java","L38727","1","0","2","0","5","69"
"L38738","XYZURLGenerator.java","/share/ProjectData/Chart/15/source/org/jfree/chart/urls/XYZURLGenerator.java","L38727","1","0","2","0","5","64"
"L39080","AbstractObjectList.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/AbstractObjectList.java","L39079","21","0","6","0","129","295"
"L39081","Align.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/Align.java","L39079","7","0","2","0","52","164"
"L39082","ApplicationFrame.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/ApplicationFrame.java","L39079","2","0","9","0","28","134"
"L39083","ArrayUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/ArrayUtilities.java","L39079","28","0","6","0","100","207"
"L39084","AttributedStringUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/AttributedStringUtilities.java","L39079","8","0","2","0","43","108"
"L39085","BooleanList.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/BooleanList.java","L39079","2","0","6","0","21","108"
"L39086","GradientPaintTransformer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/GradientPaintTransformer.java","L39079","1","0","2","0","6","66"
"L39087","GradientPaintTransformType.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/GradientPaintTransformType.java","L39079","8","0","4","0","56","155"
"L39088","HashUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/HashUtilities.java","L39079","10","0","11","0","65","232"
"L39089","HexNumberFormat.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/HexNumberFormat.java","L39079","3","0","8","0","43","158"
"L39090","HorizontalAlignment.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/HorizontalAlignment.java","L39079","7","0","4","0","48","141"
"L39091","Layer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/Layer.java","L39079","6","0","4","0","41","137"
"L39092","LengthAdjustmentType.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/LengthAdjustmentType.java","L39079","7","0","4","0","47","141"
"L39093","LogFormat.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/LogFormat.java","L39079","11","0","8","0","83","225"
"L39094","NumberCellRenderer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/NumberCellRenderer.java","L39079","3","0","3","0","31","102"
"L39095","ObjectList.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/ObjectList.java","L39079","1","0","6","0","17","111"
"L39096","ObjectUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/ObjectUtilities.java","L39079","36","0","17","0","238","484"
"L39097","PaintList.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/PaintList.java","L39079","10","0","6","0","63","167"
"L39098","PaintUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/PaintUtilities.java","L39079","21","0","4","0","82","177"
"L39099","PublicCloneable.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/PublicCloneable.java","L39079","1","0","2","0","4","60"
"L39100","RectangleAnchor.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/RectangleAnchor.java","L39079","31","0","6","0","166","299"
"L39101","RectangleEdge.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/RectangleEdge.java","L39079","18","0","8","0","93","226"
"L39102","RectangleInsets.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/RectangleInsets.java","L39079","33","0","30","0","254","555"
"L39103","RefineryUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/RefineryUtilities.java","L39079","5","0","12","0","122","311"
"L39104","RelativeDateFormat.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/RelativeDateFormat.java","L39079","24","0","27","0","232","559"
"L39105","Rotation.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/Rotation.java","L39079","6","0","5","0","48","157"
"L39106","SerialUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/SerialUtilities.java","L39079","49","0","12","0","364","572"
"L39107","ShapeList.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/ShapeList.java","L39079","8","0","7","0","60","176"
"L39108","ShapeUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/ShapeUtilities.java","L39079","51","0","21","0","302","598"
"L39109","Size2D.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/Size2D.java","L39079","5","0","10","0","48","168"
"L39110","SortOrder.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/SortOrder.java","L39079","6","0","4","0","42","137"
"L39111","StandardGradientPaintTransformer.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/StandardGradientPaintTransformer.java","L39079","10","0","8","0","73","181"
"L39112","StringUtilities.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/StringUtilities.java","L39079","4","0","4","0","26","105"
"L39113","StrokeList.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/StrokeList.java","L39079","8","0","7","0","60","177"
"L39114","TableOrder.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/TableOrder.java","L39079","6","0","4","0","41","130"
"L39115","UnitType.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/UnitType.java","L39079","6","0","4","0","40","131"
"L39116","VerticalAlignment.java","/share/ProjectData/Chart/15/source/org/jfree/chart/util/VerticalAlignment.java","L39079","7","0","4","0","49","144"
"L41699","CategoryDataset.java","/share/ProjectData/Chart/15/source/org/jfree/data/category/CategoryDataset.java","L41698","1","0","1","0","5","70"
"L41700","CategoryToPieDataset.java","/share/ProjectData/Chart/15/source/org/jfree/data/category/CategoryToPieDataset.java","L41698","31","0","13","0","149","331"
"L41701","DefaultCategoryDataset.java","/share/ProjectData/Chart/15/source/org/jfree/data/category/DefaultCategoryDataset.java","L41698","11","0","26","0","137","432"
"L41702","DefaultIntervalCategoryDataset.java","/share/ProjectData/Chart/15/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java","L41698","64","0","30","0","363","803"
"L41703","IntervalCategoryDataset.java","/share/ProjectData/Chart/15/source/org/jfree/data/category/IntervalCategoryDataset.java","L41698","1","0","5","0","7","96"
