"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15093","DateUtilsTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L15089","51","0","33","1","1299","1565"
"L15094","DurationFormatUtilsTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L15089","8","0","8","8","414","572"
"L15095","FastDateFormatTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L15089","1","0","5","11","187","328"
"L15096","StopWatchTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L15089","25","0","3","6","156","222"
"L10426","Ambig.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L10425","1","0","1","0","3","24"
"L10427","Bar.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L10425","1","0","1","0","4","25"
"L10428","Foo.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L10425","1","0","1","0","4","25"
"L10429","GenericParent.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L10425","1","0","1","0","3","27"
"L10430","GenericTypeHolder.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L10425","1","0","1","0","8","32"
"L10431","Parent.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L10425","1","0","0","0","8","29"
"L10432","PrivatelyShadowedChild.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L10425","1","0","1","0","8","29"
"L10433","PublicChild.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L10425","1","0","1","0","5","26"
"L10434","PubliclyShadowedChild.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L10425","1","0","1","0","8","29"
"L10435","StaticContainer.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L10425","1","0","1","4","27","54"
"L10436","StaticContainerChild.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L10425","1","0","1","0","3","26"
"L10437","StringParameterizedChild.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L10425","1","0","1","0","3","27"
"L13712","EntityArraysTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L13711","1","0","1","1","7","31"
"L13713","LookupTranslatorTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L13711","1","0","1","1","13","39"
"L13714","NumericEntityEscaperTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L13711","1","0","1","3","22","51"
"L13715","UnicodeEscaperTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L13711","1","0","1","3","22","51"
"L13716","UnicodeUnescaperTest.java","/share/ProjectData/Lang/29/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L13711","2","0","3","1","20","65"
