"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L16677","RectangularCholeskyDecomposition.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/RectangularCholeskyDecomposition.java","L16625","14","0","4","0","76","175"
"L16678","SingularMatrixException.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L16625","1","0","2","0","9","39"
"L16679","SingularOperatorException.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SingularOperatorException.java","L16625","1","0","2","0","10","40"
"L16680","SingularValueDecomposition.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L16625","96","0","14","0","463","737"
"L16681","SparseFieldMatrix.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L16625","6","0","13","0","98","182"
"L16682","SparseFieldVector.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L16625","47","0","41","0","372","581"
"L16683","SparseRealMatrix.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L16625","1","0","1","0","3","30"
"L16684","SparseRealVector.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L16625","1","0","1","0","2","26"
"L16685","SymmLQ.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/SymmLQ.java","L16625","33","0","13","0","420","1237"
"L16686","TriDiagonalTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L16625","24","0","0","0","135","255"
"L25714","AbstractIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java","L25713","24","0","18","0","223","415"
"L25715","AbstractParameterizable.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/AbstractParameterizable.java","L25713","5","0","4","0","35","82"
"L25716","ContinuousOutputModel.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L25713","25","0","10","0","168","361"
"L25717","EquationsMapper.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/EquationsMapper.java","L25713","3","0","6","0","32","99"
"L25718","ExpandableStatefulODE.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ExpandableStatefulODE.java","L25713","10","0","18","0","128","327"
"L25719","FirstOrderConverter.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/FirstOrderConverter.java","L25713","1","0","4","0","25","116"
"L25720","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L25713","1","0","3","0","5","64"
"L25721","FirstOrderIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L25713","1","0","2","0","8","64"
"L25722","JacobianMatrices.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/JacobianMatrices.java","L25713","33","0","11","0","221","470"
"L25723","MainStateJacobianProvider.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/MainStateJacobianProvider.java","L25713","1","0","2","0","4","37"
"L25724","MultistepIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/MultistepIntegrator.java","L25713","6","0","11","0","164","431"
"L25725","ODEIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ODEIntegrator.java","L25713","1","0","14","0","23","160"
"L25726","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/package-info.java","L25713","1","0","0","0","1","164"
"L25727","ParameterConfiguration.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ParameterConfiguration.java","L25713","1","0","0","0","20","68"
"L25728","Parameterizable.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/Parameterizable.java","L25713","1","0","3","0","6","44"
"L25729","ParameterizedODE.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ParameterizedODE.java","L25713","1","0","3","0","5","43"
"L25730","ParameterizedWrapper.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ParameterizedWrapper.java","L25713","2","0","0","0","32","75"
"L25731","ParameterJacobianProvider.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ParameterJacobianProvider.java","L25713","1","0","2","0","7","45"
"L25732","ParameterJacobianWrapper.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/ParameterJacobianWrapper.java","L25713","4","0","0","0","41","92"
"L25733","SecondaryEquations.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/SecondaryEquations.java","L25713","1","0","3","0","6","57"
"L25734","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L25713","1","0","3","0","5","66"
"L25735","SecondOrderIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L25713","1","0","2","0","9","62"
"L30399","AbstractConvergenceChecker.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java","L30398","1","0","6","0","27","90"
"L30400","BaseMultivariateMultiStartOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/BaseMultivariateMultiStartOptimizer.java","L30398","13","0","6","0","86","192"
"L30401","BaseMultivariateOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/BaseMultivariateOptimizer.java","L30398","1","0","2","0","7","58"
"L30402","BaseMultivariateSimpleBoundsOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/BaseMultivariateSimpleBoundsOptimizer.java","L30398","1","0","2","0","8","65"
"L30403","BaseMultivariateVectorMultiStartOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/BaseMultivariateVectorMultiStartOptimizer.java","L30398","14","0","6","0","96","204"
"L30404","BaseMultivariateVectorOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/BaseMultivariateVectorOptimizer.java","L30398","1","0","2","0","7","60"
"L30405","BaseOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/BaseOptimizer.java","L30398","1","0","4","0","6","61"
"L30406","ConvergenceChecker.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L30398","1","0","2","0","4","46"
"L30407","DifferentiableMultivariateMultiStartOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateMultiStartOptimizer.java","L30398","1","0","2","0","12","52"
"L30408","DifferentiableMultivariateOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateOptimizer.java","L30398","1","0","1","0","4","37"
"L30409","DifferentiableMultivariateVectorMultiStartOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateVectorMultiStartOptimizer.java","L30398","1","0","2","0","13","53"
"L30410","DifferentiableMultivariateVectorOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateVectorOptimizer.java","L30398","1","0","1","0","4","32"
"L30411","GoalType.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/GoalType.java","L30398","1","0","1","0","6","36"
"L30412","LeastSquaresConverter.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java","L30398","10","0","5","0","63","182"
"L30413","MultivariateMultiStartOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/MultivariateMultiStartOptimizer.java","L30398","1","0","2","0","12","52"
"L30414","MultivariateOptimizer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/MultivariateOptimizer.java","L30398","1","0","1","0","4","35"
"L30415","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/package-info.java","L30398","1","0","0","0","1","73"
"L30416","RealPointValuePair.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java","L30398","5","0","6","0","27","87"
"L30417","SimpleRealPointChecker.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java","L30398","4","0","4","0","26","88"
"L30418","SimpleScalarValueChecker.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java","L30398","2","0","4","0","21","83"
"L30419","SimpleVectorialPointChecker.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java","L30398","4","0","4","0","27","89"
"L30420","SimpleVectorialValueChecker.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java","L30398","4","0","4","0","28","91"
"L30421","VectorialConvergenceChecker.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/VectorialConvergenceChecker.java","L30398","1","0","2","0","4","56"
"L30422","VectorialPointValuePair.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java","L30398","9","0","7","0","32","101"
"L35523","AbstractRandomGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L35522","11","0","14","0","79","273"
"L35524","AbstractWell.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/AbstractWell.java","L35522","5","0","4","0","66","187"
"L35525","BitsStreamGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java","L35522","7","0","14","0","82","169"
"L35526","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L35522","6","0","7","0","60","186"
"L35527","EmpiricalDistribution.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/EmpiricalDistribution.java","L35522","1","0","10","0","19","137"
"L35528","EmpiricalDistributionImpl.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L35522","20","0","18","0","252","551"
"L35529","GaussianRandomGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L35522","1","0","3","0","10","48"
"L35530","ISAACRandom.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/ISAACRandom.java","L35522","11","0","7","0","179","282"
"L35531","JDKRandomGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/JDKRandomGenerator.java","L35522","2","0","3","0","16","51"
"L35532","MersenneTwister.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/MersenneTwister.java","L35522","15","0","8","0","106","266"
"L35533","NormalizedRandomGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L35522","1","0","2","0","4","39"
"L35534","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/package-info.java","L35522","1","0","0","0","1","133"
"L35535","RandomAdaptor.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/RandomAdaptor.java","L35522","4","0","14","0","62","199"
"L35536","RandomData.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/RandomData.java","L35522","1","0","14","0","17","264"
"L35537","RandomDataImpl.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/RandomDataImpl.java","L35522","67","0","34","0","456","1053"
"L35538","RandomGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/RandomGenerator.java","L35522","1","0","12","0","14","149"
"L35539","RandomVectorGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/RandomVectorGenerator.java","L35522","1","0","2","0","4","36"
"L35540","StableRandomGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/StableRandomGenerator.java","L35522","13","0","3","0","68","132"
"L35541","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L35522","3","0","4","0","33","94"
"L35542","UniformRandomGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/UniformRandomGenerator.java","L35522","1","0","3","0","12","59"
"L35543","UnitSphereRandomVectorGenerator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java","L35522","4","0","4","0","32","85"
"L35544","ValueServer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/ValueServer.java","L35522","17","0","21","0","147","424"
"L35545","Well1024a.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/Well1024a.java","L35522","1","0","5","0","37","107"
"L35546","Well19937a.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/Well19937a.java","L35522","1","0","5","0","39","109"
"L35547","Well19937c.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/Well19937c.java","L35522","1","0","5","0","41","116"
"L35548","Well44497a.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/Well44497a.java","L35522","2","0","5","0","41","112"
"L35549","Well44497b.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/Well44497b.java","L35522","2","0","5","0","43","120"
"L35550","Well512a.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/random/Well512a.java","L35522","1","0","5","0","36","108"
"L37459","Beta.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/special/Beta.java","L37458","14","0","7","0","80","208"
"L37460","Erf.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/special/Erf.java","L37458","12","0","4","0","33","131"
"L37461","Gamma.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/special/Gamma.java","L37458","27","0","8","0","131","329"
"L37462","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/special/package-info.java","L37458","1","0","0","0","1","21"
"L37687","Frequency.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/stat/Frequency.java","L37686","26","0","30","0","217","512"
"L37688","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/stat/package-info.java","L37686","1","0","0","0","1","21"
"L37689","StatUtils.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/stat/StatUtils.java","L37686","9","0","31","0","172","783"
"L43991","FastCosineTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java","L43990","7","0","7","0","90","289"
"L43992","FastFourierTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java","L43990","58","0","10","0","385","810"
"L43993","FastHadamardTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java","L43990","9","0","6","0","88","361"
"L43994","FastSineTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java","L43990","10","0","7","0","101","309"
"L43995","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/transform/package-info.java","L43990","1","0","0","0","1","23"
"L43996","RealTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/transform/RealTransformer.java","L43990","1","0","5","0","8","76"
"L43997","TransformUtils.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/transform/TransformUtils.java","L43990","3","0","3","0","19","66"
"L44613","ArithmeticUtils.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/ArithmeticUtils.java","L44612","111","0","25","0","440","959"
"L44614","BigReal.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/BigReal.java","L44612","3","0","35","0","126","307"
"L44615","BigRealField.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/BigRealField.java","L44612","1","0","5","0","27","85"
"L44616","CompositeFormat.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L44612","15","0","8","0","101","221"
"L44617","ContinuedFraction.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L44612","15","0","5","0","84","201"
"L44618","DefaultTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L44612","6","0","4","0","36","83"
"L44619","DoubleArray.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/DoubleArray.java","L44612","1","0","9","0","11","112"
"L44620","FastMath.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/FastMath.java","L44612","373","0","60","0","2157","3812"
"L44621","FastMathCalc.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/FastMathCalc.java","L44612","32","0","0","0","381","660"
"L44622","FastMathLiteralArrays.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/FastMathLiteralArrays.java","L44612","1","0","0","0","6103","6177"
"L44623","FastMathResources.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/FastMathResources.java","L44612","20","0","0","0","162","299"
"L44624","Incrementor.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/Incrementor.java","L44612","3","0","13","0","51","175"
"L44625","IterationEvent.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/IterationEvent.java","L44612","1","0","2","0","8","41"
"L44626","IterationListener.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/IterationListener.java","L44612","1","0","5","0","8","59"
"L44627","IterationManager.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/IterationManager.java","L44612","5","0","12","0","52","160"
"L44628","MathArrays.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/MathArrays.java","L44612","82","0","29","0","533","1085"
"L44629","MathUtils.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/MathUtils.java","L44612","32","0","13","0","96","262"
"L44630","MultidimensionalCounter.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java","L44612","17","0","16","0","125","297"
"L44631","NumberTransformer.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L44612","1","0","2","0","5","40"
"L44632","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L44612","44","0","17","0","302","598"
"L44633","OpenIntToFieldHashMap.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L44612","44","0","17","0","314","621"
"L44634","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/package-info.java","L44612","1","0","0","0","1","21"
"L44635","Pair.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/Pair.java","L44612","8","0","7","0","41","111"
"L44636","Precision.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/Precision.java","L44612","43","0","20","0","191","497"
"L44637","ResizableDoubleArray.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L44612","35","0","33","0","332","926"
"L44638","TransformerMap.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/util/TransformerMap.java","L44612","11","0","13","0","82","190"
"L219","Abs.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Abs.java","L218","1","0","2","0","8","35"
"L220","Acos.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Acos.java","L218","1","0","3","0","16","46"
"L221","Acosh.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Acosh.java","L218","1","0","3","0","16","46"
"L222","Add.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Add.java","L218","1","0","2","0","7","34"
"L223","Asin.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Asin.java","L218","1","0","3","0","16","46"
"L224","Asinh.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Asinh.java","L218","1","0","3","0","16","46"
"L225","Atan.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Atan.java","L218","1","0","3","0","16","46"
"L226","Atan2.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Atan2.java","L218","1","0","2","0","8","35"
"L227","Atanh.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Atanh.java","L218","1","0","3","0","16","46"
"L228","Cbrt.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java","L218","1","0","3","0","16","46"
"L229","Ceil.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Ceil.java","L218","1","0","2","0","8","35"
"L230","Constant.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Constant.java","L218","1","0","4","0","14","49"
"L231","Cos.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Cos.java","L218","1","0","3","0","16","46"
"L232","Cosh.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Cosh.java","L218","1","0","3","0","11","40"
"L233","Divide.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Divide.java","L218","1","0","2","0","7","34"
"L234","Exp.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Exp.java","L218","1","0","3","0","16","46"
"L235","Expm1.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Expm1.java","L218","1","0","3","0","16","46"
"L236","Floor.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Floor.java","L218","1","0","2","0","8","35"
"L237","Gaussian.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java","L218","6","0","9","0","81","199"
"L238","HarmonicOscillator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java","L218","3","0","7","0","58","155"
"L239","Identity.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Identity.java","L218","1","0","3","0","10","39"
"L240","Inverse.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Inverse.java","L218","1","0","3","0","15","45"
"L241","Log.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Log.java","L218","1","0","3","0","16","46"
"L242","Log10.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Log10.java","L218","1","0","3","0","17","49"
"L243","Log1p.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Log1p.java","L218","1","0","3","0","16","46"
"L244","Logistic.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Logistic.java","L218","6","0","7","0","93","209"
"L245","Logit.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Logit.java","L218","5","0","8","0","58","158"
"L246","Max.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Max.java","L218","1","0","2","0","8","35"
"L247","Min.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Min.java","L218","1","0","2","0","8","35"
"L248","Minus.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Minus.java","L218","1","0","3","0","10","39"
"L249","Multiply.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Multiply.java","L218","1","0","2","0","7","34"
"L250","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/package-info.java","L218","1","0","0","0","1","27"
"L251","Pow.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Pow.java","L218","1","0","2","0","8","35"
"L252","Power.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Power.java","L218","1","0","4","0","20","56"
"L253","Rint.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Rint.java","L218","1","0","2","0","8","35"
"L254","Sigmoid.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java","L218","4","0","8","0","58","161"
"L255","Signum.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Signum.java","L218","1","0","2","0","8","35"
"L256","Sin.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Sin.java","L218","1","0","3","0","11","40"
"L257","Sinc.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Sinc.java","L218","5","0","5","0","46","118"
"L258","Sinh.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Sinh.java","L218","1","0","3","0","11","40"
"L259","Sqrt.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Sqrt.java","L218","1","0","3","0","16","46"
"L260","StepFunction.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/StepFunction.java","L218","8","0","3","0","40","99"
"L261","Subtract.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Subtract.java","L218","1","0","2","0","7","34"
"L262","Tan.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Tan.java","L218","1","0","3","0","17","47"
"L263","Tanh.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Tanh.java","L218","1","0","3","0","17","47"
"L264","Ulp.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/function/Ulp.java","L218","1","0","2","0","8","35"
"L1493","LegendreGaussIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java","L1492","10","0","4","0","132","260"
"L1494","package-info.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/integration/package-info.java","L1492","1","0","0","0","1","23"
"L1495","RombergIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java","L1492","8","0","4","0","66","144"
"L1496","SimpsonIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java","L1492","8","0","4","0","58","131"
"L1497","TrapezoidIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java","L1492","9","0","4","0","74","165"
"L1498","UnivariateRealIntegrator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegrator.java","L1492","1","0","8","0","18","94"
"L1499","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java","L1492","4","0","8","0","103","269"
"L1885","BicubicSplineInterpolatingFunction.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolatingFunction.java","L1884","42","0","8","0","307","546"
"L1886","BicubicSplineInterpolator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolator.java","L1884","18","0","2","0","77","144"
"L1887","BivariateRealGridInterpolator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/interpolation/BivariateRealGridInterpolator.java","L1884","1","0","2","0","6","46"
"L1888","DividedDifferenceInterpolator.java","/share/ProjectData/Math/37/src/main/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java","L1884","3","0","2","0","30","116"
