"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15106","DefaultTitleEditor.java","/share/ProjectData/Chart/25/source/org/jfree/chart/editor/DefaultTitleEditor.java","L15097","10","0","0","0","158","303"
"L15734","EncoderUtil.java","/share/ProjectData/Chart/25/source/org/jfree/chart/encoders/EncoderUtil.java","L15733","1","0","9","0","54","194"
"L15735","ImageEncoder.java","/share/ProjectData/Chart/25/source/org/jfree/chart/encoders/ImageEncoder.java","L15733","1","0","7","0","13","109"
"L15736","ImageEncoderFactory.java","/share/ProjectData/Chart/25/source/org/jfree/chart/encoders/ImageEncoderFactory.java","L15733","4","0","6","0","62","167"
"L15737","ImageFormat.java","/share/ProjectData/Chart/25/source/org/jfree/chart/encoders/ImageFormat.java","L15733","1","0","1","0","6","61"
"L15738","SunJPEGEncoderAdapter.java","/share/ProjectData/Chart/25/source/org/jfree/chart/encoders/SunJPEGEncoderAdapter.java","L15733","5","0","8","0","56","180"
"L15739","SunPNGEncoderAdapter.java","/share/ProjectData/Chart/25/source/org/jfree/chart/encoders/SunPNGEncoderAdapter.java","L15733","3","0","7","0","33","133"
"L15945","AxisLabelEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/AxisLabelEntity.java","L15944","2","0","4","0","23","101"
"L15946","CategoryItemEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/CategoryItemEntity.java","L15944","8","0","10","0","66","231"
"L15947","CategoryLabelEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/CategoryLabelEntity.java","L15944","1","0","4","0","22","97"
"L15948","ChartEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/ChartEntity.java","L15944","23","0","16","0","174","415"
"L15949","EntityCollection.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/EntityCollection.java","L15944","1","0","9","0","13","121"
"L15950","LegendItemEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/LegendItemEntity.java","L15944","5","0","9","0","49","187"
"L15951","PieSectionEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/PieSectionEntity.java","L15944","1","0","11","0","51","194"
"L15952","StandardEntityCollection.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/StandardEntityCollection.java","L15944","7","0","12","0","70","209"
"L15953","TickLabelEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/TickLabelEntity.java","L15944","1","0","2","0","10","70"
"L15954","XYAnnotationEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/XYAnnotationEntity.java","L15944","5","0","5","0","35","118"
"L15955","XYItemEntity.java","/share/ProjectData/Chart/25/source/org/jfree/chart/entity/XYItemEntity.java","L15944","6","0","10","0","55","186"
"L16464","AxisChangeEvent.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/AxisChangeEvent.java","L16463","1","0","3","0","12","77"
"L16465","AxisChangeListener.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/AxisChangeListener.java","L16463","1","0","2","0","5","69"
"L16466","ChartChangeEvent.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/ChartChangeEvent.java","L16463","1","0","8","0","31","137"
"L16467","ChartChangeEventType.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/ChartChangeEventType.java","L16463","7","0","4","0","47","141"
"L16468","ChartChangeListener.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/ChartChangeListener.java","L16463","1","0","2","0","5","68"
"L16469","ChartProgressEvent.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/ChartProgressEvent.java","L16463","1","0","8","0","33","139"
"L16470","ChartProgressListener.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/ChartProgressListener.java","L16463","1","0","2","0","5","61"
"L16471","MarkerChangeEvent.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/MarkerChangeEvent.java","L16463","1","0","3","0","12","83"
"L16472","MarkerChangeListener.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/MarkerChangeListener.java","L16463","1","0","2","0","6","67"
"L16473","PlotChangeEvent.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/PlotChangeEvent.java","L16463","1","0","3","0","12","80"
"L16474","PlotChangeListener.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/PlotChangeListener.java","L16463","1","0","2","0","5","65"
"L16475","RendererChangeEvent.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/RendererChangeEvent.java","L16463","1","0","3","0","11","77"
"L16476","RendererChangeListener.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/RendererChangeListener.java","L16463","1","0","2","0","5","62"
"L16477","TitleChangeEvent.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/TitleChangeEvent.java","L16463","1","0","3","0","12","80"
"L16478","TitleChangeListener.java","/share/ProjectData/Chart/25/source/org/jfree/chart/event/TitleChangeListener.java","L16463","1","0","2","0","5","65"
"L16679","DynamicDriveToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/imagemap/DynamicDriveToolTipTagFragmentGenerator.java","L16678","1","0","4","0","18","91"
"L16680","ImageMapUtilities.java","/share/ProjectData/Chart/25/source/org/jfree/chart/imagemap/ImageMapUtilities.java","L16678","7","0","6","0","73","202"
"L16681","OverLIBToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/imagemap/OverLIBToolTipTagFragmentGenerator.java","L16678","1","0","2","0","8","64"
"L16682","StandardToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java","L16678","1","0","2","0","7","62"
"L16683","StandardURLTagFragmentGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/imagemap/StandardURLTagFragmentGenerator.java","L16678","1","0","2","0","7","62"
"L16684","ToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/imagemap/ToolTipTagFragmentGenerator.java","L16678","1","0","2","0","4","63"
"L16685","URLTagFragmentGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/imagemap/URLTagFragmentGenerator.java","L16678","1","0","2","0","4","59"
"L17147","AbstractCategoryItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java","L17146","18","0","8","0","134","319"
"L17148","AbstractPieItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java","L17146","15","0","6","0","100","236"
"L17149","AbstractXYItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java","L17146","21","0","9","0","150","357"
"L17150","BoxAndWhiskerToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/BoxAndWhiskerToolTipGenerator.java","L17146","4","0","4","0","50","151"
"L17151","BoxAndWhiskerXYToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/BoxAndWhiskerXYToolTipGenerator.java","L17146","5","0","4","0","59","174"
"L17152","BubbleXYItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java","L17146","12","0","9","0","106","263"
"L17153","CategoryItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/CategoryItemLabelGenerator.java","L17146","1","0","4","0","8","112"
"L17154","CategorySeriesLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/CategorySeriesLabelGenerator.java","L17146","1","0","2","0","5","70"
"L17155","CategoryToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/CategoryToolTipGenerator.java","L17146","1","0","2","0","6","75"
"L17156","CustomXYToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/CustomXYToolTipGenerator.java","L17146","13","0","9","0","75","207"
"L17157","HighLowItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/HighLowItemLabelGenerator.java","L17146","15","0","7","0","98","229"
"L17158","IntervalCategoryItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/IntervalCategoryItemLabelGenerator.java","L17146","6","0","4","0","53","141"
"L17159","IntervalCategoryToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/IntervalCategoryToolTipGenerator.java","L17146","6","0","4","0","53","141"
"L17160","ItemLabelAnchor.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/ItemLabelAnchor.java","L17146","29","0","3","0","155","296"
"L17161","ItemLabelPosition.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/ItemLabelPosition.java","L17146","10","0","9","0","72","199"
"L17162","MultipleXYSeriesLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/MultipleXYSeriesLabelGenerator.java","L17146","13","0","8","0","106","229"
"L17163","PieSectionLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/PieSectionLabelGenerator.java","L17146","1","0","3","0","11","112"
"L17164","PieToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/PieToolTipGenerator.java","L17146","1","0","2","0","5","66"
"L17165","StandardCategoryItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardCategoryItemLabelGenerator.java","L17146","3","0","7","0","40","152"
"L17166","StandardCategorySeriesLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java","L17146","6","0","6","0","50","156"
"L17167","StandardCategoryToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardCategoryToolTipGenerator.java","L17146","3","0","6","0","36","133"
"L17168","StandardPieSectionLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java","L17146","5","0","12","0","70","250"
"L17169","StandardPieToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardPieToolTipGenerator.java","L17146","1","0","8","0","37","171"
"L17170","StandardXYItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardXYItemLabelGenerator.java","L17146","3","0","9","0","49","207"
"L17171","StandardXYSeriesLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java","L17146","6","0","6","0","53","165"
"L17172","StandardXYToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardXYToolTipGenerator.java","L17146","3","0","10","0","53","202"
"L17173","StandardXYZToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/StandardXYZToolTipGenerator.java","L17146","11","0","9","0","107","264"
"L17174","SymbolicXYItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/SymbolicXYItemLabelGenerator.java","L17146","7","0","5","0","62","171"
"L17175","XYItemLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/XYItemLabelGenerator.java","L17146","1","0","2","0","5","74"
"L17176","XYSeriesLabelGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/XYSeriesLabelGenerator.java","L17146","1","0","2","0","5","71"
"L17177","XYToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/XYToolTipGenerator.java","L17146","1","0","2","0","5","67"
"L17178","XYZToolTipGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/labels/XYZToolTipGenerator.java","L17146","1","0","2","0","5","67"
"L18994","ArrowNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/ArrowNeedle.java","L18993","10","0","4","0","71","169"
"L18995","LineNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/LineNeedle.java","L18993","6","0","3","0","38","127"
"L18996","LongNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/LongNeedle.java","L18993","10","0","4","0","84","182"
"L18997","MeterNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/MeterNeedle.java","L18993","16","0","22","0","168","421"
"L18998","MiddlePinNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/MiddlePinNeedle.java","L18993","8","0","3","0","54","146"
"L18999","PinNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/PinNeedle.java","L18993","7","0","3","0","53","144"
"L19000","PlumNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/PlumNeedle.java","L18993","6","0","3","0","45","132"
"L19001","PointerNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/PointerNeedle.java","L18993","9","0","3","0","63","153"
"L19002","ShipNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/ShipNeedle.java","L18993","7","0","3","0","43","130"
"L19003","WindNeedle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/needle/WindNeedle.java","L18993","7","0","3","0","40","121"
"L19572","AbstractPieLabelDistributor.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/AbstractPieLabelDistributor.java","L19571","2","0","7","0","25","115"
"L19573","CategoryMarker.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CategoryMarker.java","L19571","7","0","9","0","61","189"
"L19574","CategoryPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CategoryPlot.java","L19571","291","0","143","0","1836","3751"
"L19575","CombinedDomainCategoryPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CombinedDomainCategoryPlot.java","L19571","50","0","21","0","336","639"
"L19576","CombinedDomainXYPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CombinedDomainXYPlot.java","L19571","50","0","23","0","341","709"
"L19577","CombinedRangeCategoryPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java","L19571","43","0","17","0","292","568"
"L19578","CombinedRangeXYPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CombinedRangeXYPlot.java","L19571","46","0","22","0","326","685"
"L19579","CompassPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CompassPlot.java","L19571","62","0","32","0","444","893"
"L19580","CrosshairState.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/CrosshairState.java","L19571","7","0","20","0","106","402"
"L19581","DatasetRenderingOrder.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/DatasetRenderingOrder.java","L19571","6","0","3","0","39","138"
"L19582","DefaultDrawingSupplier.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/DefaultDrawingSupplier.java","L19571","28","0","13","0","268","550"
"L19583","DialShape.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/DialShape.java","L19571","7","0","3","0","41","130"
"L19584","DrawingSupplier.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/DrawingSupplier.java","L19571","1","0","7","0","12","110"
"L19585","FastScatterPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/FastScatterPlot.java","L19571","50","0","36","0","428","959"
"L19586","IntervalMarker.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/IntervalMarker.java","L19571","7","0","11","0","78","222"
"L19587","JThermometer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/JThermometer.java","L19571","10","0","26","0","143","369"
"L19588","Marker.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/Marker.java","L19571","31","0","31","0","263","678"
"L19589","MeterInterval.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/MeterInterval.java","L19571","10","0","9","0","91","230"
"L19590","MeterPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/MeterPlot.java","L19571","83","0","47","0","651","1334"
"L19591","MultiplePiePlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/MultiplePiePlot.java","L19571","43","0","19","0","329","620"
"L19592","PieLabelDistributor.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PieLabelDistributor.java","L19571","19","0","5","0","105","224"
"L19593","PieLabelRecord.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PieLabelRecord.java","L19571","4","0","16","0","77","245"
"L19594","PiePlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PiePlot.java","L19571","148","0","97","0","1348","2982"
"L19595","PiePlot3D.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PiePlot3D.java","L19571","69","0","8","0","636","947"
"L19596","PiePlotState.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PiePlotState.java","L19571","1","0","22","0","80","282"
"L19597","Plot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/Plot.java","L19571","89","0","53","0","610","1419"
"L19598","PlotOrientation.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PlotOrientation.java","L19571","6","0","3","0","40","131"
"L19599","PlotRenderingInfo.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PlotRenderingInfo.java","L19571","12","0","13","0","107","293"
"L19600","PlotState.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PlotState.java","L19571","1","0","3","0","12","72"
"L19601","PolarPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/PolarPlot.java","L19571","63","0","49","0","567","1211"
"L19602","RingPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/RingPlot.java","L19571","28","0","17","0","271","556"
"L19603","SeriesRenderingOrder.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/SeriesRenderingOrder.java","L19571","6","0","3","0","39","134"
"L19604","SpiderWebPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/SpiderWebPlot.java","L19571","83","0","61","0","764","1655"
"L19605","ThermometerPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/ThermometerPlot.java","L19571","97","0","56","0","702","1503"
"L19606","ValueAxisPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/ValueAxisPlot.java","L19571","1","0","2","0","6","65"
"L19607","ValueMarker.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/ValueMarker.java","L19571","5","0","7","0","42","153"
"L19608","WaferMapPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/WaferMapPlot.java","L19571","21","0","11","0","233","435"
"L19609","XYPlot.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/XYPlot.java","L19571","383","0","166","0","2373","4707"
"L19610","Zoomable.java","/share/ProjectData/Chart/25/source/org/jfree/chart/plot/Zoomable.java","L19571","1","0","8","0","16","122"
"L26789","AbstractRenderer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/AbstractRenderer.java","L26788","145","0","130","0","1053","2628"
"L26790","AreaRendererEndType.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/AreaRendererEndType.java","L26788","7","0","3","0","48","146"
"L26791","DefaultPolarItemRenderer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/DefaultPolarItemRenderer.java","L26788","13","0","13","0","174","344"
"L26792","GrayPaintScale.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/GrayPaintScale.java","L26788","6","0","8","0","53","165"
"L26793","LookupPaintScale.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/LookupPaintScale.java","L26788","25","0","10","0","171","379"
"L26794","NotOutlierException.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/NotOutlierException.java","L26788","1","0","2","0","6","64"
"L26795","Outlier.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/Outlier.java","L26788","7","0","11","0","51","188"
"L26796","OutlierList.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/OutlierList.java","L26788","3","0","10","0","53","188"
"L26797","OutlierListCollection.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/OutlierListCollection.java","L26788","5","0","8","0","53","189"
"L26798","PaintScale.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/PaintScale.java","L26788","1","0","4","0","8","91"
"L26799","PolarItemRenderer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/PolarItemRenderer.java","L26788","1","0","9","0","32","148"
"L26800","RendererState.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/RendererState.java","L26788","3","0","4","0","23","96"
"L26801","RendererUtilities.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/RendererUtilities.java","L26788","27","0","4","0","137","250"
"L26802","WaferMapRenderer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/renderer/WaferMapRenderer.java","L26788","30","0","9","0","204","389"
"L35825","JFreeChartResources.java","/share/ProjectData/Chart/25/source/org/jfree/chart/resources/JFreeChartResources.java","L35824","1","0","2","0","14","67"
"L35842","ChartDeleter.java","/share/ProjectData/Chart/25/source/org/jfree/chart/servlet/ChartDeleter.java","L35841","3","0","6","0","35","126"
"L35843","DisplayChart.java","/share/ProjectData/Chart/25/source/org/jfree/chart/servlet/DisplayChart.java","L35841","11","0","4","0","57","157"
"L35844","ServletUtilities.java","/share/ProjectData/Chart/25/source/org/jfree/chart/servlet/ServletUtilities.java","L35841","22","0","13","0","184","444"
"L36080","G2TextMeasurer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/G2TextMeasurer.java","L36079","1","0","3","0","17","86"
"L36081","TextAnchor.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextAnchor.java","L36079","19","0","4","0","107","231"
"L36082","TextBlock.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextBlock.java","L36079","25","0","14","0","145","340"
"L36083","TextBlockAnchor.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextBlockAnchor.java","L36079","13","0","4","0","77","188"
"L36084","TextBox.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextBox.java","L36079","24","0","24","0","205","419"
"L36085","TextFragment.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextFragment.java","L36079","19","0","14","0","128","324"
"L36086","TextLine.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextLine.java","L36079","13","0","13","0","111","270"
"L36087","TextMeasurer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextMeasurer.java","L36079","1","0","2","0","4","64"
"L36088","TextUtilities.java","/share/ProjectData/Chart/25/source/org/jfree/chart/text/TextUtilities.java","L36079","114","0","16","0","436","837"
"L36630","CompositeTitle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/CompositeTitle.java","L36629","7","0","9","0","65","182"
"L36631","DateTitle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/DateTitle.java","L36629","1","0","6","0","39","182"
"L36632","ImageTitle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/ImageTitle.java","L36629","16","0","8","0","139","319"
"L36633","LegendGraphic.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/LegendGraphic.java","L36629","40","0","36","0","327","763"
"L36634","LegendItemBlockContainer.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/LegendItemBlockContainer.java","L36629","3","0","9","0","63","203"
"L36635","LegendTitle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/LegendTitle.java","L36629","27","0","27","0","292","609"
"L36636","PaintScaleLegend.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/PaintScaleLegend.java","L36629","43","0","24","0","347","660"
"L36637","TextTitle.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/TextTitle.java","L36629","67","0","27","0","406","782"
"L36638","Title.java","/share/ProjectData/Chart/25/source/org/jfree/chart/title/Title.java","L36629","22","0","15","0","178","443"
"L37665","BasicProjectInfo.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/BasicProjectInfo.java","L37664","12","0","15","0","127","306"
"L37666","Contributor.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/Contributor.java","L37664","1","0","4","0","15","89"
"L37667","ExtensionFileFilter.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/ExtensionFileFilter.java","L37664","3","0","4","0","26","105"
"L37668","FontChooserPanel.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/FontChooserPanel.java","L37664","11","0","7","0","112","226"
"L37669","FontDisplayField.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/FontDisplayField.java","L37664","2","0","4","0","29","115"
"L37670","LCBLayout.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/LCBLayout.java","L37664","21","0","9","0","138","271"
"L37671","Library.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/Library.java","L37664","7","0","6","2","56","182"
"L37672","Licences.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/Licences.java","L37664","2","0","4","0","748","827"
"L37673","PaintSample.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/PaintSample.java","L37664","1","0","6","0","41","129"
"L37674","ProjectInfo.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/ProjectInfo.java","L37664","5","0","10","0","94","217"
"L37675","StrokeChooserPanel.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/StrokeChooserPanel.java","L37664","1","0","3","0","31","109"
"L37676","StrokeSample.java","/share/ProjectData/Chart/25/source/org/jfree/chart/ui/StrokeSample.java","L37664","3","0","7","0","68","175"
"L38160","CategoryURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/CategoryURLGenerator.java","L38159","1","0","2","0","5","76"
"L38161","CustomPieURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/CustomPieURLGenerator.java","L38159","13","0","9","0","93","229"
"L38162","CustomXYURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/CustomXYURLGenerator.java","L38159","15","0","8","0","78","193"
"L38163","PieURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/PieURLGenerator.java","L38159","1","0","2","0","5","77"
"L38164","StandardCategoryURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/StandardCategoryURLGenerator.java","L38159","16","0","8","0","103","237"
"L38165","StandardPieURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/StandardPieURLGenerator.java","L38159","11","0","7","0","77","192"
"L38166","StandardXYURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/StandardXYURLGenerator.java","L38159","10","0","6","0","66","181"
"L38167","StandardXYZURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/StandardXYZURLGenerator.java","L38159","1","0","2","0","8","67"
"L38168","TimeSeriesURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/TimeSeriesURLGenerator.java","L38159","16","0","9","0","101","242"
"L38169","XYURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/XYURLGenerator.java","L38159","1","0","2","0","5","71"
"L38170","XYZURLGenerator.java","/share/ProjectData/Chart/25/source/org/jfree/chart/urls/XYZURLGenerator.java","L38159","1","0","2","0","5","66"
"L38512","AbstractObjectList.java","/share/ProjectData/Chart/25/source/org/jfree/chart/util/AbstractObjectList.java","L38511","18","0","6","0","116","280"
"L38513","Align.java","/share/ProjectData/Chart/25/source/org/jfree/chart/util/Align.java","L38511","7","0","2","0","52","166"
"L38514","ApplicationFrame.java","/share/ProjectData/Chart/25/source/org/jfree/chart/util/ApplicationFrame.java","L38511","2","0","9","0","28","136"
"L38515","ArrayUtilities.java","/share/ProjectData/Chart/25/source/org/jfree/chart/util/ArrayUtilities.java","L38511","28","0","6","0","100","209"
"L38516","AttributedStringUtilities.java","/share/ProjectData/Chart/25/source/org/jfree/chart/util/AttributedStringUtilities.java","L38511","8","0","2","0","43","110"
