"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7772","TestUtils.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/inference/TestUtils.java","L7767","1","0","41","0","178","415"
"L7773","TTest.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/inference/TTest.java","L7767","1","0","21","0","70","771"
"L7774","TTestImpl.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/inference/TTestImpl.java","L7767","48","0","24","0","242","1060"
"L7775","UnknownDistributionChiSquareTest.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/inference/UnknownDistributionChiSquareTest.java","L7767","1","0","4","0","10","145"
"L8624","AbstractMultipleLinearRegression.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java","L8623","10","0","6","0","74","188"
"L8625","GLSMultipleLinearRegression.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java","L8623","1","0","1","1","31","104"
"L8626","MultipleLinearRegression.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/regression/MultipleLinearRegression.java","L8623","1","0","5","0","7","64"
"L8627","OLSMultipleLinearRegression.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java","L8623","8","0","3","0","72","199"
"L8628","SimpleRegression.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java","L8623","16","0","24","0","162","596"
"L14787","CombinedEventsManager.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/events/CombinedEventsManager.java","L14786","21","0","12","0","117","252"
"L14788","EventException.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/events/EventException.java","L14786","1","0","3","0","11","51"
"L14789","EventHandler.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/events/EventHandler.java","L14786","1","0","4","0","13","161"
"L14790","EventState.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/events/EventState.java","L14786","21","0","12","0","149","325"
"L15032","AdamsBashforthIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java","L15031","20","0","4","0","136","288"
"L15033","AdamsBashforthStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthStepInterpolator.java","L15031","14","0","0","0","115","290"
"L15034","AdamsMoultonIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java","L15031","22","0","5","0","151","297"
"L15035","AdamsMoultonStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonStepInterpolator.java","L15031","14","0","0","0","115","291"
"L15036","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java","L15031","24","0","9","0","160","339"
"L15037","ClassicalRungeKuttaIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java","L15031","1","0","2","0","20","79"
"L15038","ClassicalRungeKuttaStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java","L15031","2","0","0","0","38","109"
"L15039","DormandPrince54Integrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java","L15031","3","0","4","0","58","158"
"L15040","DormandPrince54StepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java","L15031","6","0","0","0","99","211"
"L15041","DormandPrince853Integrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java","L15031","4","0","4","0","126","283"
"L15042","DormandPrince853StepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java","L15031","19","0","0","0","251","470"
"L15043","EmbeddedRungeKuttaIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java","L15031","26","0","9","0","192","397"
"L15044","EulerIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/EulerIntegrator.java","L15031","1","0","2","0","15","76"
"L15045","EulerStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java","L15031","2","0","0","0","24","89"
"L15046","GillIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/GillIntegrator.java","L15031","1","0","2","0","19","76"
"L15047","GillStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/GillStepInterpolator.java","L15031","2","0","0","0","47","122"
"L15048","GraggBulirschStoerIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java","L15031","135","0","10","0","546","1002"
"L15049","GraggBulirschStoerStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java","L15031","29","0","0","0","209","404"
"L15050","HighamHall54Integrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java","L15031","4","0","4","0","56","132"
"L15051","HighamHall54StepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java","L15031","2","0","0","0","43","101"
"L15052","MidpointIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/MidpointIntegrator.java","L15031","1","0","2","0","17","72"
"L15053","MidpointStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/MidpointStepInterpolator.java","L15031","2","0","0","0","30","98"
"L15054","MultistepIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/MultistepIntegrator.java","L15031","11","0","3","0","146","326"
"L15055","MultistepStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/MultistepStepInterpolator.java","L15031","8","0","0","0","69","166"
"L15056","RungeKuttaIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java","L15031","17","0","2","0","105","210"
"L15057","RungeKuttaStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java","L15031","8","0","0","0","66","180"
"L15058","ThreeEighthesIntegrator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesIntegrator.java","L15031","1","0","2","0","19","76"
"L15059","ThreeEighthesStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java","L15031","2","0","0","0","40","114"
"L17752","AbstractStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java","L17751","7","0","14","0","162","412"
"L17753","DummyStepHandler.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/sampling/DummyStepHandler.java","L17751","1","0","5","0","19","93"
"L17754","DummyStepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/sampling/DummyStepInterpolator.java","L17751","2","0","6","0","39","131"
"L17755","FixedStepHandler.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/sampling/FixedStepHandler.java","L17751","1","0","2","0","7","66"
"L17756","StepHandler.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/sampling/StepHandler.java","L17751","1","0","4","0","12","85"
"L17757","StepInterpolator.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/sampling/StepInterpolator.java","L17751","1","0","9","0","17","126"
"L17758","StepNormalizer.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/ode/sampling/StepNormalizer.java","L17751","5","0","5","0","54","164"
"L5395","FirstMoment.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/FirstMoment.java","L5394","2","0","6","0","39","120"
"L5396","FourthMoment.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java","L5394","2","0","5","0","31","107"
"L5397","GeometricMean.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java","L5394","3","0","10","0","49","160"
"L5398","Kurtosis.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java","L5394","9","0","8","0","71","179"
"L5399","Mean.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java","L5394","5","0","8","0","47","156"
"L5400","SecondMoment.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java","L5394","2","0","5","0","24","88"
"L5401","Skewness.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java","L5394","9","0","8","0","66","174"
"L5402","StandardDeviation.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java","L5394","1","0","15","0","51","230"
"L5403","ThirdMoment.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java","L5394","2","0","5","0","30","101"
"L5404","Variance.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java","L5394","15","0","15","0","105","340"
"L5405","VectorialCovariance.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/VectorialCovariance.java","L5394","8","0","6","0","57","122"
"L5406","VectorialMean.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/moment/VectorialMean.java","L5394","6","0","5","0","31","80"
"L6231","Max.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java","L6230","7","0","7","0","39","123"
"L6232","Median.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/rank/Median.java","L6230","1","0","2","0","8","45"
"L6233","Min.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java","L6230","7","0","7","0","40","125"
"L6234","Percentile.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java","L6230","9","0","8","0","60","241"
"L6530","Product.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/summary/Product.java","L6529","4","0","7","0","40","116"
"L6531","Sum.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/summary/Sum.java","L6529","4","0","7","0","40","117"
"L6532","SumOfLogs.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java","L6529","4","0","7","0","40","126"
"L6533","SumOfSquares.java","/share/ProjectData/Math/96/src/java/org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java","L6529","4","0","7","0","40","116"
"L133","ArgumentOutsideDomainExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/ArgumentOutsideDomainExceptionTest.java","L132","1","0","1","1","13","39"
"L134","ConvergenceExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/ConvergenceExceptionTest.java","L132","3","0","1","4","46","75"
"L135","DuplicateSampleAbscissaExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/DuplicateSampleAbscissaExceptionTest.java","L132","1","0","1","1","13","39"
"L136","FunctionEvaluationExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/FunctionEvaluationExceptionTest.java","L132","3","0","1","4","47","76"
"L137","MathConfigurationExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/MathConfigurationExceptionTest.java","L132","3","0","1","4","45","74"
"L138","MathExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/MathExceptionTest.java","L132","5","0","3","4","96","139"
"L139","MaxIterationsExceededExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/MaxIterationsExceededExceptionTest.java","L132","1","0","1","2","25","52"
"L140","RetryTestCase.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/RetryTestCase.java","L132","2","0","1","2","18","56"
"L141","TestUtils.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/TestUtils.java","L132","18","0","15","0","122","256"
"L184","BisectionSolverTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/BisectionSolverTest.java","L183","1","0","12","0","159","263"
"L185","BrentSolverTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/BrentSolverTest.java","L183","5","0","1","7","179","344"
"L186","DividedDifferenceInterpolatorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/DividedDifferenceInterpolatorTest.java","L183","6","0","4","0","73","139"
"L187","Expm1Function.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/Expm1Function.java","L183","1","0","1","2","14","41"
"L188","LaguerreSolverTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/LaguerreSolverTest.java","L183","4","0","6","0","104","179"
"L189","MonitoredFunction.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/MonitoredFunction.java","L183","1","0","1","4","20","50"
"L190","MullerSolverTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/MullerSolverTest.java","L183","3","0","8","0","129","216"
"L191","NevilleInterpolatorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/NevilleInterpolatorTest.java","L183","6","0","4","0","73","139"
"L192","NewtonSolverTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/NewtonSolverTest.java","L183","1","0","4","0","95","165"
"L193","PolynomialFunctionLagrangeFormTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/PolynomialFunctionLagrangeFormTest.java","L183","3","0","5","0","80","150"
"L194","PolynomialFunctionNewtonFormTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/PolynomialFunctionNewtonFormTest.java","L183","3","0","5","0","80","149"
"L195","PolynomialFunctionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/PolynomialFunctionTest.java","L183","1","0","6","0","66","164"
"L196","PolynomialSplineFunctionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/PolynomialSplineFunctionTest.java","L183","12","0","1","2","79","148"
"L197","QuinticFunction.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/QuinticFunction.java","L183","1","0","2","1","16","47"
"L198","RiddersSolverTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/RiddersSolverTest.java","L183","3","0","5","0","74","133"
"L199","RombergIntegratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/RombergIntegratorTest.java","L183","4","0","4","0","58","110"
"L200","SimpsonIntegratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/SimpsonIntegratorTest.java","L183","4","0","4","0","58","109"
"L201","SinFunction.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/SinFunction.java","L183","1","0","3","0","14","51"
"L202","SplineInterpolatorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/SplineInterpolatorTest.java","L183","5","0","1","7","138","212"
"L203","TrapezoidIntegratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/TrapezoidIntegratorTest.java","L183","4","0","4","0","58","109"
"L204","UnivariateRealSolverFactoryImplTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImplTest.java","L183","5","0","1","8","64","113"
"L205","UnivariateRealSolverUtilsTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/analysis/UnivariateRealSolverUtilsTest.java","L183","11","0","1","9","84","129"
"L2061","BigMatrixImplTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/BigMatrixImplTest.java","L2060","63","0","20","16","667","848"
"L2062","FrenchRealVectorFormatTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/FrenchRealVectorFormatTest.java","L2060","1","0","0","1","10","33"
"L2063","InvalidMatrixExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/InvalidMatrixExceptionTest.java","L2060","1","0","3","0","13","43"
"L2064","LUDecompositionImplTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/LUDecompositionImplTest.java","L2060","34","0","13","3","332","423"
"L2065","MatrixIndexExceptionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/MatrixIndexExceptionTest.java","L2060","1","0","2","0","9","36"
"L2066","MatrixUtilsTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/MatrixUtilsTest.java","L2060","23","0","1","11","190","254"
"L2067","QRDecompositionImplTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/QRDecompositionImplTest.java","L2060","32","0","10","3","266","353"
"L2068","RealMatrixImplTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/RealMatrixImplTest.java","L2060","61","0","20","15","672","860"
"L2069","RealVectorFormatAbstractTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/RealVectorFormatAbstractTest.java","L2060","16","0","0","32","323","385"
"L2070","RealVectorFormatTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/RealVectorFormatTest.java","L2060","1","0","0","1","10","32"
"L2071","RealVectorImplTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/linear/RealVectorImplTest.java","L2060","29","0","2","93","779","1138"
"L4911","CertifiedDataTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/stat/CertifiedDataTest.java","L4910","7","0","6","0","99","172"
"L4912","FrequencyTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/stat/FrequencyTest.java","L4910","4","0","6","4","184","239"
"L4913","StatUtilsTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/stat/StatUtilsTest.java","L4910","19","0","2","15","286","433"
"L9423","ContinuedFractionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/util/ContinuedFractionTest.java","L9422","2","0","2","1","25","56"
"L9424","DefaultTransformerTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/util/DefaultTransformerTest.java","L9422","3","0","7","0","47","96"
"L9425","DoubleArrayAbstractTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/util/DoubleArrayAbstractTest.java","L9422","4","0","1","5","88","133"
"L9426","MathUtilsTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/util/MathUtilsTest.java","L9422","42","0","2","41","653","828"
"L9427","ResizableDoubleArrayTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/util/ResizableDoubleArrayTest.java","L9422","15","0","1","10","261","353"
"L9428","TestBean.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/util/TestBean.java","L9422","1","0","7","0","22","70"
"L9429","TransformerMapTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/util/TransformerMapTest.java","L9422","1","0","8","0","52","105"
"L10263","ComplexFormatAbstractTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/complex/ComplexFormatAbstractTest.java","L10262","18","0","0","36","291","361"
"L10264","ComplexFormatTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/complex/ComplexFormatTest.java","L10262","1","0","0","1","10","32"
"L10265","ComplexTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/complex/ComplexTest.java","L10262","4","0","2","82","576","700"
"L10266","ComplexUtilsTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/complex/ComplexUtilsTest.java","L10262","5","0","1","4","71","104"
"L10267","FrenchComplexFormatTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/complex/FrenchComplexFormatTest.java","L10262","1","0","0","1","10","33"
"L10765","BinomialDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/BinomialDistributionTest.java","L10764","1","0","11","0","54","107"
"L10766","CauchyDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/CauchyDistributionTest.java","L10764","3","0","6","3","49","98"
"L10767","ChiSquareDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/ChiSquareDistributionTest.java","L10764","2","0","8","1","52","105"
"L10768","ContinuousDistributionAbstractTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/ContinuousDistributionAbstractTest.java","L10764","7","0","11","0","128","314"
"L10769","ExponentialDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/ExponentialDistributionTest.java","L10764","2","0","6","3","42","89"
"L10770","FDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/FDistributionTest.java","L10764","3","0","6","3","59","109"
"L10771","GammaDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/GammaDistributionTest.java","L10764","3","0","6","3","69","120"
"L10772","HypergeometricDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/HypergeometricDistributionTest.java","L10764","3","0","12","3","144","208"
"L10773","IntegerDistributionAbstractTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/IntegerDistributionAbstractTest.java","L10764","9","0","14","0","180","385"
"L10774","NormalDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/NormalDistributionTest.java","L10764","4","0","6","6","88","146"
"L10775","PascalDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/PascalDistributionTest.java","L10764","1","0","11","0","54","106"
"L10776","PoissonDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/PoissonDistributionTest.java","L10764","8","0","11","3","97","180"
"L10777","TDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/TDistributionTest.java","L10764","2","0","6","3","54","107"
"L10778","WeibullDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/distribution/WeibullDistributionTest.java","L10764","5","0","6","4","62","115"
"L12209","EstimatedParameterTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/estimation/EstimatedParameterTest.java","L12208","2","0","0","6","41","77"
"L12210","GaussNewtonEstimatorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/estimation/GaussNewtonEstimatorTest.java","L12208","27","0","1","17","562","732"
"L12211","LevenbergMarquardtEstimatorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/estimation/LevenbergMarquardtEstimatorTest.java","L12208","23","0","1","17","653","844"
"L12212","MinpackTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/estimation/MinpackTest.java","L12208","70","0","1","20","1256","1518"
"L12213","WeightedMeasurementTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/estimation/WeightedMeasurementTest.java","L12208","3","0","0","8","84","127"
"L13243","FractionFormatTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/fraction/FractionFormatTest.java","L13242","15","0","0","17","223","293"
"L13244","FractionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/fraction/FractionTest.java","L13242","30","0","3","19","427","542"
"L13773","FrenchVector3DFormatTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/geometry/FrenchVector3DFormatTest.java","L13772","1","0","0","1","10","33"
"L13774","RotationOrderTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/geometry/RotationOrderTest.java","L13772","5","0","0","4","36","67"
"L13775","RotationTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/geometry/RotationTest.java","L13772","50","0","0","15","399","508"
"L13776","Vector3DFormatAbstractTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/geometry/Vector3DFormatAbstractTest.java","L13772","14","0","0","30","302","361"
"L13777","Vector3DFormatTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/geometry/Vector3DFormatTest.java","L13772","1","0","0","1","10","32"
"L13778","Vector3DTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/geometry/Vector3DTest.java","L13772","7","0","0","15","137","194"
"L14550","ContinuousOutputModelTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/ode/ContinuousOutputModelTest.java","L14549","5","0","0","10","141","201"
"L14551","FirstOrderConverterTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/ode/FirstOrderConverterTest.java","L14549","5","0","0","7","78","117"
"L18115","MultiDirectionalTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/optimization/MultiDirectionalTest.java","L18114","7","0","0","6","102","144"
"L18116","NelderMeadTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/optimization/NelderMeadTest.java","L18114","13","0","0","6","156","202"
"L18478","AbstractRandomGeneratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/AbstractRandomGeneratorTest.java","L18477","17","0","1","6","102","151"
"L18479","CorrelatedRandomVectorGeneratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/CorrelatedRandomVectorGeneratorTest.java","L18477","12","0","0","8","94","129"
"L18480","EmpiricalDistributionTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/EmpiricalDistributionTest.java","L18477","11","0","8","7","164","255"
"L18481","GaussianRandomGeneratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/GaussianRandomGeneratorTest.java","L18477","2","0","0","4","23","48"
"L18482","RandomAdaptorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/RandomAdaptorTest.java","L18477","1","0","1","3","63","107"
"L18483","RandomDataTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/RandomDataTest.java","L18477","74","0","15","5","459","613"
"L18484","TestRandomGenerator.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/TestRandomGenerator.java","L18477","1","0","1","2","13","42"
"L18485","UncorrelatedRandomVectorGeneratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/UncorrelatedRandomVectorGeneratorTest.java","L18477","4","0","0","6","56","87"
"L18486","UniformRandomGeneratorTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/UniformRandomGeneratorTest.java","L18477","2","0","0","4","23","48"
"L18487","ValueServerTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/random/ValueServerTest.java","L18477","14","0","7","5","148","217"
"L19470","BetaTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/special/BetaTest.java","L19469","2","0","2","17","74","119"
"L19471","ErfTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/special/ErfTest.java","L19469","1","0","1","5","46","79"
"L19472","GammaTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/special/GammaTest.java","L19469","2","0","2","11","56","96"
"L19657","FastCosineTransformerTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/transform/FastCosineTransformerTest.java","L19656","10","0","4","0","68","122"
"L19658","FastFourierTransformerTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/transform/FastFourierTransformerTest.java","L19656","12","0","4","0","89","143"
"L19659","FastSineTransformerTest.java","/share/ProjectData/Math/96/src/test/org/apache/commons/math/transform/FastSineTransformerTest.java","L19656","12","0","4","0","67","121"
