"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L12848","WordUtilsTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L12839","1","0","8","7","295","398"
"L15978","DateFormatUtilsTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L15977","1","0","4","7","167","253"
"L15979","DateUtilsFragmentTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L15977","21","0","6","47","397","498"
"L15980","DateUtilsRoundingTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L15977","1","0","23","0","357","706"
"L15981","DateUtilsTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L15977","52","0","34","1","1307","1576"
"L15982","DurationFormatUtilsTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L15977","8","0","8","8","414","572"
"L15983","FastDateFormatTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L15977","1","0","5","12","195","340"
"L15984","StopWatchTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L15977","25","0","3","6","156","222"
"L10987","Ambig.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L10986","1","0","1","0","3","24"
"L10988","Bar.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L10986","1","0","1","0","4","25"
"L10989","Foo.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L10986","1","0","1","0","4","25"
"L10990","GenericParent.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L10986","1","0","1","0","3","27"
"L10991","GenericTypeHolder.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L10986","1","0","1","0","8","32"
"L10992","Parent.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L10986","1","0","0","0","8","29"
"L10993","PrivatelyShadowedChild.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L10986","1","0","1","0","8","29"
"L10994","PublicChild.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L10986","1","0","1","0","5","26"
"L10995","PubliclyShadowedChild.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L10986","1","0","1","0","8","29"
"L10996","StaticContainer.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L10986","1","0","1","4","27","54"
"L10997","StaticContainerChild.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L10986","1","0","1","0","3","26"
"L10998","StringParameterizedChild.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L10986","1","0","1","0","3","27"
"L14585","EntityArraysTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L14584","1","0","1","1","7","32"
"L14586","LookupTranslatorTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L14584","1","0","1","1","13","40"
"L14587","NumericEntityEscaperTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L14584","1","0","2","3","29","64"
"L14588","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L14584","1","0","1","1","11","38"
"L14589","UnicodeEscaperTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L14584","1","0","1","3","22","52"
"L14590","UnicodeUnescaperTest.java","/share/ProjectData/Lang/26/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L14584","2","0","3","1","20","66"
