"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L6404","NestReferenced.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/enums/NestReferenced.java","L6383","1","0","1","6","32","71"
"L6405","OperationEnum.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/enums/OperationEnum.java","L6383","1","0","1","6","43","87"
"L6406","ValuedColorEnum.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/enums/ValuedColorEnum.java","L6383","1","0","1","5","27","59"
"L6407","ValuedEnumTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/enums/ValuedEnumTest.java","L6383","9","0","1","22","179","244"
"L6408","ValuedLanguageEnum.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/enums/ValuedLanguageEnum.java","L6383","1","0","1","5","27","58"
"L7313","AbstractNestableTestCase.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/exception/AbstractNestableTestCase.java","L7312","23","0","30","0","410","682"
"L7314","ExceptionTestSuite.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/exception/ExceptionTestSuite.java","L7312","1","0","3","1","26","58"
"L7315","ExceptionUtilsTestCase.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/exception/ExceptionUtilsTestCase.java","L7312","14","0","12","27","440","601"
"L7316","NestableDelegateTestCase.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/exception/NestableDelegateTestCase.java","L7312","27","0","5","11","777","1186"
"L7317","NestableErrorTestCase.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/exception/NestableErrorTestCase.java","L7312","1","0","23","0","131","269"
"L7318","NestableExceptionTestCase.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/exception/NestableExceptionTestCase.java","L7312","6","0","23","2","214","368"
"L7319","NestableRuntimeExceptionTestCase.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/exception/NestableRuntimeExceptionTestCase.java","L7312","3","0","23","1","163","311"
"L8949","AbstractRangeTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/AbstractRangeTest.java","L8948","1","0","5","9","270","360"
"L8950","DoubleRangeTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/DoubleRangeTest.java","L8948","9","0","3","7","116","174"
"L8951","FloatRangeTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/FloatRangeTest.java","L8948","9","0","3","7","116","174"
"L8952","FractionTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/FractionTest.java","L8948","78","0","2","27","1021","1355"
"L8953","IntRangeTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/IntRangeTest.java","L8948","5","0","3","8","114","175"
"L8954","LongRangeTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/LongRangeTest.java","L8948","5","0","3","8","106","163"
"L8955","MathTestSuite.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/MathTestSuite.java","L8948","1","0","4","0","27","63"
"L8956","NumberRangeTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/NumberRangeTest.java","L8948","4","0","6","4","97","167"
"L8957","NumberUtilsTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/NumberUtilsTest.java","L8948","34","0","14","38","976","1188"
"L8958","RandomUtilsTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/RandomUtilsTest.java","L8948","22","0","14","3","208","342"
"L8959","RangeTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/math/RangeTest.java","L8948","3","0","4","2","73","126"
"L10686","MutableBooleanTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java","L10685","7","0","2","8","100","150"
"L10687","MutableByteTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableByteTest.java","L10685","7","0","2","16","140","199"
"L10688","MutableDoubleTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableDoubleTest.java","L10685","7","0","2","17","148","210"
"L10689","MutableFloatTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableFloatTest.java","L10685","7","0","2","17","148","210"
"L10690","MutableIntTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableIntTest.java","L10685","7","0","2","16","143","209"
"L10691","MutableLongTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableLongTest.java","L10685","7","0","2","16","144","203"
"L10692","MutableObjectTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableObjectTest.java","L10685","1","0","2","7","66","107"
"L10693","MutableShortTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableShortTest.java","L10685","7","0","2","16","140","199"
"L10694","MutableTestSuite.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/mutable/MutableTestSuite.java","L10685","1","0","1","3","25","56"
"L13154","AbstractMessageFormatTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/AbstractMessageFormatTest.java","L13153","16","0","1","28","216","295"
"L13155","CompositeFormatTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/CompositeFormatTest.java","L13153","1","0","5","1","54","110"
"L13156","ExtendedMessageFormatBaselineTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/ExtendedMessageFormatBaselineTest.java","L13153","1","0","11","0","60","181"
"L13157","MessageFormatExtensionTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/MessageFormatExtensionTest.java","L13153","11","0","11","2","143","276"
"L13158","MessageFormatTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/MessageFormatTest.java","L13153","1","0","11","0","58","162"
"L13159","MultiFormatTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/MultiFormatTest.java","L13153","6","0","1","6","77","129"
"L13160","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java","L13153","53","0","47","0","959","1338"
"L13161","StrBuilderTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/StrBuilderTest.java","L13153","39","0","45","33","1346","1753"
"L13162","StrLookupTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/StrLookupTest.java","L13153","2","0","4","3","54","101"
"L13163","StrMatcherTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/StrMatcherTest.java","L13153","1","0","18","0","154","231"
"L13164","StrSubstitutorTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/StrSubstitutorTest.java","L13153","13","0","35","0","313","518"
"L13165","StrTokenizerTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/StrTokenizerTest.java","L13153","16","0","20","40","664","846"
"L13166","TextTestSuite.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/text/TextTestSuite.java","L13153","1","0","4","0","56","94"
"L16459","DateFormatUtilsTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java","L16458","1","0","3","9","160","243"
"L16460","DateUtilsTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/time/DateUtilsTest.java","L16458","35","0","24","3","934","1197"
"L16461","DurationFormatUtilsTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java","L16458","8","0","8","10","422","587"
"L16462","FastDateFormatTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/time/FastDateFormatTest.java","L16458","1","0","5","12","196","337"
"L16463","StopWatchTest.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/time/StopWatchTest.java","L16458","25","0","3","8","167","235"
"L16464","TimeTestSuite.java","/share/ProjectData/Lang/49/src/test/org/apache/commons/lang/time/TimeTestSuite.java","L16458","1","0","4","0","23","60"
