"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3013","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L2862","5","0","0","0","67","125"
"L3014","NameGenerator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NameGenerator.java","L2862","15","0","0","0","81","149"
"L3015","NameReferenceGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2862","18","0","0","0","222","407"
"L3016","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2862","88","0","0","0","441","635"
"L3017","NameReferenceGraphReport.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2862","17","0","0","0","165","312"
"L3018","NodeIterators.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NodeIterators.java","L2862","28","0","0","0","156","286"
"L3019","NodeNameExtractor.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2862","14","0","0","0","59","96"
"L3020","NodeTraversal.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NodeTraversal.java","L2862","43","0","32","11","392","685"
"L3021","NodeUtil.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/NodeUtil.java","L2862","744","0","16","0","2009","3134"
"L3022","Normalize.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/Normalize.java","L2862","86","0","0","0","475","779"
"L3023","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2862","5","0","0","0","49","96"
"L3024","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2862","9","0","1","1","94","151"
"L3025","OptimizeArgumentsArray.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2862","20","0","0","0","129","298"
"L3026","OptimizeCalls.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/OptimizeCalls.java","L2862","3","0","0","0","28","62"
"L3027","OptimizeParameters.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/OptimizeParameters.java","L2862","60","0","0","0","339","549"
"L3028","OptimizeReturns.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/OptimizeReturns.java","L2862","18","0","0","0","96","164"
"L3029","ParallelCompilerPass.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L2862","14","0","0","0","118","227"
"L3030","PassConfig.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PassConfig.java","L2862","11","0","1","1","165","307"
"L3031","PassFactory.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PassFactory.java","L2862","3","0","1","0","43","110"
"L3032","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2862","49","0","1","0","197","278"
"L3033","PeepholeFoldConstants.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2862","364","0","0","0","1143","1534"
"L3034","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2862","13","0","0","0","49","119"
"L3035","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2862","7","0","0","0","52","101"
"L3036","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2862","136","0","0","0","570","868"
"L3037","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2862","138","0","0","0","536","779"
"L3038","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2862","15","0","0","0","39","79"
"L3039","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2862","276","0","0","0","1089","1689"
"L3040","PerformanceTracker.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PerformanceTracker.java","L2862","13","0","1","3","134","200"
"L3041","PhaseOptimizer.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2862","28","0","0","0","256","417"
"L3042","PrepareAst.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PrepareAst.java","L2862","33","0","0","0","148","248"
"L3043","PreprocessorSymbolTable.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2862","2","0","0","0","64","109"
"L3044","PrintStreamErrorManager.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2862","7","0","3","3","37","80"
"L3045","ProcessClosurePrimitives.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2862","158","0","0","0","796","1160"
"L3046","ProcessCommonJSModules.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ProcessCommonJSModules.java","L2862","22","0","3","1","174","272"
"L3047","ProcessDefines.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ProcessDefines.java","L2862","59","0","0","0","324","544"
"L3048","ProcessTweaks.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ProcessTweaks.java","L2862","44","0","0","0","399","557"
"L3049","PropertyRenamingPolicy.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2862","1","0","1","0","8","51"
"L3050","PureFunctionIdentifier.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2862","155","0","0","0","727","1119"
"L3051","RecordFunctionInformation.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2862","7","0","0","0","76","133"
"L3052","ReferenceCollectingCallback.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2862","74","0","0","0","423","725"
"L3053","Region.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/Region.java","L2862","1","0","4","0","6","39"
"L3054","RemoveTryCatch.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2862","14","0","0","0","68","115"
"L3055","RemoveUnusedClassProperties.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RemoveUnusedClassProperties.java","L2862","23","0","0","0","89","145"
"L3056","RemoveUnusedNames.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2862","6","0","0","0","38","77"
"L3057","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2862","14","0","0","0","89","149"
"L3058","RemoveUnusedVars.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2862","131","0","0","0","568","979"
"L3059","RenameLabels.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RenameLabels.java","L2862","13","0","0","0","139","279"
"L3060","RenameProperties.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RenameProperties.java","L2862","68","0","0","0","359","592"
"L3061","RenamePrototypes.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RenamePrototypes.java","L2862","52","0","0","0","262","456"
"L3062","RenameVars.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RenameVars.java","L2862","58","0","0","0","336","569"
"L3063","ReorderConstantExpression.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2862","6","0","0","0","23","59"
"L3064","ReplaceCssNames.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2862","17","0","0","0","140","254"
"L3065","ReplaceIdGenerators.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2862","28","0","0","0","166","226"
"L3066","ReplaceMessages.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ReplaceMessages.java","L2862","27","0","0","0","183","367"
"L3067","ReplaceStrings.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ReplaceStrings.java","L2862","44","0","0","0","297","471"
"L3068","RescopeGlobalSymbols.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RescopeGlobalSymbols.java","L2862","26","0","0","0","147","266"
"L3069","Result.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/Result.java","L2862","1","0","2","0","47","72"
"L3070","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L2862","1","0","0","0","6","44"
"L3071","RhinoErrorReporter.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2862","3","0","0","0","107","175"
"L3072","RuntimeTypeCheck.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2862","43","0","0","0","258","400"
"L3073","SanityCheck.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SanityCheck.java","L2862","7","0","0","0","69","136"
"L3074","Scope.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/Scope.java","L2862","29","0","25","18","347","632"
"L3075","ScopeCreator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ScopeCreator.java","L2862","1","0","0","0","5","36"
"L3076","ScopedAliases.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ScopedAliases.java","L2862","52","0","0","0","290","409"
"L3077","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L2862","101","0","0","0","455","577"
"L3078","ShadowVariables.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ShadowVariables.java","L2862","28","0","0","0","152","298"
"L3079","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2862","5","0","2","5","44","81"
"L3080","SideEffectsAnalysis.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2862","58","0","0","0","470","993"
"L3081","SimpleDefinitionFinder.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2862","67","0","0","0","297","466"
"L3082","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2862","13","0","0","0","54","120"
"L3083","SimpleRegion.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SimpleRegion.java","L2862","1","0","1","4","24","48"
"L3084","SourceAst.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SourceAst.java","L2862","1","0","6","0","11","56"
"L3085","SourceExcerptProvider.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2862","1","0","8","0","29","94"
"L3086","SourceFile.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SourceFile.java","L2862","28","0","14","22","325","539"
"L3087","SourceInformationAnnotator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2862","12","0","0","0","49","97"
"L3088","SourceMap.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SourceMap.java","L2862","17","0","3","9","136","210"
"L3089","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2862","1","0","0","0","4","29"
"L3090","SpecializeModule.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SpecializeModule.java","L2862","40","0","0","0","305","754"
"L3091","StatementFusion.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/StatementFusion.java","L2862","26","0","1","0","94","156"
"L3092","StrictModeCheck.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/StrictModeCheck.java","L2862","40","0","0","0","174","247"
"L3093","StrictWarningsGuard.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2862","3","0","1","1","17","43"
"L3094","Strings.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/Strings.java","L2862","8","0","0","0","28","120"
"L3095","StripCode.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/StripCode.java","L2862","94","0","0","0","319","609"
"L3096","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2862","12","0","0","0","59","102"
"L3097","SymbolTable.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SymbolTable.java","L2862","186","0","22","29","1040","1612"
"L3098","SyntacticScopeCreator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2862","32","0","0","0","176","288"
"L3099","SyntheticAst.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/SyntheticAst.java","L2862","1","0","1","5","39","72"
"L3100","TightenTypes.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TightenTypes.java","L2862","178","0","0","0","1008","1414"
"L3101","Tracer.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/Tracer.java","L2862","76","0","0","0","513","1079"
"L3102","TransformAMDToCJSModule.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TransformAMDToCJSModule.java","L2862","42","0","0","0","212","303"
"L3103","TypeCheck.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TypeCheck.java","L2862","325","0","4","4","1300","1883"
"L3104","TypedCodeGenerator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2862","41","0","0","0","146","217"
"L3105","TypedScopeCreator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2862","316","0","0","0","1284","1971"
"L3106","TypeInference.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TypeInference.java","L2862","250","0","0","0","1006","1414"
"L3107","TypeInferencePass.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TypeInferencePass.java","L2862","6","0","0","0","86","134"
"L3108","TypeValidator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/TypeValidator.java","L2862","98","0","0","0","479","815"
"L3109","UnreachableCodeElimination.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2862","32","0","0","0","139","246"
"L3110","UseSite.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/UseSite.java","L2862","2","0","0","0","20","51"
"L3111","VarCheck.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/VarCheck.java","L2862","33","0","0","0","180","280"
"L3112","VariableMap.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/VariableMap.java","L2862","12","0","10","0","91","174"
"L3113","VariableNameGenerator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2862","2","0","0","0","17","44"
"L3114","VariableReferenceCheck.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2862","23","0","0","0","124","200"
"L3115","VariableRenamingPolicy.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2862","1","0","1","0","7","41"
"L3116","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2862","9","0","0","0","59","151"
"L3117","VerboseMessageFormatter.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2862","5","0","0","0","30","57"
"L3118","WarningLevel.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/WarningLevel.java","L2862","4","0","1","1","63","116"
"L3119","WarningsGuard.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/WarningsGuard.java","L2862","1","0","2","2","31","109"
"L3120","WhitelistWarningsGuard.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/WhitelistWarningsGuard.java","L2862","8","0","3","4","71","143"
"L3121","XtbMessageBundle.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2862","13","0","2","4","150","222"
"L56479","ErrorReporter.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/ErrorReporter.java","L56478","1","0","3","0","5","85"
"L56480","InputId.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/InputId.java","L56478","4","0","1","5","27","77"
"L56481","IR.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/IR.java","L56478","99","0","6","58","420","576"
"L56482","JSDocInfo.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/JSDocInfo.java","L56478","107","0","82","3","775","1496"
"L56483","JSDocInfoBuilder.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L56478","87","0","60","2","538","982"
"L56484","JSTypeExpression.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/JSTypeExpression.java","L56478","4","0","6","3","45","124"
"L56485","Node.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/Node.java","L56478","170","0","69","130","1590","2372"
"L56486","ScriptRuntime.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/ScriptRuntime.java","L56478","85","0","6","2","257","406"
"L56487","SimpleErrorReporter.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/SimpleErrorReporter.java","L56478","7","0","3","2","49","107"
"L56488","SourcePosition.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/SourcePosition.java","L56478","4","0","8","0","48","142"
"L56489","Token.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/Token.java","L56478","98","0","1","1","210","284"
"L56490","TokenStream.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/TokenStream.java","L56478","107","0","1","2","145","205"
"L7301","AntErrorManager.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7300","5","0","1","2","38","67"
"L7302","CompileTask.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/ant/CompileTask.java","L7300","41","0","18","3","332","536"
"L18039","DependencyInfo.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L18038","1","0","5","0","8","40"
"L18040","DepsFileParser.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L18038","7","0","6","0","70","175"
"L18041","DepsGenerator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L18038","31","0","3","0","276","436"
"L18042","JsFileLineParser.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L18038","29","0","3","1","151","262"
"L18043","JsFileParser.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/JsFileParser.java","L18038","8","0","4","0","65","147"
"L18044","JsFunctionParser.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L18038","8","0","3","1","75","152"
"L18045","PathUtil.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/PathUtil.java","L18038","16","0","5","0","82","209"
"L18046","SimpleDependencyInfo.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L18038","5","0","2","6","53","104"
"L18047","SortedDependencies.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L18038","28","0","4","5","186","295"
"L22329","AdjacencyGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L22328","1","0","6","0","9","58"
"L22330","Annotatable.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/Annotatable.java","L22328","1","0","3","0","5","39"
"L22331","Annotation.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/Annotation.java","L22328","1","0","1","0","3","26"
"L22332","DiGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/DiGraph.java","L22328","3","0","9","15","41","133"
"L22333","FixedPointGraphTraversal.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L22328","7","0","7","1","60","145"
"L22334","Graph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/Graph.java","L22328","11","0","21","5","132","354"
"L22335","GraphColoring.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/GraphColoring.java","L22328","8","0","5","7","94","169"
"L22336","GraphNode.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/GraphNode.java","L22328","1","0","2","0","4","34"
"L22337","GraphPruner.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/GraphPruner.java","L22328","13","0","1","2","56","101"
"L22338","GraphReachability.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/GraphReachability.java","L22328","5","0","3","5","53","99"
"L22339","GraphvizGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L22328","1","0","14","0","19","124"
"L22340","LinkedDirectedGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L22328","29","0","1","34","429","582"
"L22341","LinkedUndirectedGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L22328","33","0","1","26","378","488"
"L22342","StandardUnionFind.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L22328","12","0","3","7","139","228"
"L22343","SubGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/SubGraph.java","L22328","1","0","3","0","5","34"
"L22344","UndiGraph.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/UndiGraph.java","L22328","1","0","3","3","16","62"
"L22345","UnionFind.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/graph/UnionFind.java","L22328","1","0","8","0","12","89"
"L25678","ErrorLevel.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L25677","1","0","1","0","6","29"
"L25679","JsonML.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/JsonML.java","L25677","18","0","21","4","166","313"
"L25680","JsonMLAst.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L25677","10","0","3","7","106","183"
"L25681","JsonMLError.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L25677","2","0","1","2","41","83"
"L25682","JsonMLException.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L25677","1","0","0","0","8","33"
"L25683","JsonMLUtil.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L25677","61","0","4","0","187","321"
"L25684","NodeUtil.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L25677","8","0","0","0","30","77"
"L25685","Reader.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/Reader.java","L25677","146","0","2","1","1125","1557"
"L25686","SecureCompiler.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L25677","5","0","4","7","114","198"
"L25687","TagAttr.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L25677","1","0","1","2","41","71"
"L25688","TagType.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/TagType.java","L25677","1","0","1","0","54","94"
"L25689","Validator.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/Validator.java","L25677","71","0","3","0","422","539"
"L25690","Writer.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/jsonml/Writer.java","L25677","130","0","2","0","680","852"
"L30972","Annotation.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/Annotation.java","L30971","1","0","0","0","102","127"
"L30973","Config.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/Config.java","L30971","3","0","1","1","41","103"
"L30974","IRFactory.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/IRFactory.java","L30971","186","0","0","0","1070","1322"
"L30975","JsDocInfoParser.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L30971","346","0","2","0","1610","2338"
"L30976","JsDocToken.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L30971","1","0","0","0","24","50"
"L30977","JsDocTokenStream.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L30971","92","0","0","0","358","488"
"L30978","NullErrorReporter.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L30971","1","0","1","4","42","73"
"L30979","ParserRunner.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L30971","7","0","1","4","103","150"
"L30980","TypeSafeDispatcher.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L30971","95","0","0","0","252","283"
"L35922","CaseCanonicalize.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L35921","14","0","5","0","502","632"
"L35923","CharRanges.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/regex/CharRanges.java","L35921","69","0","0","0","265","426"
"L35924","RegExpTree.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/regex/RegExpTree.java","L35921","341","0","9","4","1493","1860"
"L40549","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L40548","1","0","1","3","18","47"
"L40550","TestErrorReporter.java","/share/ProjectData/Closure/37/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L40548","7","0","3","4","47","92"
"L57319","AllType.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/AllType.java","L57318","1","0","1","9","53","113"
"L57320","ArrowType.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/ArrowType.java","L57318","46","0","0","0","176","292"
"L57321","BooleanLiteralSet.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L57318","10","0","5","0","35","98"
"L57322","BooleanType.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/BooleanType.java","L57318","5","0","1","10","62","121"
"L57323","EnumElementType.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/EnumElementType.java","L57318","17","0","4","23","178","299"
"L57324","EnumType.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/EnumType.java","L57318","6","0","5","10","88","184"
"L57325","ErrorFunctionType.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L57318","1","0","0","0","17","76"
"L57326","FunctionBuilder.java","/share/ProjectData/Closure/37/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L57318","1","0","14","1","83","164"
