"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L2364","PhaseOptimizer.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2197","26","0","0","0","232","384"
"L2365","PrepareAst.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/PrepareAst.java","L2197","35","0","0","0","155","259"
"L2366","PrintStreamErrorManager.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2197","7","0","3","3","37","80"
"L2367","ProcessClosurePrimitives.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2197","146","0","0","0","718","1048"
"L2368","ProcessDefines.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ProcessDefines.java","L2197","59","0","0","0","316","532"
"L2369","ProcessTweaks.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ProcessTweaks.java","L2197","44","0","0","0","401","559"
"L2370","PropertyRenamingPolicy.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2197","1","0","1","0","8","51"
"L2371","PureFunctionIdentifier.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2197","156","0","0","0","725","1117"
"L2372","RecordFunctionInformation.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2197","7","0","0","0","76","134"
"L2373","ReferenceCollectingCallback.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2197","69","0","0","0","349","619"
"L2374","Region.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/Region.java","L2197","1","0","4","0","6","39"
"L2375","RemoveTryCatch.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2197","14","0","0","0","65","112"
"L2376","RemoveUnusedNames.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2197","6","0","0","0","37","76"
"L2377","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2197","14","0","0","0","88","148"
"L2378","RemoveUnusedVars.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2197","128","0","0","0","566","972"
"L2379","RenameLabels.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RenameLabels.java","L2197","12","0","0","0","120","258"
"L2380","RenameProperties.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RenameProperties.java","L2197","68","0","0","0","357","590"
"L2381","RenamePrototypes.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RenamePrototypes.java","L2197","52","0","0","0","258","452"
"L2382","RenameVars.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RenameVars.java","L2197","58","0","0","0","335","569"
"L2383","ReplaceCssNames.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2197","17","0","0","0","139","255"
"L2384","ReplaceIdGenerators.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2197","9","0","0","0","95","141"
"L2385","ReplaceMessages.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ReplaceMessages.java","L2197","26","0","0","0","179","360"
"L2386","ReplaceStrings.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ReplaceStrings.java","L2197","44","0","0","0","297","471"
"L2387","Result.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/Result.java","L2197","1","0","2","0","47","72"
"L2388","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L2197","1","0","0","0","6","44"
"L2389","RhinoErrorReporter.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2197","3","0","0","0","102","169"
"L2390","RuntimeTypeCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2197","42","0","0","0","259","401"
"L2391","SanityCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SanityCheck.java","L2197","7","0","0","0","62","124"
"L2392","Scope.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/Scope.java","L2197","24","0","23","12","276","534"
"L2393","ScopeCreator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ScopeCreator.java","L2197","1","0","0","0","5","36"
"L2394","ScopedAliases.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ScopedAliases.java","L2197","43","0","0","0","225","330"
"L2395","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L2197","100","0","0","0","451","573"
"L2396","ShadowVariables.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ShadowVariables.java","L2197","28","0","0","0","152","298"
"L2397","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2197","5","0","2","5","43","79"
"L2398","SideEffectsAnalysis.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2197","64","0","0","0","472","997"
"L2399","SimpleDefinitionFinder.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2197","63","0","0","0","279","434"
"L2400","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2197","13","0","0","0","54","120"
"L2401","SimpleRegion.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SimpleRegion.java","L2197","1","0","1","4","21","45"
"L2402","SourceAst.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SourceAst.java","L2197","1","0","5","0","9","52"
"L2403","SourceExcerptProvider.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2197","1","0","8","0","29","94"
"L2404","SourceFile.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SourceFile.java","L2197","19","0","8","14","234","417"
"L2405","SourceInformationAnnotator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2197","11","0","0","0","46","93"
"L2406","SourceMap.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SourceMap.java","L2197","10","0","2","7","82","133"
"L2407","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2197","1","0","0","0","4","29"
"L2408","SpecializeModule.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SpecializeModule.java","L2197","40","0","0","0","305","755"
"L2409","StatementFusion.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/StatementFusion.java","L2197","25","0","1","0","93","154"
"L2410","StrictModeCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/StrictModeCheck.java","L2197","37","0","0","0","159","231"
"L2411","StrictWarningsGuard.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2197","3","0","1","1","16","42"
"L2412","Strings.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/Strings.java","L2197","11","0","0","0","42","163"
"L2413","StripCode.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/StripCode.java","L2197","94","0","0","0","318","608"
"L2414","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2197","10","0","0","0","53","95"
"L2415","SuspiciousPropertiesCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SuspiciousPropertiesCheck.java","L2197","39","0","0","0","189","330"
"L2416","SyntacticScopeCreator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2197","30","0","0","0","161","253"
"L2417","SyntheticAst.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/SyntheticAst.java","L2197","1","0","0","0","30","62"
"L2418","TightenTypes.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/TightenTypes.java","L2197","180","0","0","0","999","1404"
"L2419","Tracer.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/Tracer.java","L2197","76","0","0","0","512","1078"
"L2420","TypeCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/TypeCheck.java","L2197","316","0","4","4","1232","1804"
"L2421","TypedCodeGenerator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2197","37","0","0","0","115","183"
"L2422","TypedScopeCreator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2197","299","0","0","0","1216","1812"
"L2423","TypeInference.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/TypeInference.java","L2197","234","0","0","0","954","1318"
"L2424","TypeInferencePass.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/TypeInferencePass.java","L2197","7","0","0","0","97","151"
"L2425","TypeValidator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/TypeValidator.java","L2197","99","0","0","0","472","797"
"L2426","UnfoldCompoundAssignments.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/UnfoldCompoundAssignments.java","L2197","21","0","0","0","91","178"
"L2427","UnreachableCodeElimination.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2197","30","0","0","0","136","232"
"L2428","UseSite.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/UseSite.java","L2197","2","0","0","0","20","51"
"L2429","VarCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VarCheck.java","L2197","35","0","0","0","179","279"
"L2430","VariableMap.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VariableMap.java","L2197","12","0","10","0","91","174"
"L2431","VariableNameGenerator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2197","2","0","0","0","17","44"
"L2432","VariableReferenceCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2197","21","0","0","0","114","182"
"L2433","VariableRenamingPolicy.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2197","1","0","1","0","7","41"
"L2434","VariableShadowDeclarationCheck.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VariableShadowDeclarationCheck.java","L2197","9","0","0","0","91","144"
"L2435","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2197","9","0","0","0","60","153"
"L2436","VerboseMessageFormatter.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2197","5","0","0","0","27","53"
"L2437","WarningLevel.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/WarningLevel.java","L2197","4","0","1","1","49","101"
"L2438","WarningsGuard.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/WarningsGuard.java","L2197","1","0","2","2","30","107"
"L50112","CompilerEnvirons.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/CompilerEnvirons.java","L50111","3","0","1","27","155","235"
"L50113","Context.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/Context.java","L50111","86","0","38","6","515","1204"
"L50114","Decompiler.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/Decompiler.java","L50111","161","0","2","0","608","911"
"L50115","DToA.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/DToA.java","L50111","229","0","0","0","866","1274"
"L50116","EcmaError.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/EcmaError.java","L50111","1","0","7","1","45","145"
"L50117","ErrorReporter.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/ErrorReporter.java","L50111","1","0","4","0","10","106"
"L50118","EvaluatorException.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/EvaluatorException.java","L50111","1","0","3","1","20","91"
"L50119","FunctionNode.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/FunctionNode.java","L50111","1","0","0","7","31","96"
"L50120","IRFactory.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/IRFactory.java","L50111","71","0","0","0","485","742"
"L50121","JavaScriptException.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/JavaScriptException.java","L50111","1","0","0","0","15","74"
"L50122","JSDocInfo.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/JSDocInfo.java","L50111","96","0","70","2","678","1315"
"L50123","JSDocInfoBuilder.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L50111","83","0","56","2","488","897"
"L50124","JSTypeExpression.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/JSTypeExpression.java","L50111","4","0","5","3","43","118"
"L50125","Kit.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/Kit.java","L50111","65","0","8","5","282","468"
"L50126","Node.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/Node.java","L50111","393","0","61","66","1599","2279"
"L50127","ObjArray.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/ObjArray.java","L50111","86","0","1","20","314","396"
"L50128","ObjToIntMap.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/ObjToIntMap.java","L50111","84","0","6","16","347","697"
"L50129","Parser.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/Parser.java","L50111","289","0","5","2","1875","2408"
"L50130","RhinoException.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/RhinoException.java","L50111","20","0","11","4","135","266"
"L50131","ScriptOrFnNode.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/ScriptOrFnNode.java","L50111","24","0","1","31","168","268"
"L50132","ScriptRuntime.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/ScriptRuntime.java","L50111","106","0","7","20","425","612"
"L50133","SimpleErrorReporter.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/SimpleErrorReporter.java","L50111","7","0","3","3","59","118"
"L50134","SourcePosition.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/SourcePosition.java","L50111","1","0","8","0","33","126"
"L50135","Token.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/Token.java","L50111","164","0","1","1","349","442"
"L50136","TokenStream.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/TokenStream.java","L50111","432","0","2","5","1371","1715"
"L50137","UintMap.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/UintMap.java","L50111","90","0","8","6","329","659"
"L50138","UniqueTag.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/UniqueTag.java","L50111","7","0","2","1","50","120"
"L6150","AntErrorManager.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L6149","5","0","1","2","38","67"
"L6151","CompileTask.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/ant/CompileTask.java","L6149","22","0","13","3","221","348"
"L15456","DependencyInfo.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L15455","1","0","5","0","8","40"
"L15457","DepsFileParser.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L15455","7","0","5","0","62","160"
"L15458","JsFileLineParser.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L15455","29","0","3","1","151","262"
"L15459","JsFileParser.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/deps/JsFileParser.java","L15455","8","0","4","0","65","147"
"L15460","JsFunctionParser.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L15455","8","0","3","1","75","152"
"L15461","SimpleDependencyInfo.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L15455","5","0","2","6","53","104"
"L15462","SortedDependencies.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L15455","26","0","3","5","180","276"
"L19033","AdjacencyGraph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L19032","1","0","6","0","9","58"
"L19034","Annotatable.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/Annotatable.java","L19032","1","0","3","0","5","39"
"L19035","Annotation.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/Annotation.java","L19032","1","0","1","0","3","26"
"L19036","DiGraph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/DiGraph.java","L19032","3","0","9","15","41","133"
"L19037","FixedPointGraphTraversal.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L19032","7","0","7","1","60","145"
"L19038","Graph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/Graph.java","L19032","11","0","21","5","127","349"
"L19039","GraphColoring.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/GraphColoring.java","L19032","8","0","5","7","94","169"
"L19040","GraphNode.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/GraphNode.java","L19032","1","0","2","0","4","34"
"L19041","GraphReachability.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/GraphReachability.java","L19032","5","0","3","5","53","99"
"L19042","GraphvizGraph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L19032","1","0","14","0","19","124"
"L19043","LinkedDirectedGraph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L19032","29","0","1","34","429","582"
"L19044","LinkedUndirectedGraph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L19032","33","0","1","26","378","488"
"L19045","StandardUnionFind.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L19032","12","0","3","7","132","221"
"L19046","SubGraph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/SubGraph.java","L19032","1","0","3","0","5","34"
"L19047","UndiGraph.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/UndiGraph.java","L19032","1","0","3","3","16","62"
"L19048","UnionFind.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/graph/UnionFind.java","L19032","1","0","8","0","12","89"
"L22249","ErrorLevel.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L22248","1","0","1","0","6","29"
"L22250","JsonML.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/JsonML.java","L22248","19","0","21","4","168","315"
"L22251","JsonMLAst.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L22248","10","0","3","6","93","168"
"L22252","JsonMLError.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L22248","2","0","1","2","44","88"
"L22253","JsonMLException.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L22248","1","0","0","0","8","33"
"L22254","JsonMLUtil.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L22248","61","0","4","0","187","321"
"L22255","NodeUtil.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L22248","8","0","0","0","30","77"
"L22256","Reader.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/Reader.java","L22248","144","0","2","1","1126","1554"
"L22257","SecureCompiler.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L22248","5","0","4","7","113","197"
"L22258","TagAttr.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L22248","1","0","1","2","41","71"
"L22259","TagType.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/TagType.java","L22248","1","0","1","0","54","94"
"L22260","Validator.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/Validator.java","L22248","71","0","3","0","422","539"
"L22261","Writer.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/jsonml/Writer.java","L22248","128","0","2","0","674","846"
"L27567","Annotation.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/Annotation.java","L27566","1","0","0","0","98","123"
"L27568","Config.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/Config.java","L27566","3","0","1","1","41","103"
"L27569","IRFactory.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/IRFactory.java","L27566","241","0","1","1","1135","1361"
"L27570","JsDocInfoParser.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L27566","333","0","2","0","1547","2269"
"L27571","JsDocToken.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L27566","1","0","0","0","24","50"
"L27572","JsDocTokenStream.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L27566","92","0","0","0","358","489"
"L27573","NullErrorReporter.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L27566","1","0","1","4","37","66"
"L27574","ParserRunner.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L27566","8","0","1","3","88","134"
"L27575","TypeSafeDispatcher.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L27566","96","0","0","0","253","284"
"L35540","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L35539","1","0","1","3","18","47"
"L35541","TestErrorReporter.java","/share/ProjectData/Closure/74/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L35539","7","0","3","4","44","89"
"L51962","AllType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/AllType.java","L51961","1","0","2","10","57","123"
"L51963","ArrowType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/ArrowType.java","L51961","34","0","0","0","155","256"
"L51964","BooleanLiteralSet.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L51961","10","0","5","0","35","98"
"L51965","BooleanType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/BooleanType.java","L51961","5","0","1","11","62","121"
"L51966","EnumElementType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/EnumElementType.java","L51961","14","0","4","23","161","264"
"L51967","EnumType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/EnumType.java","L51961","5","0","4","11","82","169"
"L51968","ErrorFunctionType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L51961","1","0","0","0","17","76"
"L51969","FunctionBuilder.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L51961","1","0","14","1","83","164"
"L51970","FunctionParamBuilder.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/FunctionParamBuilder.java","L51961","10","0","5","3","62","144"
"L51971","FunctionPrototypeType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/FunctionPrototypeType.java","L51961","3","0","1","5","39","98"
"L51972","FunctionType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/FunctionType.java","L51961","124","0","21","22","612","968"
"L51973","IndexedType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/IndexedType.java","L51961","1","0","0","0","14","65"
"L51974","InstanceObjectType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/InstanceObjectType.java","L51961","16","0","2","15","109","185"
"L51975","JSType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/JSType.java","L51961","77","0","48","29","459","1024"
"L51976","JSTypeNative.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/JSTypeNative.java","L51961","1","0","1","0","58","166"
"L51977","JSTypeRegistry.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","L51961","77","0","60","5","890","1596"
"L51978","NamedType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/NamedType.java","L51961","42","0","0","0","253","424"
"L51979","NoObjectType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/NoObjectType.java","L51961","4","0","1","19","103","190"
"L51980","NoResolvedType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/NoResolvedType.java","L51961","2","0","0","0","31","91"
"L51981","NoType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/NoType.java","L51961","1","0","1","10","47","118"
"L51982","NullType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/NullType.java","L51961","6","0","1","11","64","122"
"L51983","NumberType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/NumberType.java","L51961","4","0","1","11","61","120"
"L51984","ObjectType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/ObjectType.java","L51961","20","0","31","6","196","525"
"L51985","ParameterizedType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/ParameterizedType.java","L51961","1","0","0","0","14","66"
"L51986","PrototypeObjectType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java","L51961","65","0","0","0","351","540"
"L51987","ProxyObjectType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/ProxyObjectType.java","L51961","24","0","0","0","260","365"
"L51988","RecordType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/RecordType.java","L51961","43","0","1","7","186","321"
"L51989","RecordTypeBuilder.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/RecordTypeBuilder.java","L51961","3","0","3","1","42","110"
"L51990","SimpleSlot.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/SimpleSlot.java","L51961","1","0","1","4","20","70"
"L51991","StaticScope.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/StaticScope.java","L51961","1","0","5","0","7","70"
"L51992","StaticSlot.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/StaticSlot.java","L51961","1","0","4","0","6","65"
"L51993","StringType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/StringType.java","L51961","4","0","1","10","57","115"
"L51994","TemplateType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/TemplateType.java","L51961","1","0","0","4","21","73"
"L51995","TernaryValue.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/TernaryValue.java","L51961","4","0","7","0","89","205"
"L51996","UnionType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/UnionType.java","L51961","73","0","9","20","364","547"
"L51997","UnionTypeBuilder.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/UnionTypeBuilder.java","L51961","28","0","0","0","122","217"
"L51998","UnknownType.java","/share/ProjectData/Closure/74/src/com/google/javascript/rhino/jstype/UnknownType.java","L51961","2","0","1","23","117","194"
