"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L16310","SingularMatrixException.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L16257","1","0","2","0","9","39"
"L16311","SingularOperatorException.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SingularOperatorException.java","L16257","1","0","2","0","10","40"
"L16312","SingularValueDecomposition.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L16257","96","0","14","0","463","737"
"L16313","SparseFieldMatrix.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L16257","6","0","13","0","98","182"
"L16314","SparseFieldVector.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L16257","47","0","41","0","372","581"
"L16315","SparseRealMatrix.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L16257","1","0","1","0","3","30"
"L16316","SparseRealVector.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L16257","1","0","1","0","2","26"
"L16317","SymmLQ.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/SymmLQ.java","L16257","33","0","13","0","420","1237"
"L16318","TriDiagonalTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L16257","24","0","0","0","135","255"
"L25328","AbstractIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java","L25327","24","0","18","0","223","415"
"L25329","AbstractParameterizable.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/AbstractParameterizable.java","L25327","5","0","4","0","35","82"
"L25330","ContinuousOutputModel.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L25327","25","0","10","0","168","361"
"L25331","EquationsMapper.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/EquationsMapper.java","L25327","3","0","6","0","32","99"
"L25332","ExpandableStatefulODE.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ExpandableStatefulODE.java","L25327","10","0","18","0","128","327"
"L25333","FirstOrderConverter.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/FirstOrderConverter.java","L25327","1","0","4","0","25","116"
"L25334","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L25327","1","0","3","0","5","64"
"L25335","FirstOrderIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L25327","1","0","2","0","8","64"
"L25336","JacobianMatrices.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/JacobianMatrices.java","L25327","33","0","11","0","221","470"
"L25337","MainStateJacobianProvider.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/MainStateJacobianProvider.java","L25327","1","0","2","0","4","37"
"L25338","MultistepIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/MultistepIntegrator.java","L25327","6","0","11","0","164","431"
"L25339","ODEIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ODEIntegrator.java","L25327","1","0","14","0","23","160"
"L25340","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/package-info.java","L25327","1","0","0","0","1","164"
"L25341","ParameterConfiguration.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ParameterConfiguration.java","L25327","1","0","0","0","20","68"
"L25342","Parameterizable.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/Parameterizable.java","L25327","1","0","3","0","6","44"
"L25343","ParameterizedODE.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ParameterizedODE.java","L25327","1","0","3","0","5","43"
"L25344","ParameterizedWrapper.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ParameterizedWrapper.java","L25327","2","0","0","0","32","75"
"L25345","ParameterJacobianProvider.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ParameterJacobianProvider.java","L25327","1","0","2","0","7","45"
"L25346","ParameterJacobianWrapper.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/ParameterJacobianWrapper.java","L25327","4","0","0","0","41","92"
"L25347","SecondaryEquations.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/SecondaryEquations.java","L25327","1","0","3","0","6","57"
"L25348","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L25327","1","0","3","0","5","66"
"L25349","SecondOrderIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L25327","1","0","2","0","9","62"
"L29993","AbstractConvergenceChecker.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java","L29992","1","0","6","0","27","90"
"L29994","BaseMultiStartMultivariateRealOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java","L29992","13","0","6","0","86","192"
"L29995","BaseMultiStartMultivariateVectorialOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java","L29992","14","0","6","0","96","204"
"L29996","BaseMultivariateRealOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java","L29992","1","0","2","0","7","58"
"L29997","BaseMultivariateVectorialOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/BaseMultivariateVectorialOptimizer.java","L29992","1","0","2","0","7","60"
"L29998","BaseOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/BaseOptimizer.java","L29992","1","0","4","0","6","61"
"L29999","BaseSimpleBoundsMultivariateRealOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java","L29992","1","0","2","0","8","65"
"L30000","ConvergenceChecker.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L29992","1","0","2","0","4","46"
"L30001","DifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java","L29992","1","0","1","0","4","37"
"L30002","DifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer.java","L29992","1","0","1","0","4","32"
"L30003","GoalType.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/GoalType.java","L29992","1","0","1","0","6","36"
"L30004","LeastSquaresConverter.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java","L29992","10","0","5","0","63","182"
"L30005","MultiStartDifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java","L29992","1","0","2","0","12","52"
"L30006","MultiStartDifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java","L29992","1","0","2","0","13","53"
"L30007","MultiStartMultivariateRealOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java","L29992","1","0","2","0","12","52"
"L30008","MultivariateRealOptimizer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/MultivariateRealOptimizer.java","L29992","1","0","1","0","4","35"
"L30009","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/package-info.java","L29992","1","0","0","0","1","73"
"L30010","RealPointValuePair.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java","L29992","5","0","6","0","27","87"
"L30011","SimpleRealPointChecker.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java","L29992","4","0","4","0","26","88"
"L30012","SimpleScalarValueChecker.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java","L29992","2","0","4","0","21","83"
"L30013","SimpleVectorialPointChecker.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java","L29992","4","0","4","0","27","89"
"L30014","SimpleVectorialValueChecker.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java","L29992","4","0","4","0","28","91"
"L30015","VectorialConvergenceChecker.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/VectorialConvergenceChecker.java","L29992","1","0","2","0","4","56"
"L30016","VectorialPointValuePair.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java","L29992","9","0","7","0","32","101"
"L35101","AbstractRandomGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L35100","11","0","14","0","79","273"
"L35102","AbstractWell.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/AbstractWell.java","L35100","5","0","4","0","65","188"
"L35103","BitsStreamGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java","L35100","7","0","13","0","79","161"
"L35104","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L35100","6","0","7","0","60","186"
"L35105","EmpiricalDistribution.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/EmpiricalDistribution.java","L35100","1","0","10","0","19","137"
"L35106","EmpiricalDistributionImpl.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L35100","20","0","18","0","252","551"
"L35107","GaussianRandomGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L35100","1","0","3","0","10","48"
"L35108","ISAACRandom.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/ISAACRandom.java","L35100","11","0","7","0","175","280"
"L35109","JDKRandomGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/JDKRandomGenerator.java","L35100","2","0","3","0","16","51"
"L35110","MersenneTwister.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/MersenneTwister.java","L35100","15","0","8","0","104","262"
"L35111","NormalizedRandomGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L35100","1","0","2","0","4","39"
"L35112","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/package-info.java","L35100","1","0","0","0","1","133"
"L35113","RandomAdaptor.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/RandomAdaptor.java","L35100","4","0","14","0","62","199"
"L35114","RandomData.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/RandomData.java","L35100","1","0","13","0","16","273"
"L35115","RandomDataImpl.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/RandomDataImpl.java","L35100","63","0","33","0","442","1102"
"L35116","RandomGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/RandomGenerator.java","L35100","1","0","12","0","14","149"
"L35117","RandomVectorGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/RandomVectorGenerator.java","L35100","1","0","2","0","4","36"
"L35118","StableRandomGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/StableRandomGenerator.java","L35100","13","0","3","0","68","132"
"L35119","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L35100","3","0","4","0","33","94"
"L35120","UniformRandomGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/UniformRandomGenerator.java","L35100","1","0","3","0","12","59"
"L35121","UnitSphereRandomVectorGenerator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java","L35100","4","0","4","0","32","85"
"L35122","ValueServer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/ValueServer.java","L35100","17","0","21","0","147","424"
"L35123","Well1024a.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/Well1024a.java","L35100","1","0","5","0","37","107"
"L35124","Well19937a.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/Well19937a.java","L35100","1","0","5","0","39","109"
"L35125","Well19937c.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/Well19937c.java","L35100","1","0","5","0","41","116"
"L35126","Well44497a.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/Well44497a.java","L35100","2","0","5","0","41","112"
"L35127","Well44497b.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/Well44497b.java","L35100","2","0","5","0","43","120"
"L35128","Well512a.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/random/Well512a.java","L35100","1","0","5","0","36","108"
"L36971","Beta.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/special/Beta.java","L36970","14","0","7","0","80","208"
"L36972","Erf.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/special/Erf.java","L36970","12","0","4","0","33","131"
"L36973","Gamma.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/special/Gamma.java","L36970","27","0","8","0","131","329"
"L36974","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/special/package-info.java","L36970","1","0","0","0","1","21"
"L37199","Frequency.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/stat/Frequency.java","L37198","26","0","30","0","217","512"
"L37200","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/stat/package-info.java","L37198","1","0","0","0","1","21"
"L37201","StatUtils.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/stat/StatUtils.java","L37198","9","0","31","0","172","783"
"L43504","FastCosineTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java","L43503","5","0","10","0","89","259"
"L43505","FastFourierTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java","L43503","58","0","22","0","432","902"
"L43506","FastHadamardTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java","L43503","9","0","6","0","80","317"
"L43507","FastSineTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java","L43503","5","0","10","0","84","244"
"L43508","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/transform/package-info.java","L43503","1","0","0","0","1","23"
"L43509","RealTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/transform/RealTransformer.java","L43503","1","0","5","0","12","78"
"L43945","ArithmeticUtils.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/ArithmeticUtils.java","L43944","110","0","24","0","438","947"
"L43946","BigReal.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/BigReal.java","L43944","3","0","35","0","126","307"
"L43947","BigRealField.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/BigRealField.java","L43944","1","0","5","0","27","85"
"L43948","CompositeFormat.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L43944","15","0","8","0","101","221"
"L43949","ContinuedFraction.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L43944","15","0","5","0","84","201"
"L43950","DefaultTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L43944","6","0","4","0","36","83"
"L43951","DoubleArray.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/DoubleArray.java","L43944","1","0","9","0","11","112"
"L43952","FastMath.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/FastMath.java","L43944","373","0","60","0","2157","3812"
"L43953","FastMathCalc.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/FastMathCalc.java","L43944","32","0","0","0","381","660"
"L43954","FastMathLiteralArrays.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/FastMathLiteralArrays.java","L43944","1","0","0","0","6103","6177"
"L43955","FastMathResources.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/FastMathResources.java","L43944","20","0","0","0","162","299"
"L43956","Incrementor.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/Incrementor.java","L43944","3","0","13","0","51","175"
"L43957","IterationEvent.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/IterationEvent.java","L43944","1","0","2","0","8","41"
"L43958","IterationListener.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/IterationListener.java","L43944","1","0","5","0","8","59"
"L43959","IterationManager.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/IterationManager.java","L43944","5","0","12","0","52","160"
"L43960","MathArrays.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/MathArrays.java","L43944","82","0","29","0","533","1085"
"L43961","MathUtils.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/MathUtils.java","L43944","32","0","13","0","96","262"
"L43962","MultidimensionalCounter.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java","L43944","17","0","16","0","125","297"
"L43963","NumberTransformer.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L43944","1","0","2","0","5","40"
"L43964","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L43944","44","0","17","0","302","598"
"L43965","OpenIntToFieldHashMap.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L43944","44","0","17","0","314","621"
"L43966","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/package-info.java","L43944","1","0","0","0","1","21"
"L43967","Pair.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/Pair.java","L43944","8","0","7","0","41","111"
"L43968","Precision.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/Precision.java","L43944","43","0","20","0","191","497"
"L43969","ResizableDoubleArray.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L43944","35","0","33","0","332","926"
"L43970","TransformerMap.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/util/TransformerMap.java","L43944","11","0","13","0","82","190"
"L219","Abs.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Abs.java","L218","1","0","2","0","8","35"
"L220","Acos.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Acos.java","L218","1","0","3","0","16","46"
"L221","Acosh.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Acosh.java","L218","1","0","3","0","16","46"
"L222","Add.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Add.java","L218","1","0","2","0","7","34"
"L223","Asin.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Asin.java","L218","1","0","3","0","16","46"
"L224","Asinh.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Asinh.java","L218","1","0","3","0","16","46"
"L225","Atan.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Atan.java","L218","1","0","3","0","16","46"
"L226","Atan2.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Atan2.java","L218","1","0","2","0","8","35"
"L227","Atanh.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Atanh.java","L218","1","0","3","0","16","46"
"L228","Cbrt.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java","L218","1","0","3","0","16","46"
"L229","Ceil.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Ceil.java","L218","1","0","2","0","8","35"
"L230","Constant.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Constant.java","L218","1","0","4","0","14","49"
"L231","Cos.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Cos.java","L218","1","0","3","0","16","46"
"L232","Cosh.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Cosh.java","L218","1","0","3","0","11","40"
"L233","Divide.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Divide.java","L218","1","0","2","0","7","34"
"L234","Exp.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Exp.java","L218","1","0","3","0","16","46"
"L235","Expm1.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Expm1.java","L218","1","0","3","0","16","46"
"L236","Floor.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Floor.java","L218","1","0","2","0","8","35"
"L237","Gaussian.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java","L218","6","0","9","0","81","199"
"L238","HarmonicOscillator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java","L218","3","0","7","0","58","155"
"L239","Identity.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Identity.java","L218","1","0","3","0","10","39"
"L240","Inverse.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Inverse.java","L218","1","0","3","0","15","45"
"L241","Log.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Log.java","L218","1","0","3","0","16","46"
"L242","Log10.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Log10.java","L218","1","0","3","0","17","49"
"L243","Log1p.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Log1p.java","L218","1","0","3","0","16","46"
"L244","Logistic.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Logistic.java","L218","6","0","7","0","93","209"
"L245","Logit.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Logit.java","L218","5","0","8","0","58","158"
"L246","Max.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Max.java","L218","1","0","2","0","8","35"
"L247","Min.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Min.java","L218","1","0","2","0","8","35"
"L248","Minus.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Minus.java","L218","1","0","3","0","10","39"
"L249","Multiply.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Multiply.java","L218","1","0","2","0","7","34"
"L250","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/package-info.java","L218","1","0","0","0","1","27"
"L251","Pow.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Pow.java","L218","1","0","2","0","8","35"
"L252","Power.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Power.java","L218","1","0","4","0","20","56"
"L253","Rint.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Rint.java","L218","1","0","2","0","8","35"
"L254","Sigmoid.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java","L218","4","0","8","0","58","161"
"L255","Signum.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Signum.java","L218","1","0","2","0","8","35"
"L256","Sin.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Sin.java","L218","1","0","3","0","11","40"
"L257","Sinc.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Sinc.java","L218","5","0","5","0","46","118"
"L258","Sinh.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Sinh.java","L218","1","0","3","0","11","40"
"L259","Sqrt.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Sqrt.java","L218","1","0","3","0","16","46"
"L260","StepFunction.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/StepFunction.java","L218","8","0","3","0","40","99"
"L261","Subtract.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Subtract.java","L218","1","0","2","0","7","34"
"L262","Tan.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Tan.java","L218","1","0","3","0","17","47"
"L263","Tanh.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Tanh.java","L218","1","0","3","0","17","47"
"L264","Ulp.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/function/Ulp.java","L218","1","0","2","0","8","35"
"L1476","LegendreGaussIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java","L1475","10","0","4","0","132","260"
"L1477","package-info.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/integration/package-info.java","L1475","1","0","0","0","1","23"
"L1478","RombergIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java","L1475","8","0","4","0","66","144"
"L1479","SimpsonIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java","L1475","8","0","4","0","58","131"
"L1480","TrapezoidIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java","L1475","9","0","4","0","74","165"
"L1481","UnivariateRealIntegrator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegrator.java","L1475","1","0","8","0","18","94"
"L1482","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java","L1475","4","0","8","0","103","269"
"L1873","BicubicSplineInterpolatingFunction.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolatingFunction.java","L1872","42","0","8","0","307","546"
"L1874","BicubicSplineInterpolator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolator.java","L1872","18","0","2","0","77","144"
"L1875","BivariateRealGridInterpolator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/interpolation/BivariateRealGridInterpolator.java","L1872","1","0","2","0","6","46"
"L1876","DividedDifferenceInterpolator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java","L1872","3","0","2","0","30","116"
"L1877","LinearInterpolator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/interpolation/LinearInterpolator.java","L1872","5","0","2","0","32","75"
"L1878","LoessInterpolator.java","/share/ProjectData/Math/40/src/main/java/org/apache/commons/math/analysis/interpolation/LoessInterpolator.java","L1872","27","0","7","0","183","455"
