"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3020","OptimizeCalls.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/OptimizeCalls.java","L2858","3","0","0","0","28","62"
"L3021","OptimizeParameters.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/OptimizeParameters.java","L2858","60","0","0","0","338","548"
"L3022","OptimizeReturns.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/OptimizeReturns.java","L2858","27","0","0","0","118","195"
"L3023","ParallelCompilerPass.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L2858","14","0","0","0","118","227"
"L3024","PassConfig.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PassConfig.java","L2858","11","0","1","1","165","307"
"L3025","PassFactory.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PassFactory.java","L2858","3","0","1","0","43","110"
"L3026","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2858","50","0","1","0","198","279"
"L3027","PeepholeFoldConstants.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2858","364","0","0","0","1142","1529"
"L3028","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2858","13","0","0","0","48","118"
"L3029","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2858","7","0","0","0","52","101"
"L3030","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2858","138","0","0","0","574","872"
"L3031","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2858","117","0","0","0","452","650"
"L3032","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2858","15","0","0","0","40","79"
"L3033","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2858","268","0","0","0","1067","1659"
"L3034","PerformanceTracker.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PerformanceTracker.java","L2858","13","0","1","3","134","200"
"L3035","PhaseOptimizer.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2858","26","0","0","0","234","386"
"L3036","PrepareAst.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PrepareAst.java","L2858","33","0","0","0","148","248"
"L3037","PreprocessorSymbolTable.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2858","2","0","0","0","64","109"
"L3038","PrintStreamErrorManager.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2858","7","0","3","3","37","80"
"L3039","ProcessClosurePrimitives.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2858","158","0","0","0","795","1158"
"L3040","ProcessDefines.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ProcessDefines.java","L2858","59","0","0","0","324","544"
"L3041","ProcessTweaks.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ProcessTweaks.java","L2858","44","0","0","0","401","559"
"L3042","PropertyRenamingPolicy.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2858","1","0","1","0","8","51"
"L3043","PureFunctionIdentifier.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2858","155","0","0","0","727","1119"
"L3044","RecordFunctionInformation.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2858","7","0","0","0","77","135"
"L3045","ReferenceCollectingCallback.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2858","74","0","0","0","423","725"
"L3046","Region.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/Region.java","L2858","1","0","4","0","6","39"
"L3047","RemoveTryCatch.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2858","14","0","0","0","67","114"
"L3048","RemoveUnusedNames.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2858","6","0","0","0","38","77"
"L3049","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2858","14","0","0","0","89","149"
"L3050","RemoveUnusedVars.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2858","129","0","0","0","561","970"
"L3051","RenameLabels.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RenameLabels.java","L2858","13","0","0","0","139","279"
"L3052","RenameProperties.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RenameProperties.java","L2858","68","0","0","0","358","591"
"L3053","RenamePrototypes.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RenamePrototypes.java","L2858","52","0","0","0","262","456"
"L3054","RenameVars.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RenameVars.java","L2858","58","0","0","0","337","571"
"L3055","ReorderConstantExpression.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2858","6","0","0","0","23","59"
"L3056","ReplaceCssNames.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2858","17","0","0","0","139","253"
"L3057","ReplaceIdGenerators.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2858","28","0","0","0","166","227"
"L3058","ReplaceMessages.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ReplaceMessages.java","L2858","26","0","0","0","179","360"
"L3059","ReplaceStrings.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ReplaceStrings.java","L2858","44","0","0","0","297","471"
"L3060","RescopeGlobalSymbols.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RescopeGlobalSymbols.java","L2858","26","0","0","0","152","272"
"L3061","Result.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/Result.java","L2858","1","0","2","0","47","72"
"L3062","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L2858","1","0","0","0","6","44"
"L3063","RhinoErrorReporter.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2858","3","0","0","0","107","175"
"L3064","RuntimeTypeCheck.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2858","43","0","0","0","259","401"
"L3065","SanityCheck.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SanityCheck.java","L2858","7","0","0","0","69","136"
"L3066","Scope.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/Scope.java","L2858","29","0","25","18","347","632"
"L3067","ScopeCreator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ScopeCreator.java","L2858","1","0","0","0","5","36"
"L3068","ScopedAliases.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ScopedAliases.java","L2858","52","0","0","0","290","409"
"L3069","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L2858","101","0","0","0","455","577"
"L3070","ShadowVariables.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ShadowVariables.java","L2858","28","0","0","0","152","298"
"L3071","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2858","5","0","2","5","44","81"
"L3072","SideEffectsAnalysis.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2858","58","0","0","0","470","993"
"L3073","SimpleDefinitionFinder.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2858","67","0","0","0","297","466"
"L3074","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2858","13","0","0","0","54","120"
"L3075","SimpleRegion.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SimpleRegion.java","L2858","1","0","1","4","24","48"
"L3076","SourceAst.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SourceAst.java","L2858","1","0","6","0","11","56"
"L3077","SourceExcerptProvider.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2858","1","0","8","0","29","94"
"L3078","SourceFile.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SourceFile.java","L2858","28","0","14","22","325","539"
"L3079","SourceInformationAnnotator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2858","12","0","0","0","49","97"
"L3080","SourceMap.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SourceMap.java","L2858","15","0","3","9","129","198"
"L3081","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2858","1","0","0","0","4","29"
"L3082","SpecializeModule.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SpecializeModule.java","L2858","40","0","0","0","305","755"
"L3083","StatementFusion.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/StatementFusion.java","L2858","26","0","1","0","94","156"
"L3084","StrictModeCheck.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/StrictModeCheck.java","L2858","40","0","0","0","174","247"
"L3085","StrictWarningsGuard.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2858","3","0","1","1","17","43"
"L3086","Strings.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/Strings.java","L2858","11","0","0","0","42","163"
"L3087","StripCode.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/StripCode.java","L2858","94","0","0","0","318","608"
"L3088","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2858","12","0","0","0","59","102"
"L3089","SymbolTable.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SymbolTable.java","L2858","179","0","18","29","965","1485"
"L3090","SyntacticScopeCreator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2858","32","0","0","0","176","288"
"L3091","SyntheticAst.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/SyntheticAst.java","L2858","1","0","1","5","39","72"
"L3092","TightenTypes.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/TightenTypes.java","L2858","178","0","0","0","1008","1414"
"L3093","Tracer.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/Tracer.java","L2858","76","0","0","0","513","1079"
"L3094","TypeCheck.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/TypeCheck.java","L2858","326","0","4","4","1298","1878"
"L3095","TypedCodeGenerator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2858","39","0","0","0","121","190"
"L3096","TypedScopeCreator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2858","305","0","0","0","1252","1919"
"L3097","TypeInference.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/TypeInference.java","L2858","235","0","0","0","953","1316"
"L3098","TypeInferencePass.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/TypeInferencePass.java","L2858","6","0","0","0","86","134"
"L3099","TypeValidator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/TypeValidator.java","L2858","96","0","0","0","472","800"
"L3100","UnfoldCompoundAssignments.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/UnfoldCompoundAssignments.java","L2858","21","0","0","0","91","178"
"L3101","UnreachableCodeElimination.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2858","32","0","0","0","139","246"
"L3102","UseSite.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/UseSite.java","L2858","2","0","0","0","20","51"
"L3103","VarCheck.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VarCheck.java","L2858","35","0","0","0","189","294"
"L3104","VariableMap.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VariableMap.java","L2858","12","0","10","0","91","174"
"L3105","VariableNameGenerator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2858","2","0","0","0","17","44"
"L3106","VariableReferenceCheck.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2858","23","0","0","0","124","200"
"L3107","VariableRenamingPolicy.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2858","1","0","1","0","7","41"
"L3108","VariableShadowDeclarationCheck.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VariableShadowDeclarationCheck.java","L2858","9","0","0","0","91","144"
"L3109","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2858","9","0","0","0","59","151"
"L3110","VerboseMessageFormatter.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2858","5","0","0","0","29","55"
"L3111","WarningLevel.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/WarningLevel.java","L2858","4","0","1","1","63","118"
"L3112","WarningsGuard.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/WarningsGuard.java","L2858","1","0","2","2","31","109"
"L3113","XtbMessageBundle.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2858","13","0","2","4","150","222"
"L55283","ErrorReporter.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/ErrorReporter.java","L55282","1","0","3","0","5","85"
"L55284","InputId.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/InputId.java","L55282","4","0","1","5","27","77"
"L55285","JSDocInfo.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/JSDocInfo.java","L55282","107","0","82","3","775","1496"
"L55286","JSDocInfoBuilder.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L55282","87","0","60","2","538","982"
"L55287","JSTypeExpression.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/JSTypeExpression.java","L55282","4","0","5","3","45","120"
"L55288","Kit.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/Kit.java","L55282","1","0","1","0","9","59"
"L55289","Node.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/Node.java","L55282","250","0","69","118","1627","2393"
"L55290","ScriptRuntime.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/ScriptRuntime.java","L55282","85","0","6","2","255","404"
"L55291","SimpleErrorReporter.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/SimpleErrorReporter.java","L55282","7","0","3","2","49","107"
"L55292","SourcePosition.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/SourcePosition.java","L55282","4","0","8","0","48","142"
"L55293","Token.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/Token.java","L55282","98","0","1","1","210","284"
"L55294","TokenStream.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/TokenStream.java","L55282","120","0","1","2","176","244"
"L7195","AntErrorManager.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7194","5","0","1","2","38","67"
"L7196","CompileTask.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/ant/CompileTask.java","L7194","40","0","17","3","327","527"
"L17498","DependencyInfo.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L17497","1","0","5","0","8","40"
"L17499","DepsFileParser.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L17497","7","0","6","0","70","175"
"L17500","DepsGenerator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L17497","31","0","3","0","276","436"
"L17501","JsFileLineParser.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L17497","29","0","3","1","151","262"
"L17502","JsFileParser.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/JsFileParser.java","L17497","8","0","4","0","65","147"
"L17503","JsFunctionParser.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L17497","8","0","3","1","75","152"
"L17504","PathUtil.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/PathUtil.java","L17497","16","0","5","0","82","209"
"L17505","SimpleDependencyInfo.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L17497","5","0","2","6","53","104"
"L17506","SortedDependencies.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L17497","26","0","3","5","180","276"
"L21746","AdjacencyGraph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L21745","1","0","6","0","9","58"
"L21747","Annotatable.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/Annotatable.java","L21745","1","0","3","0","5","39"
"L21748","Annotation.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/Annotation.java","L21745","1","0","1","0","3","26"
"L21749","DiGraph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/DiGraph.java","L21745","3","0","9","15","41","133"
"L21750","FixedPointGraphTraversal.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L21745","7","0","7","1","60","145"
"L21751","Graph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/Graph.java","L21745","11","0","21","5","132","354"
"L21752","GraphColoring.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/GraphColoring.java","L21745","8","0","5","7","94","169"
"L21753","GraphNode.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/GraphNode.java","L21745","1","0","2","0","4","34"
"L21754","GraphPruner.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/GraphPruner.java","L21745","13","0","1","2","56","101"
"L21755","GraphReachability.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/GraphReachability.java","L21745","5","0","3","5","53","99"
"L21756","GraphvizGraph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L21745","1","0","14","0","19","124"
"L21757","LinkedDirectedGraph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L21745","29","0","1","34","429","582"
"L21758","LinkedUndirectedGraph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L21745","33","0","1","26","378","488"
"L21759","StandardUnionFind.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L21745","12","0","3","7","139","228"
"L21760","SubGraph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/SubGraph.java","L21745","1","0","3","0","5","34"
"L21761","UndiGraph.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/UndiGraph.java","L21745","1","0","3","3","16","62"
"L21762","UnionFind.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/graph/UnionFind.java","L21745","1","0","8","0","12","89"
"L25069","ErrorLevel.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L25068","1","0","1","0","6","29"
"L25070","JsonML.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/JsonML.java","L25068","18","0","21","4","166","313"
"L25071","JsonMLAst.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L25068","10","0","3","7","106","183"
"L25072","JsonMLError.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L25068","2","0","1","2","41","83"
"L25073","JsonMLException.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L25068","1","0","0","0","8","33"
"L25074","JsonMLUtil.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L25068","61","0","4","0","187","321"
"L25075","NodeUtil.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L25068","8","0","0","0","30","77"
"L25076","Reader.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/Reader.java","L25068","146","0","2","1","1125","1557"
"L25077","SecureCompiler.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L25068","5","0","4","7","113","197"
"L25078","TagAttr.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L25068","1","0","1","2","41","71"
"L25079","TagType.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/TagType.java","L25068","1","0","1","0","54","94"
"L25080","Validator.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/Validator.java","L25068","71","0","3","0","422","539"
"L25081","Writer.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/jsonml/Writer.java","L25068","130","0","2","0","680","852"
"L30402","Annotation.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/Annotation.java","L30401","1","0","0","0","102","127"
"L30403","Config.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/Config.java","L30401","3","0","1","1","41","103"
"L30404","IRFactory.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/IRFactory.java","L30401","182","0","0","0","1048","1281"
"L30405","JsDocInfoParser.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L30401","345","0","2","0","1608","2335"
"L30406","JsDocToken.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L30401","1","0","0","0","24","50"
"L30407","JsDocTokenStream.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L30401","92","0","0","0","358","489"
"L30408","NullErrorReporter.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L30401","1","0","1","4","42","73"
"L30409","ParserRunner.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L30401","9","0","1","4","104","150"
"L30410","TypeSafeDispatcher.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L30401","95","0","0","0","252","283"
"L35186","CaseCanonicalize.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L35185","14","0","5","0","502","631"
"L35187","CharRanges.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/regex/CharRanges.java","L35185","69","0","0","0","265","425"
"L35188","RegExpTree.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/regex/RegExpTree.java","L35185","341","0","9","4","1493","1859"
"L39764","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L39763","1","0","1","3","18","47"
"L39765","TestErrorReporter.java","/share/ProjectData/Closure/48/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L39763","7","0","3","4","47","92"
"L55973","AllType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/AllType.java","L55972","1","0","1","10","53","113"
"L55974","ArrowType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/ArrowType.java","L55972","34","0","0","0","155","256"
"L55975","BooleanLiteralSet.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L55972","10","0","5","0","35","98"
"L55976","BooleanType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/BooleanType.java","L55972","5","0","1","11","62","121"
"L55977","EnumElementType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/EnumElementType.java","L55972","16","0","4","24","176","297"
"L55978","EnumType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/EnumType.java","L55972","5","0","5","11","88","184"
"L55979","ErrorFunctionType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L55972","1","0","0","0","17","76"
"L55980","FunctionBuilder.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L55972","1","0","14","1","83","164"
"L55981","FunctionParamBuilder.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/FunctionParamBuilder.java","L55972","10","0","5","3","62","144"
"L55982","FunctionType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/FunctionType.java","L55972","143","0","25","20","697","1121"
"L55983","IndexedType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/IndexedType.java","L55972","1","0","0","0","14","65"
"L55984","InstanceObjectType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/InstanceObjectType.java","L55972","16","0","0","0","120","197"
"L55985","JSType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/JSType.java","L55972","89","0","58","28","519","1151"
"L55986","JSTypeNative.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/JSTypeNative.java","L55972","1","0","1","0","58","166"
"L55987","JSTypeRegistry.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","L55972","83","0","62","5","939","1683"
"L55988","NamedType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/NamedType.java","L55972","45","0","0","0","254","425"
"L55989","NoObjectType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/NoObjectType.java","L55972","4","0","1","20","106","194"
"L55990","NoResolvedType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/NoResolvedType.java","L55972","2","0","0","0","31","91"
"L55991","NoType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/NoType.java","L55972","1","0","1","10","47","118"
"L55992","NullType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/NullType.java","L55972","6","0","1","11","64","122"
"L55993","NumberType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/NumberType.java","L55972","4","0","1","11","61","120"
"L55994","ObjectType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/ObjectType.java","L55972","26","0","34","22","296","663"
"L55995","ParameterizedType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/ParameterizedType.java","L55972","1","0","0","0","14","66"
"L55996","PrototypeObjectType.java","/share/ProjectData/Closure/48/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java","L55972","75","0","0","0","377","554"
