"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L25070","SecondOrderIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L25059","1","0","2","0","7","59"
"L28623","DifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java","L28622","1","0","9","0","17","104"
"L28624","DifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer.java","L28622","1","0","9","0","17","107"
"L28625","GoalType.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/GoalType.java","L28622","1","0","1","0","6","36"
"L28626","LeastSquaresConverter.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/LeastSquaresConverter.java","L28622","10","0","5","0","71","193"
"L28627","MultiStartDifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java","L28622","11","0","11","0","101","217"
"L28628","MultiStartDifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java","L28622","11","0","11","0","108","224"
"L28629","MultiStartMultivariateRealOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java","L28622","11","0","12","0","102","221"
"L28630","MultiStartUnivariateRealOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java","L28622","11","0","17","0","113","236"
"L28631","MultivariateRealOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/MultivariateRealOptimizer.java","L28622","1","0","10","0","17","102"
"L28632","OptimizationException.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/OptimizationException.java","L28622","1","0","3","0","11","54"
"L28633","RealConvergenceChecker.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/RealConvergenceChecker.java","L28622","1","0","2","0","4","56"
"L28634","RealPointValuePair.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/RealPointValuePair.java","L28622","2","0","6","0","26","90"
"L28635","SimpleRealPointChecker.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java","L28622","4","0","4","0","33","94"
"L28636","SimpleScalarValueChecker.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java","L28622","2","0","4","0","28","89"
"L28637","SimpleVectorialPointChecker.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java","L28622","4","0","4","0","36","97"
"L28638","SimpleVectorialValueChecker.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java","L28622","4","0","4","0","36","97"
"L28639","UnivariateRealOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/UnivariateRealOptimizer.java","L28622","1","0","5","0","15","96"
"L28640","VectorialConvergenceChecker.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/VectorialConvergenceChecker.java","L28622","1","0","2","0","4","56"
"L28641","VectorialPointValuePair.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/VectorialPointValuePair.java","L28622","3","0","7","0","29","99"
"L31243","AbstractRandomGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L31242","10","0","12","0","68","256"
"L31244","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L31242","19","0","7","0","123","304"
"L31245","EmpiricalDistribution.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/EmpiricalDistribution.java","L31242","1","0","10","0","18","134"
"L31246","EmpiricalDistributionImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L31242","29","0","12","0","247","498"
"L31247","GaussianRandomGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L31242","1","0","3","0","10","48"
"L31248","JDKRandomGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/JDKRandomGenerator.java","L31242","1","0","1","0","5","32"
"L31249","NormalizedRandomGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L31242","1","0","2","0","4","39"
"L31250","RandomAdaptor.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/RandomAdaptor.java","L31242","2","0","12","0","52","190"
"L31251","RandomData.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/RandomData.java","L31242","1","0","13","0","16","273"
"L31252","RandomDataImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/RandomDataImpl.java","L31242","48","0","20","0","317","764"
"L31253","RandomGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/RandomGenerator.java","L31242","1","0","10","0","12","128"
"L31254","RandomVectorGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/RandomVectorGenerator.java","L31242","1","0","2","0","4","36"
"L31255","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L31242","3","0","4","0","35","96"
"L31256","UniformRandomGenerator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/UniformRandomGenerator.java","L31242","1","0","3","0","12","60"
"L31257","ValueServer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/random/ValueServer.java","L31242","17","0","20","0","145","384"
"L32230","Beta.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/special/Beta.java","L32229","14","0","7","0","76","202"
"L32231","Erf.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/special/Erf.java","L32229","2","0","2","0","14","58"
"L32232","Gamma.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/special/Gamma.java","L32229","27","0","8","0","138","337"
"L32433","FastCosineTransformer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/transform/FastCosineTransformer.java","L32432","5","0","10","0","86","263"
"L32434","FastFourierTransformer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/transform/FastFourierTransformer.java","L32432","58","0","22","0","444","928"
"L32435","FastHadamardTransformer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/transform/FastHadamardTransformer.java","L32432","9","0","6","0","80","252"
"L32436","FastSineTransformer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/transform/FastSineTransformer.java","L32432","5","0","10","0","83","253"
"L32437","RealTransformer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/transform/RealTransformer.java","L32432","1","0","5","0","14","83"
"L396","LegendreGaussIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java","L395","10","0","4","0","126","239"
"L397","RombergIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java","L395","7","0","5","0","61","120"
"L398","SimpsonIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java","L395","7","0","5","0","63","119"
"L399","TrapezoidIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java","L395","8","0","5","0","75","152"
"L400","UnivariateRealIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegrator.java","L395","1","0","7","0","16","108"
"L401","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java","L395","6","0","5","0","76","179"
"L767","DividedDifferenceInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java","L766","6","0","2","0","47","130"
"L768","NevilleInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/interpolation/NevilleInterpolator.java","L766","1","0","2","0","15","58"
"L769","SplineInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java","L766","9","0","2","0","60","127"
"L770","UnivariateRealInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/interpolation/UnivariateRealInterpolator.java","L766","1","0","2","0","7","40"
"L942","PolynomialFunction.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java","L941","26","0","12","0","148","324"
"L943","PolynomialFunctionLagrangeForm.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java","L941","22","0","9","0","145","306"
"L944","PolynomialFunctionNewtonForm.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java","L941","9","0","8","0","83","223"
"L945","PolynomialSplineFunction.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java","L941","11","0","8","0","79","232"
"L946","PolynomialsUtils.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/polynomials/PolynomialsUtils.java","L941","5","0","5","0","115","281"
"L1384","BisectionSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java","L1383","4","0","7","0","54","113"
"L1385","BrentSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/BrentSolver.java","L1383","25","0","7","0","166","312"
"L1386","LaguerreSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java","L1383","27","0","11","0","190","372"
"L1387","MullerSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/MullerSolver.java","L1383","31","0","9","0","156","350"
"L1388","NewtonSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java","L1383","4","0","7","0","57","140"
"L1389","RiddersSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java","L1383","14","0","7","0","92","191"
"L1390","SecantSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/SecantSolver.java","L1383","9","0","7","0","91","190"
"L1391","UnivariateRealSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolver.java","L1383","1","0","10","0","23","159"
"L1392","UnivariateRealSolverFactory.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory.java","L1383","1","0","7","0","13","91"
"L1393","UnivariateRealSolverFactoryImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java","L1383","1","0","7","0","25","65"
"L1394","UnivariateRealSolverImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java","L1383","10","0","6","0","107","259"
"L1395","UnivariateRealSolverUtils.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java","L1383","12","0","6","0","80","242"
"L12541","Cluster.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/clustering/Cluster.java","L12540","1","0","5","0","22","75"
"L12542","Clusterable.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/clustering/Clusterable.java","L12540","1","0","3","0","6","47"
"L12543","EuclideanIntegerPoint.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java","L12540","9","0","7","0","53","105"
"L12544","KMeansPlusPlusClusterer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java","L12540","13","0","3","0","81","166"
"L12730","Covariance.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/correlation/Covariance.java","L12729","9","0","10","0","93","274"
"L12731","PearsonsCorrelation.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java","L12729","16","0","13","0","122","282"
"L12732","SpearmansCorrelation.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/correlation/SpearmansCorrelation.java","L12729","4","0","9","0","56","171"
"L13033","AbstractStorelessUnivariateStatistic.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java","L13032","9","0","11","0","57","182"
"L13034","AbstractUnivariateStatistic.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java","L13032","6","0","4","0","35","105"
"L13035","AggregateSummaryStatistics.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java","L13032","4","0","12","0","61","245"
"L13036","DescriptiveStatistics.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java","L13032","17","0","49","0","266","703"
"L13037","MultivariateSummaryStatistics.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatistics.java","L13032","22","0","32","0","259","635"
"L13038","StatisticalMultivariateSummary.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/StatisticalMultivariateSummary.java","L13032","1","0","12","0","15","108"
"L13039","StatisticalSummary.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummary.java","L13032","1","0","8","0","10","63"
"L13040","StatisticalSummaryValues.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java","L13032","8","0","11","0","70","163"
"L13041","StorelessUnivariateStatistic.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic.java","L13032","1","0","8","0","10","86"
"L13042","SummaryStatistics.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java","L13032","29","0","37","0","298","702"
"L13043","SynchronizedDescriptiveStatistics.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java","L13032","1","0","16","0","68","173"
"L13044","SynchronizedMultivariateSummaryStatistics.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/SynchronizedMultivariateSummaryStatistics.java","L13032","1","0","32","0","138","300"
"L13045","SynchronizedSummaryStatistics.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java","L13032","1","0","36","0","149","334"
"L13046","UnivariateStatistic.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/UnivariateStatistic.java","L13032","1","0","4","0","6","54"
"L16081","ChiSquareTest.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/ChiSquareTest.java","L16080","1","0","7","0","16","223"
"L16082","ChiSquareTestImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java","L16080","38","0","13","0","234","428"
"L16083","OneWayAnova.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/OneWayAnova.java","L16080","1","0","4","0","11","102"
"L16084","OneWayAnovaImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/OneWayAnovaImpl.java","L16080","8","0","5","0","87","209"
"L16085","TestUtils.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/TestUtils.java","L16080","1","0","41","0","178","415"
"L16086","TTest.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/TTest.java","L16080","1","0","21","0","70","771"
"L16087","TTestImpl.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/TTestImpl.java","L16080","9","0","24","0","227","1061"
"L16088","UnknownDistributionChiSquareTest.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/inference/UnknownDistributionChiSquareTest.java","L16080","1","0","4","0","10","145"
"L16928","NaNStrategy.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/ranking/NaNStrategy.java","L16927","1","0","1","0","7","50"
"L16929","NaturalRanking.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/ranking/NaturalRanking.java","L16927","31","0","10","0","215","459"
"L16930","RankingAlgorithm.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/ranking/RankingAlgorithm.java","L16927","1","0","2","0","4","42"
"L16931","TiesStrategy.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/ranking/TiesStrategy.java","L16927","1","0","1","0","8","56"
"L17158","AbstractMultipleLinearRegression.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java","L17157","12","0","7","0","82","200"
"L17159","GLSMultipleLinearRegression.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java","L17157","2","0","2","0","46","132"
"L17160","MultipleLinearRegression.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/regression/MultipleLinearRegression.java","L17157","1","0","6","0","8","71"
"L17161","OLSMultipleLinearRegression.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java","L17157","10","0","4","0","90","243"
"L17162","SimpleRegression.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java","L17157","17","0","26","0","174","622"
"L25313","CombinedEventsManager.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/events/CombinedEventsManager.java","L25312","21","0","12","0","117","252"
"L25314","EventException.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/events/EventException.java","L25312","1","0","3","0","11","51"
"L25315","EventHandler.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/events/EventHandler.java","L25312","1","0","4","0","13","164"
"L25316","EventState.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/events/EventState.java","L25312","24","0","12","0","159","338"
"L25726","AdamsIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/AdamsIntegrator.java","L25725","30","0","3","0","289","651"
"L25727","AdaptiveStepsizeIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java","L25725","24","0","9","0","156","337"
"L25728","ClassicalRungeKuttaIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java","L25725","1","0","2","0","20","79"
"L25729","ClassicalRungeKuttaStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java","L25725","2","0","0","0","40","111"
"L25730","DormandPrince54Integrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java","L25725","3","0","4","0","60","160"
"L25731","DormandPrince54StepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java","L25725","6","0","0","0","103","215"
"L25732","DormandPrince853Integrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java","L25725","4","0","4","0","128","285"
"L25733","DormandPrince853StepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java","L25725","23","0","0","0","260","479"
"L25734","EmbeddedRungeKuttaIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java","L25725","26","0","9","0","194","401"
"L25735","EulerIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/EulerIntegrator.java","L25725","1","0","2","0","15","76"
"L25736","EulerStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java","L25725","2","0","0","0","26","91"
"L25737","GillIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/GillIntegrator.java","L25725","1","0","2","0","19","76"
"L25738","GillStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/GillStepInterpolator.java","L25725","2","0","0","0","49","124"
"L25739","GraggBulirschStoerIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java","L25725","135","0","10","0","549","1005"
"L25740","GraggBulirschStoerStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java","L25725","31","0","0","0","214","409"
"L25741","HighamHall54Integrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java","L25725","4","0","4","0","58","134"
"L25742","HighamHall54StepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java","L25725","2","0","0","0","45","103"
"L25743","MidpointIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/MidpointIntegrator.java","L25725","1","0","2","0","17","72"
"L25744","MidpointStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/MidpointStepInterpolator.java","L25725","2","0","0","0","32","100"
"L25745","RungeKuttaIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java","L25725","19","0","2","0","106","213"
"L25746","RungeKuttaStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java","L25725","14","0","0","0","76","190"
"L25747","ThreeEighthesIntegrator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesIntegrator.java","L25725","1","0","2","0","19","76"
"L25748","ThreeEighthesStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java","L25725","2","0","0","0","42","116"
"L28170","AbstractStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java","L28169","12","0","14","0","173","423"
"L28171","DummyStepHandler.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/DummyStepHandler.java","L28169","1","0","5","0","19","93"
"L28172","DummyStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/DummyStepInterpolator.java","L28169","2","0","6","0","44","136"
"L28173","FixedStepHandler.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/FixedStepHandler.java","L28169","1","0","2","0","7","66"
"L28174","NordsieckStepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java","L28169","20","0","8","0","150","269"
"L28175","StepHandler.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/StepHandler.java","L28169","1","0","4","0","12","85"
"L28176","StepInterpolator.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/StepInterpolator.java","L28169","1","0","9","0","17","135"
"L28177","StepNormalizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/ode/sampling/StepNormalizer.java","L28169","5","0","5","0","54","164"
"L28713","DirectSearchOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java","L28712","28","0","12","0","207","428"
"L28714","MultiDirectional.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/direct/MultiDirectional.java","L28712","7","0","3","0","60","142"
"L28715","NelderMead.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/direct/NelderMead.java","L28712","17","0","3","0","98","190"
"L29006","AbstractLeastSquaresOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java","L29005","17","0","13","0","176","346"
"L29007","AbstractScalarDifferentiableOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java","L29005","3","0","9","0","83","187"
"L29008","ConjugateGradientFormula.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/general/ConjugateGradientFormula.java","L29005","1","0","1","0","5","50"
"L29009","GaussNewtonOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/general/GaussNewtonOptimizer.java","L29005","10","0","3","0","64","138"
"L29010","LevenbergMarquardtOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java","L29005","100","0","6","0","456","842"
"L29011","NonLinearConjugateGradientOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java","L29005","25","0","5","0","157","308"
"L29012","Preconditioner.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/general/Preconditioner.java","L29005","1","0","2","0","7","55"
"L30138","AbstractLinearOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java","L30137","3","0","5","0","48","120"
"L30139","LinearConstraint.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/LinearConstraint.java","L30137","7","0","10","0","84","243"
"L30140","LinearObjectiveFunction.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java","L30137","5","0","9","0","61","156"
"L30141","LinearOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/LinearOptimizer.java","L30137","1","0","5","0","13","90"
"L30142","NoFeasibleSolutionException.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/NoFeasibleSolutionException.java","L30137","1","0","2","0","8","41"
"L30143","Relationship.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/Relationship.java","L30137","3","0","3","0","24","68"
"L30144","SimplexSolver.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/SimplexSolver.java","L30137","19","0","5","0","103","196"
"L30145","SimplexTableau.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java","L30137","45","0","0","0","276","550"
"L30146","UnboundedSolutionException.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/linear/UnboundedSolutionException.java","L30137","1","0","2","0","8","41"
"L31110","AbstractUnivariateRealOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java","L31109","2","0","3","0","44","116"
"L31111","BrentOptimizer.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java","L31109","25","0","4","0","112","195"
"L13465","FirstMoment.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/moment/FirstMoment.java","L13464","2","0","9","0","58","160"
"L13466","FourthMoment.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java","L13464","2","0","8","0","48","143"
"L13467","GeometricMean.java","/share/ProjectData/Math/87/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java","L13464","3","0","13","0","69","202"
