"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15188","StandardToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java","L15184","1","0","3","0","11","70"
"L15189","StandardURLTagFragmentGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/imagemap/StandardURLTagFragmentGenerator.java","L15184","1","0","3","0","10","68"
"L15190","ToolTipTagFragmentGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/imagemap/ToolTipTagFragmentGenerator.java","L15184","1","0","2","0","4","66"
"L15191","URLTagFragmentGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/imagemap/URLTagFragmentGenerator.java","L15184","1","0","2","0","8","68"
"L15703","AbstractCategoryItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java","L15702","18","0","8","0","134","317"
"L15704","AbstractPieItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java","L15702","15","0","6","0","100","234"
"L15705","AbstractXYItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/AbstractXYItemLabelGenerator.java","L15702","21","0","9","0","150","355"
"L15706","BoxAndWhiskerToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/BoxAndWhiskerToolTipGenerator.java","L15702","4","0","4","0","50","149"
"L15707","BoxAndWhiskerXYToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/BoxAndWhiskerXYToolTipGenerator.java","L15702","5","0","4","0","59","172"
"L15708","BubbleXYItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java","L15702","12","0","9","0","106","261"
"L15709","CategoryItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/CategoryItemLabelGenerator.java","L15702","1","0","4","0","8","110"
"L15710","CategorySeriesLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/CategorySeriesLabelGenerator.java","L15702","1","0","2","0","5","68"
"L15711","CategoryToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/CategoryToolTipGenerator.java","L15702","1","0","2","0","6","73"
"L15712","CustomXYToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/CustomXYToolTipGenerator.java","L15702","13","0","9","0","75","205"
"L15713","HighLowItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/HighLowItemLabelGenerator.java","L15702","15","0","8","0","100","236"
"L15714","IntervalCategoryItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/IntervalCategoryItemLabelGenerator.java","L15702","6","0","4","0","53","139"
"L15715","IntervalCategoryToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/IntervalCategoryToolTipGenerator.java","L15702","6","0","4","0","53","139"
"L15716","ItemLabelAnchor.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/ItemLabelAnchor.java","L15702","29","0","3","0","155","294"
"L15717","ItemLabelPosition.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/ItemLabelPosition.java","L15702","10","0","9","0","72","197"
"L15718","MultipleXYSeriesLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/MultipleXYSeriesLabelGenerator.java","L15702","13","0","9","0","114","242"
"L15719","PieSectionLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/PieSectionLabelGenerator.java","L15702","1","0","3","0","11","110"
"L15720","PieToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/PieToolTipGenerator.java","L15702","1","0","2","0","5","64"
"L15721","StandardCategoryItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardCategoryItemLabelGenerator.java","L15702","3","0","7","0","40","150"
"L15722","StandardCategorySeriesLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java","L15702","6","0","7","0","56","167"
"L15723","StandardCategoryToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardCategoryToolTipGenerator.java","L15702","3","0","6","0","36","131"
"L15724","StandardPieSectionLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java","L15702","5","0","12","0","70","248"
"L15725","StandardPieToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardPieToolTipGenerator.java","L15702","1","0","8","0","37","169"
"L15726","StandardXYItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardXYItemLabelGenerator.java","L15702","3","0","9","0","49","205"
"L15727","StandardXYSeriesLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java","L15702","6","0","7","0","57","174"
"L15728","StandardXYToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardXYToolTipGenerator.java","L15702","3","0","10","0","53","200"
"L15729","StandardXYZToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/StandardXYZToolTipGenerator.java","L15702","11","0","9","0","107","262"
"L15730","SymbolicXYItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/SymbolicXYItemLabelGenerator.java","L15702","7","0","6","0","63","177"
"L15731","XYItemLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/XYItemLabelGenerator.java","L15702","1","0","2","0","5","72"
"L15732","XYSeriesLabelGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/XYSeriesLabelGenerator.java","L15702","1","0","2","0","5","69"
"L15733","XYToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/XYToolTipGenerator.java","L15702","1","0","2","0","5","65"
"L15734","XYZToolTipGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/labels/XYZToolTipGenerator.java","L15702","1","0","2","0","5","65"
"L17576","ArrowNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/ArrowNeedle.java","L17575","10","0","4","0","71","167"
"L17577","LineNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/LineNeedle.java","L17575","6","0","3","0","38","125"
"L17578","LongNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/LongNeedle.java","L17575","10","0","4","0","84","180"
"L17579","MeterNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/MeterNeedle.java","L17575","16","0","22","0","168","419"
"L17580","MiddlePinNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/MiddlePinNeedle.java","L17575","8","0","3","0","54","144"
"L17581","PinNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/PinNeedle.java","L17575","7","0","3","0","53","142"
"L17582","PlumNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/PlumNeedle.java","L17575","6","0","3","0","45","130"
"L17583","PointerNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/PointerNeedle.java","L17575","9","0","3","0","63","151"
"L17584","ShipNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/ShipNeedle.java","L17575","7","0","3","0","43","128"
"L17585","WindNeedle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/needle/WindNeedle.java","L17575","7","0","3","0","40","119"
"L18177","AbstractPieLabelDistributor.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/AbstractPieLabelDistributor.java","L18176","2","0","7","0","25","113"
"L18178","CategoryMarker.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CategoryMarker.java","L18176","7","0","9","0","61","187"
"L18179","CategoryPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CategoryPlot.java","L18176","310","0","159","0","1954","4124"
"L18180","CombinedDomainCategoryPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CombinedDomainCategoryPlot.java","L18176","51","0","22","0","341","661"
"L18181","CombinedDomainXYPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CombinedDomainXYPlot.java","L18176","51","0","23","0","343","717"
"L18182","CombinedRangeCategoryPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java","L18176","44","0","17","0","292","572"
"L18183","CombinedRangeXYPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CombinedRangeXYPlot.java","L18176","47","0","22","0","326","690"
"L18184","CompassPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CompassPlot.java","L18176","62","0","32","0","444","891"
"L18185","CrosshairState.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/CrosshairState.java","L18176","7","0","20","0","106","400"
"L18186","DatasetRenderingOrder.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/DatasetRenderingOrder.java","L18176","6","0","4","0","42","142"
"L18187","DefaultDrawingSupplier.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/DefaultDrawingSupplier.java","L18176","28","0","13","0","268","548"
"L18188","DialShape.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/DialShape.java","L18176","7","0","4","0","44","138"
"L18189","DrawingSupplier.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/DrawingSupplier.java","L18176","1","0","7","0","12","108"
"L18190","FastScatterPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/FastScatterPlot.java","L18176","52","0","38","0","449","1013"
"L18191","IntervalMarker.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/IntervalMarker.java","L18176","7","0","11","0","78","220"
"L18192","JThermometer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/JThermometer.java","L18176","10","0","26","0","143","369"
"L18193","Marker.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/Marker.java","L18176","31","0","31","0","264","682"
"L18194","MeterInterval.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/MeterInterval.java","L18176","10","0","9","0","91","228"
"L18195","MeterPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/MeterPlot.java","L18176","83","0","47","0","653","1335"
"L18196","MultiplePiePlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/MultiplePiePlot.java","L18176","43","0","19","0","329","620"
"L18197","PieLabelDistributor.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PieLabelDistributor.java","L18176","18","0","5","0","104","223"
"L18198","PieLabelLinkStyle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PieLabelLinkStyle.java","L18176","7","0","4","0","47","140"
"L18199","PieLabelRecord.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PieLabelRecord.java","L18176","14","0","17","0","111","286"
"L18200","PiePlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PiePlot.java","L18176","161","0","99","0","1432","3122"
"L18201","PiePlot3D.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PiePlot3D.java","L18176","74","0","10","0","674","1032"
"L18202","PiePlotState.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PiePlotState.java","L18176","1","0","22","0","80","280"
"L18203","Plot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/Plot.java","L18176","89","0","53","0","609","1424"
"L18204","PlotOrientation.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PlotOrientation.java","L18176","6","0","4","0","43","135"
"L18205","PlotRenderingInfo.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PlotRenderingInfo.java","L18176","12","0","13","0","107","291"
"L18206","PlotState.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PlotState.java","L18176","1","0","3","0","12","70"
"L18207","PlotUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PlotUtilities.java","L18176","4","0","2","0","16","77"
"L18208","PolarPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/PolarPlot.java","L18176","67","0","53","0","592","1305"
"L18209","RingPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/RingPlot.java","L18176","28","0","17","0","271","554"
"L18210","SeriesRenderingOrder.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/SeriesRenderingOrder.java","L18176","6","0","4","0","42","140"
"L18211","SpiderWebPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/SpiderWebPlot.java","L18176","83","0","61","0","764","1653"
"L18212","ThermometerPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/ThermometerPlot.java","L18176","100","0","66","0","754","1725"
"L18213","ValueAxisPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/ValueAxisPlot.java","L18176","1","0","2","0","6","65"
"L18214","ValueMarker.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/ValueMarker.java","L18176","5","0","7","0","42","157"
"L18215","WaferMapPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/WaferMapPlot.java","L18176","21","0","11","0","233","435"
"L18216","XYPlot.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/XYPlot.java","L18176","403","0","182","0","2498","5070"
"L18217","Zoomable.java","/share/ProjectData/Chart/8/source/org/jfree/chart/plot/Zoomable.java","L18176","1","0","10","0","20","181"
"L27478","AbstractRenderer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/AbstractRenderer.java","L27477","145","0","130","0","1068","2759"
"L27479","AreaRendererEndType.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/AreaRendererEndType.java","L27477","7","0","3","0","48","144"
"L27480","DefaultPolarItemRenderer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/DefaultPolarItemRenderer.java","L27477","13","0","13","0","174","342"
"L27481","GrayPaintScale.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/GrayPaintScale.java","L27477","6","0","8","0","53","172"
"L27482","LookupPaintScale.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/LookupPaintScale.java","L27477","25","0","10","0","171","377"
"L27483","NotOutlierException.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/NotOutlierException.java","L27477","1","0","2","0","6","62"
"L27484","Outlier.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/Outlier.java","L27477","11","0","12","0","67","211"
"L27485","OutlierList.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/OutlierList.java","L27477","3","0","10","0","53","186"
"L27486","OutlierListCollection.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/OutlierListCollection.java","L27477","5","0","8","0","53","187"
"L27487","PaintScale.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/PaintScale.java","L27477","1","0","4","0","8","89"
"L27488","PolarItemRenderer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/PolarItemRenderer.java","L27477","1","0","9","0","32","146"
"L27489","RendererState.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/RendererState.java","L27477","3","0","4","0","23","94"
"L27490","RendererUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/RendererUtilities.java","L27477","27","0","4","0","137","248"
"L27491","WaferMapRenderer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/renderer/WaferMapRenderer.java","L27477","30","0","9","0","204","387"
"L36645","JFreeChartResources.java","/share/ProjectData/Chart/8/source/org/jfree/chart/resources/JFreeChartResources.java","L36644","1","0","2","0","14","65"
"L36662","ChartDeleter.java","/share/ProjectData/Chart/8/source/org/jfree/chart/servlet/ChartDeleter.java","L36661","3","0","6","0","35","124"
"L36663","DisplayChart.java","/share/ProjectData/Chart/8/source/org/jfree/chart/servlet/DisplayChart.java","L36661","11","0","4","0","57","155"
"L36664","ServletUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/servlet/ServletUtilities.java","L36661","22","0","13","0","184","442"
"L36900","G2TextMeasurer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/G2TextMeasurer.java","L36899","1","0","3","0","17","84"
"L36901","TextAnchor.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextAnchor.java","L36899","19","0","4","0","107","229"
"L36902","TextBlock.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextBlock.java","L36899","25","0","14","0","145","338"
"L36903","TextBlockAnchor.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextBlockAnchor.java","L36899","13","0","4","0","77","186"
"L36904","TextBox.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextBox.java","L36899","24","0","24","0","205","418"
"L36905","TextFragment.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextFragment.java","L36899","19","0","14","0","128","322"
"L36906","TextLine.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextLine.java","L36899","13","0","13","0","111","268"
"L36907","TextMeasurer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextMeasurer.java","L36899","1","0","2","0","4","62"
"L36908","TextUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/text/TextUtilities.java","L36899","114","0","16","0","436","835"
"L37446","CompositeTitle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/CompositeTitle.java","L37445","7","0","9","0","65","180"
"L37447","DateTitle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/DateTitle.java","L37445","1","0","6","0","39","180"
"L37448","ImageTitle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/ImageTitle.java","L37445","16","0","8","0","139","317"
"L37449","LegendGraphic.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/LegendGraphic.java","L37445","40","0","36","0","327","761"
"L37450","LegendItemBlockContainer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/LegendItemBlockContainer.java","L37445","3","0","9","0","63","201"
"L37451","LegendTitle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/LegendTitle.java","L37445","27","0","27","0","292","607"
"L37452","PaintScaleLegend.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/PaintScaleLegend.java","L37445","43","0","24","0","347","658"
"L37453","TextTitle.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/TextTitle.java","L37445","67","0","27","0","406","780"
"L37454","Title.java","/share/ProjectData/Chart/8/source/org/jfree/chart/title/Title.java","L37445","22","0","15","0","178","441"
"L38483","BasicProjectInfo.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/BasicProjectInfo.java","L38482","12","0","15","0","127","304"
"L38484","Contributor.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/Contributor.java","L38482","1","0","4","0","15","87"
"L38485","ExtensionFileFilter.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/ExtensionFileFilter.java","L38482","3","0","4","0","26","103"
"L38486","FontChooserPanel.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/FontChooserPanel.java","L38482","11","0","7","0","112","224"
"L38487","FontDisplayField.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/FontDisplayField.java","L38482","2","0","4","0","29","113"
"L38488","LCBLayout.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/LCBLayout.java","L38482","21","0","9","0","138","269"
"L38489","Library.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/Library.java","L38482","7","0","6","2","56","180"
"L38490","Licences.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/Licences.java","L38482","2","0","4","0","748","825"
"L38491","PaintSample.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/PaintSample.java","L38482","1","0","6","0","41","127"
"L38492","ProjectInfo.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/ProjectInfo.java","L38482","5","0","10","0","94","215"
"L38493","StrokeChooserPanel.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/StrokeChooserPanel.java","L38482","1","0","3","0","31","107"
"L38494","StrokeSample.java","/share/ProjectData/Chart/8/source/org/jfree/chart/ui/StrokeSample.java","L38482","3","0","7","0","68","173"
"L38983","CategoryURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/CategoryURLGenerator.java","L38982","1","0","2","0","5","74"
"L38984","CustomPieURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/CustomPieURLGenerator.java","L38982","13","0","9","0","93","227"
"L38985","CustomXYURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/CustomXYURLGenerator.java","L38982","14","0","9","0","82","202"
"L38986","PieURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/PieURLGenerator.java","L38982","1","0","2","0","5","75"
"L38987","StandardCategoryURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/StandardCategoryURLGenerator.java","L38982","16","0","8","0","103","235"
"L38988","StandardPieURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/StandardPieURLGenerator.java","L38982","11","0","7","0","77","190"
"L38989","StandardXYURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/StandardXYURLGenerator.java","L38982","10","0","6","0","66","179"
"L38990","StandardXYZURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/StandardXYZURLGenerator.java","L38982","1","0","2","0","8","65"
"L38991","TimeSeriesURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/TimeSeriesURLGenerator.java","L38982","16","0","9","0","101","240"
"L38992","XYURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/XYURLGenerator.java","L38982","1","0","2","0","5","69"
"L38993","XYZURLGenerator.java","/share/ProjectData/Chart/8/source/org/jfree/chart/urls/XYZURLGenerator.java","L38982","1","0","2","0","5","64"
"L39361","AbstractObjectList.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/AbstractObjectList.java","L39360","21","0","6","0","129","295"
"L39362","Align.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/Align.java","L39360","7","0","2","0","52","164"
"L39363","ApplicationFrame.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/ApplicationFrame.java","L39360","2","0","9","0","28","134"
"L39364","ArrayUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/ArrayUtilities.java","L39360","28","0","6","0","100","207"
"L39365","AttributedStringUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/AttributedStringUtilities.java","L39360","8","0","2","0","43","108"
"L39366","BooleanList.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/BooleanList.java","L39360","2","0","6","0","21","108"
"L39367","GradientPaintTransformer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/GradientPaintTransformer.java","L39360","1","0","2","0","6","66"
"L39368","GradientPaintTransformType.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/GradientPaintTransformType.java","L39360","8","0","4","0","56","155"
"L39369","HashUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/HashUtilities.java","L39360","10","0","11","0","65","232"
"L39370","HexNumberFormat.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/HexNumberFormat.java","L39360","3","0","8","0","43","158"
"L39371","HorizontalAlignment.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/HorizontalAlignment.java","L39360","7","0","4","0","48","141"
"L39372","Layer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/Layer.java","L39360","6","0","4","0","41","137"
"L39373","LengthAdjustmentType.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/LengthAdjustmentType.java","L39360","7","0","4","0","47","141"
"L39374","LogFormat.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/LogFormat.java","L39360","11","0","8","0","83","225"
"L39375","NumberCellRenderer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/NumberCellRenderer.java","L39360","3","0","3","0","31","102"
"L39376","ObjectList.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/ObjectList.java","L39360","1","0","6","0","17","111"
"L39377","ObjectUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/ObjectUtilities.java","L39360","36","0","17","0","238","484"
"L39378","PaintList.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/PaintList.java","L39360","10","0","6","0","63","167"
"L39379","PaintUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/PaintUtilities.java","L39360","21","0","4","0","82","177"
"L39380","PublicCloneable.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/PublicCloneable.java","L39360","1","0","2","0","4","60"
"L39381","RectangleAnchor.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/RectangleAnchor.java","L39360","31","0","6","0","166","299"
"L39382","RectangleEdge.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/RectangleEdge.java","L39360","18","0","8","0","93","226"
"L39383","RectangleInsets.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/RectangleInsets.java","L39360","33","0","30","0","254","555"
"L39384","RefineryUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/RefineryUtilities.java","L39360","5","0","12","0","122","311"
"L39385","RelativeDateFormat.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/RelativeDateFormat.java","L39360","24","0","27","0","232","559"
"L39386","Rotation.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/Rotation.java","L39360","6","0","5","0","48","157"
"L39387","SerialUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/SerialUtilities.java","L39360","49","0","12","0","362","570"
"L39388","ShapeList.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/ShapeList.java","L39360","8","0","7","0","60","176"
"L39389","ShapeUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/ShapeUtilities.java","L39360","51","0","21","0","302","598"
"L39390","Size2D.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/Size2D.java","L39360","5","0","10","0","48","168"
"L39391","SortOrder.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/SortOrder.java","L39360","6","0","4","0","42","137"
"L39392","StandardGradientPaintTransformer.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/StandardGradientPaintTransformer.java","L39360","10","0","8","0","73","181"
"L39393","StringUtilities.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/StringUtilities.java","L39360","4","0","4","0","26","105"
"L39394","StrokeList.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/StrokeList.java","L39360","8","0","7","0","60","177"
"L39395","TableOrder.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/TableOrder.java","L39360","6","0","4","0","41","130"
"L39396","UnitType.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/UnitType.java","L39360","6","0","4","0","40","131"
"L39397","VerticalAlignment.java","/share/ProjectData/Chart/8/source/org/jfree/chart/util/VerticalAlignment.java","L39360","7","0","4","0","49","144"
"L42020","CategoryDataset.java","/share/ProjectData/Chart/8/source/org/jfree/data/category/CategoryDataset.java","L42019","1","0","1","0","5","70"
"L42021","CategoryToPieDataset.java","/share/ProjectData/Chart/8/source/org/jfree/data/category/CategoryToPieDataset.java","L42019","31","0","13","0","149","331"
"L42022","DefaultCategoryDataset.java","/share/ProjectData/Chart/8/source/org/jfree/data/category/DefaultCategoryDataset.java","L42019","11","0","26","0","137","432"
"L42023","DefaultIntervalCategoryDataset.java","/share/ProjectData/Chart/8/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java","L42019","64","0","30","0","363","803"
