"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L7258","NestableExceptionTestCase.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/exception/NestableExceptionTestCase.java","L7252","6","0","23","2","214","368"
"L7259","NestableRuntimeExceptionTestCase.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/exception/NestableRuntimeExceptionTestCase.java","L7252","3","0","23","1","163","311"
"L8889","AbstractRangeTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/AbstractRangeTest.java","L8888","1","0","5","9","270","360"
"L8890","DoubleRangeTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/DoubleRangeTest.java","L8888","9","0","3","7","116","174"
"L8891","FloatRangeTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/FloatRangeTest.java","L8888","9","0","3","7","116","174"
"L8892","FractionTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/FractionTest.java","L8888","78","0","2","27","1012","1344"
"L8893","IntRangeTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/IntRangeTest.java","L8888","5","0","3","7","107","166"
"L8894","LongRangeTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/LongRangeTest.java","L8888","5","0","3","7","99","154"
"L8895","MathTestSuite.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/MathTestSuite.java","L8888","1","0","4","0","27","63"
"L8896","NumberRangeTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/NumberRangeTest.java","L8888","4","0","6","4","97","167"
"L8897","NumberUtilsTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/NumberUtilsTest.java","L8888","34","0","14","38","976","1187"
"L8898","RandomUtilsTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/RandomUtilsTest.java","L8888","22","0","14","3","208","342"
"L8899","RangeTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/math/RangeTest.java","L8888","3","0","4","2","73","126"
"L10614","MutableBooleanTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java","L10613","7","0","2","8","100","150"
"L10615","MutableByteTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableByteTest.java","L10613","7","0","2","16","140","199"
"L10616","MutableDoubleTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableDoubleTest.java","L10613","7","0","2","17","148","210"
"L10617","MutableFloatTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableFloatTest.java","L10613","7","0","2","17","148","210"
"L10618","MutableIntTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableIntTest.java","L10613","7","0","2","16","143","209"
"L10619","MutableLongTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableLongTest.java","L10613","7","0","2","16","144","203"
"L10620","MutableObjectTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableObjectTest.java","L10613","1","0","2","7","66","107"
"L10621","MutableShortTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableShortTest.java","L10613","7","0","2","16","140","199"
"L10622","MutableTestSuite.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/mutable/MutableTestSuite.java","L10613","1","0","1","3","25","56"
"L13031","CompositeFormatTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/CompositeFormatTest.java","L13030","1","0","5","1","54","111"
"L13032","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java","L13030","53","0","47","0","959","1338"
"L13033","StrBuilderTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/StrBuilderTest.java","L13030","39","0","45","33","1346","1753"
"L13034","StrLookupTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/StrLookupTest.java","L13030","2","0","4","3","54","101"
"L13035","StrMatcherTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/StrMatcherTest.java","L13030","1","0","18","0","154","231"
"L13036","StrSubstitutorTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/StrSubstitutorTest.java","L13030","13","0","35","0","313","518"
"L13037","StrTokenizerTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/StrTokenizerTest.java","L13030","16","0","20","40","664","846"
"L13038","TextTestSuite.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/text/TextTestSuite.java","L13030","1","0","4","0","25","63"
"L15332","DateFormatUtilsTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java","L15331","1","0","3","9","161","244"
"L15333","DateUtilsTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/time/DateUtilsTest.java","L15331","35","0","24","3","934","1197"
"L15334","DurationFormatUtilsTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java","L15331","8","0","8","10","422","587"
"L15335","FastDateFormatTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/time/FastDateFormatTest.java","L15331","1","0","5","10","162","297"
"L15336","StopWatchTest.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/time/StopWatchTest.java","L15331","22","0","3","7","144","210"
"L15337","TimeTestSuite.java","/share/ProjectData/Lang/53/src/test/org/apache/commons/lang/time/TimeTestSuite.java","L15331","1","0","4","0","23","60"
