"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L10235","Foo.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L10232","1","0","1","0","4","25"
"L10236","GenericParent.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L10232","1","0","1","0","3","27"
"L10237","GenericTypeHolder.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L10232","1","0","1","0","8","32"
"L10238","Parent.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L10232","1","0","0","0","8","29"
"L10239","PrivatelyShadowedChild.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L10232","1","0","1","0","8","29"
"L10240","PublicChild.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L10232","1","0","1","0","5","26"
"L10241","PubliclyShadowedChild.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L10232","1","0","1","0","8","29"
"L10242","StaticContainer.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L10232","1","0","1","4","27","54"
"L10243","StaticContainerChild.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L10232","1","0","1","0","3","26"
"L10244","StringParameterizedChild.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L10232","1","0","1","0","3","27"
"L13464","EntityArraysTest.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L13463","1","0","1","1","7","31"
"L13465","LookupTranslatorTest.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L13463","1","0","1","1","13","39"
"L13466","NumericEntityEscaperTest.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L13463","1","0","1","3","22","51"
"L13467","UnicodeEscaperTest.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L13463","1","0","1","3","22","51"
"L13468","UnicodeUnescaperTest.java","/share/ProjectData/Lang/31/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L13463","2","0","3","1","20","65"
