"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L13186","StrMatcherTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L13180","1","0","16","0","143","208"
"L13187","StrSubstitutorTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L13180","13","0","37","0","351","563"
"L13188","StrTokenizerTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L13180","16","0","20","38","655","835"
"L13189","WordUtilsTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L13180","1","0","8","7","295","398"
"L16369","DateFormatUtilsTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L16368","1","0","4","7","167","253"
"L16370","DateUtilsFragmentTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L16368","21","0","6","47","397","498"
"L16371","DateUtilsRoundingTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L16368","1","0","23","0","357","706"
"L16372","DateUtilsTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L16368","52","0","34","1","1307","1576"
"L16373","DurationFormatUtilsTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L16368","8","0","8","8","414","572"
"L16374","FastDateFormatTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L16368","1","0","5","12","195","340"
"L16375","StopWatchTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L16368","25","0","3","6","156","222"
"L11297","Ambig.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L11296","1","0","1","0","3","24"
"L11298","Bar.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L11296","1","0","1","0","4","25"
"L11299","Foo.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L11296","1","0","1","0","4","25"
"L11300","GenericParent.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L11296","1","0","1","0","3","27"
"L11301","GenericTypeHolder.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L11296","1","0","1","0","8","32"
"L11302","Parent.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L11296","1","0","0","0","8","29"
"L11303","PrivatelyShadowedChild.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L11296","1","0","1","0","8","29"
"L11304","PublicChild.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L11296","1","0","1","0","5","26"
"L11305","PubliclyShadowedChild.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L11296","1","0","1","0","8","29"
"L11306","StaticContainer.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L11296","1","0","1","4","27","54"
"L11307","StaticContainerChild.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L11296","1","0","1","0","3","26"
"L11308","StringParameterizedChild.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L11296","1","0","1","0","3","27"
"L14952","EntityArraysTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L14951","5","0","3","1","37","69"
"L14953","LookupTranslatorTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L14951","1","0","1","1","13","40"
"L14954","NumericEntityEscaperTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L14951","1","0","2","3","29","64"
"L14955","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L14951","1","0","1","1","11","38"
"L14956","UnicodeEscaperTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L14951","1","0","1","3","22","52"
"L14957","UnicodeUnescaperTest.java","/share/ProjectData/Lang/22/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L14951","2","0","3","1","20","66"
